Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
3.702123	-0.048972	0.000000	0.003561	0.000000	0.026421	0.000000	-2.693460	0.000000	0.195862	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.891298	0.000000	3.702123	0.015900	0.001590	3.702123	-1.450211	-0.145021	3672.237061	280.056244	64609.062500	3.702123	0.008296	0.000830	3.702123	-0.063053	-0.006305	0.000000	0.000000	3.702123	0.145260	0.000000	7.989312	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126.195023	0.000000	0.000000	3.702123	-1.618381	NaN	-89.010967	0.000000	55.000000	0.000000	0.005415	0.001016	0.000061
3.709594	-0.038395	0.000000	0.002558	0.000000	0.033339	0.000000	-2.111709	0.000000	0.140701	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.704009	0.000000	3.709594	0.018567	0.001857	3.709594	-1.222366	-0.122237	3679.708496	280.002686	64548.386719	3.709594	0.008102	0.000810	3.709594	-0.057904	-0.005790	0.000000	0.000000	3.709594	0.056999	0.000000	3.134947	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101.559174	0.000000	0.000000	3.709594	-1.611955	NaN	-88.657500	0.000000	55.000000	0.000000	0.005411	0.001015	0.000061
3.717066	0.055652	0.000000	0.025601	0.000000	0.032560	0.000000	3.060850	0.000000	1.408080	0.000000	55.000000	0.000000	55.000000	0.000000	1.919448	0.000000	1.919448	0.000000	-0.346874	0.000000	3.717066	0.016277	0.001628	3.717066	0.907240	0.090724	3687.179932	279.949158	64487.710937	3.717066	0.006374	0.000637	3.717066	-0.099736	-0.009974	0.000000	0.000000	3.717066	-0.102562	0.000000	-5.640937	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.717316	0.000000	0.000000	3.717066	-0.698257	NaN	-38.404140	0.000000	55.000000	0.000000	0.005407	0.001014	0.000061
3.724537	-0.146625	0.000000	0.041133	0.000000	0.038300	0.000000	-8.064351	0.000000	2.262301	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.102948	0.000000	3.724537	0.014607	0.001461	3.724537	0.352215	0.035222	3694.651367	279.895630	64427.035156	3.724537	0.006766	0.000677	3.724537	0.038353	0.003835	0.000000	0.000000	3.724537	-0.242117	0.000000	-13.316452	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.661415	0.000000	0.000000	3.724537	-0.461568	NaN	-25.386242	0.000000	55.000000	0.000000	0.005403	0.001014	0.000061
3.732009	-0.262586	0.000000	0.022146	0.000000	0.028729	0.000000	-14.442227	0.000000	1.218003	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.375485	0.000000	3.732009	0.020007	0.002001	3.732009	2.499820	0.249982	3702.122803	279.842072	64366.359375	3.732009	0.007532	0.000753	3.732009	0.008933	0.000893	0.000000	0.000000	3.732009	-0.259716	0.000000	-14.284357	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.637770	0.000000	0.000000	3.732009	-0.882285	NaN	-48.525654	0.000000	55.000000	0.000000	0.005399	0.001013	0.000061
3.739480	-0.175381	0.000000	0.051115	0.000000	0.020241	0.000000	-9.645972	0.000000	2.811303	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.336479	0.000000	3.739480	0.022709	0.002271	3.739480	0.597651	0.059765	3709.594238	279.788544	64305.683594	3.739480	0.008417	0.000842	3.739480	-0.016040	-0.001604	0.000000	0.000000	3.739480	-0.158456	0.000000	-8.715107	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.449097	0.000000	0.000000	3.739480	-0.391197	NaN	-21.515818	0.000000	55.000000	0.000000	0.005395	0.001012	0.000061
3.746952	-0.001706	0.000000	0.086051	0.000000	0.022865	0.000000	-0.093856	0.000000	4.732787	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.912032	0.000000	3.746952	0.018668	0.001867	3.746952	0.222097	0.022210	3717.065674	279.735016	64245.007812	3.746952	0.007720	0.000772	3.746952	-0.267863	-0.026786	0.000000	0.000000	3.746952	-0.420903	0.000000	-23.149649	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-98.765465	0.000000	0.000000	3.746952	-0.485575	NaN	-26.706622	0.000000	55.000000	0.000000	0.005391	0.001011	0.000061
3.754423	0.048757	0.000000	0.088041	0.000000	0.023396	0.000000	2.681616	0.000000	4.842253	0.000000	55.000000	0.000000	55.000000	0.000000	-1.460873	0.000000	-1.460873	0.000000	1.911904	0.000000	3.754423	0.018473	0.001847	3.754423	0.212976	0.021298	3724.537109	279.681458	64184.332031	3.754423	0.006814	0.000681	3.754423	-0.072859	-0.007286	0.000000	0.000000	3.754423	-0.392130	0.000000	-21.567140	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-252.429565	0.000000	0.000000	3.754423	-0.461248	NaN	-25.368613	0.000000	55.000000	0.000000	0.005387	0.001011	0.000061
3.761895	0.077399	0.000000	0.069458	0.000000	0.022594	0.000000	4.256970	0.000000	3.820173	0.000000	55.000000	0.000000	55.000000	0.000000	0.267627	0.000000	0.267627	0.000000	1.620226	0.000000	3.761895	0.018179	0.001818	3.761895	0.270893	0.027089	3732.008545	279.627930	64123.656250	3.761895	0.007863	0.000786	3.761895	0.026445	0.002644	0.000000	0.000000	3.761895	-0.119901	0.000000	-6.594581	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-547.736145	0.000000	0.000000	3.761895	-0.098814	NaN	-5.434772	0.000000	55.000000	0.000000	0.005382	0.001010	0.000061
3.769366	0.004919	0.000000	0.103185	0.000000	0.010665	0.000000	0.270521	0.000000	5.675181	0.000000	55.000000	0.000000	55.000000	0.000000	-7.523647	0.000000	-7.523647	0.000000	3.274237	0.000000	3.769366	0.014104	0.001410	3.769366	0.119561	0.011956	3739.480225	279.574402	64062.980469	3.769366	0.009024	0.000902	3.769366	-2.864575	-0.286457	0.000000	0.000000	3.769366	-0.066668	0.000000	-3.666738	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1732.066162	0.000000	0.000000	3.769366	-0.429658	NaN	-23.631177	0.000000	55.000000	0.000000	0.005378	0.001009	0.000061
3.776837	-0.024990	0.000000	0.112318	0.000000	0.007764	0.000000	-1.374443	0.000000	6.177501	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.854571	0.000000	3.776837	0.015171	0.001517	3.776837	0.122946	0.012295	3746.951660	279.520844	64002.304687	3.776837	0.011091	0.001109	3.776837	-0.419839	-0.041984	0.000000	0.000000	3.776837	0.112650	0.000000	6.195747	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-490.715607	0.000000	0.000000	3.776837	-0.074701	NaN	-4.108561	0.000000	55.000000	0.000000	0.005374	0.001008	0.000061
3.784309	0.014853	0.000000	0.105870	0.000000	0.008058	0.000000	0.816925	0.000000	5.822840	0.000000	55.000000	0.000000	55.000000	0.000000	-4.855058	0.000000	-4.855058	0.000000	3.715669	0.000000	3.784309	0.016373	0.001637	3.784309	0.145990	0.014599	3754.423096	279.467316	63941.628906	3.784309	0.011693	0.001169	3.784309	-3.178915	-0.317892	0.000000	0.000000	3.784309	0.216721	0.000000	11.919631	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-831.703613	0.000000	0.000000	3.784309	-1.299606	NaN	-71.478320	0.000000	55.000000	0.000000	0.005370	0.001008	0.000061
3.791780	0.228469	0.000000	0.086751	0.000000	0.007279	0.000000	12.565780	0.000000	4.771322	0.000000	55.000000	0.000000	55.000000	0.000000	2.393801	0.000000	2.393801	0.000000	3.575022	0.000000	3.791780	0.020624	0.002062	3.791780	0.255207	0.025521	3761.894531	279.413788	63880.953125	3.791780	0.012551	0.001255	3.791780	0.144206	0.014421	0.000000	0.000000	3.791780	0.293229	0.000000	16.127574	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-293.400757	0.000000	0.000000	3.791780	-1.165445	NaN	-64.099474	0.000000	55.000000	0.000000	0.005366	0.001007	0.000061
3.799252	0.434810	0.000000	0.142756	0.000000	0.016677	0.000000	23.914537	0.000000	7.851591	0.000000	55.000000	0.000000	55.000000	0.000000	2.753275	0.000000	2.753275	0.000000	3.097584	0.000000	3.799252	0.015463	0.001546	3.799252	0.100632	0.010063	3769.365967	279.360229	63820.277344	3.799252	0.011562	0.001156	3.799252	0.062944	0.006294	0.000000	0.000000	3.799252	0.148033	0.000000	8.141802	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-479.513275	0.000000	0.000000	3.799252	-1.151195	NaN	-63.315737	0.000000	55.000000	0.000000	0.005362	0.001006	0.000061
3.806723	0.393975	0.000000	0.128669	0.000000	0.022665	0.000000	21.668611	0.000000	7.076793	0.000000	55.000000	0.000000	55.000000	0.000000	2.766311	0.000000	2.766311	0.000000	2.505125	0.000000	3.806723	0.013285	0.001329	3.806723	0.088269	0.008827	3776.837402	279.306702	63759.601562	3.806723	0.010741	0.001074	3.806723	0.055339	0.005534	0.000000	0.000000	3.806723	0.180849	0.000000	9.946702	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-378.781342	0.000000	0.000000	3.806723	-2.279249	NaN	-125.358696	0.000000	55.000000	0.000000	0.005358	0.001005	0.000061
3.814195	0.342688	0.000000	0.126800	0.000000	0.023123	0.000000	18.847843	0.000000	6.973983	0.000000	55.000000	0.000000	55.000000	0.000000	2.457723	0.000000	2.457723	0.000000	2.455141	0.000000	3.814195	0.018334	0.001833	3.814195	0.143638	0.014364	3784.308838	279.253174	63698.925781	3.814195	0.011731	0.001173	3.814195	0.080744	0.008074	0.000000	0.000000	3.814195	0.408421	0.000000	22.463136	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-278.285248	0.000000	0.000000	3.814195	-2.150083	NaN	-118.254555	0.000000	55.000000	0.000000	0.005354	0.001004	0.000061
3.821666	0.165717	0.000000	0.144505	0.000000	0.018977	0.000000	9.114440	0.000000	7.947779	0.000000	55.000000	0.000000	55.000000	0.000000	0.338588	0.000000	0.338588	0.000000	2.928820	0.000000	3.821666	0.019466	0.001947	3.821666	0.137636	0.013764	3791.780273	279.199646	63638.250000	3.821666	0.012438	0.001244	3.821666	0.197503	0.019750	0.000000	0.000000	3.821666	0.491138	0.000000	27.012574	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4106.116699	0.000000	0.000000	3.821666	-2.368114	NaN	-130.246273	0.000000	55.000000	0.000000	0.005350	0.001004	0.000061
3.829138	0.248589	0.000000	0.156656	0.000000	0.031036	0.000000	13.672374	0.000000	8.616063	0.000000	55.000000	0.000000	55.000000	0.000000	1.141458	0.000000	1.141458	0.000000	2.335599	0.000000	3.829138	0.025272	0.002527	3.829138	0.182062	0.018206	3799.251709	279.146088	63577.574219	3.829138	0.013204	0.001320	3.829138	0.150377	0.015038	0.000000	0.000000	3.829138	0.270327	0.000000	14.867983	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1991.510132	0.000000	0.000000	3.829138	-2.703266	NaN	-148.679630	0.000000	55.000000	0.000000	0.005346	0.001003	0.000061
3.836609	0.434488	0.000000	0.132531	0.000000	0.038297	0.000000	23.896847	0.000000	7.289215	0.000000	55.000000	0.000000	55.000000	0.000000	2.935168	0.000000	2.935168	0.000000	1.791040	0.000000	3.836609	0.029477	0.002948	3.836609	0.268173	0.026817	3806.723145	279.092560	63516.898437	3.836609	0.012495	0.001250	3.836609	0.076607	0.007661	0.000000	0.000000	3.836609	0.431124	0.000000	23.711814	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4104.420898	0.000000	0.000000	3.836609	-1.989343	NaN	-109.413841	0.000000	55.000000	0.000000	0.005342	0.001002	0.000061
3.844081	0.357348	0.000000	0.151060	0.000000	0.041089	0.000000	19.654138	0.000000	8.308320	0.000000	55.000000	0.000000	55.000000	0.000000	2.128494	0.000000	2.128494	0.000000	1.878286	0.000000	3.844081	0.029080	0.002908	3.844081	0.228607	0.022861	3814.194824	279.039032	63456.218750	3.844081	0.011321	0.001132	3.844081	0.070165	0.007016	0.000000	0.000000	3.844081	0.313054	0.000000	17.217956	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-613.489502	0.000000	0.000000	3.844081	-1.616010	NaN	-88.880546	0.000000	55.000000	0.000000	0.005338	0.001001	0.000061
3.851552	0.368433	0.000000	0.167973	0.000000	0.065190	0.000000	20.263833	0.000000	9.238505	0.000000	55.000000	0.000000	55.000000	0.000000	1.941675	0.000000	1.941675	0.000000	1.365513	0.000000	3.851552	0.032749	0.003275	3.851552	0.240734	0.024073	3821.666260	278.985474	63395.542969	3.851552	0.012102	0.001210	3.851552	0.081871	0.008187	0.000000	0.000000	3.851552	0.320791	0.000000	17.643490	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-251.105377	0.000000	0.000000	3.851552	-0.890314	NaN	-48.967262	0.000000	55.000000	0.000000	0.005334	0.001001	0.000061
3.859023	0.188791	0.000000	0.173453	0.000000	0.071506	0.000000	10.383527	0.000000	9.539888	0.000000	55.000000	0.000000	55.000000	0.000000	0.209477	0.000000	0.209477	0.000000	1.278395	0.000000	3.859023	0.035619	0.003562	3.859023	0.260841	0.026084	3829.137695	278.931946	63334.867187	3.859023	0.012141	0.001214	3.859023	0.159165	0.015917	0.000000	0.000000	3.859023	0.534312	0.000000	29.387159	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.344376	0.000000	0.000000	3.859023	-1.108386	NaN	-60.961208	0.000000	55.000000	0.000000	0.005330	0.001000	0.000061
3.866495	0.151340	0.000000	0.159023	0.000000	0.085168	0.000000	8.323715	0.000000	8.746275	0.000000	55.000000	0.000000	55.000000	0.000000	-0.122413	0.000000	-0.122413	0.000000	0.900852	0.000000	3.866495	0.039788	0.003979	3.866495	0.334244	0.033424	3836.609131	278.878418	63274.195312	3.866495	0.013390	0.001339	3.866495	0.269270	0.026927	0.000000	0.000000	3.866495	0.614187	0.000000	33.780270	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118.826813	0.000000	0.000000	3.866495	-0.852056	NaN	-46.863061	0.000000	55.000000	0.000000	0.005325	0.000999	0.000060
3.873966	0.115317	0.000000	0.149437	0.000000	0.096392	0.000000	6.342451	0.000000	8.219044	0.000000	55.000000	0.000000	55.000000	0.000000	-0.640722	0.000000	-0.640722	0.000000	0.632554	0.000000	3.873966	0.039142	0.003914	3.873966	0.350207	0.035021	3844.080566	278.824860	63213.519531	3.873966	0.013940	0.001394	3.873966	0.427015	0.042702	0.000000	0.000000	3.873966	0.596975	0.000000	32.833604	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12663.870117	0.000000	0.000000	3.873966	-0.719748	NaN	-39.586120	0.000000	55.000000	0.000000	0.005321	0.000998	0.000060
3.881438	0.012135	0.000000	0.169645	0.000000	0.105325	0.000000	0.667416	0.000000	9.330458	0.000000	55.000000	0.000000	55.000000	0.000000	-6.520292	0.000000	-6.520292	0.000000	0.687666	0.000000	3.881438	0.037123	0.003712	3.881438	0.281979	0.028198	3851.552002	278.771332	63152.843750	3.881438	0.014444	0.001444	3.881438	-1.515632	-0.151563	0.000000	0.000000	3.881438	0.577562	0.000000	31.765913	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	259.488678	0.000000	0.000000	3.881438	-0.821823	NaN	-45.200243	0.000000	55.000000	0.000000	0.005317	0.000998	0.000060
3.888909	0.201944	0.000000	0.154078	0.000000	0.120277	0.000000	11.106943	0.000000	8.474282	0.000000	55.000000	0.000000	55.000000	0.000000	0.668770	0.000000	0.668770	0.000000	0.357302	0.000000	3.888909	0.039298	0.003930	3.888909	0.339482	0.033948	3859.023437	278.717804	63092.167969	3.888909	0.015138	0.001514	3.888909	0.262965	0.026296	0.000000	0.000000	3.888909	0.506757	0.000000	27.871658	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	78.035774	0.000000	0.000000	3.888909	0.049612	NaN	2.728671	0.000000	55.000000	0.000000	0.005313	0.000997	0.000060
3.896381	0.200577	0.000000	0.158661	0.000000	0.111258	0.000000	11.031749	0.000000	8.726349	0.000000	55.000000	0.000000	55.000000	0.000000	0.579519	0.000000	0.579519	0.000000	0.512038	0.000000	3.896381	0.035577	0.003558	3.896381	0.285291	0.028529	3866.494873	278.664246	63031.492187	3.896381	0.014419	0.001442	3.896381	0.234978	0.023498	0.000000	0.000000	3.896381	0.562193	0.000000	30.920640	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168.365967	0.000000	0.000000	3.896381	0.436488	NaN	24.006843	0.000000	55.000000	0.000000	0.005309	0.000996	0.000060
3.903852	0.112621	0.000000	0.133323	0.000000	0.112913	0.000000	6.194151	0.000000	7.332758	0.000000	55.000000	0.000000	55.000000	0.000000	-0.417146	0.000000	-0.417146	0.000000	0.239711	0.000000	3.903852	0.035830	0.003583	3.903852	0.350334	0.035033	3873.966309	278.610718	62970.816406	3.903852	0.016731	0.001673	3.903852	0.770052	0.077005	0.000000	0.000000	3.903852	0.359462	0.000000	19.770384	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	93.525597	0.000000	0.000000	3.903852	0.594638	NaN	32.705078	0.000000	55.000000	0.000000	0.005305	0.000995	0.000060
3.911324	0.349698	0.000000	0.138587	0.000000	0.113430	0.000000	19.233376	0.000000	7.622296	0.000000	55.000000	0.000000	55.000000	0.000000	2.288036	0.000000	2.288036	0.000000	0.288986	0.000000	3.911324	0.033042	0.003304	3.911324	0.297853	0.029785	3881.437744	278.557190	62910.140625	3.911324	0.015845	0.001584	3.911324	0.159200	0.015920	0.000000	0.000000	3.911324	0.609392	0.000000	33.516586	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.054260	0.000000	0.000000	3.911324	0.385456	NaN	21.200089	0.000000	55.000000	0.000000	0.005301	0.000995	0.000060
3.918795	0.303321	0.000000	0.123714	0.000000	0.103492	0.000000	16.682643	0.000000	6.804287	0.000000	55.000000	0.000000	55.000000	0.000000	2.216957	0.000000	2.216957	0.000000	0.257496	0.000000	3.918795	0.032738	0.003274	3.918795	0.334237	0.033424	3888.909424	278.503632	62849.460937	3.918795	0.016604	0.001660	3.918795	0.203937	0.020394	0.000000	0.000000	3.918795	0.509113	0.000000	28.001209	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.473404	0.000000	0.000000	3.918795	-0.076291	NaN	-4.196023	0.000000	55.000000	0.000000	0.005297	0.000994	0.000060
3.926267	0.376435	0.000000	0.112503	0.000000	0.110237	0.000000	20.703952	0.000000	6.187691	0.000000	55.000000	0.000000	55.000000	0.000000	2.985627	0.000000	2.985627	0.000000	0.029361	0.000000	3.926267	0.030063	0.003006	3.926267	0.328903	0.032890	3896.380859	278.450195	62789.460937	3.926267	0.016605	0.001660	3.926267	0.162227	0.016223	0.000000	0.000000	3.926267	0.248977	0.000000	13.693762	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	287.793793	0.000000	0.000000	3.926267	0.317267	NaN	17.449665	0.000000	55.000000	0.000000	0.005293	0.000993	0.000060
3.933738	0.162624	0.000000	0.073264	0.000000	0.098762	0.000000	8.944325	0.000000	4.029494	0.000000	55.000000	0.000000	55.000000	0.000000	1.971144	0.000000	1.971144	0.000000	-0.430859	0.000000	3.933738	0.029419	0.002942	3.933738	0.551280	0.055128	3903.852295	278.397095	62732.441406	3.933738	0.015677	0.001568	3.933738	0.372465	0.037246	0.000000	0.000000	3.933738	0.007166	0.000000	0.394109	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	408.775146	0.000000	0.000000	3.933738	0.219521	NaN	12.073632	0.000000	55.000000	0.000000	0.005289	0.000992	0.000060
3.941210	0.303649	0.000000	0.101677	0.000000	0.092056	0.000000	16.700706	0.000000	5.592243	0.000000	55.000000	0.000000	55.000000	0.000000	2.704576	0.000000	2.704576	0.000000	0.143413	0.000000	3.941210	0.035194	0.003519	3.941210	0.474912	0.047491	3911.323730	278.344025	62675.425781	3.941210	0.016029	0.001603	3.941210	0.188597	0.018860	0.000000	0.000000	3.941210	-0.040152	0.000000	-2.208378	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1197.068726	0.000000	0.000000	3.941210	0.237290	NaN	13.050943	0.000000	55.000000	0.000000	0.005285	0.000992	0.000060
3.948681	0.441073	0.000000	0.064378	0.000000	0.089076	0.000000	24.259008	0.000000	3.540796	0.000000	55.000000	0.000000	55.000000	0.000000	4.757267	0.000000	4.757267	0.000000	-0.468464	0.000000	3.948681	0.041579	0.004158	3.948681	1.411555	0.141156	3918.795166	278.290924	62618.406250	3.948681	0.014429	0.001443	3.948681	0.103741	0.010374	0.000000	0.000000	3.948681	0.020372	0.000000	1.120441	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	324.549652	0.000000	0.000000	3.948681	0.508962	NaN	27.992894	0.000000	55.000000	0.000000	0.005281	0.000991	0.000060
3.956152	0.463600	0.000000	0.073183	0.000000	0.078674	0.000000	25.498000	0.000000	4.025047	0.000000	55.000000	0.000000	55.000000	0.000000	4.563526	0.000000	4.563526	0.000000	-0.104376	0.000000	3.956152	0.040535	0.004053	3.956152	1.021834	0.102183	3926.266602	278.237854	62561.386719	3.956152	0.015189	0.001519	3.956152	0.110090	0.011009	0.000000	0.000000	3.956152	-0.222341	0.000000	-12.228749	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	318.781921	0.000000	0.000000	3.956152	0.309586	NaN	17.027238	0.000000	55.000000	0.000000	0.005278	0.000990	0.000060
