Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
7.116580	-1.016693	0.000000	-0.011853	0.000000	0.013882	0.000000	-55.918090	0.000000	-0.651924	0.000000	55.000000	0.000000	55.000000	0.000000	11.004777	0.000000	11.004777	0.000000	NaN	NaN	7.116580	0.013633	0.001363	7.116580	-0.351196	-0.035120	7086.694336	253.032608	41782.390625	7.116580	0.021814	0.002181	7.116580	-0.030186	-0.003019	0.000000	0.000000	7.116580	0.542886	0.000000	29.858717	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	515.076416	0.000000	0.000000	7.116580	-2.401583	NaN	-132.087078	0.000000	55.000000	0.000000	0.003876	0.000727	0.000044
7.124052	-0.668833	0.000000	-0.009455	0.000000	0.018612	0.000000	-36.785836	0.000000	-0.520032	0.000000	55.000000	0.000000	55.000000	0.000000	10.528327	0.000000	10.528327	0.000000	NaN	NaN	7.124052	0.011634	0.001163	7.124052	-0.348115	-0.034811	7094.165527	252.968536	41741.199219	7.124052	0.022762	0.002276	7.124052	-0.058990	-0.005899	0.000000	0.000000	7.124052	0.174175	0.000000	9.579607	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	315.506500	0.000000	0.000000	7.124052	-1.888357	NaN	-103.859656	0.000000	55.000000	0.000000	0.003873	0.000727	0.000044
7.131523	-0.555200	0.000000	0.002077	0.000000	0.018677	0.000000	-30.535979	0.000000	0.114219	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.168867	0.000000	7.131523	0.012393	0.001239	7.131523	-1.570573	-0.157057	7101.637207	252.904465	41700.007812	7.131523	0.024245	0.002424	7.131523	-0.081239	-0.008124	0.000000	0.000000	7.131523	0.104409	0.000000	5.742486	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	241.139923	0.000000	0.000000	7.131523	-0.860266	NaN	-47.314629	0.000000	55.000000	0.000000	0.003870	0.000726	0.000044
7.138995	-0.272451	0.000000	-0.018820	0.000000	0.009551	0.000000	-14.984784	0.000000	-1.035127	0.000000	55.000000	0.000000	55.000000	0.000000	6.606530	0.000000	6.606530	0.000000	NaN	NaN	7.138995	0.009298	0.000930	7.138995	-0.150017	-0.015002	7109.108887	252.840378	41658.816406	7.138995	0.018439	0.001844	7.138995	-0.116127	-0.011613	0.000000	0.000000	7.138995	0.482376	0.000000	26.530697	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-131.834900	0.000000	0.000000	7.138995	0.692526	NaN	38.088922	0.000000	55.000000	0.000000	0.003867	0.000726	0.000044
7.146466	0.081613	0.000000	-0.036862	0.000000	0.023969	0.000000	4.488722	0.000000	-2.027409	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.146466	0.012386	0.001239	7.146466	-0.124176	-0.012418	7116.580078	252.776306	41617.628906	7.146466	0.019353	0.001935	7.146466	1.268738	0.126874	0.000000	0.000000	7.146466	0.480027	0.000000	26.401473	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-150.461456	0.000000	0.000000	7.146466	3.290346	NaN	180.969040	0.000000	55.000000	0.000000	0.003864	0.000725	0.000044
7.153937	-0.075815	0.000000	-0.051999	0.000000	0.019419	0.000000	-4.169824	0.000000	-2.859951	0.000000	55.000000	0.000000	55.000000	0.000000	0.932127	0.000000	0.932127	0.000000	NaN	NaN	7.153937	0.020884	0.002088	7.153937	-0.168654	-0.016865	7124.051758	252.712234	41576.437500	7.153937	0.020059	0.002006	7.153937	-0.373409	-0.037341	0.000000	0.000000	7.153937	0.255020	0.000000	14.026081	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-22.548370	0.000000	0.000000	7.153937	4.877351	NaN	268.254310	0.000000	55.000000	0.000000	0.003862	0.000724	0.000044
7.161409	0.039347	0.000000	-0.082771	0.000000	0.033898	0.000000	2.164066	0.000000	-4.552384	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.161409	0.018471	0.001847	7.161409	-0.092408	-0.009241	7131.522949	252.648163	41535.250000	7.161409	0.018231	0.001823	7.161409	-33.166502	-3.316650	0.000000	0.000000	7.161409	0.634931	0.000000	34.921212	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-144.075653	0.000000	0.000000	7.161409	5.941809	NaN	326.799468	0.000000	55.000000	0.000000	0.003859	0.000724	0.000044
7.168880	-0.193153	0.000000	-0.037684	0.000000	0.039141	0.000000	-10.623414	0.000000	-2.072640	0.000000	55.000000	0.000000	55.000000	0.000000	4.039885	0.000000	4.039885	0.000000	NaN	NaN	7.168880	0.021247	0.002125	7.168880	-0.226934	-0.022693	7138.994629	252.584091	41494.058594	7.168880	0.014568	0.001457	7.168880	-0.108187	-0.010819	0.000000	0.000000	7.168880	0.641572	0.000000	35.286443	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-889.520935	0.000000	0.000000	7.168880	7.012164	NaN	385.669045	0.000000	55.000000	0.000000	0.003856	0.000723	0.000044
7.176352	0.196418	0.000000	-0.011331	0.000000	0.039116	0.000000	10.802969	0.000000	-0.623183	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.176352	0.020764	0.002076	7.176352	-0.498725	-0.049872	7146.465820	252.520020	41452.867187	7.176352	0.008507	0.000851	7.176352	0.026571	0.002657	0.000000	0.000000	7.176352	0.266785	0.000000	14.673178	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-375.027222	0.000000	0.000000	7.176352	3.943378	NaN	216.885792	0.000000	55.000000	0.000000	0.003853	0.000723	0.000044
7.183823	0.485406	0.000000	-0.028120	0.000000	0.034437	0.000000	26.697341	0.000000	-1.546595	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.183823	0.020829	0.002083	7.183823	-0.280574	-0.028057	7153.937500	252.455948	41411.675781	7.183823	0.003905	0.000391	7.183823	-0.024385	-0.002438	0.000000	0.000000	7.183823	0.119215	0.000000	6.556820	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-55.153778	0.000000	0.000000	7.183823	4.506600	NaN	247.863027	0.000000	55.000000	0.000000	0.003850	0.000722	0.000044
7.191295	0.394992	0.000000	0.006433	0.000000	0.053884	0.000000	21.724544	0.000000	0.353792	0.000000	55.000000	0.000000	55.000000	0.000000	10.178557	0.000000	10.178557	0.000000	-3.066387	0.000000	7.191295	0.025652	0.002565	7.191295	-1.750154	-0.175015	7161.408691	252.391876	41370.488281	7.191295	0.001659	0.000166	7.191295	-0.052590	-0.005259	0.000000	0.000000	7.191295	0.118727	0.000000	6.530011	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-33.196575	0.000000	0.000000	7.191295	4.532200	NaN	249.271022	0.000000	55.000000	0.000000	0.003847	0.000722	0.000044
7.198766	0.268164	0.000000	0.039149	0.000000	0.063662	0.000000	14.749025	0.000000	2.153205	0.000000	55.000000	0.000000	55.000000	0.000000	4.756730	0.000000	4.756730	0.000000	-0.701440	0.000000	7.198766	0.023461	0.002346	7.198766	0.571158	0.057116	7168.880371	252.327789	41329.296875	7.198766	-0.002276	-0.000228	7.198766	-0.124879	-0.012488	0.000000	0.000000	7.198766	0.045864	0.000000	2.522499	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.198766	3.501727	NaN	192.594961	0.000000	55.000000	0.000000	0.003844	0.000721	0.000044
7.206238	0.107137	0.000000	0.022899	0.000000	0.054179	0.000000	5.892535	0.000000	1.259444	0.000000	55.000000	0.000000	55.000000	0.000000	3.814383	0.000000	3.814383	0.000000	-1.242459	0.000000	7.206238	0.015169	0.001517	7.206238	0.529915	0.052992	7176.352051	252.263718	41288.105469	7.206238	-0.002544	-0.000254	7.206238	-0.266522	-0.026652	0.000000	0.000000	7.206238	-0.178774	0.000000	-9.832578	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.206238	1.946575	NaN	107.061641	0.000000	55.000000	0.000000	0.003842	0.000721	0.000044
7.213709	-0.016822	0.000000	0.098730	0.000000	0.044768	0.000000	-0.925218	0.000000	5.430124	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.141007	0.000000	7.213709	0.012591	0.001259	7.213709	0.076439	0.007644	7183.823242	252.199646	41246.917969	7.213709	-0.001227	-0.000123	7.213709	-2.005732	-0.200573	0.000000	0.000000	7.213709	0.051335	0.000000	2.823432	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.213709	-0.149464	NaN	-8.220546	0.000000	55.000000	0.000000	0.003839	0.000720	0.000044
7.221181	0.065907	0.000000	0.089210	0.000000	0.044926	0.000000	3.624879	0.000000	4.906567	0.000000	55.000000	0.000000	55.000000	0.000000	-0.748416	0.000000	-0.748416	0.000000	0.989673	0.000000	7.221181	0.003872	0.000387	7.221181	-0.000358	-0.000036	7191.294922	252.135574	41205.726562	7.221181	-0.001958	-0.000196	7.221181	-0.356285	-0.035628	0.000000	0.000000	7.221181	0.204251	0.000000	11.233798	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.221181	-0.658016	NaN	-36.190857	0.000000	55.000000	0.000000	0.003836	0.000720	0.000044
7.228652	-0.064354	0.000000	0.096914	0.000000	0.030577	0.000000	-3.539464	0.000000	5.330273	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.664240	0.000000	7.228652	-0.000107	-0.000011	7.228652	-0.032237	-0.003224	7198.766113	252.071503	41164.535156	7.228652	-0.005587	-0.000559	7.228652	3.462472	0.346247	0.000000	0.000000	7.228652	-0.176715	0.000000	-9.719305	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.228652	-0.090539	NaN	-4.979645	0.000000	55.000000	0.000000	0.003833	0.000719	0.000044
7.236123	0.264649	0.000000	0.122157	0.000000	0.006567	0.000000	14.555670	0.000000	6.718619	0.000000	55.000000	0.000000	55.000000	0.000000	1.911122	0.000000	1.911122	0.000000	4.217347	0.000000	7.236123	0.004983	0.000498	7.236123	0.008419	0.000842	7206.237793	252.007431	41123.343750	7.236123	-0.006863	-0.000686	7.236123	-0.177261	-0.017726	0.000000	0.000000	7.236123	-0.249369	0.000000	-13.715270	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.236123	-0.066306	NaN	-3.646838	0.000000	55.000000	0.000000	0.003830	0.000719	0.000044
7.243595	-0.073161	0.000000	0.083281	0.000000	0.016374	0.000000	-4.023881	0.000000	4.580429	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.346571	0.000000	7.243595	0.012127	0.001213	7.243595	0.083804	0.008380	7213.708984	251.943359	41082.156250	7.243595	-0.001143	-0.000114	7.243595	0.824650	0.082465	0.000000	0.000000	7.243595	0.062229	0.000000	3.422594	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.243595	1.578949	NaN	86.842175	0.000000	55.000000	0.000000	0.003827	0.000718	0.000043
7.251066	-0.380085	0.000000	0.098933	0.000000	0.031219	0.000000	-20.904687	0.000000	5.441304	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.664028	0.000000	7.251066	0.016661	0.001666	7.251066	0.115090	0.011509	7221.180664	251.879272	41040.964844	7.251066	0.005362	0.000536	7.251066	0.028271	0.002827	0.000000	0.000000	7.251066	-0.013423	0.000000	-0.738265	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.251066	1.615327	NaN	88.842983	0.000000	55.000000	0.000000	0.003824	0.000718	0.000043
7.258538	-0.223005	0.000000	0.069486	0.000000	0.016840	0.000000	-12.265282	0.000000	3.821710	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.044843	0.000000	7.258538	0.007694	0.000769	7.258538	0.042881	0.004288	7228.651855	251.815201	40999.773437	7.258538	0.011041	0.001104	7.258538	-0.044698	-0.004470	0.000000	0.000000	7.258538	0.142833	0.000000	7.855791	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.258538	2.759621	NaN	151.779175	0.000000	55.000000	0.000000	0.003822	0.000717	0.000043
7.266009	0.187242	0.000000	0.018996	0.000000	0.007194	0.000000	10.298288	0.000000	1.044776	0.000000	55.000000	0.000000	55.000000	0.000000	5.656438	0.000000	5.656438	0.000000	1.400871	0.000000	7.266009	0.002930	0.000293	7.266009	-0.049403	-0.004940	7236.123535	251.751129	40958.582031	7.266009	0.016399	0.001640	7.266009	0.235838	0.023584	0.000000	0.000000	7.266009	0.066929	0.000000	3.681079	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.266009	3.891327	NaN	214.022979	0.000000	55.000000	0.000000	0.003819	0.000716	0.000043
7.273481	0.234303	0.000000	0.039020	0.000000	0.002303	0.000000	12.886641	0.000000	2.146094	0.000000	55.000000	0.000000	55.000000	0.000000	4.431219	0.000000	4.431219	0.000000	4.082825	0.000000	7.273481	0.010672	0.001067	7.273481	0.141007	0.014101	7243.594727	251.687057	40917.394531	7.273481	0.013752	0.001375	7.273481	0.125315	0.012531	0.000000	0.000000	7.273481	-0.087814	0.000000	-4.829779	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.273481	3.887476	NaN	213.811199	0.000000	55.000000	0.000000	0.003816	0.000716	0.000043
7.280952	0.176770	0.000000	0.029602	0.000000	0.007426	0.000000	9.722334	0.000000	1.628090	0.000000	55.000000	0.000000	55.000000	0.000000	4.417563	0.000000	4.417563	0.000000	1.995001	0.000000	7.280952	0.004836	0.000484	7.280952	0.015460	0.001546	7251.066406	251.622986	40876.203125	7.280952	0.015292	0.001529	7.280952	0.214715	0.021472	0.000000	0.000000	7.280952	0.072367	0.000000	3.980192	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.280952	5.024043	NaN	276.322374	0.000000	55.000000	0.000000	0.003813	0.000715	0.000043
7.288424	0.117919	0.000000	0.050820	0.000000	0.012560	0.000000	6.485523	0.000000	2.795097	0.000000	55.000000	0.000000	55.000000	0.000000	2.080723	0.000000	2.080723	0.000000	2.016522	0.000000	7.288424	0.008288	0.000829	7.288424	0.066159	0.006616	7258.538086	251.558914	40835.011719	7.288424	0.014274	0.001427	7.288424	0.289415	0.028941	0.000000	0.000000	7.288424	0.152487	0.000000	8.386761	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.288424	4.510802	NaN	248.094110	0.000000	55.000000	0.000000	0.003810	0.000715	0.000043
7.295895	-0.052624	0.000000	0.082832	0.000000	0.012626	0.000000	-2.894308	0.000000	4.555753	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.713765	0.000000	7.295895	0.009645	0.000964	7.295895	0.057100	0.005710	7266.009277	251.494843	40793.824219	7.295895	0.021821	0.002182	7.295895	-0.493649	-0.049365	0.000000	0.000000	7.295895	0.310411	0.000000	17.072585	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.295895	4.021958	NaN	221.207700	0.000000	55.000000	0.000000	0.003807	0.000714	0.000043
7.303367	-0.000690	0.000000	0.112552	0.000000	0.022688	0.000000	-0.037956	0.000000	6.190364	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.310620	0.000000	7.303367	0.004865	0.000486	7.303367	0.007813	0.000781	7273.480957	251.430756	40752.632812	7.303367	0.021981	0.002198	7.303367	-0.987135	-0.098714	0.000000	0.000000	7.303367	0.076616	0.000000	4.213889	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.303367	2.918032	NaN	160.491745	0.000000	55.000000	0.000000	0.003804	0.000714	0.000043
7.310838	0.081878	0.000000	0.156044	0.000000	0.017838	0.000000	4.503290	0.000000	8.582424	0.000000	55.000000	0.000000	55.000000	0.000000	-1.594233	0.000000	-1.594233	0.000000	3.128961	0.000000	7.310838	-0.001887	-0.000189	7.310838	-0.029567	-0.002957	7280.952148	251.366684	40711.441406	7.310838	0.023106	0.002311	7.310838	2.556637	0.255664	0.000000	0.000000	7.310838	-0.076834	0.000000	-4.225884	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.310838	2.385371	NaN	131.195382	0.000000	55.000000	0.000000	0.003801	0.000713	0.000043
7.318310	0.308555	0.000000	0.127236	0.000000	0.013161	0.000000	16.970517	0.000000	6.997978	0.000000	55.000000	0.000000	55.000000	0.000000	2.189864	0.000000	2.189864	0.000000	3.273185	0.000000	7.318310	-0.011627	-0.001163	7.318310	-0.092491	-0.009249	7288.423828	251.302612	40670.250000	7.318310	0.014953	0.001495	7.318310	0.114798	0.011480	0.000000	0.000000	7.318310	0.163448	0.000000	8.989617	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.318310	3.012929	NaN	165.711102	0.000000	55.000000	0.000000	0.003799	0.000713	0.000043
7.325781	0.286507	0.000000	0.149116	0.000000	0.003262	0.000000	15.757900	0.000000	8.201379	0.000000	55.000000	0.000000	55.000000	0.000000	1.614334	0.000000	1.614334	0.000000	5.514621	0.000000	7.325781	-0.009003	-0.000900	7.325781	-0.068205	-0.006820	7295.895020	251.238541	40629.062500	7.325781	0.010930	0.001093	7.325781	0.057069	0.005707	0.000000	0.000000	7.325781	0.086158	0.000000	4.738691	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.325781	3.087745	NaN	169.825962	0.000000	55.000000	0.000000	0.003796	0.000712	0.000043
7.333252	-0.099692	0.000000	0.211100	0.000000	0.003328	0.000000	-5.483074	0.000000	11.610497	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.987202	0.000000	7.333252	-0.004325	-0.000432	7.333252	-0.032567	-0.003257	7303.366699	251.174469	40587.871094	7.333252	0.009366	0.000937	7.333252	-0.053545	-0.005355	0.000000	0.000000	7.333252	0.407993	0.000000	22.439634	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.333252	1.950003	NaN	107.250185	0.000000	55.000000	0.000000	0.003793	0.000712	0.000043
7.340724	0.024818	0.000000	0.250772	0.000000	0.008351	0.000000	1.364991	0.000000	13.792471	0.000000	55.000000	0.000000	55.000000	0.000000	-5.717745	0.000000	-5.717745	0.000000	4.908343	0.000000	7.340724	-0.008621	-0.000862	7.340724	-0.043667	-0.004367	7310.837891	251.110397	40546.683594	7.340724	0.012815	0.001282	7.340724	3.778095	0.377809	0.000000	0.000000	7.340724	0.487774	0.000000	26.827590	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.340724	1.947852	NaN	107.131841	0.000000	55.000000	0.000000	0.003790	0.000711	0.000043
7.348195	0.222129	0.000000	0.227269	0.000000	0.003542	0.000000	12.217087	0.000000	12.499791	0.000000	55.000000	0.000000	55.000000	0.000000	-0.056551	0.000000	-0.056551	0.000000	6.003782	0.000000	7.348195	-0.008028	-0.000803	7.348195	-0.044863	-0.004486	7318.309570	251.046326	40505.492187	7.348195	0.010569	0.001057	7.348195	0.063842	0.006384	0.000000	0.000000	7.348195	0.091406	0.000000	5.027320	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.348195	0.805316	NaN	44.292386	0.000000	55.000000	0.000000	0.003787	0.000711	0.000043
7.355667	0.199626	0.000000	0.189302	0.000000	0.008861	0.000000	10.979417	0.000000	10.411588	0.000000	55.000000	0.000000	55.000000	0.000000	0.131272	0.000000	0.131272	0.000000	4.417089	0.000000	7.355667	-0.010477	-0.001048	7.355667	-0.062404	-0.006240	7325.781250	250.982239	40464.300781	7.355667	0.015806	0.001581	7.355667	0.200587	0.020059	0.000000	0.000000	7.355667	0.174731	0.000000	9.610231	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.355667	0.820891	NaN	45.148982	0.000000	55.000000	0.000000	0.003784	0.000710	0.000043
7.363138	0.655390	0.000000	0.180314	0.000000	0.029247	0.000000	36.046456	0.000000	9.917273	0.000000	55.000000	0.000000	55.000000	0.000000	3.190231	0.000000	3.190231	0.000000	2.624151	0.000000	7.363138	-0.007034	-0.000703	7.363138	-0.049476	-0.004948	7333.252441	250.918167	40423.109375	7.363138	0.010941	0.001094	7.363138	0.030597	0.003060	0.000000	0.000000	7.363138	0.420341	0.000000	23.118742	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.363138	2.048615	NaN	112.673846	0.000000	55.000000	0.000000	0.003781	0.000709	0.000043
7.370610	0.487028	0.000000	0.145818	0.000000	0.019318	0.000000	26.786518	0.000000	8.020012	0.000000	55.000000	0.000000	55.000000	0.000000	2.981167	0.000000	2.981167	0.000000	2.916138	0.000000	7.370610	-0.004521	-0.000452	7.370610	-0.045605	-0.004561	7340.724121	250.854095	40381.917969	7.370610	0.011377	0.001138	7.370610	0.041578	0.004158	0.000000	0.000000	7.370610	0.663314	0.000000	36.482288	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.370610	1.448316	NaN	79.657404	0.000000	55.000000	0.000000	0.003778	0.000709	0.000043
