Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.580506	0.000000	-0.145462	0.000000	0.480199	0.000000	-141.927825	0.000000	-8.000426	0.000000	55.000000	0.000000	55.000000	0.000000	7.109125	0.000000	7.109125	0.000000	NaN	NaN	0.325023	0.050692	0.005069	0.325023	-0.277216	-0.027722	295.136963	295.214478	96369.859375	0.325023	0.022881	0.002288	0.325023	-0.021029	-0.002103	0.000000	0.000000	0.325023	1.958282	0.000000	107.705509	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	3.106206	NaN	170.841322	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.355179	0.000000	-0.119005	0.000000	0.475471	0.000000	-129.534845	0.000000	-6.545259	0.000000	55.000000	0.000000	55.000000	0.000000	7.379529	0.000000	7.379529	0.000000	NaN	NaN	0.332494	0.051476	0.005148	0.332494	-0.327431	-0.032743	302.608398	295.253967	96287.570312	0.332494	0.022847	0.002285	0.332494	-0.024919	-0.002492	0.000000	0.000000	0.332494	1.844187	0.000000	101.430298	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	2.883972	NaN	158.618445	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-2.136013	0.000000	-0.089478	0.000000	0.471688	0.000000	-117.480701	0.000000	-4.921291	0.000000	55.000000	0.000000	55.000000	0.000000	7.843020	0.000000	7.843020	0.000000	NaN	NaN	0.339966	0.052100	0.005210	0.339966	-0.401692	-0.040169	310.079865	295.293457	96205.289062	0.339966	0.022741	0.002274	0.339966	-0.029274	-0.002927	0.000000	0.000000	0.339966	1.736368	0.000000	95.500229	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	2.700440	NaN	148.524182	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.892205	0.000000	-0.055304	0.000000	0.468121	0.000000	-104.071252	0.000000	-3.041694	0.000000	55.000000	0.000000	55.000000	0.000000	8.732847	0.000000	8.732847	0.000000	NaN	NaN	0.347437	0.052536	0.005254	0.347437	-0.529516	-0.052952	317.551331	295.332947	96123.000000	0.347437	0.022593	0.002259	0.347437	-0.035141	-0.003514	0.000000	0.000000	0.347437	1.631245	0.000000	89.718490	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	2.553908	NaN	140.464941	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.647528	0.000000	-0.022059	0.000000	0.465150	0.000000	-90.614064	0.000000	-1.213253	0.000000	55.000000	0.000000	55.000000	0.000000	10.662621	0.000000	10.662621	0.000000	NaN	NaN	0.354909	0.052900	0.005290	0.354909	-0.744562	-0.074456	325.022797	295.372467	96040.718750	0.354909	0.022306	0.002231	0.354909	-0.042192	-0.004219	0.000000	0.000000	0.354909	1.522886	0.000000	83.758714	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	2.367187	NaN	130.195295	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-1.412388	0.000000	0.014469	0.000000	0.459442	0.000000	-77.681320	0.000000	0.795780	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-4.988872	0.000000	0.362380	0.053125	0.005312	0.362380	-1.278826	-0.127883	332.494263	295.411957	95958.429687	0.362380	0.022070	0.002207	0.362380	-0.051192	-0.005119	0.000000	0.000000	0.362380	1.448788	0.000000	79.683336	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	2.307820	NaN	126.930117	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-1.155665	0.000000	0.065086	0.000000	0.460752	0.000000	-63.561595	0.000000	3.579740	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.823567	0.000000	0.369852	0.052811	0.005281	0.369852	-20.482145	-2.048215	339.965698	295.451447	95876.148437	0.369852	0.021814	0.002181	0.369852	-0.064794	-0.006479	0.000000	0.000000	0.369852	1.404990	0.000000	77.274448	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	2.193060	NaN	120.618291	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.887340	0.000000	0.118773	0.000000	0.464300	0.000000	-48.803710	0.000000	6.532526	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.966848	0.000000	0.377323	0.052438	0.005244	0.377323	1.462343	0.146234	347.437164	295.490936	95793.867187	0.377323	0.021576	0.002158	0.377323	-0.086634	-0.008663	0.000000	0.000000	0.377323	1.366649	0.000000	75.165711	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	2.096702	NaN	115.318622	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	-0.625471	0.000000	0.172864	0.000000	0.469120	0.000000	-34.400930	0.000000	9.507514	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.440320	0.000000	0.384794	0.052248	0.005225	0.384794	0.729163	0.072916	354.908630	295.530457	95711.578125	0.384794	0.021387	0.002139	0.384794	-0.123749	-0.012375	0.000000	0.000000	0.384794	1.326641	0.000000	72.965264	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	2.038037	NaN	112.092037	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	-0.381459	0.000000	0.232591	0.000000	0.476421	0.000000	-20.980243	0.000000	12.792498	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.034443	0.000000	0.392266	0.051964	0.005196	0.392266	0.479408	0.047941	362.380096	295.569946	95629.296875	0.392266	0.021274	0.002127	0.392266	-0.195273	-0.019527	0.000000	0.000000	0.392266	1.319206	0.000000	72.556318	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	2.074558	NaN	114.100708	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	-0.132857	0.000000	0.297653	0.000000	0.483969	0.000000	-7.307129	0.000000	16.370915	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.701283	0.000000	0.399737	0.051537	0.005154	0.399737	0.354244	0.035424	369.851562	295.609436	95547.007812	0.399737	0.021110	0.002111	0.399737	-0.420672	-0.042067	0.000000	0.000000	0.399737	1.312842	0.000000	72.206311	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	2.029353	NaN	111.614402	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.110098	0.000000	0.362994	0.000000	0.492410	0.000000	6.055369	0.000000	19.964668	0.000000	55.000000	0.000000	55.000000	0.000000	-2.949179	0.000000	-2.949179	0.000000	-0.439914	0.000000	0.407209	0.051152	0.005115	0.407209	0.284415	0.028442	377.322998	295.648926	95464.726562	0.407209	0.020998	0.002100	0.407209	10.561643	1.056164	0.000000	0.000000	0.407209	1.309198	0.000000	72.005869	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	2.058657	NaN	113.226111	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	0.309693	0.000000	0.422104	0.000000	0.503763	0.000000	17.033110	0.000000	23.215699	0.000000	55.000000	0.000000	55.000000	0.000000	-0.765513	0.000000	-0.765513	0.000000	-0.255147	0.000000	0.414680	0.050861	0.005086	0.414680	0.243699	0.024370	384.794464	295.688416	95382.437500	0.414680	0.020936	0.002094	0.414680	0.506467	0.050647	0.000000	0.000000	0.414680	1.300868	0.000000	71.547729	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.012514	NaN	110.688293	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	0.520930	0.000000	0.482036	0.000000	0.511338	0.000000	28.651149	0.000000	26.511981	0.000000	55.000000	0.000000	55.000000	0.000000	0.191822	0.000000	0.191822	0.000000	-0.085136	0.000000	0.422152	0.050536	0.005054	0.422152	0.214055	0.021406	392.265930	295.727936	95300.156250	0.422152	0.020917	0.002092	0.422152	0.262158	0.026216	0.000000	0.000000	0.422152	1.292512	0.000000	71.088147	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.007427	NaN	110.408485	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	0.732625	0.000000	0.540564	0.000000	0.520045	0.000000	40.294361	0.000000	29.731020	0.000000	55.000000	0.000000	55.000000	0.000000	0.751548	0.000000	0.751548	0.000000	0.055830	0.000000	0.429623	0.050330	0.005033	0.429623	0.192812	0.019281	399.737396	295.767426	95217.867187	0.429623	0.020875	0.002088	0.429623	0.180677	0.018068	0.000000	0.000000	0.429623	1.286156	0.000000	70.738604	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	1.926838	NaN	105.976105	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	0.909976	0.000000	0.593509	0.000000	0.526940	0.000000	50.048664	0.000000	32.643020	0.000000	55.000000	0.000000	55.000000	0.000000	1.056459	0.000000	1.056459	0.000000	0.171633	0.000000	0.437095	0.050295	0.005029	0.437095	0.178256	0.017826	407.208862	295.806915	95135.585937	0.437095	0.020854	0.002085	0.437095	0.145333	0.014533	0.000000	0.000000	0.437095	1.295837	0.000000	71.271014	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	1.923705	NaN	105.803793	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.062009	0.000000	0.648551	0.000000	0.533856	0.000000	58.410522	0.000000	35.670311	0.000000	55.000000	0.000000	55.000000	0.000000	1.219150	0.000000	1.219150	0.000000	0.280769	0.000000	0.444566	0.050158	0.005016	0.444566	0.165535	0.016553	414.680298	295.846405	95053.296875	0.444566	0.020839	0.002084	0.444566	0.125426	0.012543	0.000000	0.000000	0.444566	1.299325	0.000000	71.462897	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	1.911742	NaN	105.145802	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.202783	0.000000	0.703084	0.000000	0.539353	0.000000	66.153080	0.000000	38.669625	0.000000	55.000000	0.000000	55.000000	0.000000	1.327275	0.000000	1.327275	0.000000	0.382467	0.000000	0.452038	0.049852	0.004985	0.452038	0.154462	0.015446	422.151764	295.885925	94971.015625	0.452038	0.020824	0.002082	0.452038	0.111859	0.011186	0.000000	0.000000	0.452038	1.304049	0.000000	71.722700	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	1.887916	NaN	103.835355	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.336292	0.000000	0.753876	0.000000	0.547236	0.000000	73.496080	0.000000	41.463153	0.000000	55.000000	0.000000	55.000000	0.000000	1.415057	0.000000	1.415057	0.000000	0.462163	0.000000	0.459509	0.049554	0.004955	0.459509	0.145649	0.014565	429.623230	295.925415	94888.734375	0.459509	0.020835	0.002084	0.459509	0.102050	0.010205	0.000000	0.000000	0.459509	1.301291	0.000000	71.570981	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	1.785313	NaN	98.192205	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.436884	0.000000	0.803091	0.000000	0.552284	0.000000	79.028638	0.000000	44.170015	0.000000	55.000000	0.000000	55.000000	0.000000	1.438139	0.000000	1.438139	0.000000	0.540153	0.000000	0.466981	0.049338	0.004934	0.466981	0.138471	0.013847	437.094696	295.964905	94806.445312	0.466981	0.020913	0.002091	0.466981	0.096432	0.009643	0.000000	0.000000	0.466981	1.282007	0.000000	70.510403	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	1.767057	NaN	97.188156	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.534576	0.000000	0.840830	0.000000	0.556658	0.000000	84.401674	0.000000	46.245640	0.000000	55.000000	0.000000	55.000000	0.000000	1.487223	0.000000	1.487223	0.000000	0.595022	0.000000	0.474452	0.049254	0.004925	0.474452	0.133807	0.013381	444.566162	296.004395	94724.164062	0.474452	0.020948	0.002095	0.474452	0.091461	0.009146	0.000000	0.000000	0.474452	1.282758	0.000000	70.551692	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	1.683812	NaN	92.609633	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.599582	0.000000	0.877307	0.000000	0.559913	0.000000	87.977005	0.000000	48.251906	0.000000	55.000000	0.000000	55.000000	0.000000	1.484801	0.000000	1.484801	0.000000	0.647879	0.000000	0.481923	0.048951	0.004895	0.481923	0.129039	0.012904	452.037628	296.043884	94641.875000	0.481923	0.021005	0.002101	0.481923	0.088721	0.008872	0.000000	0.000000	0.481923	1.290097	0.000000	70.955308	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	1.643389	NaN	90.386380	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.645860	0.000000	0.911687	0.000000	0.563764	0.000000	90.522308	0.000000	50.142796	0.000000	55.000000	0.000000	55.000000	0.000000	1.460282	0.000000	1.460282	0.000000	0.693447	0.000000	0.489395	0.048856	0.004886	0.489395	0.125457	0.012546	459.509064	296.083405	94559.593750	0.489395	0.021096	0.002110	0.489395	0.087211	0.008721	0.000000	0.000000	0.489395	1.277940	0.000000	70.286675	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	1.709133	NaN	94.002318	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.674396	0.000000	0.939400	0.000000	0.567770	0.000000	92.091802	0.000000	51.666991	0.000000	55.000000	0.000000	55.000000	0.000000	1.428752	0.000000	1.428752	0.000000	0.726432	0.000000	0.496866	0.048481	0.004848	0.496866	0.121909	0.012191	466.980530	296.122894	94477.304687	0.496866	0.021100	0.002110	0.496866	0.085989	0.008599	0.000000	0.000000	0.496866	1.279529	0.000000	70.374108	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	1.681914	NaN	92.505285	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.713743	0.000000	0.965249	0.000000	0.568375	0.000000	94.255867	0.000000	53.088720	0.000000	55.000000	0.000000	55.000000	0.000000	1.419066	0.000000	1.419066	0.000000	0.764060	0.000000	0.504338	0.048281	0.004828	0.504338	0.119197	0.011920	474.451996	296.156433	94395.148437	0.504338	0.021099	0.002110	0.504338	0.084354	0.008435	0.000000	0.000000	0.504338	1.262098	0.000000	69.415364	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.660805	NaN	91.344287	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.739236	0.000000	0.981578	0.000000	0.569156	0.000000	95.657999	0.000000	53.986793	0.000000	55.000000	0.000000	55.000000	0.000000	1.414100	0.000000	1.414100	0.000000	0.786279	0.000000	0.511809	0.048212	0.004821	0.511809	0.117700	0.011770	481.923462	296.097321	94314.945312	0.511809	0.021174	0.002117	0.511809	0.083773	0.008377	0.000000	0.000000	0.511809	1.224651	0.000000	67.355806	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.608600	NaN	88.473006	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.755906	0.000000	1.000947	0.000000	0.574154	0.000000	96.574808	0.000000	55.052060	0.000000	55.000000	0.000000	55.000000	0.000000	1.389377	0.000000	1.389377	0.000000	0.801855	0.000000	0.519281	0.048116	0.004812	0.519281	0.115959	0.011596	489.394928	296.038239	94234.742187	0.519281	0.021172	0.002117	0.519281	0.083085	0.008308	0.000000	0.000000	0.519281	1.194800	0.000000	65.713998	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.606277	NaN	88.345238	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.759542	0.000000	1.009689	0.000000	0.573581	0.000000	96.774834	0.000000	55.532893	0.000000	55.000000	0.000000	55.000000	0.000000	1.372994	0.000000	1.372994	0.000000	0.815843	0.000000	0.526752	0.048188	0.004819	0.526752	0.115483	0.011548	496.866364	295.979126	94154.539062	0.526752	0.021205	0.002121	0.526752	0.083103	0.008310	0.000000	0.000000	0.526752	1.184372	0.000000	65.140479	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.584195	NaN	87.130750	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.768542	0.000000	1.014982	0.000000	0.574999	0.000000	97.269833	0.000000	55.824016	0.000000	55.000000	0.000000	55.000000	0.000000	1.372681	0.000000	1.372681	0.000000	0.819822	0.000000	0.534224	0.048136	0.004814	0.534224	0.114924	0.011492	504.337830	295.920044	94074.335937	0.534224	0.021141	0.002114	0.534224	0.082350	0.008235	0.000000	0.000000	0.534224	1.187245	0.000000	65.298470	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.550557	NaN	85.280641	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.770600	0.000000	1.028212	0.000000	0.573287	0.000000	97.382997	0.000000	56.551648	0.000000	55.000000	0.000000	55.000000	0.000000	1.343542	0.000000	1.343542	0.000000	0.842808	0.000000	0.541695	0.047953	0.004795	0.541695	0.113478	0.011348	511.809296	295.860931	93994.140625	0.541695	0.021120	0.002112	0.541695	0.082108	0.008211	0.000000	0.000000	0.541695	1.185395	0.000000	65.196744	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.474406	NaN	81.092357	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.802988	0.000000	1.034586	0.000000	0.571862	0.000000	99.164331	0.000000	56.902251	0.000000	55.000000	0.000000	55.000000	0.000000	1.373073	0.000000	1.373073	0.000000	0.855315	0.000000	0.549167	0.047900	0.004790	0.549167	0.112863	0.011286	519.280762	295.801849	93913.937500	0.549167	0.021081	0.002108	0.549167	0.080687	0.008069	0.000000	0.000000	0.549167	1.169382	0.000000	64.315988	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.485729	NaN	81.715092	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.818192	0.000000	1.042813	0.000000	0.570373	0.000000	100.000548	0.000000	57.354722	0.000000	55.000000	0.000000	55.000000	0.000000	1.374253	0.000000	1.374253	0.000000	0.870502	0.000000	0.556638	0.047790	0.004779	0.556638	0.111983	0.011198	526.752197	295.742737	93833.734375	0.556638	0.021018	0.002102	0.556638	0.079758	0.007976	0.000000	0.000000	0.556638	1.170343	0.000000	64.368868	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.437704	NaN	79.073723	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.816003	0.000000	1.053162	0.000000	0.569468	0.000000	99.880158	0.000000	57.923930	0.000000	55.000000	0.000000	55.000000	0.000000	1.346862	0.000000	1.346862	0.000000	0.887042	0.000000	0.564110	0.047930	0.004793	0.564110	0.111636	0.011164	534.223694	295.683655	93753.531250	0.564110	0.021027	0.002103	0.564110	0.079841	0.007984	0.000000	0.000000	0.564110	1.156146	0.000000	63.588057	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.438233	NaN	79.102812	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.805517	0.000000	1.061825	0.000000	0.570452	0.000000	99.303446	0.000000	58.400388	0.000000	55.000000	0.000000	55.000000	0.000000	1.312297	0.000000	1.312297	0.000000	0.896370	0.000000	0.571581	0.047756	0.004776	0.571581	0.110590	0.011059	541.695129	295.624573	93673.328125	0.571581	0.021024	0.002102	0.571581	0.080147	0.008015	0.000000	0.000000	0.571581	1.140338	0.000000	62.718574	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.357760	NaN	74.676802	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.796094	0.000000	1.066562	0.000000	0.572706	0.000000	98.785195	0.000000	58.660909	0.000000	55.000000	0.000000	55.000000	0.000000	1.288359	0.000000	1.288359	0.000000	0.897102	0.000000	0.579052	0.047582	0.004758	0.579052	0.109799	0.010980	549.166626	295.565460	93593.125000	0.579052	0.021031	0.002103	0.579052	0.080472	0.008047	0.000000	0.000000	0.579052	1.150185	0.000000	63.260181	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.341662	NaN	73.791433	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
