Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
3.291192	0.262700	0.000000	0.187188	0.000000	0.146720	0.000000	14.448500	0.000000	10.295336	0.000000	55.000000	0.000000	55.000000	0.000000	0.837770	0.000000	0.837770	0.000000	0.351426	0.000000	3.291192	0.023350	0.002335	3.291192	0.145024	0.014502	3261.306641	282.980713	67946.578125	3.291192	0.012913	0.001291	3.291192	0.141699	0.014170	0.000000	0.000000	3.291192	0.288085	0.000000	15.844661	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-87.238815	0.000000	0.000000	3.291192	0.834034	NaN	45.871862	0.000000	55.000000	0.000000	0.005636	0.001057	0.000064
3.298664	0.253936	0.000000	0.188652	0.000000	0.161226	0.000000	13.966468	0.000000	10.375848	0.000000	55.000000	0.000000	55.000000	0.000000	0.734635	0.000000	0.734635	0.000000	0.226642	0.000000	3.298664	0.024507	0.002451	3.298664	0.153461	0.015346	3268.778076	282.947266	67885.562500	3.298664	0.013995	0.001399	3.298664	0.179543	0.017954	0.000000	0.000000	3.298664	0.395934	0.000000	21.776392	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-77.837234	0.000000	0.000000	3.298664	0.753918	NaN	41.465483	0.000000	55.000000	0.000000	0.005631	0.001057	0.000064
3.306135	0.296631	0.000000	0.207400	0.000000	0.166921	0.000000	16.314723	0.000000	11.407016	0.000000	55.000000	0.000000	55.000000	0.000000	0.884590	0.000000	0.884590	0.000000	0.313251	0.000000	3.306135	0.025677	0.002568	3.306135	0.149265	0.014927	3276.249512	282.893707	67824.882812	3.306135	0.014722	0.001472	3.306135	0.171343	0.017134	0.000000	0.000000	3.306135	0.366695	0.000000	20.168218	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-81.379852	0.000000	0.000000	3.306135	0.488593	NaN	26.872603	0.000000	55.000000	0.000000	0.005627	0.001056	0.000064
3.313607	0.269373	0.000000	0.209595	0.000000	0.161375	0.000000	14.815510	0.000000	11.527752	0.000000	55.000000	0.000000	55.000000	0.000000	0.620275	0.000000	0.620275	0.000000	0.377190	0.000000	3.313607	0.029065	0.002907	3.313607	0.173747	0.017375	3283.720947	282.840179	67764.210937	3.313607	0.014802	0.001480	3.313607	0.192187	0.019219	0.000000	0.000000	3.313607	0.561520	0.000000	30.883625	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-85.006325	0.000000	0.000000	3.313607	0.167822	NaN	9.230200	0.000000	55.000000	0.000000	0.005623	0.001055	0.000064
3.321078	0.264395	0.000000	0.233211	0.000000	0.186383	0.000000	14.541715	0.000000	12.826632	0.000000	55.000000	0.000000	55.000000	0.000000	0.310234	0.000000	0.310234	0.000000	0.323369	0.000000	3.321078	0.030234	0.003023	3.321078	0.165355	0.016536	3291.192383	282.786652	67703.531250	3.321078	0.015081	0.001508	3.321078	0.204631	0.020463	0.000000	0.000000	3.321078	0.620089	0.000000	34.104912	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-95.757126	0.000000	0.000000	3.321078	-0.466082	NaN	-25.634483	0.000000	55.000000	0.000000	0.005619	0.001054	0.000064
3.328550	0.229485	0.000000	0.263204	0.000000	0.180643	0.000000	12.621668	0.000000	14.476234	0.000000	55.000000	0.000000	55.000000	0.000000	-0.338899	0.000000	-0.338899	0.000000	0.543044	0.000000	3.328550	0.032159	0.003216	3.328550	0.160141	0.016014	3298.664062	282.733093	67642.859375	3.328550	0.015178	0.001518	3.328550	0.243334	0.024333	0.000000	0.000000	3.328550	0.567749	0.000000	31.226202	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-115.416885	0.000000	0.000000	3.328550	-0.249217	NaN	-13.706960	0.000000	55.000000	0.000000	0.005615	0.001054	0.000064
3.336021	0.185415	0.000000	0.256490	0.000000	0.195292	0.000000	10.197846	0.000000	14.106962	0.000000	55.000000	0.000000	55.000000	0.000000	-0.802154	0.000000	-0.802154	0.000000	0.393272	0.000000	3.336021	0.033327	0.003333	3.336021	0.171417	0.017142	3306.135498	282.679565	67582.179687	3.336021	0.015613	0.001561	3.336021	0.336318	0.033632	0.000000	0.000000	3.336021	0.642740	0.000000	35.350686	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-235.734695	0.000000	0.000000	3.336021	-0.089851	NaN	-4.941783	0.000000	55.000000	0.000000	0.005612	0.001053	0.000064
3.343493	0.204469	0.000000	0.254264	0.000000	0.207761	0.000000	11.245822	0.000000	13.984535	0.000000	55.000000	0.000000	55.000000	0.000000	-0.538793	0.000000	-0.538793	0.000000	0.291406	0.000000	3.343493	0.034550	0.003455	3.343493	0.180794	0.018079	3313.606934	282.626038	67521.507812	3.343493	0.014753	0.001475	3.343493	0.259196	0.025920	0.000000	0.000000	3.343493	0.624799	0.000000	34.363942	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-222.015625	0.000000	0.000000	3.343493	-0.246276	NaN	-13.545164	0.000000	55.000000	0.000000	0.005608	0.001052	0.000064
3.350964	0.225344	0.000000	0.246018	0.000000	0.202033	0.000000	12.393912	0.000000	13.530991	0.000000	55.000000	0.000000	55.000000	0.000000	-0.216988	0.000000	-0.216988	0.000000	0.284171	0.000000	3.350964	0.035761	0.003576	3.350964	0.194720	0.019472	3321.078369	282.572510	67460.828125	3.350964	0.014982	0.001498	3.350964	0.240315	0.024032	0.000000	0.000000	3.350964	0.629963	0.000000	34.647948	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-237.865204	0.000000	0.000000	3.350964	0.098785	NaN	5.433192	0.000000	55.000000	0.000000	0.005604	0.001051	0.000064
3.358436	0.346738	0.000000	0.250536	0.000000	0.192683	0.000000	19.070573	0.000000	13.779487	0.000000	55.000000	0.000000	55.000000	0.000000	0.803325	0.000000	0.803325	0.000000	0.378792	0.000000	3.358436	0.036444	0.003644	3.358436	0.195987	0.019599	3328.549805	282.518951	67400.156250	3.358436	0.014629	0.001463	3.358436	0.143041	0.014304	0.000000	0.000000	3.358436	0.675696	0.000000	37.163279	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-113.039581	0.000000	0.000000	3.358436	-0.047308	NaN	-2.601961	0.000000	55.000000	0.000000	0.005600	0.001051	0.000064
3.365907	0.446687	0.000000	0.244868	0.000000	0.189364	0.000000	24.567764	0.000000	13.467728	0.000000	55.000000	0.000000	55.000000	0.000000	1.486034	0.000000	1.486034	0.000000	0.370839	0.000000	3.365907	0.037458	0.003746	3.365907	0.207339	0.020734	3336.021240	282.465424	67339.476562	3.365907	0.014114	0.001411	3.365907	0.103203	0.010320	0.000000	0.000000	3.365907	0.635217	0.000000	34.936942	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-76.773766	0.000000	0.000000	3.365907	-0.014512	NaN	-0.798143	0.000000	55.000000	0.000000	0.005596	0.001050	0.000064
3.373379	0.446308	0.000000	0.241724	0.000000	0.182354	0.000000	24.546947	0.000000	13.294842	0.000000	55.000000	0.000000	55.000000	0.000000	1.515877	0.000000	1.515877	0.000000	0.406625	0.000000	3.373379	0.038652	0.003865	3.373379	0.218472	0.021847	3343.492676	282.411896	67278.804687	3.373379	0.014154	0.001415	3.373379	0.103849	0.010385	0.000000	0.000000	3.373379	0.642785	0.000000	35.353167	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-84.593575	0.000000	0.000000	3.373379	0.589406	NaN	32.417344	0.000000	55.000000	0.000000	0.005592	0.001049	0.000064
3.380850	0.454010	0.000000	0.228639	0.000000	0.189442	0.000000	24.970531	0.000000	12.575164	0.000000	55.000000	0.000000	55.000000	0.000000	1.695745	0.000000	1.695745	0.000000	0.271314	0.000000	3.380850	0.038210	0.003821	3.380850	0.227058	0.022706	3350.964111	282.358337	67218.125000	3.380850	0.013775	0.001377	3.380850	0.096217	0.009622	0.000000	0.000000	3.380850	0.522417	0.000000	28.732932	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-63.719124	0.000000	0.000000	3.380850	0.946858	NaN	52.077197	0.000000	55.000000	0.000000	0.005588	0.001048	0.000063
3.388322	0.406915	0.000000	0.192943	0.000000	0.173168	0.000000	22.380318	0.000000	10.611873	0.000000	55.000000	0.000000	55.000000	0.000000	1.844650	0.000000	1.844650	0.000000	0.156003	0.000000	3.388322	0.039267	0.003927	3.388322	0.279794	0.027979	3358.435547	282.304810	67157.453125	3.388322	0.014251	0.001425	3.388322	0.114956	0.011496	0.000000	0.000000	3.388322	0.425137	0.000000	23.382545	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.197906	0.000000	0.000000	3.388322	1.094949	NaN	60.222206	0.000000	55.000000	0.000000	0.005584	0.001048	0.000063
3.395793	0.361122	0.000000	0.178936	0.000000	0.172918	0.000000	19.861721	0.000000	9.841487	0.000000	55.000000	0.000000	55.000000	0.000000	1.735829	0.000000	1.735829	0.000000	0.049358	0.000000	3.395793	0.037649	0.003765	3.395793	0.285992	0.028599	3365.907227	282.251282	67096.773437	3.395793	0.014573	0.001457	3.395793	0.135665	0.013566	0.000000	0.000000	3.395793	0.353583	0.000000	19.447061	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-70.916229	0.000000	0.000000	3.395793	1.143919	NaN	62.915540	0.000000	55.000000	0.000000	0.005580	0.001047	0.000063
3.403264	0.327986	0.000000	0.216034	0.000000	0.176596	0.000000	18.039229	0.000000	11.881897	0.000000	55.000000	0.000000	55.000000	0.000000	1.032154	0.000000	1.032154	0.000000	0.290811	0.000000	3.403264	0.037461	0.003746	3.403264	0.233504	0.023350	3373.378662	282.197723	67036.093750	3.403264	0.014825	0.001483	3.403264	0.155247	0.015525	0.000000	0.000000	3.403264	0.204483	0.000000	11.246551	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-82.716797	0.000000	0.000000	3.403264	1.061252	NaN	58.368865	0.000000	55.000000	0.000000	0.005576	0.001046	0.000063
3.410736	0.115866	0.000000	0.197490	0.000000	0.174191	0.000000	6.372621	0.000000	10.861960	0.000000	55.000000	0.000000	55.000000	0.000000	-1.318225	0.000000	-1.318225	0.000000	0.181115	0.000000	3.410736	0.037114	0.003711	3.410736	0.252411	0.025241	3380.850098	282.144196	66975.421875	3.410736	0.015728	0.001573	3.410736	0.656361	0.065636	0.000000	0.000000	3.410736	0.238240	0.000000	13.103177	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.670647	0.000000	0.000000	3.410736	0.957117	NaN	52.641450	0.000000	55.000000	0.000000	0.005572	0.001045	0.000063
3.418207	0.124346	0.000000	0.171237	0.000000	0.181378	0.000000	6.839003	0.000000	9.418062	0.000000	55.000000	0.000000	55.000000	0.000000	-0.791018	0.000000	-0.791018	0.000000	-0.082999	0.000000	3.418207	0.036814	0.003681	3.418207	0.290053	0.029005	3388.321533	282.090668	66914.742187	3.418207	0.015611	0.001561	3.418207	0.574551	0.057455	0.000000	0.000000	3.418207	0.352292	0.000000	19.376039	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.280510	0.000000	0.000000	3.418207	1.075916	NaN	59.175371	0.000000	55.000000	0.000000	0.005568	0.001045	0.000063
3.425679	0.131641	0.000000	0.162406	0.000000	0.179788	0.000000	7.240265	0.000000	8.932333	0.000000	55.000000	0.000000	55.000000	0.000000	-0.519175	0.000000	-0.519175	0.000000	-0.146695	0.000000	3.425679	0.034813	0.003481	3.425679	0.283987	0.028399	3395.792969	282.037109	66854.070312	3.425679	0.015387	0.001539	3.425679	0.505862	0.050586	0.000000	0.000000	3.425679	0.346548	0.000000	19.060148	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-76.684593	0.000000	0.000000	3.425679	0.917187	NaN	50.445311	0.000000	55.000000	0.000000	0.005564	0.001044	0.000063
3.433150	0.073412	0.000000	0.155862	0.000000	0.166221	0.000000	4.037634	0.000000	8.572383	0.000000	55.000000	0.000000	55.000000	0.000000	-1.861159	0.000000	-1.861159	0.000000	-0.092840	0.000000	3.433150	0.033485	0.003348	3.433150	0.281026	0.028103	3403.264404	281.983582	66793.390625	3.433150	0.015763	0.001576	3.433150	1.616425	0.161642	0.000000	0.000000	3.433150	0.328703	0.000000	18.078643	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-86.779205	0.000000	0.000000	3.433150	0.753503	NaN	41.442684	0.000000	55.000000	0.000000	0.005560	0.001043	0.000063
3.440622	-0.055664	0.000000	0.164796	0.000000	0.161034	0.000000	-3.061532	0.000000	9.063781	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.033312	0.000000	3.440622	0.031999	0.003200	3.440622	0.248335	0.024834	3410.735840	281.930054	66732.718750	3.440622	0.016288	0.001629	3.440622	-0.453041	-0.045304	0.000000	0.000000	3.440622	0.266940	0.000000	14.681705	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-74.802765	0.000000	0.000000	3.440622	0.675731	NaN	37.165185	0.000000	55.000000	0.000000	0.005556	0.001042	0.000063
3.448093	-0.123156	0.000000	0.168822	0.000000	0.149930	0.000000	-6.773571	0.000000	9.285228	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.171219	0.000000	3.448093	0.032070	0.003207	3.448093	0.242677	0.024268	3418.207275	281.876495	66672.039062	3.448093	0.016423	0.001642	3.448093	-0.270656	-0.027066	0.000000	0.000000	3.448093	0.245931	0.000000	13.526183	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-76.663490	0.000000	0.000000	3.448093	0.521801	NaN	28.699055	0.000000	55.000000	0.000000	0.005552	0.001042	0.000063
3.455565	-0.126583	0.000000	0.181139	0.000000	0.143487	0.000000	-6.962086	0.000000	9.962629	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.336175	0.000000	3.455565	0.029579	0.002958	3.455565	0.202260	0.020226	3425.678711	281.822968	66611.367187	3.455565	0.016245	0.001624	3.455565	-0.260873	-0.026087	0.000000	0.000000	3.455565	0.153376	0.000000	8.435699	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-92.231636	0.000000	0.000000	3.455565	0.477213	NaN	26.246728	0.000000	55.000000	0.000000	0.005548	0.001041	0.000063
3.463036	-0.037864	0.000000	0.175009	0.000000	0.145669	0.000000	-2.082539	0.000000	9.625483	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.264735	0.000000	3.463036	0.029828	0.002983	3.463036	0.211599	0.021160	3433.150146	281.769440	66550.695312	3.463036	0.015372	0.001537	3.463036	-0.522402	-0.052240	0.000000	0.000000	3.463036	0.158933	0.000000	8.741342	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-105.894470	0.000000	0.000000	3.463036	0.938088	NaN	51.594847	0.000000	55.000000	0.000000	0.005544	0.001040	0.000063
3.470508	0.053788	0.000000	0.157810	0.000000	0.134406	0.000000	2.958364	0.000000	8.679537	0.000000	55.000000	0.000000	55.000000	0.000000	-2.660726	0.000000	-2.660726	0.000000	0.231591	0.000000	3.470508	0.028135	0.002814	3.470508	0.216998	0.021700	3440.621826	281.715881	66490.015625	3.470508	0.014649	0.001465	3.470508	2.603520	0.260352	0.000000	0.000000	3.470508	0.151006	0.000000	8.305321	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-102.621773	0.000000	0.000000	3.470508	0.980976	NaN	53.953689	0.000000	55.000000	0.000000	0.005540	0.001039	0.000063
3.477979	0.193179	0.000000	0.160734	0.000000	0.125381	0.000000	10.624859	0.000000	8.840365	0.000000	55.000000	0.000000	55.000000	0.000000	0.454528	0.000000	0.454528	0.000000	0.358359	0.000000	3.477979	0.028102	0.002810	3.477979	0.212441	0.021244	3448.093262	281.662354	66429.335937	3.477979	0.014175	0.001417	3.477979	0.246600	0.024660	0.000000	0.000000	3.477979	0.130578	0.000000	7.181799	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-123.167366	0.000000	0.000000	3.477979	1.422351	NaN	78.229331	0.000000	55.000000	0.000000	0.005536	0.001039	0.000063
3.485450	0.212460	0.000000	0.170303	0.000000	0.112686	0.000000	11.685309	0.000000	9.366651	0.000000	55.000000	0.000000	55.000000	0.000000	0.546756	0.000000	0.546756	0.000000	0.595788	0.000000	3.485450	0.026432	0.002643	3.485450	0.184280	0.018428	3455.564697	281.608826	66368.664062	3.485450	0.013314	0.001331	3.485450	0.188246	0.018825	0.000000	0.000000	3.485450	0.125892	0.000000	6.924037	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-177.871262	0.000000	0.000000	3.485450	0.990298	NaN	54.466372	0.000000	55.000000	0.000000	0.005532	0.001038	0.000063
3.492922	0.273692	0.000000	0.157738	0.000000	0.113467	0.000000	15.053072	0.000000	8.675616	0.000000	55.000000	0.000000	55.000000	0.000000	1.362252	0.000000	1.362252	0.000000	0.475264	0.000000	3.492922	0.027147	0.002715	3.492922	0.206234	0.020623	3463.036133	281.555267	66307.984375	3.492922	0.013221	0.001322	3.492922	0.141446	0.014145	0.000000	0.000000	3.492922	0.004831	0.000000	0.265696	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-101851.570312	0.000000	0.000000	3.492922	1.235309	NaN	67.941972	0.000000	55.000000	0.000000	0.005528	0.001037	0.000063
3.500393	0.275606	0.000000	0.137107	0.000000	0.119291	0.000000	15.158326	0.000000	7.540897	0.000000	55.000000	0.000000	55.000000	0.000000	1.725994	0.000000	1.725994	0.000000	0.200825	0.000000	3.500393	0.028203	0.002820	3.500393	0.251776	0.025178	3470.507568	281.501740	66247.312500	3.500393	0.012678	0.001268	3.500393	0.126077	0.012608	0.000000	0.000000	3.500393	-0.101456	0.000000	-5.580058	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-737.967957	0.000000	0.000000	3.500393	1.265616	NaN	69.608887	0.000000	55.000000	0.000000	0.005524	0.001036	0.000063
3.507865	0.491698	0.000000	0.129710	0.000000	0.129109	0.000000	27.043383	0.000000	7.134029	0.000000	55.000000	0.000000	55.000000	0.000000	3.294145	0.000000	3.294145	0.000000	0.006699	0.000000	3.507865	0.027173	0.002717	3.507865	0.253398	0.025340	3477.979004	281.448212	66186.632812	3.507865	0.011734	0.001173	3.507865	0.060432	0.006043	0.000000	0.000000	3.507865	-0.068392	0.000000	-3.761539	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-840.652405	0.000000	0.000000	3.507865	1.179237	NaN	64.858025	0.000000	55.000000	0.000000	0.005520	0.001036	0.000063
3.515336	0.548784	0.000000	0.127531	0.000000	0.133884	0.000000	30.183098	0.000000	7.014194	0.000000	55.000000	0.000000	55.000000	0.000000	3.607549	0.000000	3.607549	0.000000	-0.070137	0.000000	3.515336	0.026241	0.002624	3.515336	0.245334	0.024533	3485.450439	281.394684	66125.960937	3.515336	0.011584	0.001158	3.515336	0.053326	0.005333	0.000000	0.000000	3.515336	-0.048510	0.000000	-2.668029	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1150.317993	0.000000	0.000000	3.515336	1.080561	NaN	59.430845	0.000000	55.000000	0.000000	0.005516	0.001035	0.000063
3.522808	0.683918	0.000000	0.125441	0.000000	0.133372	0.000000	37.615471	0.000000	6.899238	0.000000	55.000000	0.000000	55.000000	0.000000	4.192575	0.000000	4.192575	0.000000	-0.088455	0.000000	3.522808	0.027236	0.002724	3.522808	0.263324	0.026332	3492.921875	281.341125	66065.281250	3.522808	0.011335	0.001134	3.522808	0.042387	0.004239	0.000000	0.000000	3.522808	0.083031	0.000000	4.566700	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-284.907623	0.000000	0.000000	3.522808	1.103266	NaN	60.679606	0.000000	55.000000	0.000000	0.005512	0.001034	0.000063
3.530279	0.720408	0.000000	0.145900	0.000000	0.144822	0.000000	39.622452	0.000000	8.024507	0.000000	55.000000	0.000000	55.000000	0.000000	3.947575	0.000000	3.947575	0.000000	0.010701	0.000000	3.530279	0.025987	0.002599	3.530279	0.209562	0.020956	3500.393311	281.287598	66004.609375	3.530279	0.011148	0.001115	3.530279	0.039039	0.003904	0.000000	0.000000	3.530279	0.103201	0.000000	5.676081	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-112.590553	0.000000	0.000000	3.530279	0.378616	NaN	20.823888	0.000000	55.000000	0.000000	0.005508	0.001033	0.000063
3.537751	0.715532	0.000000	0.117719	0.000000	0.147030	0.000000	39.354258	0.000000	6.474532	0.000000	55.000000	0.000000	55.000000	0.000000	4.461343	0.000000	4.461343	0.000000	-0.320767	0.000000	3.537751	0.028934	0.002893	3.537751	0.308459	0.030846	3507.864746	281.234070	65943.929687	3.537751	0.011335	0.001133	3.537751	0.040925	0.004092	0.000000	0.000000	3.537751	0.123468	0.000000	6.790732	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-121.379868	0.000000	0.000000	3.537751	0.201005	NaN	11.055282	0.000000	55.000000	0.000000	0.005504	0.001033	0.000063
