Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.877911	1.700867	0.000000	0.927146	0.000000	0.554083	0.000000	93.547672	0.000000	50.993053	0.000000	55.000000	0.000000	55.000000	0.000000	1.499983	0.000000	1.499983	0.000000	0.742696	0.000000	0.877911	0.036316	0.003632	0.877911	0.086633	0.008663	848.025024	293.852661	90426.054687	0.877911	0.018132	0.001813	0.877911	0.065276	0.006528	0.000000	0.000000	0.877911	1.035295	0.000000	56.941232	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.326755	0.000000	0.000000	0.877911	1.953263	NaN	107.429477	0.000000	55.000000	0.000000	0.007223	0.001355	0.000082
0.885382	1.704427	0.000000	0.896937	0.000000	0.539298	0.000000	93.743473	0.000000	49.331560	0.000000	55.000000	0.000000	55.000000	0.000000	1.587039	0.000000	1.587039	0.000000	0.733924	0.000000	0.885382	0.036650	0.003665	0.885382	0.089294	0.008929	855.496460	293.818237	90347.406250	0.885382	0.017874	0.001787	0.885382	0.063659	0.006366	0.000000	0.000000	0.885382	0.996573	0.000000	54.811532	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.328427	0.000000	0.000000	0.885382	1.995442	NaN	109.749287	0.000000	55.000000	0.000000	0.007217	0.001354	0.000082
0.892854	1.661431	0.000000	0.875099	0.000000	0.530100	0.000000	91.378719	0.000000	48.130451	0.000000	55.000000	0.000000	55.000000	0.000000	1.584813	0.000000	1.584813	0.000000	0.723183	0.000000	0.892854	0.036712	0.003671	0.892854	0.090808	0.009081	862.967957	293.783844	90268.757812	0.892854	0.017736	0.001774	0.892854	0.064061	0.006406	0.000000	0.000000	0.892854	0.985935	0.000000	54.226451	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314859	0.000000	0.000000	0.892854	2.036255	NaN	111.994005	0.000000	55.000000	0.000000	0.007212	0.001353	0.000082
0.900325	1.607127	0.000000	0.858959	0.000000	0.521764	0.000000	88.391988	0.000000	47.242744	0.000000	55.000000	0.000000	55.000000	0.000000	1.548683	0.000000	1.548683	0.000000	0.719192	0.000000	0.900325	0.036414	0.003641	0.900325	0.090985	0.009098	870.439392	293.749420	90190.109375	0.900325	0.017589	0.001759	0.900325	0.064777	0.006478	0.000000	0.000000	0.900325	0.986234	0.000000	54.242845	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.326088	0.000000	0.000000	0.900325	2.115349	NaN	116.344197	0.000000	55.000000	0.000000	0.007207	0.001352	0.000082
0.907797	1.559726	0.000000	0.845245	0.000000	0.510380	0.000000	85.784914	0.000000	46.488477	0.000000	55.000000	0.000000	55.000000	0.000000	1.514462	0.000000	1.514462	0.000000	0.727799	0.000000	0.907797	0.036638	0.003664	0.907797	0.092517	0.009252	877.910828	293.715027	90111.468750	0.907797	0.017517	0.001752	0.907797	0.065800	0.006580	0.000000	0.000000	0.907797	0.973561	0.000000	53.545843	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.324666	0.000000	0.000000	0.907797	2.234513	NaN	122.898235	0.000000	55.000000	0.000000	0.007201	0.001351	0.000082
0.915268	1.543224	0.000000	0.843027	0.000000	0.507052	0.000000	84.877337	0.000000	46.366480	0.000000	55.000000	0.000000	55.000000	0.000000	1.494665	0.000000	1.494665	0.000000	0.733446	0.000000	0.915268	0.036525	0.003653	0.915268	0.092303	0.009230	885.382324	293.680603	90032.820312	0.915268	0.017415	0.001742	0.915268	0.065674	0.006567	0.000000	0.000000	0.915268	0.973307	0.000000	53.531870	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.337715	0.000000	0.000000	0.915268	2.210150	NaN	121.558256	0.000000	55.000000	0.000000	0.007196	0.001350	0.000082
0.922740	1.556843	0.000000	0.835786	0.000000	0.494768	0.000000	85.626372	0.000000	45.968207	0.000000	55.000000	0.000000	55.000000	0.000000	1.537710	0.000000	1.537710	0.000000	0.756380	0.000000	0.922740	0.036509	0.003651	0.922740	0.092720	0.009272	892.853760	293.646210	89954.171875	0.922740	0.017384	0.001738	0.922740	0.064998	0.006500	0.000000	0.000000	0.922740	0.945502	0.000000	52.002604	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.330197	0.000000	0.000000	0.922740	2.220382	NaN	122.120986	0.000000	55.000000	0.000000	0.007190	0.001349	0.000082
0.930211	1.503596	0.000000	0.823064	0.000000	0.488266	0.000000	82.697796	0.000000	45.268518	0.000000	55.000000	0.000000	55.000000	0.000000	1.489599	0.000000	1.489599	0.000000	0.753338	0.000000	0.930211	0.036684	0.003668	0.930211	0.094106	0.009411	900.325256	293.611786	89875.523437	0.930211	0.017503	0.001750	0.930211	0.067487	0.006749	0.000000	0.000000	0.930211	0.887007	0.000000	48.785364	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.336445	0.000000	0.000000	0.930211	2.098792	NaN	115.433542	0.000000	55.000000	0.000000	0.007185	0.001348	0.000082
0.937683	1.491776	0.000000	0.807076	0.000000	0.492205	0.000000	82.047659	0.000000	44.389205	0.000000	55.000000	0.000000	55.000000	0.000000	1.518578	0.000000	1.518578	0.000000	0.713447	0.000000	0.937683	0.037259	0.003726	0.937683	0.096973	0.009697	907.796692	293.577393	89796.875000	0.937683	0.017405	0.001740	0.937683	0.067233	0.006723	0.000000	0.000000	0.937683	0.894233	0.000000	49.182822	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.324231	0.000000	0.000000	0.937683	2.063165	NaN	113.474083	0.000000	55.000000	0.000000	0.007179	0.001347	0.000082
0.945154	1.483046	0.000000	0.805670	0.000000	0.493107	0.000000	81.567551	0.000000	44.311847	0.000000	55.000000	0.000000	55.000000	0.000000	1.508382	0.000000	1.508382	0.000000	0.708289	0.000000	0.945154	0.037383	0.003738	0.945154	0.097408	0.009741	915.268127	293.542969	89718.226562	0.945154	0.017474	0.001747	0.945154	0.067947	0.006795	0.000000	0.000000	0.945154	0.934480	0.000000	51.396422	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.331120	0.000000	0.000000	0.945154	1.961330	NaN	107.873174	0.000000	55.000000	0.000000	0.007174	0.001346	0.000081
0.952625	1.465431	0.000000	0.809726	0.000000	0.494937	0.000000	80.598685	0.000000	44.534952	0.000000	55.000000	0.000000	55.000000	0.000000	1.466428	0.000000	1.466428	0.000000	0.710189	0.000000	0.952625	0.037126	0.003713	0.952625	0.096280	0.009628	922.739624	293.508575	89639.585937	0.952625	0.017570	0.001757	0.952625	0.069166	0.006917	0.000000	0.000000	0.952625	0.892479	0.000000	49.086372	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309029	0.000000	0.000000	0.952625	1.828955	NaN	100.592512	0.000000	55.000000	0.000000	0.007168	0.001345	0.000081
0.960097	1.457391	0.000000	0.819581	0.000000	0.491715	0.000000	80.156496	0.000000	45.076935	0.000000	55.000000	0.000000	55.000000	0.000000	1.422926	0.000000	1.422926	0.000000	0.737064	0.000000	0.960097	0.037085	0.003709	0.960097	0.095365	0.009537	930.211060	293.474152	89560.937500	0.960097	0.017536	0.001754	0.960097	0.069206	0.006921	0.000000	0.000000	0.960097	0.870765	0.000000	47.892101	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260344	0.000000	0.000000	0.960097	1.671346	NaN	91.924013	0.000000	55.000000	0.000000	0.007163	0.001344	0.000081
0.967568	1.376395	0.000000	0.823204	0.000000	0.488838	0.000000	75.701702	0.000000	45.276243	0.000000	55.000000	0.000000	55.000000	0.000000	1.270669	0.000000	1.270669	0.000000	0.751894	0.000000	0.967568	0.037249	0.003725	0.967568	0.095533	0.009553	937.682556	293.439758	89482.289062	0.967568	0.017782	0.001778	0.967568	0.074067	0.007407	0.000000	0.000000	0.967568	0.884805	0.000000	48.664263	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.259697	0.000000	0.000000	0.967568	1.531446	NaN	84.229511	0.000000	55.000000	0.000000	0.007157	0.001343	0.000081
0.975040	1.402149	0.000000	0.821149	0.000000	0.493034	0.000000	77.118220	0.000000	45.163209	0.000000	55.000000	0.000000	55.000000	0.000000	1.322677	0.000000	1.322677	0.000000	0.735956	0.000000	0.975040	0.037333	0.003733	0.975040	0.095892	0.009589	945.153992	293.405334	89403.640625	0.975040	0.017853	0.001785	0.975040	0.073414	0.007341	0.000000	0.000000	0.975040	0.878467	0.000000	48.315702	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254071	0.000000	0.000000	0.975040	1.347424	NaN	74.108340	0.000000	55.000000	0.000000	0.007152	0.001342	0.000081
0.982511	1.410525	0.000000	0.819359	0.000000	0.499199	0.000000	77.578869	0.000000	45.064726	0.000000	55.000000	0.000000	55.000000	0.000000	1.342795	0.000000	1.342795	0.000000	0.714879	0.000000	0.982511	0.037700	0.003770	0.982511	0.097065	0.009707	952.625427	293.370941	89324.992187	0.982511	0.017763	0.001776	0.982511	0.072426	0.007243	0.000000	0.000000	0.982511	0.888344	0.000000	48.858945	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321844	0.000000	0.000000	0.982511	1.333676	NaN	73.352202	0.000000	55.000000	0.000000	0.007147	0.001341	0.000081
0.989983	1.378914	0.000000	0.815263	0.000000	0.499456	0.000000	75.840254	0.000000	44.839461	0.000000	55.000000	0.000000	55.000000	0.000000	1.299153	0.000000	1.299153	0.000000	0.706908	0.000000	0.989983	0.038153	0.003815	0.989983	0.098676	0.009868	960.096924	293.316742	89247.484375	0.989983	0.017830	0.001783	0.989983	0.074170	0.007417	0.000000	0.000000	0.989983	0.913311	0.000000	50.232091	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303273	0.000000	0.000000	0.989983	1.257315	NaN	69.152336	0.000000	55.000000	0.000000	0.007142	0.001340	0.000081
0.997454	1.365849	0.000000	0.822937	0.000000	0.497442	0.000000	75.121685	0.000000	45.261534	0.000000	55.000000	0.000000	55.000000	0.000000	1.252459	0.000000	1.252459	0.000000	0.726255	0.000000	0.997454	0.038062	0.003806	0.997454	0.097772	0.009777	967.568359	293.253357	89170.507812	0.997454	0.017953	0.001795	0.997454	0.075549	0.007555	0.000000	0.000000	0.997454	0.939501	0.000000	51.672580	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321985	0.000000	0.000000	0.997454	1.362207	NaN	74.921403	0.000000	55.000000	0.000000	0.007137	0.001339	0.000081
1.004926	1.339858	0.000000	0.828967	0.000000	0.496488	0.000000	73.692211	0.000000	45.593160	0.000000	55.000000	0.000000	55.000000	0.000000	1.186919	0.000000	1.186919	0.000000	0.739554	0.000000	1.004926	0.038181	0.003818	1.004926	0.097618	0.009762	975.039856	293.189972	89093.531250	1.004926	0.018130	0.001813	1.004926	0.077943	0.007794	0.000000	0.000000	1.004926	0.943152	0.000000	51.873373	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.328179	0.000000	0.000000	1.004926	1.357914	NaN	74.685272	0.000000	55.000000	0.000000	0.007132	0.001338	0.000081
1.012397	1.312913	0.000000	0.823637	0.000000	0.495400	0.000000	72.210221	0.000000	45.300060	0.000000	55.000000	0.000000	55.000000	0.000000	1.152642	0.000000	1.152642	0.000000	0.733416	0.000000	1.012397	0.038406	0.003841	1.012397	0.098643	0.009864	982.511292	293.126556	89016.546875	1.012397	0.018161	0.001816	1.012397	0.079422	0.007942	0.000000	0.000000	1.012397	0.913325	0.000000	50.232865	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.320354	0.000000	0.000000	1.012397	1.323981	NaN	72.818957	0.000000	55.000000	0.000000	0.007128	0.001337	0.000081
1.019869	1.317156	0.000000	0.821736	0.000000	0.489552	0.000000	72.443575	0.000000	45.195497	0.000000	55.000000	0.000000	55.000000	0.000000	1.166330	0.000000	1.166330	0.000000	0.747215	0.000000	1.019869	0.038592	0.003859	1.019869	0.099297	0.009930	989.982727	293.063171	88939.570312	1.019869	0.018113	0.001811	1.019869	0.078828	0.007883	0.000000	0.000000	1.019869	0.954823	0.000000	52.515282	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.359175	0.000000	0.000000	1.019869	1.393466	NaN	76.640655	0.000000	55.000000	0.000000	0.007123	0.001336	0.000081
1.027340	1.316836	0.000000	0.824118	0.000000	0.492779	0.000000	72.425987	0.000000	45.326502	0.000000	55.000000	0.000000	55.000000	0.000000	1.158575	0.000000	1.158575	0.000000	0.741911	0.000000	1.027340	0.038551	0.003855	1.027340	0.098947	0.009895	997.454224	292.999786	88862.593750	1.027340	0.018322	0.001832	1.027340	0.080301	0.008030	0.000000	0.000000	1.027340	0.977136	0.000000	53.742476	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.354260	0.000000	0.000000	1.027340	1.442592	NaN	79.342555	0.000000	55.000000	0.000000	0.007119	0.001336	0.000081
1.034812	1.366419	0.000000	0.831064	0.000000	0.499835	0.000000	75.153045	0.000000	45.708539	0.000000	55.000000	0.000000	55.000000	0.000000	1.229196	0.000000	1.229196	0.000000	0.733510	0.000000	1.034812	0.038698	0.003870	1.034812	0.098801	0.009880	1004.925659	292.936401	88785.617187	1.034812	0.018272	0.001827	1.034812	0.077536	0.007754	0.000000	0.000000	1.034812	0.959611	0.000000	52.778586	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.382665	0.000000	0.000000	1.034812	1.386979	NaN	76.283864	0.000000	55.000000	0.000000	0.007114	0.001335	0.000081
1.042283	1.349431	0.000000	0.829737	0.000000	0.506406	0.000000	74.218682	0.000000	45.635510	0.000000	55.000000	0.000000	55.000000	0.000000	1.202222	0.000000	1.202222	0.000000	0.712358	0.000000	1.042283	0.038771	0.003877	1.042283	0.099074	0.009907	1012.397156	292.872986	88708.632812	1.042283	0.018439	0.001844	1.042283	0.079453	0.007945	0.000000	0.000000	1.042283	1.035904	0.000000	56.974700	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.390794	0.000000	0.000000	1.042283	1.422729	NaN	78.250102	0.000000	55.000000	0.000000	0.007109	0.001334	0.000081
1.049754	1.272900	0.000000	0.827142	0.000000	0.510478	0.000000	70.009490	0.000000	45.492811	0.000000	55.000000	0.000000	55.000000	0.000000	1.065634	0.000000	1.065634	0.000000	0.696285	0.000000	1.049754	0.038878	0.003888	1.049754	0.099543	0.009954	1019.868591	292.809601	88631.656250	1.049754	0.018795	0.001880	1.049754	0.085965	0.008597	0.000000	0.000000	1.049754	0.991520	0.000000	54.533590	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.398217	0.000000	0.000000	1.049754	1.369762	NaN	75.336887	0.000000	55.000000	0.000000	0.007105	0.001333	0.000081
1.057226	1.296452	0.000000	0.823587	0.000000	0.511266	0.000000	71.304878	0.000000	45.297289	0.000000	55.000000	0.000000	55.000000	0.000000	1.121604	0.000000	1.121604	0.000000	0.687846	0.000000	1.057226	0.039022	0.003902	1.057226	0.100201	0.010020	1027.340088	292.746216	88554.679687	1.057226	0.018712	0.001871	1.057226	0.084012	0.008401	0.000000	0.000000	1.057226	0.973893	0.000000	53.564113	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.391971	0.000000	0.000000	1.057226	1.256602	NaN	69.113122	0.000000	55.000000	0.000000	0.007100	0.001332	0.000081
1.064697	1.323066	0.000000	0.810363	0.000000	0.520491	0.000000	72.768636	0.000000	44.569947	0.000000	55.000000	0.000000	55.000000	0.000000	1.211852	0.000000	1.211852	0.000000	0.638693	0.000000	1.064697	0.039810	0.003981	1.064697	0.103556	0.010356	1034.811523	292.682800	88477.703125	1.064697	0.018734	0.001873	1.064697	0.082726	0.008273	0.000000	0.000000	1.064697	0.990867	0.000000	54.497698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.414900	0.000000	0.000000	1.064697	1.256554	NaN	69.110450	0.000000	55.000000	0.000000	0.007095	0.001331	0.000081
1.072169	1.378249	0.000000	0.808344	0.000000	0.523711	0.000000	75.803677	0.000000	44.458919	0.000000	55.000000	0.000000	55.000000	0.000000	1.319029	0.000000	1.319029	0.000000	0.626199	0.000000	1.072169	0.040043	0.004004	1.072169	0.104374	0.010437	1042.282959	292.619415	88400.718750	1.072169	0.018568	0.001857	1.072169	0.078824	0.007882	0.000000	0.000000	1.072169	1.014006	0.000000	55.770315	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.407381	0.000000	0.000000	1.072169	1.053130	NaN	57.922149	0.000000	55.000000	0.000000	0.007091	0.001330	0.000081
1.079640	1.367062	0.000000	0.808492	0.000000	0.521884	0.000000	75.188427	0.000000	44.467063	0.000000	55.000000	0.000000	55.000000	0.000000	1.298431	0.000000	1.298431	0.000000	0.631503	0.000000	1.079640	0.040337	0.004034	1.079640	0.105191	0.010519	1049.754395	292.556030	88323.742187	1.079640	0.018565	0.001857	1.079640	0.079287	0.007929	0.000000	0.000000	1.079640	0.994686	0.000000	54.707736	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397541	0.000000	0.000000	1.079640	1.028982	NaN	56.594031	0.000000	55.000000	0.000000	0.007086	0.001329	0.000080
1.087112	1.336296	0.000000	0.814711	0.000000	0.524042	0.000000	73.496256	0.000000	44.809107	0.000000	55.000000	0.000000	55.000000	0.000000	1.223218	0.000000	1.223218	0.000000	0.636606	0.000000	1.087112	0.040632	0.004063	1.087112	0.105496	0.010550	1057.225952	292.492615	88246.765625	1.087112	0.018681	0.001868	1.087112	0.081550	0.008155	0.000000	0.000000	1.087112	1.006371	0.000000	55.350423	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.443630	0.000000	0.000000	1.087112	1.023321	NaN	56.282651	0.000000	55.000000	0.000000	0.007082	0.001329	0.000080
1.094583	1.347414	0.000000	0.813259	0.000000	0.527641	0.000000	74.107788	0.000000	44.729235	0.000000	55.000000	0.000000	55.000000	0.000000	1.248112	0.000000	1.248112	0.000000	0.624157	0.000000	1.094583	0.040730	0.004073	1.094583	0.105863	0.010586	1064.697388	292.429230	88169.781250	1.094583	0.018709	0.001871	1.094583	0.081151	0.008115	0.000000	0.000000	1.094583	1.010255	0.000000	55.564024	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.405838	0.000000	0.000000	1.094583	0.957502	NaN	52.662636	0.000000	55.000000	0.000000	0.007077	0.001328	0.000080
1.102055	1.334496	0.000000	0.813821	0.000000	0.526146	0.000000	73.397260	0.000000	44.760158	0.000000	55.000000	0.000000	55.000000	0.000000	1.222588	0.000000	1.222588	0.000000	0.629249	0.000000	1.102055	0.040756	0.004076	1.102055	0.105843	0.010584	1072.168823	292.365845	88092.804687	1.102055	0.018838	0.001884	1.102055	0.082662	0.008266	0.000000	0.000000	1.102055	1.052501	0.000000	57.887547	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.439982	0.000000	0.000000	1.102055	1.047339	NaN	57.603663	0.000000	55.000000	0.000000	0.007072	0.001327	0.000080
1.109526	1.349098	0.000000	0.812293	0.000000	0.521988	0.000000	74.200395	0.000000	44.676124	0.000000	55.000000	0.000000	55.000000	0.000000	1.254136	0.000000	1.254136	0.000000	0.637984	0.000000	1.109526	0.041243	0.004124	1.109526	0.107370	0.010737	1079.640259	292.302460	88015.828125	1.109526	0.018702	0.001870	1.109526	0.080925	0.008093	0.000000	0.000000	1.109526	0.961269	0.000000	52.869773	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.516078	0.000000	0.000000	1.109526	1.153014	NaN	63.415774	0.000000	55.000000	0.000000	0.007068	0.001326	0.000080
1.116998	1.379799	0.000000	0.811451	0.000000	0.518318	0.000000	75.888964	0.000000	44.629804	0.000000	55.000000	0.000000	55.000000	0.000000	1.312326	0.000000	1.312326	0.000000	0.646666	0.000000	1.116998	0.041737	0.004174	1.116998	0.108865	0.010886	1087.111694	292.239044	87938.851562	1.116998	0.018662	0.001866	1.116998	0.079134	0.007913	0.000000	0.000000	1.116998	1.043194	0.000000	57.375663	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.524315	0.000000	0.000000	1.116998	1.111272	NaN	61.119971	0.000000	55.000000	0.000000	0.007063	0.001325	0.000080
1.124469	1.313422	0.000000	0.813589	0.000000	0.519987	0.000000	72.238211	0.000000	44.747421	0.000000	55.000000	0.000000	55.000000	0.000000	1.183943	0.000000	1.183943	0.000000	0.645826	0.000000	1.124469	0.042071	0.004207	1.124469	0.109616	0.010962	1094.583252	292.175659	87861.867187	1.124469	0.018919	0.001892	1.124469	0.084180	0.008418	0.000000	0.000000	1.124469	1.085832	0.000000	59.720768	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.532368	0.000000	0.000000	1.124469	1.258610	NaN	69.223569	0.000000	55.000000	0.000000	0.007058	0.001324	0.000080
