Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-1.105798	0.000000	0.829051	0.000000	0.881925	0.000000	-60.818911	0.000000	45.597778	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.089196	0.000000	0.325023	0.032790	0.003279	0.325023	0.085796	0.008580	295.136963	295.214478	96369.859375	0.325023	0.019002	0.001900	0.325023	-0.054817	-0.005482	0.000000	0.000000	0.325023	5.166500	0.000000	284.157475	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	7.151087	NaN	393.309778	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-0.741285	0.000000	0.956583	0.000000	0.926788	0.000000	-40.770651	0.000000	52.612072	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.045651	0.000000	0.332494	0.032779	0.003278	0.332494	0.078339	0.007834	302.608398	295.253967	96287.570312	0.332494	0.018987	0.001899	0.332494	-0.087117	-0.008712	0.000000	0.000000	0.332494	5.173043	0.000000	284.517360	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	7.170649	NaN	394.385679	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-0.347393	0.000000	1.088319	0.000000	0.972488	0.000000	-19.106632	0.000000	59.857562	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.162349	0.000000	0.339966	0.032672	0.003267	0.339966	0.072305	0.007230	310.079865	295.293457	96205.289062	0.339966	0.019017	0.001902	0.339966	-0.183761	-0.018376	0.000000	0.000000	0.339966	5.173201	0.000000	284.526030	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	7.124020	NaN	391.821096	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	0.062688	0.000000	1.228434	0.000000	1.022989	0.000000	3.447851	0.000000	67.563857	0.000000	55.000000	0.000000	55.000000	0.000000	-7.355088	0.000000	-7.355088	0.000000	0.264029	0.000000	0.347437	0.032523	0.003252	0.347437	0.067252	0.006725	317.551331	295.332947	96123.000000	0.347437	0.018938	0.001894	0.347437	-3.785428	-0.378543	0.000000	0.000000	0.347437	5.173114	0.000000	284.521245	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	7.072097	NaN	388.965312	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	0.499286	0.000000	1.374345	0.000000	1.073540	0.000000	27.460739	0.000000	75.588978	0.000000	55.000000	0.000000	55.000000	0.000000	-2.503063	0.000000	-2.503063	0.000000	0.356368	0.000000	0.354909	0.032345	0.003235	0.354909	0.063038	0.006304	325.022797	295.372467	96040.718750	0.354909	0.018868	0.001887	0.354909	0.227947	0.022795	0.000000	0.000000	0.354909	5.183379	0.000000	285.085846	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	7.051281	NaN	387.820455	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	0.928405	0.000000	1.522279	0.000000	1.122838	0.000000	51.062270	0.000000	83.725341	0.000000	55.000000	0.000000	55.000000	0.000000	-1.222409	0.000000	-1.222409	0.000000	0.439083	0.000000	0.362380	0.032151	0.003215	0.362380	0.059551	0.005955	332.494263	295.411957	95958.429687	0.362380	0.018846	0.001885	0.362380	0.121203	0.012120	0.000000	0.000000	0.362380	5.188997	0.000000	285.394812	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	7.055137	NaN	388.032539	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	1.376434	0.000000	1.671548	0.000000	1.172717	0.000000	75.703851	0.000000	91.935118	0.000000	55.000000	0.000000	55.000000	0.000000	-0.480202	0.000000	-0.480202	0.000000	0.511330	0.000000	0.369852	0.032057	0.003206	0.369852	0.056836	0.005684	339.965698	295.451447	95876.148437	0.369852	0.018818	0.001882	0.369852	0.085427	0.008543	0.000000	0.000000	0.369852	5.140867	0.000000	282.747706	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	7.099265	NaN	390.459592	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	1.801165	0.000000	1.819129	0.000000	1.216896	0.000000	99.064061	0.000000	100.052084	0.000000	55.000000	0.000000	55.000000	0.000000	-0.024533	0.000000	-0.024533	0.000000	0.580042	0.000000	0.377323	0.031883	0.003188	0.377323	0.054436	0.005444	347.437164	295.490936	95793.867187	0.377323	0.018872	0.001887	0.377323	0.069204	0.006920	0.000000	0.000000	0.377323	5.082584	0.000000	279.542141	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	7.079024	NaN	389.346345	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	2.195269	0.000000	1.961082	0.000000	1.255444	0.000000	120.739816	0.000000	107.859525	0.000000	55.000000	0.000000	55.000000	0.000000	0.278866	0.000000	0.278866	0.000000	0.643452	0.000000	0.384794	0.031844	0.003184	0.384794	0.052679	0.005268	354.908630	295.530457	95711.578125	0.384794	0.018872	0.001887	0.384794	0.059763	0.005976	0.000000	0.000000	0.384794	5.037735	0.000000	277.075424	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	7.005299	NaN	385.291434	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	2.606518	0.000000	2.094751	0.000000	1.289800	0.000000	143.358503	0.000000	115.211280	0.000000	55.000000	0.000000	55.000000	0.000000	0.540339	0.000000	0.540339	0.000000	0.699631	0.000000	0.392266	0.031877	0.003188	0.392266	0.051362	0.005136	362.380096	295.569946	95629.296875	0.392266	0.018865	0.001886	0.392266	0.053027	0.005303	0.000000	0.000000	0.392266	4.967737	0.000000	273.225518	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	6.844706	NaN	376.458812	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	2.977588	0.000000	2.229056	0.000000	1.323204	0.000000	163.767360	0.000000	122.598093	0.000000	55.000000	0.000000	55.000000	0.000000	0.715740	0.000000	0.715740	0.000000	0.752397	0.000000	0.399737	0.031816	0.003182	0.399737	0.050044	0.005004	369.851562	295.609436	95547.007812	0.399737	0.018953	0.001895	0.399737	0.048948	0.004895	0.000000	0.000000	0.399737	4.901340	0.000000	269.573673	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	6.714925	NaN	369.320887	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	3.326499	0.000000	2.348971	0.000000	1.351224	0.000000	182.957462	0.000000	129.193396	0.000000	55.000000	0.000000	55.000000	0.000000	0.860126	0.000000	0.860126	0.000000	0.797762	0.000000	0.407209	0.031896	0.003190	0.407209	0.049215	0.004921	377.322998	295.648926	95464.726562	0.407209	0.018992	0.001899	0.407209	0.045826	0.004583	0.000000	0.000000	0.407209	4.821892	0.000000	265.204036	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	6.580684	NaN	361.937627	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	3.631878	0.000000	2.450959	0.000000	1.372652	0.000000	199.753289	0.000000	134.802751	0.000000	55.000000	0.000000	55.000000	0.000000	0.972177	0.000000	0.972177	0.000000	0.836381	0.000000	0.414680	0.032153	0.003215	0.414680	0.048884	0.004888	384.794464	295.688416	95382.437500	0.414680	0.019092	0.001909	0.414680	0.043811	0.004381	0.000000	0.000000	0.414680	4.727799	0.000000	260.028971	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	6.456769	NaN	355.122304	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	3.858139	0.000000	2.526682	0.000000	1.382085	0.000000	212.197634	0.000000	138.967491	0.000000	55.000000	0.000000	55.000000	0.000000	1.046356	0.000000	1.046356	0.000000	0.870397	0.000000	0.422152	0.032537	0.003254	0.422152	0.048975	0.004897	392.265930	295.727936	95300.156250	0.422152	0.019249	0.001925	0.422152	0.042790	0.004279	0.000000	0.000000	0.422152	4.628182	0.000000	254.550036	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	6.190272	NaN	340.464980	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	4.103937	0.000000	2.594075	0.000000	1.382328	0.000000	225.716552	0.000000	142.674152	0.000000	55.000000	0.000000	55.000000	0.000000	1.133962	0.000000	1.133962	0.000000	0.908121	0.000000	0.429623	0.032826	0.003283	0.429623	0.048986	0.004899	399.737396	295.767426	95217.867187	0.429623	0.019320	0.001932	0.429623	0.041536	0.004154	0.000000	0.000000	0.429623	4.469765	0.000000	245.837071	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	6.012955	NaN	330.712548	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	4.267009	0.000000	2.639876	0.000000	1.381883	0.000000	234.685500	0.000000	145.193177	0.000000	55.000000	0.000000	55.000000	0.000000	1.187023	0.000000	1.187023	0.000000	0.933834	0.000000	0.437095	0.033239	0.003324	0.437095	0.049338	0.004934	407.208862	295.806915	95135.585937	0.437095	0.019436	0.001944	0.437095	0.040983	0.004098	0.000000	0.000000	0.437095	4.345557	0.000000	239.005648	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	5.787476	NaN	318.311207	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	4.379016	0.000000	2.670910	0.000000	1.373403	0.000000	240.845907	0.000000	146.900044	0.000000	55.000000	0.000000	55.000000	0.000000	1.222184	0.000000	1.222184	0.000000	0.959577	0.000000	0.444566	0.033722	0.003372	0.444566	0.049894	0.004989	414.680298	295.846405	95053.296875	0.444566	0.019611	0.001961	0.444566	0.040893	0.004089	0.000000	0.000000	0.444566	4.220469	0.000000	232.125796	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	5.609356	NaN	308.514570	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	4.480167	0.000000	2.684463	0.000000	1.361671	0.000000	246.409192	0.000000	147.645456	0.000000	55.000000	0.000000	55.000000	0.000000	1.266124	0.000000	1.266124	0.000000	0.979256	0.000000	0.452038	0.034386	0.003439	0.452038	0.050839	0.005084	422.151764	295.885925	94971.015625	0.452038	0.019769	0.001977	0.452038	0.040824	0.004082	0.000000	0.000000	0.452038	4.077596	0.000000	224.267771	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	5.446895	NaN	299.579204	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	4.515366	0.000000	2.681009	0.000000	1.345633	0.000000	248.345105	0.000000	147.455522	0.000000	55.000000	0.000000	55.000000	0.000000	1.288652	0.000000	1.288652	0.000000	0.994491	0.000000	0.459509	0.035030	0.003503	0.459509	0.051860	0.005186	429.623230	295.925415	94888.734375	0.459509	0.019999	0.002000	0.459509	0.041273	0.004127	0.000000	0.000000	0.459509	3.909505	0.000000	215.022776	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	5.341717	NaN	293.794424	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	4.511059	0.000000	2.661398	0.000000	1.322413	0.000000	248.108239	0.000000	146.376874	0.000000	55.000000	0.000000	55.000000	0.000000	1.304442	0.000000	1.304442	0.000000	1.009012	0.000000	0.466981	0.035725	0.003573	0.466981	0.053068	0.005307	437.094696	295.964905	94806.445312	0.466981	0.020205	0.002020	0.466981	0.041845	0.004185	0.000000	0.000000	0.466981	3.753663	0.000000	206.451483	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	5.116475	NaN	281.406129	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	4.487859	0.000000	2.642860	0.000000	1.297049	0.000000	246.832226	0.000000	145.357323	0.000000	55.000000	0.000000	55.000000	0.000000	1.308975	0.000000	1.308975	0.000000	1.026868	0.000000	0.474452	0.036401	0.003640	0.474452	0.054246	0.005425	444.566162	296.004395	94724.164062	0.474452	0.020427	0.002043	0.474452	0.042559	0.004256	0.000000	0.000000	0.474452	3.599738	0.000000	197.985609	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	4.915880	NaN	270.373386	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	4.453169	0.000000	2.627313	0.000000	1.267407	0.000000	244.924273	0.000000	144.502240	0.000000	55.000000	0.000000	55.000000	0.000000	1.304377	0.000000	1.304377	0.000000	1.051708	0.000000	0.481923	0.036898	0.003690	0.481923	0.055129	0.005513	452.037628	296.043884	94641.875000	0.481923	0.020632	0.002063	0.481923	0.043292	0.004329	0.000000	0.000000	0.481923	3.469755	0.000000	190.836510	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	4.756847	NaN	261.626605	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	4.421103	0.000000	2.606234	0.000000	1.243277	0.000000	243.160670	0.000000	143.342852	0.000000	55.000000	0.000000	55.000000	0.000000	1.306426	0.000000	1.306426	0.000000	1.067819	0.000000	0.489395	0.037467	0.003747	0.489395	0.056171	0.005617	459.509064	296.083405	94559.593750	0.489395	0.020806	0.002081	0.489395	0.043931	0.004393	0.000000	0.000000	0.489395	3.354497	0.000000	184.497346	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	4.648571	NaN	255.671429	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	4.346746	0.000000	2.583349	0.000000	1.221646	0.000000	239.071041	0.000000	142.084216	0.000000	55.000000	0.000000	55.000000	0.000000	1.286298	0.000000	1.286298	0.000000	1.080416	0.000000	0.496866	0.038086	0.003809	0.496866	0.057315	0.005732	466.980530	296.122894	94477.304687	0.496866	0.021067	0.002107	0.496866	0.045060	0.004506	0.000000	0.000000	0.496866	3.261751	0.000000	179.396294	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	4.392676	NaN	241.597155	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	4.285475	0.000000	2.564802	0.000000	1.189971	0.000000	235.701132	0.000000	141.064085	0.000000	55.000000	0.000000	55.000000	0.000000	1.269018	0.000000	1.269018	0.000000	1.107921	0.000000	0.504338	0.038530	0.003853	0.504338	0.058157	0.005816	474.451996	296.156433	94395.148437	0.504338	0.021286	0.002129	0.504338	0.046023	0.004602	0.000000	0.000000	0.504338	3.172616	0.000000	174.493865	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	4.279666	NaN	235.381652	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	4.259060	0.000000	2.556596	0.000000	1.167048	0.000000	234.248292	0.000000	140.612797	0.000000	55.000000	0.000000	55.000000	0.000000	1.261654	0.000000	1.261654	0.000000	1.131361	0.000000	0.511809	0.038851	0.003885	0.511809	0.058722	0.005872	481.923462	296.097321	94314.945312	0.511809	0.021414	0.002141	0.511809	0.046534	0.004653	0.000000	0.000000	0.511809	3.101690	0.000000	170.592974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	4.082014	NaN	224.510783	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	4.208865	0.000000	2.545234	0.000000	1.147964	0.000000	231.487580	0.000000	139.987855	0.000000	55.000000	0.000000	55.000000	0.000000	1.243359	0.000000	1.243359	0.000000	1.148721	0.000000	0.519281	0.039067	0.003907	0.519281	0.059147	0.005915	489.394928	296.038239	94234.742187	0.519281	0.021587	0.002159	0.519281	0.047327	0.004733	0.000000	0.000000	0.519281	3.036916	0.000000	167.030378	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	3.950345	NaN	217.268958	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	4.164401	0.000000	2.542548	0.000000	1.129793	0.000000	229.042056	0.000000	139.840132	0.000000	55.000000	0.000000	55.000000	0.000000	1.219714	0.000000	1.219714	0.000000	1.170216	0.000000	0.526752	0.039237	0.003924	0.526752	0.059430	0.005943	496.866364	295.979126	94154.539062	0.526752	0.021731	0.002173	0.526752	0.048014	0.004801	0.000000	0.000000	0.526752	3.002822	0.000000	165.155225	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	3.774686	NaN	207.607756	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	4.158392	0.000000	2.528146	0.000000	1.113199	0.000000	228.711570	0.000000	139.048027	0.000000	55.000000	0.000000	55.000000	0.000000	1.230187	0.000000	1.230187	0.000000	1.183368	0.000000	0.534224	0.039636	0.003964	0.534224	0.060178	0.006018	504.337830	295.920044	94074.335937	0.534224	0.021744	0.002174	0.534224	0.048075	0.004807	0.000000	0.000000	0.534224	2.939181	0.000000	161.654965	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	3.767053	NaN	207.187923	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	4.104653	0.000000	2.510375	0.000000	1.095933	0.000000	225.755924	0.000000	138.070621	0.000000	55.000000	0.000000	55.000000	0.000000	1.215471	0.000000	1.215471	0.000000	1.195743	0.000000	0.541695	0.039910	0.003991	0.541695	0.060755	0.006076	511.809296	295.860931	93994.140625	0.541695	0.021901	0.002190	0.541695	0.048874	0.004887	0.000000	0.000000	0.541695	2.906875	0.000000	159.878112	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	3.677467	NaN	202.260658	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	4.048556	0.000000	2.478253	0.000000	1.077321	0.000000	222.670602	0.000000	136.303942	0.000000	55.000000	0.000000	55.000000	0.000000	1.213288	0.000000	1.213288	0.000000	1.201876	0.000000	0.549167	0.040357	0.004036	0.549167	0.061744	0.006174	519.280762	295.801849	93913.937500	0.549167	0.022011	0.002201	0.549167	0.049568	0.004957	0.000000	0.000000	0.549167	2.842635	0.000000	156.344946	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	3.567554	NaN	196.215485	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	3.995374	0.000000	2.449921	0.000000	1.053520	0.000000	219.745559	0.000000	134.745655	0.000000	55.000000	0.000000	55.000000	0.000000	1.209024	0.000000	1.209024	0.000000	1.217517	0.000000	0.556638	0.040681	0.004068	0.556638	0.062512	0.006251	526.752197	295.742737	93833.734375	0.556638	0.022128	0.002213	0.556638	0.050281	0.005028	0.000000	0.000000	0.556638	2.768742	0.000000	152.280793	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	3.427645	NaN	188.520501	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	3.918334	0.000000	2.399450	0.000000	1.029915	0.000000	215.508343	0.000000	131.969723	0.000000	55.000000	0.000000	55.000000	0.000000	1.212351	0.000000	1.212351	0.000000	1.220178	0.000000	0.564110	0.041114	0.004111	0.564110	0.063680	0.006368	534.223694	295.683655	93753.531250	0.564110	0.022200	0.002220	0.564110	0.051049	0.005105	0.000000	0.000000	0.564110	2.705868	0.000000	148.822738	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	3.398208	NaN	186.901458	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	3.810094	0.000000	2.336600	0.000000	1.004948	0.000000	209.555157	0.000000	128.513007	0.000000	55.000000	0.000000	55.000000	0.000000	1.208716	0.000000	1.208716	0.000000	1.217290	0.000000	0.571581	0.041694	0.004169	0.571581	0.065253	0.006525	541.695129	295.624573	93673.328125	0.571581	0.022425	0.002243	0.571581	0.052576	0.005258	0.000000	0.000000	0.571581	2.627306	0.000000	144.501853	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	3.194008	NaN	175.670434	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	3.692834	0.000000	2.260008	0.000000	0.976237	0.000000	203.105853	0.000000	124.300432	0.000000	55.000000	0.000000	55.000000	0.000000	1.213831	0.000000	1.213831	0.000000	1.211025	0.000000	0.579052	0.042332	0.004233	0.579052	0.067133	0.006713	549.166626	295.565460	93593.125000	0.579052	0.022588	0.002259	0.579052	0.054061	0.005406	0.000000	0.000000	0.579052	2.543917	0.000000	139.915460	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	3.114930	NaN	171.321127	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
