Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.654277	0.000000	-0.249063	0.000000	0.545457	0.000000	-145.985243	0.000000	-13.698461	0.000000	55.000000	0.000000	55.000000	0.000000	5.849374	0.000000	5.849374	0.000000	NaN	NaN	0.325023	0.053209	0.005321	0.325023	-0.176776	-0.017678	295.136963	295.214478	96369.859375	0.325023	0.022576	0.002258	0.325023	-0.019333	-0.001933	0.000000	0.000000	0.325023	1.857771	0.000000	102.177421	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	2.669646	NaN	146.830534	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.390392	0.000000	-0.193167	0.000000	0.560104	0.000000	-131.471573	0.000000	-10.624173	0.000000	55.000000	0.000000	55.000000	0.000000	6.218786	0.000000	6.218786	0.000000	NaN	NaN	0.332494	0.053620	0.005362	0.332494	-0.226919	-0.022692	302.608398	295.253967	96287.570312	0.332494	0.022721	0.002272	0.332494	-0.023995	-0.002399	0.000000	0.000000	0.332494	1.819570	0.000000	100.076355	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	2.595167	NaN	142.734170	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-2.105790	0.000000	-0.135928	0.000000	0.576604	0.000000	-115.818447	0.000000	-7.476053	0.000000	55.000000	0.000000	55.000000	0.000000	6.774153	0.000000	6.774153	0.000000	NaN	NaN	0.339966	0.054086	0.005409	0.339966	-0.306550	-0.030655	310.079865	295.293457	96205.289062	0.339966	0.022844	0.002284	0.339966	-0.030224	-0.003022	0.000000	0.000000	0.339966	1.784979	0.000000	98.173826	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	2.572847	NaN	141.506579	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.815375	0.000000	-0.069389	0.000000	0.596815	0.000000	-99.845606	0.000000	-3.816382	0.000000	55.000000	0.000000	55.000000	0.000000	8.069505	0.000000	8.069505	0.000000	NaN	NaN	0.347437	0.054233	0.005423	0.347437	-0.478301	-0.047830	317.551331	295.332947	96123.000000	0.347437	0.022956	0.002296	0.347437	-0.038467	-0.003847	0.000000	0.000000	0.347437	1.752674	0.000000	96.397090	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	2.546038	NaN	140.032116	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.499424	0.000000	0.003597	0.000000	0.617195	0.000000	-82.468334	0.000000	0.197849	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-7.422686	0.000000	0.354909	0.054250	0.005425	0.354909	-1.056445	-0.105645	325.022797	295.372467	96040.718750	0.354909	0.022991	0.002299	0.354909	-0.050536	-0.005054	0.000000	0.000000	0.354909	1.746172	0.000000	96.039478	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	2.477339	NaN	136.253635	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-1.191437	0.000000	0.077651	0.000000	0.644779	0.000000	-65.529033	0.000000	4.270793	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.053732	0.000000	0.362380	0.054446	0.005445	0.362380	11.294359	1.129436	332.494263	295.411957	95958.429687	0.362380	0.023081	0.002308	0.362380	-0.068173	-0.006817	0.000000	0.000000	0.362380	1.738917	0.000000	95.640444	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	2.413197	NaN	132.725815	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-0.866474	0.000000	0.156825	0.000000	0.672263	0.000000	-47.656095	0.000000	8.625382	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.099870	0.000000	0.369852	0.054319	0.005432	0.369852	0.920710	0.092071	339.965698	295.451447	95876.148437	0.369852	0.023101	0.002310	0.369852	-0.098349	-0.009835	0.000000	0.000000	0.369852	1.731844	0.000000	95.251413	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	2.397487	NaN	131.861801	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.543318	0.000000	0.243084	0.000000	0.704914	0.000000	-29.882499	0.000000	13.369642	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.535989	0.000000	0.377323	0.054052	0.005405	0.377323	0.482849	0.048285	347.437164	295.490936	95793.867187	0.377323	0.023162	0.002316	0.377323	-0.158199	-0.015820	0.000000	0.000000	0.377323	1.722064	0.000000	94.713517	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	2.419775	NaN	133.087614	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	-0.213716	0.000000	0.331445	0.000000	0.736889	0.000000	-11.754374	0.000000	18.229473	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.152679	0.000000	0.384794	0.053648	0.005365	0.384794	0.333972	0.033397	354.908630	295.530457	95711.578125	0.384794	0.023268	0.002327	0.384794	-0.340202	-0.034020	0.000000	0.000000	0.384794	1.744799	0.000000	95.963961	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	2.438325	NaN	134.107902	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	0.112399	0.000000	0.420577	0.000000	0.771485	0.000000	6.181952	0.000000	23.131745	0.000000	55.000000	0.000000	55.000000	0.000000	-3.262022	0.000000	-3.262022	0.000000	-0.875267	0.000000	0.392266	0.053167	0.005317	0.392266	0.259512	0.025951	362.380096	295.569946	95629.296875	0.392266	0.023254	0.002325	0.392266	-23.494130	-2.349413	0.000000	0.000000	0.392266	1.760344	0.000000	96.818940	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	2.447494	NaN	134.612165	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	0.441974	0.000000	0.516711	0.000000	0.813711	0.000000	24.308577	0.000000	28.419101	0.000000	55.000000	0.000000	55.000000	0.000000	-0.386211	0.000000	-0.386211	0.000000	-0.655160	0.000000	0.399737	0.052498	0.005250	0.399737	0.211703	0.021170	369.851562	295.609436	95547.007812	0.399737	0.023217	0.002322	0.399737	0.392120	0.039212	0.000000	0.000000	0.399737	1.780886	0.000000	97.948717	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	2.425427	NaN	133.398509	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.766898	0.000000	0.618726	0.000000	0.854759	0.000000	42.179370	0.000000	34.029951	0.000000	55.000000	0.000000	55.000000	0.000000	0.530721	0.000000	0.530721	0.000000	-0.466216	0.000000	0.407209	0.051935	0.005193	0.407209	0.179737	0.017974	377.322998	295.648926	95464.726562	0.407209	0.023135	0.002314	0.407209	0.206190	0.020619	0.000000	0.000000	0.407209	1.805266	0.000000	99.289622	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	2.454035	NaN	134.971937	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	1.059229	0.000000	0.715299	0.000000	0.897038	0.000000	58.257610	0.000000	39.341460	0.000000	55.000000	0.000000	55.000000	0.000000	0.970509	0.000000	0.970509	0.000000	-0.326622	0.000000	0.414680	0.051475	0.005147	0.414680	0.158912	0.015891	384.794464	295.688416	95382.437500	0.414680	0.023096	0.002310	0.414680	0.148889	0.014889	0.000000	0.000000	0.414680	1.837759	0.000000	101.076723	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.560920	NaN	140.850579	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	1.316987	0.000000	0.813781	0.000000	0.940872	0.000000	72.434272	0.000000	44.757964	0.000000	55.000000	0.000000	55.000000	0.000000	1.190061	0.000000	1.190061	0.000000	-0.209358	0.000000	0.422152	0.050877	0.005088	0.422152	0.142719	0.014272	392.265930	295.727936	95300.156250	0.422152	0.023146	0.002315	0.422152	0.122191	0.012219	0.000000	0.000000	0.422152	1.851373	0.000000	101.825542	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.553109	NaN	140.420993	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	1.583847	0.000000	0.914742	0.000000	0.979435	0.000000	87.111594	0.000000	50.310821	0.000000	55.000000	0.000000	55.000000	0.000000	1.357070	0.000000	1.357070	0.000000	-0.098585	0.000000	0.429623	0.049993	0.004999	0.429623	0.129110	0.012911	399.737396	295.767426	95217.867187	0.429623	0.023078	0.002308	0.429623	0.103637	0.010364	0.000000	0.000000	0.429623	1.863246	0.000000	102.478538	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.585365	NaN	142.195050	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	1.810156	0.000000	1.005610	0.000000	1.018758	0.000000	99.558568	0.000000	55.308571	0.000000	55.000000	0.000000	55.000000	0.000000	1.453105	0.000000	1.453105	0.000000	-0.018740	0.000000	0.437095	0.049440	0.004944	0.437095	0.119884	0.011988	407.208862	295.806915	95135.585937	0.437095	0.023109	0.002311	0.437095	0.092985	0.009298	0.000000	0.000000	0.437095	1.883403	0.000000	103.587181	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.642515	NaN	145.338326	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.993126	0.000000	1.092685	0.000000	1.048310	0.000000	109.621943	0.000000	60.097658	0.000000	55.000000	0.000000	55.000000	0.000000	1.485855	0.000000	1.485855	0.000000	0.059812	0.000000	0.444566	0.048898	0.004890	0.444566	0.112461	0.011246	414.680298	295.846405	95053.296875	0.444566	0.023179	0.002318	0.444566	0.086483	0.008648	0.000000	0.000000	0.444566	1.887141	0.000000	103.792729	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	2.653761	NaN	145.956875	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	2.164420	0.000000	1.168924	0.000000	1.077180	0.000000	119.043123	0.000000	64.290795	0.000000	55.000000	0.000000	55.000000	0.000000	1.522942	0.000000	1.522942	0.000000	0.117921	0.000000	0.452038	0.048401	0.004840	0.452038	0.106800	0.010680	422.151764	295.885925	94971.015625	0.452038	0.023105	0.002310	0.452038	0.080761	0.008076	0.000000	0.000000	0.452038	1.903718	0.000000	104.704473	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.653830	NaN	145.960647	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	2.314520	0.000000	1.243477	0.000000	1.102656	0.000000	127.298590	0.000000	68.391246	0.000000	55.000000	0.000000	55.000000	0.000000	1.535850	0.000000	1.535850	0.000000	0.173397	0.000000	0.459509	0.047844	0.004784	0.459509	0.101748	0.010175	429.623230	295.925415	94888.734375	0.459509	0.023060	0.002306	0.459509	0.076562	0.007656	0.000000	0.000000	0.459509	1.903595	0.000000	104.697730	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.689669	NaN	147.931822	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	2.432948	0.000000	1.310162	0.000000	1.118571	0.000000	133.812127	0.000000	72.058893	0.000000	55.000000	0.000000	55.000000	0.000000	1.530071	0.000000	1.530071	0.000000	0.228088	0.000000	0.466981	0.047296	0.004730	0.466981	0.097575	0.009758	437.094696	295.964905	94806.445312	0.466981	0.023015	0.002302	0.466981	0.073584	0.007358	0.000000	0.000000	0.466981	1.915923	0.000000	105.375763	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.757432	NaN	151.658775	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	2.522085	0.000000	1.363387	0.000000	1.131598	0.000000	138.714692	0.000000	74.986303	0.000000	55.000000	0.000000	55.000000	0.000000	1.520580	0.000000	1.520580	0.000000	0.268834	0.000000	0.474452	0.046824	0.004682	0.474452	0.094432	0.009443	444.566162	296.004395	94724.164062	0.474452	0.023047	0.002305	0.474452	0.071805	0.007181	0.000000	0.000000	0.474452	1.911128	0.000000	105.112067	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	2.695589	NaN	148.257419	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	2.603964	0.000000	1.415955	0.000000	1.145507	0.000000	143.218045	0.000000	77.877498	0.000000	55.000000	0.000000	55.000000	0.000000	1.506038	0.000000	1.506038	0.000000	0.305788	0.000000	0.481923	0.046269	0.004627	0.481923	0.091347	0.009135	452.037628	296.043884	94641.875000	0.481923	0.022970	0.002297	0.481923	0.069837	0.006984	0.000000	0.000000	0.481923	1.924568	0.000000	105.851241	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	2.634594	NaN	144.902665	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	2.682768	0.000000	1.456932	0.000000	1.155094	0.000000	147.552215	0.000000	80.131249	0.000000	55.000000	0.000000	55.000000	0.000000	1.509215	0.000000	1.509215	0.000000	0.334924	0.000000	0.489395	0.045624	0.004562	0.489395	0.088618	0.008862	459.509064	296.083405	94559.593750	0.489395	0.022813	0.002281	0.489395	0.067712	0.006771	0.000000	0.000000	0.489395	1.934466	0.000000	106.395614	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	2.700497	NaN	148.527326	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	2.753424	0.000000	1.489510	0.000000	1.166136	0.000000	151.438345	0.000000	81.923056	0.000000	55.000000	0.000000	55.000000	0.000000	1.518811	0.000000	1.518811	0.000000	0.353102	0.000000	0.496866	0.045159	0.004516	0.496866	0.086632	0.008663	466.980530	296.122894	94477.304687	0.496866	0.022685	0.002269	0.496866	0.065963	0.006596	0.000000	0.000000	0.496866	1.942826	0.000000	106.855436	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	2.694810	NaN	148.214577	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	2.789440	0.000000	1.517510	0.000000	1.169561	0.000000	153.419207	0.000000	83.463052	0.000000	55.000000	0.000000	55.000000	0.000000	1.504898	0.000000	1.504898	0.000000	0.375739	0.000000	0.504338	0.044669	0.004467	0.504338	0.084792	0.008479	474.451996	296.156433	94395.148437	0.504338	0.022549	0.002255	0.504338	0.064810	0.006481	0.000000	0.000000	0.504338	1.964552	0.000000	108.050386	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	2.691696	NaN	148.043294	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	2.831501	0.000000	1.533960	0.000000	1.174452	0.000000	155.732549	0.000000	84.367798	0.000000	55.000000	0.000000	55.000000	0.000000	1.515242	0.000000	1.515242	0.000000	0.385273	0.000000	0.511809	0.044301	0.004430	0.511809	0.083560	0.008356	481.923462	296.097321	94314.945312	0.511809	0.022278	0.002228	0.511809	0.063062	0.006306	0.000000	0.000000	0.511809	1.981244	0.000000	108.968422	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	2.700266	NaN	148.514635	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	2.823437	0.000000	1.544841	0.000000	1.173951	0.000000	155.289051	0.000000	84.966259	0.000000	55.000000	0.000000	55.000000	0.000000	1.490719	0.000000	1.490719	0.000000	0.396086	0.000000	0.519281	0.044091	0.004409	0.519281	0.082817	0.008282	489.394928	296.038239	94234.742187	0.519281	0.022121	0.002212	0.519281	0.062538	0.006254	0.000000	0.000000	0.519281	1.948682	0.000000	107.177518	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	2.658750	NaN	146.231274	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	2.810256	0.000000	1.543287	0.000000	1.164138	0.000000	154.564091	0.000000	84.880771	0.000000	55.000000	0.000000	55.000000	0.000000	1.481640	0.000000	1.481640	0.000000	0.406744	0.000000	0.526752	0.043954	0.004395	0.526752	0.082551	0.008255	496.866364	295.979126	94154.539062	0.526752	0.021909	0.002191	0.526752	0.061871	0.006187	0.000000	0.000000	0.526752	1.934353	0.000000	106.389395	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	2.593096	NaN	142.620304	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	2.777928	0.000000	1.526246	0.000000	1.151898	0.000000	152.786028	0.000000	83.943531	0.000000	55.000000	0.000000	55.000000	0.000000	1.480485	0.000000	1.480485	0.000000	0.405974	0.000000	0.534224	0.043904	0.004390	0.534224	0.082867	0.008287	504.337830	295.920044	94074.335937	0.534224	0.021804	0.002180	0.534224	0.061908	0.006191	0.000000	0.000000	0.534224	1.896740	0.000000	104.320680	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	2.468425	NaN	135.763369	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	2.696845	0.000000	1.498671	0.000000	1.133563	0.000000	148.326489	0.000000	82.426898	0.000000	55.000000	0.000000	55.000000	0.000000	1.452328	0.000000	1.452328	0.000000	0.402819	0.000000	0.541695	0.043818	0.004382	0.541695	0.083406	0.008341	511.809296	295.860931	93994.140625	0.541695	0.021728	0.002173	0.541695	0.062825	0.006283	0.000000	0.000000	0.541695	1.866112	0.000000	102.636153	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	2.388259	NaN	131.354218	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	2.627159	0.000000	1.456851	0.000000	1.105516	0.000000	144.493760	0.000000	80.126828	0.000000	55.000000	0.000000	55.000000	0.000000	1.457573	0.000000	1.457573	0.000000	0.398134	0.000000	0.549167	0.043948	0.004395	0.549167	0.084833	0.008483	519.280762	295.801849	93913.937500	0.549167	0.021608	0.002161	0.549167	0.063435	0.006344	0.000000	0.000000	0.549167	1.781404	0.000000	97.977239	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	2.234578	NaN	122.901812	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	2.512879	0.000000	1.400343	0.000000	1.070603	0.000000	138.208359	0.000000	77.018877	0.000000	55.000000	0.000000	55.000000	0.000000	1.445426	0.000000	1.445426	0.000000	0.387357	0.000000	0.556638	0.044169	0.004417	0.556638	0.086999	0.008700	526.752197	295.742737	93833.734375	0.556638	0.021555	0.002156	0.556638	0.065160	0.006516	0.000000	0.000000	0.556638	1.692917	0.000000	93.110412	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	2.090675	NaN	114.987130	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	2.385029	0.000000	1.334867	0.000000	1.019640	0.000000	131.176579	0.000000	73.417672	0.000000	55.000000	0.000000	55.000000	0.000000	1.434716	0.000000	1.434716	0.000000	0.388636	0.000000	0.564110	0.044413	0.004441	0.564110	0.089703	0.008970	534.223694	295.683655	93753.531250	0.564110	0.021473	0.002147	0.564110	0.067202	0.006720	0.000000	0.000000	0.564110	1.598984	0.000000	87.944112	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	2.053342	NaN	112.933788	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	2.267152	0.000000	1.268847	0.000000	0.968540	0.000000	124.693349	0.000000	69.786603	0.000000	55.000000	0.000000	55.000000	0.000000	1.434805	0.000000	1.434805	0.000000	0.389635	0.000000	0.571581	0.044589	0.004459	0.571581	0.092537	0.009254	541.695129	295.624573	93673.328125	0.571581	0.021279	0.002128	0.571581	0.068752	0.006875	0.000000	0.000000	0.571581	1.478274	0.000000	81.305091	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.925321	NaN	105.892635	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	2.142543	0.000000	1.197594	0.000000	0.914757	0.000000	117.839853	0.000000	65.867687	0.000000	55.000000	0.000000	55.000000	0.000000	1.437927	0.000000	1.437927	0.000000	0.388678	0.000000	0.579052	0.044803	0.004480	0.579052	0.096004	0.009600	549.166626	295.565460	93593.125000	0.579052	0.021083	0.002108	0.579052	0.070652	0.007065	0.000000	0.000000	0.579052	1.396218	0.000000	76.791963	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.762285	NaN	96.925692	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
