Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
8.319485	-0.035572	0.000000	0.243250	0.000000	-0.022238	0.000000	-1.956465	0.000000	13.378723	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.319485	0.041364	0.004136	8.319485	0.152576	0.015258	8289.599609	243.940155	35451.640625	8.319485	0.020677	0.002068	8.319485	-0.544383	-0.054438	0.000000	0.000000	8.319485	2.679698	0.000000	147.383387	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.319485	1.877121	NaN	103.241656	0.000000	55.000000	0.000000	0.003411	0.000640	0.000039
8.326957	0.279336	0.000000	0.172898	0.000000	-0.016746	0.000000	15.363482	0.000000	9.509367	0.000000	55.000000	0.000000	55.000000	0.000000	1.185873	0.000000	1.185873	0.000000	NaN	NaN	8.326957	0.252118	0.025212	8.326957	12.751955	1.275195	8297.071289	243.886520	35413.144531	8.326957	0.017011	0.001701	8.326957	0.147301	0.014730	0.000000	0.000000	8.326957	3.346049	0.000000	184.032697	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.326957	-1.085957	NaN	-59.727650	0.000000	55.000000	0.000000	0.003408	0.000639	0.000039
8.334428	0.242619	0.000000	0.130748	0.000000	-0.011244	0.000000	13.344038	0.000000	7.191128	0.000000	55.000000	0.000000	55.000000	0.000000	1.528263	0.000000	1.528263	0.000000	NaN	NaN	8.334428	0.160505	0.016050	8.334428	3.771625	0.377163	8304.541992	243.832886	35374.656250	8.334428	0.014047	0.001405	8.334428	0.113706	0.011371	0.000000	0.000000	8.334428	2.581371	0.000000	141.975409	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.334428	-3.325874	NaN	-182.923059	0.000000	55.000000	0.000000	0.003405	0.000639	0.000039
8.341900	0.355380	0.000000	0.053937	0.000000	0.015479	0.000000	19.545874	0.000000	2.966548	0.000000	55.000000	0.000000	55.000000	0.000000	4.660681	0.000000	4.660681	0.000000	1.800924	0.000000	8.341900	0.076279	0.007628	8.341900	5.897996	0.589800	8312.013672	243.779236	35336.164062	8.341900	0.028820	0.002882	8.341900	0.287492	0.028749	0.000000	0.000000	8.341900	2.263798	0.000000	124.508910	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.341900	-3.323339	NaN	-182.783640	0.000000	55.000000	0.000000	0.003402	0.000638	0.000039
8.349371	0.616577	0.000000	-0.003836	0.000000	0.021002	0.000000	33.911762	0.000000	-0.210996	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.349371	0.054308	0.005431	8.349371	-0.885796	-0.088580	8319.485352	243.725601	35297.667969	8.349371	0.030932	0.003093	8.349371	0.181202	0.018120	0.000000	0.000000	8.349371	2.059528	0.000000	113.274020	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.349371	-4.825975	NaN	-265.428608	0.000000	55.000000	0.000000	0.003399	0.000638	0.000039
8.356843	0.524158	0.000000	-0.117076	0.000000	0.004987	0.000000	28.828685	0.000000	-6.439195	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.356843	0.046211	0.004621	8.356843	-0.146490	-0.014649	8326.957031	243.671967	35259.175781	8.356843	0.018192	0.001819	8.356843	0.092338	0.009234	0.000000	0.000000	8.356843	0.848495	0.000000	46.667231	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.356843	-7.799745	NaN	-428.985999	0.000000	55.000000	0.000000	0.003396	0.000637	0.000039
8.364314	0.431126	0.000000	-0.120538	0.000000	0.004915	0.000000	23.711947	0.000000	-6.629608	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.364314	0.038516	0.003852	8.364314	-0.118987	-0.011899	8334.427734	243.618332	35220.683594	8.364314	0.025779	0.002578	8.364314	0.194865	0.019486	0.000000	0.000000	8.364314	0.968578	0.000000	53.271802	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.364314	-7.089983	NaN	-389.949074	0.000000	55.000000	0.000000	0.003393	0.000637	0.000039
8.371785	0.143942	0.000000	-0.082972	0.000000	0.010379	0.000000	7.916793	0.000000	-4.563456	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.371785	0.040267	0.004027	8.371785	-0.182697	-0.018270	8341.899414	243.564697	35182.191406	8.371785	0.029959	0.002996	8.371785	1.149477	0.114948	0.000000	0.000000	8.371785	1.314339	0.000000	72.288646	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.371785	-6.326519	NaN	-347.958567	0.000000	55.000000	0.000000	0.003390	0.000636	0.000039
8.379257	0.306155	0.000000	-0.186722	0.000000	0.010481	0.000000	16.838518	0.000000	-10.269705	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.379257	0.036633	0.003663	8.379257	-0.065125	-0.006513	8349.371094	243.511047	35143.695312	8.379257	0.032703	0.003270	8.379257	0.423816	0.042382	0.000000	0.000000	8.379257	1.202460	0.000000	66.135293	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.379257	-8.563314	NaN	-470.982280	0.000000	55.000000	0.000000	0.003387	0.000636	0.000038
8.386728	0.313350	0.000000	-0.232072	0.000000	0.010757	0.000000	17.234231	0.000000	-12.763980	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.386728	0.061625	0.006163	8.386728	-0.081117	-0.008112	8356.842773	243.457413	35105.203125	8.386728	0.021971	0.002197	8.386728	0.207309	0.020731	0.000000	0.000000	8.386728	0.544674	0.000000	29.957068	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.386728	-12.076120	NaN	-664.186619	0.000000	55.000000	0.000000	0.003384	0.000635	0.000038
8.394200	-0.592845	0.000000	-0.130178	0.000000	0.005468	0.000000	-32.606500	0.000000	-7.159785	0.000000	55.000000	0.000000	55.000000	0.000000	3.747677	0.000000	3.747677	0.000000	NaN	NaN	8.394200	-0.143457	-0.014346	8.394200	2.004444	0.200444	8364.314453	243.403778	35066.707031	8.394200	0.014231	0.001423	8.394200	-0.022338	-0.002234	0.000000	0.000000	8.394200	0.219151	0.000000	12.053282	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.394200	-13.425876	NaN	-738.423188	0.000000	55.000000	0.000000	0.003382	0.000634	0.000038
8.401671	-0.686521	0.000000	-0.090361	0.000000	0.011146	0.000000	-37.758680	0.000000	-4.969848	0.000000	55.000000	0.000000	55.000000	0.000000	5.012849	0.000000	5.012849	0.000000	NaN	NaN	8.401671	0.021320	0.002132	8.401671	-0.086276	-0.008628	8371.785156	243.350143	35028.218750	8.401671	0.009681	0.000968	8.401671	-0.000443	-0.000044	0.000000	0.000000	8.401671	0.324712	0.000000	17.859175	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.401671	-14.684374	NaN	-807.640580	0.000000	55.000000	0.000000	0.003379	0.000634	0.000038
8.409143	-0.578676	0.000000	0.034032	0.000000	0.049744	0.000000	-31.827166	0.000000	1.871777	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.547626	0.000000	8.409143	0.123388	0.012339	8.409143	-1.938664	-0.193866	8379.256836	243.296494	34989.722656	8.409143	-0.000365	-0.000037	8.409143	0.047781	0.004778	0.000000	0.000000	8.409143	1.694959	0.000000	93.222769	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.409143	-12.630029	NaN	-694.651576	0.000000	55.000000	0.000000	0.003376	0.000633	0.000038
8.416614	-0.410485	0.000000	0.198076	0.000000	0.016880	0.000000	-22.576663	0.000000	10.894172	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.552657	0.000000	8.416614	0.157207	0.015721	8.416614	1.243906	0.124391	8386.728516	243.242859	34951.230469	8.416614	0.006531	0.000653	8.416614	0.015348	0.001535	0.000000	0.000000	8.416614	1.246495	0.000000	68.557233	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.416614	-14.692477	NaN	-808.086235	0.000000	55.000000	0.000000	0.003373	0.000633	0.000038
8.424086	-0.607247	0.000000	0.153030	0.000000	0.027932	0.000000	-33.398584	0.000000	8.416653	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.453831	0.000000	8.424086	0.163487	0.016349	8.424086	2.343632	0.234363	8394.200195	243.189224	34912.734375	8.424086	0.011878	0.001188	8.424086	-0.011331	-0.001133	0.000000	0.000000	8.424086	1.572664	0.000000	86.496529	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.424086	-11.797941	NaN	-648.886782	0.000000	55.000000	0.000000	0.003370	0.000632	0.000038
8.431557	-0.549384	0.000000	0.155861	0.000000	0.022330	0.000000	-30.216112	0.000000	8.572333	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.803205	0.000000	8.431557	0.159215	0.015921	8.431557	2.070311	0.207031	8401.670898	243.135590	34874.246094	8.431557	0.018296	0.001830	8.431557	-0.043691	-0.004369	0.000000	0.000000	8.431557	2.278052	0.000000	125.292864	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.431557	-14.636666	NaN	-805.016628	0.000000	55.000000	0.000000	0.003367	0.000632	0.000038
8.439029	-0.595244	0.000000	-0.029192	0.000000	0.016895	0.000000	-32.738442	0.000000	-1.605538	0.000000	55.000000	0.000000	55.000000	0.000000	7.453399	0.000000	7.453399	0.000000	NaN	NaN	8.439029	0.175972	0.017597	8.439029	-0.748714	-0.074871	8409.142578	243.081955	34835.750000	8.439029	0.009221	0.000922	8.439029	0.000160	0.000016	0.000000	0.000000	8.439029	1.374186	0.000000	75.580216	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.439029	-13.278840	NaN	-730.336196	0.000000	55.000000	0.000000	0.003364	0.000631	0.000038
8.446500	-0.484370	0.000000	-0.060950	0.000000	0.000358	0.000000	-26.640342	0.000000	-3.352233	0.000000	55.000000	0.000000	55.000000	0.000000	5.124026	0.000000	5.124026	0.000000	NaN	NaN	8.446500	0.210972	0.021097	8.446500	-0.611877	-0.061188	8416.614258	243.028305	34797.257812	8.446500	0.004098	0.000410	8.446500	0.028817	0.002882	0.000000	0.000000	8.446500	2.067373	0.000000	113.705531	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.446500	-11.122358	NaN	-611.729682	0.000000	55.000000	0.000000	0.003361	0.000631	0.000038
8.453972	-0.372493	0.000000	0.052317	0.000000	-0.010478	0.000000	-20.487125	0.000000	2.877432	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.453972	0.178190	0.017819	8.453972	-2.094877	-0.209488	8424.085937	242.974670	34758.761719	8.453972	0.002665	0.000267	8.453972	0.048804	0.004880	0.000000	0.000000	8.453972	2.889621	0.000000	158.929165	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.453972	-8.138919	NaN	-447.640553	0.000000	55.000000	0.000000	0.003358	0.000630	0.000038
8.461443	0.098298	0.000000	-0.178849	0.000000	-0.004809	0.000000	5.406398	0.000000	-9.836701	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.216767	0.000000	8.461443	0.181930	0.018193	8.461443	-0.270331	-0.027033	8431.557617	242.921036	34720.269531	8.461443	0.006240	0.000624	8.461443	-0.037915	-0.003791	0.000000	0.000000	8.461443	2.903605	0.000000	159.698302	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.461443	-4.675089	NaN	-257.129922	0.000000	55.000000	0.000000	0.003355	0.000629	0.000038
8.468914	-0.045990	0.000000	-0.172270	0.000000	-0.004532	0.000000	-2.529476	0.000000	-9.474871	0.000000	55.000000	0.000000	55.000000	0.000000	-3.264640	0.000000	-3.264640	0.000000	5.248431	0.000000	8.468914	0.107012	0.010701	8.468914	-0.192905	-0.019290	8439.028320	242.867401	34681.781250	8.468914	0.009633	0.000963	8.468914	-0.119402	-0.011940	0.000000	0.000000	8.468914	4.308760	0.000000	236.981808	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.468914	-3.959772	NaN	-217.787473	0.000000	55.000000	0.000000	0.003352	0.000629	0.000038
8.476386	0.178676	0.000000	-0.236447	0.000000	-0.048512	0.000000	9.827203	0.000000	-13.004597	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.285116	0.000000	8.476386	0.087885	0.008789	8.476386	-0.108348	-0.010835	8446.500000	242.813751	34643.285156	8.476386	0.015404	0.001540	8.476386	0.187124	0.018712	0.000000	0.000000	8.476386	2.591293	0.000000	142.521117	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.476386	-9.347245	NaN	-514.098453	0.000000	55.000000	0.000000	0.003349	0.000628	0.000038
8.483857	-0.388027	0.000000	-0.323101	0.000000	-0.032055	0.000000	-21.341458	0.000000	-17.770557	0.000000	55.000000	0.000000	55.000000	0.000000	0.452650	0.000000	0.452650	0.000000	3.333372	0.000000	8.483857	0.111809	0.011181	8.483857	-0.078882	-0.007888	8453.971680	242.760117	34604.792969	8.483857	0.121966	0.012197	8.483857	-0.431975	-0.043197	0.000000	0.000000	8.483857	2.944686	0.000000	161.957708	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.483857	-9.248870	NaN	-508.687861	0.000000	55.000000	0.000000	0.003346	0.000628	0.000038
8.491329	-0.011776	0.000000	-0.145866	0.000000	-0.020655	0.000000	-0.647689	0.000000	-8.022616	0.000000	55.000000	0.000000	55.000000	0.000000	-6.221135	0.000000	-6.221135	0.000000	2.820072	0.000000	8.491329	0.110346	0.011035	8.491329	-0.235253	-0.023525	8461.443359	242.706482	34566.296875	8.491329	0.122456	0.012246	8.491329	-0.966234	-0.096623	0.000000	0.000000	8.491329	3.170143	0.000000	174.357838	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.491329	-9.932678	NaN	-546.297263	0.000000	55.000000	0.000000	0.003343	0.000627	0.000038
8.498800	0.363851	0.000000	-0.122538	0.000000	0.001648	0.000000	20.011804	0.000000	-6.739566	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.498800	0.111129	0.011113	8.498800	-0.279160	-0.027916	8468.914062	242.652847	34527.808594	8.498800	0.110103	0.011010	8.498800	14.962297	1.496230	0.000000	0.000000	8.498800	2.737609	0.000000	150.568516	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.498800	-7.268368	NaN	-399.760229	0.000000	55.000000	0.000000	0.003340	0.000627	0.000038
8.506272	0.587201	0.000000	-0.028270	0.000000	0.001662	0.000000	32.296080	0.000000	-1.554833	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.506272	0.097744	0.009774	8.506272	-0.640169	-0.064017	8476.385742	242.599213	34489.312500	8.506272	0.112802	0.011280	8.506272	1.722067	0.172207	0.000000	0.000000	8.506272	4.054965	0.000000	223.023089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.506272	-9.933807	NaN	-546.359381	0.000000	55.000000	0.000000	0.003337	0.000626	0.000038
8.513743	-0.034556	0.000000	-0.026539	0.000000	0.035313	0.000000	-1.900565	0.000000	-1.459636	0.000000	55.000000	0.000000	55.000000	0.000000	0.652527	0.000000	0.652527	0.000000	NaN	NaN	8.513743	0.039448	0.003945	8.513743	-0.428709	-0.042871	8483.857422	242.545563	34450.820312	8.513743	0.108966	0.010897	8.513743	-0.896077	-0.089608	0.000000	0.000000	8.513743	3.476023	0.000000	191.181289	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.513743	-12.553143	NaN	-690.422886	0.000000	55.000000	0.000000	0.003334	0.000625	0.000038
8.521215	-0.286544	0.000000	-0.095895	0.000000	0.074945	0.000000	-15.759895	0.000000	-5.274211	0.000000	55.000000	0.000000	55.000000	0.000000	2.705982	0.000000	2.705982	0.000000	NaN	NaN	8.521215	0.034521	0.003452	8.521215	-0.134095	-0.013410	8491.329102	242.491928	34412.324219	8.521215	0.118747	0.011875	8.521215	-0.508818	-0.050882	0.000000	0.000000	8.521215	2.300071	0.000000	126.503920	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.521215	-9.222452	NaN	-507.234846	0.000000	55.000000	0.000000	0.003331	0.000625	0.000038
8.528686	0.042578	0.000000	0.110639	0.000000	0.052513	0.000000	2.341777	0.000000	6.085144	0.000000	55.000000	0.000000	55.000000	0.000000	-2.360642	0.000000	-2.360642	0.000000	1.075115	0.000000	8.528686	0.027449	0.002745	8.528686	0.179667	0.017967	8498.799805	242.438293	34373.835937	8.528686	0.118794	0.011879	8.528686	-1.147319	-0.114732	0.000000	0.000000	8.528686	2.434625	0.000000	133.904381	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.528686	-11.229708	NaN	-617.633943	0.000000	55.000000	0.000000	0.003328	0.000624	0.000038
8.536158	-0.054267	0.000000	0.210527	0.000000	0.030132	0.000000	-2.984711	0.000000	11.578978	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.804614	0.000000	8.536158	-0.002203	-0.000220	8.536158	-0.021201	-0.002120	8506.271484	242.384659	34335.339844	8.536158	0.128690	0.012869	8.536158	-0.864609	-0.086461	0.000000	0.000000	8.536158	1.737252	0.000000	95.548844	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.536158	-10.471637	NaN	-575.940022	0.000000	55.000000	0.000000	0.003325	0.000624	0.000038
8.543629	-0.308385	0.000000	0.341043	0.000000	0.075561	0.000000	-16.961149	0.000000	18.757350	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.174232	0.000000	8.543629	-0.012331	-0.001233	8.543629	-0.041408	-0.004141	8513.743164	242.331009	34296.847656	8.543629	0.126081	0.012608	8.543629	-0.502191	-0.050219	0.000000	0.000000	8.543629	1.608799	0.000000	88.483971	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.543629	-8.409044	NaN	-462.497421	0.000000	55.000000	0.000000	0.003322	0.000623	0.000038
8.551100	0.343304	0.000000	0.299953	0.000000	0.115300	0.000000	18.881703	0.000000	16.497438	0.000000	55.000000	0.000000	55.000000	0.000000	0.333695	0.000000	0.333695	0.000000	1.379349	0.000000	8.551100	-0.079762	-0.007976	8.551100	-0.215698	-0.021570	8521.214844	242.277374	34258.351562	8.551100	0.023390	0.002339	8.551100	0.205335	0.020533	0.000000	0.000000	8.551100	2.353431	0.000000	129.438724	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.551100	-9.564702	NaN	-526.058587	0.000000	55.000000	0.000000	0.003319	0.000623	0.000038
8.558572	0.028289	0.000000	0.178284	0.000000	0.070099	0.000000	1.555905	0.000000	9.805613	0.000000	55.000000	0.000000	55.000000	0.000000	-4.550755	0.000000	-4.550755	0.000000	1.346700	0.000000	8.558572	-0.080492	-0.008049	8.558572	-0.289332	-0.028933	8528.686523	242.223740	34219.859375	8.558572	-0.000143	-0.000014	8.558572	-0.473067	-0.047307	0.000000	0.000000	8.558572	2.843959	0.000000	156.417769	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.558572	-11.400604	NaN	-627.033233	0.000000	55.000000	0.000000	0.003316	0.000622	0.000038
8.566043	-0.338403	0.000000	0.185220	0.000000	0.081713	0.000000	-18.612188	0.000000	10.187126	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.180607	0.000000	8.566043	-0.092677	-0.009268	8.566043	-0.314279	-0.031428	8536.157227	242.170105	34181.367187	8.566043	-0.013197	-0.001320	8.566043	0.235567	0.023557	0.000000	0.000000	8.566043	1.756081	0.000000	96.584474	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.566043	-15.114095	NaN	-831.275209	0.000000	55.000000	0.000000	0.003313	0.000622	0.000038
8.573515	-0.755925	0.000000	0.065575	0.000000	0.064574	0.000000	-41.575852	0.000000	3.606610	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.022178	0.000000	8.573515	-0.103233	-0.010323	8.573515	-0.554102	-0.055410	8543.628906	242.116470	34142.875000	8.573515	-0.003186	-0.000319	8.573515	0.045646	0.004565	0.000000	0.000000	8.573515	0.177843	0.000000	9.781365	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.573515	-13.216706	NaN	-726.918857	0.000000	55.000000	0.000000	0.003310	0.000621	0.000038
