Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.514121	0.000000	-0.162719	0.000000	0.407111	0.000000	-138.276669	0.000000	-8.949527	0.000000	55.000000	0.000000	55.000000	0.000000	6.767570	0.000000	6.767570	0.000000	NaN	NaN	0.325023	0.053867	0.005387	0.325023	-0.264767	-0.026477	295.136963	295.214478	96369.859375	0.325023	0.023474	0.002347	0.325023	-0.023238	-0.002324	0.000000	0.000000	0.325023	2.019303	0.000000	111.061657	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	2.892732	NaN	159.100249	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.167434	0.000000	-0.064225	0.000000	0.444260	0.000000	-119.208879	0.000000	-3.532392	0.000000	55.000000	0.000000	55.000000	0.000000	8.698834	0.000000	8.698834	0.000000	NaN	NaN	0.332494	0.053046	0.005305	0.332494	-0.493414	-0.049341	302.608398	295.253967	96287.570312	0.332494	0.023472	0.002347	0.332494	-0.030262	-0.003026	0.000000	0.000000	0.332494	2.083967	0.000000	114.618195	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	2.986752	NaN	164.271340	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-1.807882	0.000000	0.040354	0.000000	0.488692	0.000000	-99.433519	0.000000	2.219491	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.598127	0.000000	0.339966	0.052289	0.005229	0.339966	-2.528565	-0.252857	310.079865	295.293457	96205.289062	0.339966	0.023467	0.002347	0.339966	-0.040209	-0.004021	0.000000	0.000000	0.339966	2.165376	0.000000	119.095694	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	3.138196	NaN	172.600795	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.431201	0.000000	0.153460	0.000000	0.534538	0.000000	-78.716058	0.000000	8.440296	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.800431	0.000000	0.347437	0.051415	0.005141	0.347437	0.862396	0.086240	317.551331	295.332947	96123.000000	0.347437	0.023468	0.002347	0.347437	-0.055603	-0.005560	0.000000	0.000000	0.347437	2.229288	0.000000	122.610828	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	3.215162	NaN	176.833899	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.021046	0.000000	0.272619	0.000000	0.581847	0.000000	-56.157519	0.000000	14.994058	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.093753	0.000000	0.354909	0.050482	0.005048	0.354909	0.382251	0.038225	325.022797	295.372467	96040.718750	0.354909	0.023401	0.002340	0.354909	-0.083587	-0.008359	0.000000	0.000000	0.354909	2.274388	0.000000	125.091332	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	3.344941	NaN	183.971751	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-0.597030	0.000000	0.396675	0.000000	0.634423	0.000000	-32.836658	0.000000	21.817108	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.677489	0.000000	0.362380	0.049599	0.004960	0.362380	0.251957	0.025196	332.494263	295.411957	95958.429687	0.362380	0.023334	0.002333	0.362380	-0.146240	-0.014624	0.000000	0.000000	0.362380	2.356183	0.000000	129.590084	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	3.455067	NaN	190.028708	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-0.170517	0.000000	0.534683	0.000000	0.687806	0.000000	-9.378456	0.000000	29.407560	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.363317	0.000000	0.369852	0.048479	0.004848	0.369852	0.187173	0.018717	339.965698	295.451447	95876.148437	0.369852	0.023187	0.002319	0.369852	-0.393940	-0.039394	0.000000	0.000000	0.369852	2.416449	0.000000	132.904717	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	3.525045	NaN	193.877450	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	0.256895	0.000000	0.673675	0.000000	0.744016	0.000000	14.129221	0.000000	37.052143	0.000000	55.000000	0.000000	55.000000	0.000000	-2.383238	0.000000	-2.383238	0.000000	-0.143279	0.000000	0.377323	0.047657	0.004766	0.377323	0.152417	0.015242	347.437164	295.490936	95793.867187	0.377323	0.023065	0.002306	0.377323	0.869662	0.086966	0.000000	0.000000	0.377323	2.472274	0.000000	135.975048	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	3.610628	NaN	198.584537	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	0.674608	0.000000	0.812990	0.000000	0.796602	0.000000	37.103447	0.000000	44.714447	0.000000	55.000000	0.000000	55.000000	0.000000	-0.461248	0.000000	-0.461248	0.000000	0.029378	0.000000	0.384794	0.046877	0.004688	0.384794	0.130408	0.013041	354.908630	295.530457	95711.578125	0.384794	0.022970	0.002297	0.384794	0.234283	0.023428	0.000000	0.000000	0.384794	2.525122	0.000000	138.881719	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	3.646686	NaN	200.567738	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	1.066804	0.000000	0.945446	0.000000	0.844920	0.000000	58.674223	0.000000	51.999534	0.000000	55.000000	0.000000	55.000000	0.000000	0.298537	0.000000	0.298537	0.000000	0.162181	0.000000	0.392266	0.046269	0.004627	0.392266	0.116103	0.011610	362.380096	295.569946	95629.296875	0.392266	0.022928	0.002293	0.392266	0.146601	0.014660	0.000000	0.000000	0.392266	2.543590	0.000000	139.897428	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	3.676323	NaN	202.197777	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	1.428075	0.000000	1.066398	0.000000	0.890453	0.000000	78.544104	0.000000	58.651904	0.000000	55.000000	0.000000	55.000000	0.000000	0.721933	0.000000	0.721933	0.000000	0.260134	0.000000	0.399737	0.045792	0.004579	0.399737	0.106409	0.010641	369.851562	295.609436	95547.007812	0.399737	0.022938	0.002294	0.399737	0.112547	0.011255	0.000000	0.000000	0.399737	2.557639	0.000000	140.670158	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	3.687007	NaN	202.785381	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	1.775247	0.000000	1.176679	0.000000	0.924320	0.000000	97.638580	0.000000	64.717370	0.000000	55.000000	0.000000	55.000000	0.000000	1.016606	0.000000	1.016606	0.000000	0.348257	0.000000	0.407209	0.045237	0.004524	0.407209	0.099020	0.009902	377.322998	295.648926	95464.726562	0.407209	0.022836	0.002284	0.407209	0.093123	0.009312	0.000000	0.000000	0.407209	2.527777	0.000000	139.027742	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	3.715338	NaN	204.343575	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	2.038397	0.000000	1.258918	0.000000	0.949077	0.000000	112.111841	0.000000	69.240485	0.000000	55.000000	0.000000	55.000000	0.000000	1.191299	0.000000	1.191299	0.000000	0.407587	0.000000	0.414680	0.045092	0.004509	0.414680	0.094948	0.009495	384.794464	295.688416	95382.437500	0.414680	0.022769	0.002277	0.414680	0.083091	0.008309	0.000000	0.000000	0.414680	2.488623	0.000000	136.874291	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	3.669928	NaN	201.846052	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	2.234163	0.000000	1.328581	0.000000	0.963786	0.000000	122.878944	0.000000	73.071938	0.000000	55.000000	0.000000	55.000000	0.000000	1.284851	0.000000	1.284851	0.000000	0.463101	0.000000	0.422152	0.045000	0.004500	0.422152	0.091958	0.009196	392.265930	295.727936	95300.156250	0.422152	0.022795	0.002280	0.422152	0.077594	0.007759	0.000000	0.000000	0.422152	2.439864	0.000000	134.192533	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	3.538312	NaN	194.607166	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	2.385282	0.000000	1.370669	0.000000	0.962705	0.000000	131.190495	0.000000	75.386778	0.000000	55.000000	0.000000	55.000000	0.000000	1.369551	0.000000	1.369551	0.000000	0.509714	0.000000	0.429623	0.045102	0.004510	0.429623	0.090631	0.009063	399.737396	295.767426	95217.867187	0.429623	0.022805	0.002281	0.429623	0.073940	0.007394	0.000000	0.000000	0.429623	2.331955	0.000000	128.257542	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	3.417711	NaN	187.974091	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	2.467065	0.000000	1.373530	0.000000	0.942042	0.000000	135.688561	0.000000	75.544168	0.000000	55.000000	0.000000	55.000000	0.000000	1.447732	0.000000	1.447732	0.000000	0.544026	0.000000	0.437095	0.045497	0.004550	0.437095	0.091358	0.009136	407.208862	295.806915	95135.585937	0.437095	0.022830	0.002283	0.437095	0.072220	0.007222	0.000000	0.000000	0.437095	2.224839	0.000000	122.366165	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	3.253049	NaN	178.917706	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	2.474489	0.000000	1.347524	0.000000	0.902702	0.000000	136.096906	0.000000	74.113837	0.000000	55.000000	0.000000	55.000000	0.000000	1.502414	0.000000	1.502414	0.000000	0.577990	0.000000	0.444566	0.045988	0.004599	0.444566	0.093330	0.009333	414.680298	295.846405	95053.296875	0.444566	0.022716	0.002272	0.444566	0.071509	0.007151	0.000000	0.000000	0.444566	2.090140	0.000000	114.957718	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	3.042539	NaN	167.339670	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	2.427090	0.000000	1.307384	0.000000	0.855127	0.000000	133.489963	0.000000	71.906129	0.000000	55.000000	0.000000	55.000000	0.000000	1.529358	0.000000	1.529358	0.000000	0.612473	0.000000	0.452038	0.046236	0.004624	0.452038	0.095368	0.009537	422.151764	295.885925	94971.015625	0.452038	0.022578	0.002258	0.452038	0.071839	0.007184	0.000000	0.000000	0.452038	1.947175	0.000000	107.094628	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.865884	NaN	157.623602	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	2.366832	0.000000	1.250928	0.000000	0.802576	0.000000	130.175769	0.000000	68.801043	0.000000	55.000000	0.000000	55.000000	0.000000	1.576332	0.000000	1.576332	0.000000	0.640289	0.000000	0.459509	0.046489	0.004649	0.459509	0.098237	0.009824	429.623230	295.925415	94888.734375	0.459509	0.022295	0.002230	0.459509	0.071810	0.007181	0.000000	0.000000	0.459509	1.830045	0.000000	100.652459	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.599771	NaN	142.987405	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	2.275898	0.000000	1.187315	0.000000	0.745135	0.000000	125.174390	0.000000	65.302317	0.000000	55.000000	0.000000	55.000000	0.000000	1.608502	0.000000	1.608502	0.000000	0.672128	0.000000	0.466981	0.046553	0.004655	0.466981	0.101257	0.010126	437.094696	295.964905	94806.445312	0.466981	0.021927	0.002193	0.466981	0.072099	0.007210	0.000000	0.000000	0.466981	1.677440	0.000000	92.259188	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.376538	NaN	130.709601	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	2.135137	0.000000	1.124599	0.000000	0.688683	0.000000	117.432518	0.000000	61.852950	0.000000	55.000000	0.000000	55.000000	0.000000	1.584829	0.000000	1.584829	0.000000	0.707499	0.000000	0.474452	0.046701	0.004670	0.474452	0.104796	0.010480	444.566162	296.004395	94724.164062	0.474452	0.021658	0.002166	0.474452	0.074193	0.007419	0.000000	0.000000	0.474452	1.567254	0.000000	86.198964	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	2.129307	NaN	117.111871	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	2.029798	0.000000	1.077873	0.000000	0.637839	0.000000	111.638872	0.000000	59.283007	0.000000	55.000000	0.000000	55.000000	0.000000	1.564664	0.000000	1.564664	0.000000	0.756922	0.000000	0.481923	0.046464	0.004646	0.481923	0.106797	0.010680	452.037628	296.043884	94641.875000	0.481923	0.021337	0.002134	0.481923	0.075348	0.007535	0.000000	0.000000	0.481923	1.472126	0.000000	80.966907	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	2.019727	NaN	111.084965	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.960748	0.000000	1.027164	0.000000	0.592178	0.000000	107.841149	0.000000	56.494025	0.000000	55.000000	0.000000	55.000000	0.000000	1.598228	0.000000	1.598228	0.000000	0.794563	0.000000	0.489395	0.046233	0.004623	0.489395	0.109290	0.010929	459.509064	296.083405	94559.593750	0.489395	0.020940	0.002094	0.489395	0.075190	0.007519	0.000000	0.000000	0.489395	1.394310	0.000000	76.687059	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	1.854720	NaN	102.009610	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.874487	0.000000	0.986295	0.000000	0.553408	0.000000	103.096777	0.000000	54.246219	0.000000	55.000000	0.000000	55.000000	0.000000	1.587377	0.000000	1.587377	0.000000	0.833675	0.000000	0.496866	0.046021	0.004602	0.496866	0.111440	0.011144	466.980530	296.122894	94477.304687	0.496866	0.020658	0.002066	0.496866	0.076218	0.007622	0.000000	0.000000	0.496866	1.343726	0.000000	73.904936	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	1.749524	NaN	96.223829	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.816927	0.000000	0.963496	0.000000	0.526481	0.000000	99.930999	0.000000	52.992262	0.000000	55.000000	0.000000	55.000000	0.000000	1.568093	0.000000	1.568093	0.000000	0.871897	0.000000	0.504338	0.045778	0.004578	0.504338	0.112362	0.011236	474.451996	296.156433	94395.148437	0.504338	0.020340	0.002034	0.504338	0.076225	0.007622	0.000000	0.000000	0.504338	1.288286	0.000000	70.855722	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.681498	NaN	92.482408	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.801942	0.000000	0.955550	0.000000	0.512920	0.000000	99.106797	0.000000	52.555238	0.000000	55.000000	0.000000	55.000000	0.000000	1.568091	0.000000	1.568091	0.000000	0.897599	0.000000	0.511809	0.045459	0.004546	0.511809	0.112016	0.011202	481.923462	296.097321	94314.945312	0.511809	0.020162	0.002016	0.511809	0.075656	0.007566	0.000000	0.000000	0.511809	1.258012	0.000000	69.190641	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.661268	NaN	91.369728	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.792055	0.000000	0.949064	0.000000	0.504172	0.000000	98.563015	0.000000	52.198544	0.000000	55.000000	0.000000	55.000000	0.000000	1.571325	0.000000	1.571325	0.000000	0.912591	0.000000	0.519281	0.045481	0.004548	0.519281	0.112514	0.011251	489.394928	296.038239	94234.742187	0.519281	0.020051	0.002005	0.519281	0.075303	0.007530	0.000000	0.000000	0.519281	1.221640	0.000000	67.190200	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.602662	NaN	88.146434	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.767406	0.000000	0.955847	0.000000	0.498918	0.000000	97.207342	0.000000	52.571571	0.000000	55.000000	0.000000	55.000000	0.000000	1.519485	0.000000	1.519485	0.000000	0.937976	0.000000	0.526752	0.045313	0.004531	0.526752	0.111493	0.011149	496.866364	295.979126	94154.539062	0.526752	0.020048	0.002005	0.526752	0.076062	0.007606	0.000000	0.000000	0.526752	1.222812	0.000000	67.254633	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.601046	NaN	88.057521	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.766394	0.000000	0.963296	0.000000	0.496348	0.000000	97.151649	0.000000	52.981258	0.000000	55.000000	0.000000	55.000000	0.000000	1.498879	0.000000	1.498879	0.000000	0.956626	0.000000	0.534224	0.045211	0.004521	0.534224	0.110623	0.011062	504.337830	295.920044	94074.335937	0.534224	0.020072	0.002007	0.534224	0.076197	0.007620	0.000000	0.000000	0.534224	1.228577	0.000000	67.571712	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.554999	NaN	85.524936	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.773451	0.000000	0.970879	0.000000	0.494749	0.000000	97.539799	0.000000	53.398370	0.000000	55.000000	0.000000	55.000000	0.000000	1.489350	0.000000	1.489350	0.000000	0.972594	0.000000	0.541695	0.045146	0.004515	0.541695	0.109856	0.010986	511.809296	295.860931	93994.140625	0.541695	0.020110	0.002011	0.541695	0.076145	0.007614	0.000000	0.000000	0.541695	1.214621	0.000000	66.804181	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.613538	NaN	88.744569	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.778858	0.000000	0.972319	0.000000	0.494823	0.000000	97.837195	0.000000	53.477568	0.000000	55.000000	0.000000	55.000000	0.000000	1.493212	0.000000	1.493212	0.000000	0.974517	0.000000	0.549167	0.045096	0.004510	0.549167	0.109570	0.010957	519.280762	295.801849	93913.937500	0.549167	0.020125	0.002013	0.549167	0.076013	0.007601	0.000000	0.000000	0.549167	1.196334	0.000000	65.798374	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.529552	NaN	84.125349	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.765117	0.000000	0.981466	0.000000	0.495682	0.000000	97.081441	0.000000	53.980615	0.000000	55.000000	0.000000	55.000000	0.000000	1.450897	0.000000	1.450897	0.000000	0.985524	0.000000	0.556638	0.045087	0.004509	0.556638	0.108865	0.010886	526.752197	295.742737	93833.734375	0.556638	0.020161	0.002016	0.556638	0.076637	0.007664	0.000000	0.000000	0.556638	1.199117	0.000000	65.951460	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.573398	NaN	86.536874	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.742738	0.000000	0.983652	0.000000	0.492960	0.000000	95.850569	0.000000	54.100857	0.000000	55.000000	0.000000	55.000000	0.000000	1.413854	0.000000	1.413854	0.000000	0.996677	0.000000	0.564110	0.045148	0.004515	0.564110	0.108836	0.010884	534.223694	295.683655	93753.531250	0.564110	0.020222	0.002022	0.564110	0.077721	0.007772	0.000000	0.000000	0.564110	1.200676	0.000000	66.037160	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.565898	NaN	86.124383	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.730101	0.000000	0.985077	0.000000	0.492257	0.000000	95.155568	0.000000	54.179236	0.000000	55.000000	0.000000	55.000000	0.000000	1.392286	0.000000	1.392286	0.000000	1.000825	0.000000	0.571581	0.045118	0.004512	0.571581	0.108613	0.010861	541.695129	295.624573	93673.328125	0.571581	0.020300	0.002030	0.571581	0.078586	0.007859	0.000000	0.000000	0.571581	1.199427	0.000000	65.968465	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.603578	NaN	88.196772	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.710724	0.000000	0.983469	0.000000	0.489012	0.000000	94.089798	0.000000	54.090773	0.000000	55.000000	0.000000	55.000000	0.000000	1.368482	0.000000	1.368482	0.000000	1.008008	0.000000	0.579052	0.044981	0.004498	0.579052	0.108306	0.010831	549.166626	295.565460	93593.125000	0.579052	0.020332	0.002033	0.579052	0.079435	0.007944	0.000000	0.000000	0.579052	1.192634	0.000000	65.594894	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.573639	NaN	86.550147	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
