Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.279777	0.271150	0.000000	0.032113	0.000000	0.016402	0.000000	14.913267	0.000000	1.766222	0.000000	55.000000	0.000000	55.000000	0.000000	5.273852	0.000000	5.273852	0.000000	0.969275	0.000000	6.279777	0.032437	0.003244	6.279777	2.280373	0.228037	6249.890625	260.261139	46729.699219	6.279777	0.010200	0.001020	6.279777	0.052282	0.005228	0.000000	0.000000	6.279777	0.096399	0.000000	5.301943	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4059.259277	0.000000	0.000000	6.279777	2.399488	NaN	131.971818	0.000000	55.000000	0.000000	0.004214	0.000791	0.000048
6.287248	-0.111463	0.000000	0.028893	0.000000	0.031177	0.000000	-6.130439	0.000000	1.589133	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.109731	0.000000	6.287248	0.029475	0.002948	6.287248	2.223702	0.222370	6257.362305	260.196289	46683.589844	6.287248	0.015089	0.001509	6.287248	-0.206944	-0.020694	0.000000	0.000000	6.287248	0.195572	0.000000	10.756447	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5563.229492	0.000000	0.000000	6.287248	2.417007	NaN	132.935405	0.000000	55.000000	0.000000	0.004211	0.000790	0.000048
6.294720	0.066477	0.000000	0.056733	0.000000	0.024016	0.000000	3.656242	0.000000	3.120340	0.000000	55.000000	0.000000	55.000000	0.000000	0.391801	0.000000	0.391801	0.000000	1.240179	0.000000	6.294720	0.018127	0.001813	6.294720	0.256364	0.025636	6264.833496	260.131470	46637.480469	6.294720	0.016154	0.001615	6.294720	1.189048	0.118905	0.000000	0.000000	6.294720	0.198357	0.000000	10.909656	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2835.957764	0.000000	0.000000	6.294720	2.454854	NaN	135.016969	0.000000	55.000000	0.000000	0.004208	0.000790	0.000048
6.302191	0.081521	0.000000	0.063652	0.000000	0.024206	0.000000	4.483677	0.000000	3.500859	0.000000	55.000000	0.000000	55.000000	0.000000	0.611668	0.000000	0.611668	0.000000	1.394867	0.000000	6.302191	0.009750	0.000975	6.302191	0.080892	0.008089	6272.305176	260.066620	46591.367187	6.302191	0.016622	0.001662	6.302191	0.884319	0.088432	0.000000	0.000000	6.302191	0.301605	0.000000	16.588264	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1501.905762	0.000000	0.000000	6.302191	3.394085	NaN	186.674661	0.000000	55.000000	0.000000	0.004205	0.000789	0.000048
6.309662	-0.280169	0.000000	0.064955	0.000000	0.035472	0.000000	-15.409296	0.000000	3.572501	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.872760	0.000000	6.309662	0.012614	0.001261	6.309662	0.123828	0.012383	6279.776367	260.001770	46545.257812	6.309662	0.021033	0.002103	6.309662	-0.148680	-0.014868	0.000000	0.000000	6.309662	0.356709	0.000000	19.618990	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1729.081543	0.000000	0.000000	6.309662	2.077137	NaN	114.242512	0.000000	55.000000	0.000000	0.004202	0.000788	0.000048
6.317134	0.091843	0.000000	0.060189	0.000000	0.031961	0.000000	5.051365	0.000000	3.310398	0.000000	55.000000	0.000000	55.000000	0.000000	1.044656	0.000000	1.044656	0.000000	0.913197	0.000000	6.317134	0.001338	0.000134	6.317134	-0.036979	-0.003698	6287.248047	259.936920	46499.144531	6.317134	0.017715	0.001771	6.317134	0.876177	0.087618	0.000000	0.000000	6.317134	0.310862	0.000000	17.097393	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2618.829346	0.000000	0.000000	6.317134	3.628962	NaN	199.592910	0.000000	55.000000	0.000000	0.004199	0.000788	0.000048
6.324605	-0.013565	0.000000	0.042516	0.000000	0.047070	0.000000	-0.746072	0.000000	2.338356	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.146822	0.000000	6.324605	0.006231	0.000623	6.324605	0.041262	0.004126	6294.719727	259.872070	46453.031250	6.324605	0.014968	0.001497	6.324605	-0.688191	-0.068819	0.000000	0.000000	6.324605	0.069071	0.000000	3.798924	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-861.104736	0.000000	0.000000	6.324605	2.741247	NaN	150.768610	0.000000	55.000000	0.000000	0.004196	0.000787	0.000048
6.332077	0.144177	0.000000	0.082932	0.000000	0.047341	0.000000	7.929744	0.000000	4.561256	0.000000	55.000000	0.000000	55.000000	0.000000	1.367089	0.000000	1.367089	0.000000	0.808850	0.000000	6.332077	0.005051	0.000505	6.332077	0.011251	0.001125	6302.190918	259.807220	46406.921875	6.332077	0.016867	0.001687	6.332077	0.386569	0.038657	0.000000	0.000000	6.332077	0.312248	0.000000	17.173642	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-690.203552	0.000000	0.000000	6.332077	1.742859	NaN	95.857262	0.000000	55.000000	0.000000	0.004193	0.000787	0.000048
6.339548	0.286317	0.000000	0.054693	0.000000	0.058637	0.000000	15.747424	0.000000	3.008112	0.000000	55.000000	0.000000	55.000000	0.000000	4.092111	0.000000	4.092111	0.000000	-0.100450	0.000000	6.339548	-0.005897	-0.000590	6.339548	-0.133218	-0.013322	6309.662598	259.742401	46360.808594	6.339548	0.017268	0.001727	6.339548	0.182843	0.018284	0.000000	0.000000	6.339548	0.266064	0.000000	14.633499	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-653.492798	0.000000	0.000000	6.339548	1.291141	NaN	71.012747	0.000000	55.000000	0.000000	0.004189	0.000786	0.000048
6.347020	0.158882	0.000000	0.071626	0.000000	0.062566	0.000000	8.738525	0.000000	3.939432	0.000000	55.000000	0.000000	55.000000	0.000000	1.969479	0.000000	1.969479	0.000000	0.195106	0.000000	6.347020	-0.004337	-0.000434	6.347020	-0.090798	-0.009080	6317.133789	259.677551	46314.699219	6.347020	0.018725	0.001872	6.347020	0.434901	0.043490	0.000000	0.000000	6.347020	0.069717	0.000000	3.834441	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-608.690125	0.000000	0.000000	6.347020	4.204273	NaN	231.234992	0.000000	55.000000	0.000000	0.004186	0.000785	0.000048
6.354491	0.169036	0.000000	0.084541	0.000000	0.044269	0.000000	9.297003	0.000000	4.649766	0.000000	55.000000	0.000000	55.000000	0.000000	1.712809	0.000000	1.712809	0.000000	0.933355	0.000000	6.354491	-0.001235	-0.000123	6.354491	-0.050533	-0.005053	6324.605469	259.612701	46268.585937	6.354491	0.011929	0.001193	6.354491	0.131907	0.013191	0.000000	0.000000	6.354491	-0.129356	0.000000	-7.114559	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-546.201782	0.000000	0.000000	6.354491	3.733026	NaN	205.316417	0.000000	55.000000	0.000000	0.004183	0.000785	0.000048
6.361963	-0.183090	0.000000	0.042811	0.000000	0.040548	0.000000	-10.069949	0.000000	2.354625	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.078371	0.000000	6.361963	0.004246	0.000425	6.361963	0.001449	0.000145	6332.076660	259.547852	46222.476562	6.361963	0.028894	0.002889	6.361963	-0.305289	-0.030529	0.000000	0.000000	6.361963	-0.227807	0.000000	-12.529395	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-476.818298	0.000000	0.000000	6.361963	3.285445	NaN	180.699468	0.000000	55.000000	0.000000	0.004180	0.000784	0.000047
6.369434	-0.020601	0.000000	0.065297	0.000000	0.044503	0.000000	-1.133073	0.000000	3.591354	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.553134	0.000000	6.369434	0.004210	0.000421	6.369434	0.001940	0.000194	6339.548340	259.483002	46176.363281	6.369434	0.029365	0.002937	6.369434	-0.808187	-0.080819	0.000000	0.000000	6.369434	-0.576560	0.000000	-31.710814	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-450.680664	0.000000	0.000000	6.369434	2.834220	NaN	155.882106	0.000000	55.000000	0.000000	0.004177	0.000784	0.000047
6.376906	0.361285	0.000000	0.081575	0.000000	0.037390	0.000000	19.870659	0.000000	4.486608	0.000000	55.000000	0.000000	55.000000	0.000000	3.678746	0.000000	3.678746	0.000000	1.125468	0.000000	6.376906	0.006605	0.000661	6.376906	0.028209	0.002821	6347.019531	259.418182	46130.253906	6.376906	0.023322	0.002332	6.376906	0.247525	0.024753	0.000000	0.000000	6.376906	-0.622355	0.000000	-34.229521	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-471.899384	0.000000	0.000000	6.376906	1.884002	NaN	103.620092	0.000000	55.000000	0.000000	0.004174	0.000783	0.000047
6.384377	-0.062778	0.000000	0.094745	0.000000	0.056407	0.000000	-3.452786	0.000000	5.210955	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.748162	0.000000	6.384377	0.009044	0.000904	6.384377	0.048975	0.004898	6354.491211	259.353333	46084.144531	6.384377	0.022335	0.002234	6.384377	-0.480689	-0.048069	0.000000	0.000000	6.384377	-0.620111	0.000000	-34.106116	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-407.623627	0.000000	0.000000	6.384377	-0.977043	NaN	-53.737387	0.000000	55.000000	0.000000	0.004171	0.000782	0.000047
6.391849	0.101102	0.000000	0.083429	0.000000	0.049421	0.000000	5.560603	0.000000	4.588588	0.000000	55.000000	0.000000	55.000000	0.000000	0.474962	0.000000	0.474962	0.000000	0.755420	0.000000	6.391849	0.017767	0.001777	6.391849	0.162300	0.016230	6361.962891	259.288483	46038.031250	6.391849	0.025164	0.002516	6.391849	2.614789	0.261479	0.000000	0.000000	6.391849	-0.464873	0.000000	-25.568025	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-386.411163	0.000000	0.000000	6.391849	-2.450307	NaN	-134.766866	0.000000	55.000000	0.000000	0.004168	0.000782	0.000047
6.399320	-0.057669	0.000000	0.036139	0.000000	0.049695	0.000000	-3.171769	0.000000	1.987659	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.459520	0.000000	6.399320	0.010892	0.001089	6.399320	0.174522	0.017452	6369.434082	259.223633	45991.921875	6.399320	0.029771	0.002977	6.399320	-0.601509	-0.060151	0.000000	0.000000	6.399320	-0.261771	0.000000	-14.397406	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-379.405273	0.000000	0.000000	6.399320	-0.985712	NaN	-54.214158	0.000000	55.000000	0.000000	0.004164	0.000781	0.000047
6.406791	-0.335606	0.000000	0.118957	0.000000	0.042432	0.000000	-18.458306	0.000000	6.542620	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.487217	0.000000	6.406791	0.022079	0.002208	6.406791	0.155111	0.015511	6376.905762	259.158783	45945.808594	6.406791	0.030758	0.003076	6.406791	-0.197298	-0.019730	0.000000	0.000000	6.406791	0.100183	0.000000	5.510092	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-336.262421	0.000000	0.000000	6.406791	0.516556	NaN	28.410583	0.000000	55.000000	0.000000	0.004161	0.000781	0.000047
6.414263	-0.147151	0.000000	0.112402	0.000000	0.038888	0.000000	-8.093329	0.000000	6.182119	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.531267	0.000000	6.414263	0.016646	0.001665	6.414263	0.110321	0.011032	6384.376953	259.093964	45899.699219	6.414263	0.029516	0.002952	6.414263	-0.361641	-0.036164	0.000000	0.000000	6.414263	0.565028	0.000000	31.076546	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-297.813507	0.000000	0.000000	6.414263	-2.430358	NaN	-133.669678	0.000000	55.000000	0.000000	0.004158	0.000780	0.000047
6.421734	-0.110117	0.000000	0.118920	0.000000	0.038921	0.000000	-6.056452	0.000000	6.540596	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.611365	0.000000	6.421734	0.009575	0.000958	6.421734	0.044757	0.004476	6391.848633	259.029114	45853.585937	6.421734	0.030680	0.003068	6.421734	-0.446372	-0.044637	0.000000	0.000000	6.421734	0.718139	0.000000	39.497637	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-289.119232	0.000000	0.000000	6.421734	-0.929345	NaN	-51.113965	0.000000	55.000000	0.000000	0.004155	0.000780	0.000047
6.429206	0.297104	0.000000	0.195747	0.000000	0.050377	0.000000	16.340744	0.000000	10.766090	0.000000	55.000000	0.000000	55.000000	0.000000	1.031480	0.000000	1.031480	0.000000	1.958142	0.000000	6.429206	0.016414	0.001641	6.429206	0.067050	0.006705	6399.319824	258.964264	45807.476562	6.429206	0.013414	0.001341	6.429206	0.101999	0.010200	0.000000	0.000000	6.429206	0.563038	0.000000	30.967078	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-318.928864	0.000000	0.000000	6.429206	-1.922761	NaN	-105.751836	0.000000	55.000000	0.000000	0.004152	0.000779	0.000047
6.436677	0.291018	0.000000	0.117502	0.000000	0.039122	0.000000	16.005972	0.000000	6.462619	0.000000	55.000000	0.000000	55.000000	0.000000	2.241952	0.000000	2.241952	0.000000	1.586643	0.000000	6.436677	0.015803	0.001580	6.436677	0.098138	0.009814	6406.791504	258.899414	45761.363281	6.436677	0.011675	0.001167	6.436677	0.073365	0.007337	0.000000	0.000000	6.436677	0.820471	0.000000	45.125906	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-327.549927	0.000000	0.000000	6.436677	-0.910289	NaN	-50.065888	0.000000	55.000000	0.000000	0.004149	0.000778	0.000047
6.444149	-0.014986	0.000000	0.117208	0.000000	0.050954	0.000000	-0.824247	0.000000	6.446442	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.201806	0.000000	6.444149	0.011239	0.001124	6.444149	0.058940	0.005894	6414.262695	258.834564	45715.253906	6.444149	0.012269	0.001227	6.444149	-0.555593	-0.055559	0.000000	0.000000	6.444149	0.774502	0.000000	42.597584	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-333.317657	0.000000	0.000000	6.444149	0.101446	NaN	5.579519	0.000000	55.000000	0.000000	0.004146	0.000778	0.000047
6.451620	-0.002935	0.000000	0.149955	0.000000	0.036025	0.000000	-0.161426	0.000000	8.247548	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.057476	0.000000	6.451620	0.014118	0.001412	6.451620	0.067483	0.006748	6421.734375	258.769745	45669.140625	6.451620	0.021481	0.002148	6.451620	-0.949888	-0.094989	0.000000	0.000000	6.451620	0.673316	0.000000	37.032393	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-314.161682	0.000000	0.000000	6.451620	-1.395649	NaN	-76.760700	0.000000	55.000000	0.000000	0.004142	0.000777	0.000047
6.459092	-0.061830	0.000000	0.111975	0.000000	0.020978	0.000000	-3.400646	0.000000	6.158598	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.416250	0.000000	6.459092	0.009377	0.000938	6.459092	0.045186	0.004519	6429.205566	258.704895	45623.031250	6.459092	0.021648	0.002165	6.459092	-0.470790	-0.047079	0.000000	0.000000	6.459092	0.680657	0.000000	37.436118	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-344.563965	0.000000	0.000000	6.459092	-0.394203	NaN	-21.681151	0.000000	55.000000	0.000000	0.004139	0.000777	0.000047
6.466563	0.151145	0.000000	0.149779	0.000000	0.013492	0.000000	8.312995	0.000000	8.237872	0.000000	55.000000	0.000000	55.000000	0.000000	0.022441	0.000000	0.022441	0.000000	3.472623	0.000000	6.466563	0.010878	0.001088	6.466563	0.045716	0.004572	6436.677246	258.640045	45576.917969	6.466563	0.013131	0.001313	6.466563	0.191584	0.019158	0.000000	0.000000	6.466563	0.578851	0.000000	31.836793	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-446.235474	0.000000	0.000000	6.466563	2.670357	NaN	146.869634	0.000000	55.000000	0.000000	0.004136	0.000776	0.000047
6.474035	0.191466	0.000000	0.073726	0.000000	0.013686	0.000000	10.530610	0.000000	4.054941	0.000000	55.000000	0.000000	55.000000	0.000000	2.359183	0.000000	2.359183	0.000000	2.429507	0.000000	6.474035	0.020452	0.002045	6.474035	0.225880	0.022588	6444.148926	258.575195	45530.808594	6.474035	0.010571	0.001057	6.474035	0.079028	0.007903	0.000000	0.000000	6.474035	0.064774	0.000000	3.562566	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-443.716431	0.000000	0.000000	6.474035	1.197239	NaN	65.848166	0.000000	55.000000	0.000000	0.004133	0.000775	0.000047
6.481506	0.238586	0.000000	0.081171	0.000000	0.017777	0.000000	13.122228	0.000000	4.464429	0.000000	55.000000	0.000000	55.000000	0.000000	2.665260	0.000000	2.665260	0.000000	2.190991	0.000000	6.481506	0.018687	0.001869	6.481506	0.178175	0.017817	6451.620117	258.510345	45484.699219	6.481506	0.012817	0.001282	6.481506	0.112190	0.011219	0.000000	0.000000	6.481506	-0.241052	0.000000	-13.257849	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-441.209503	0.000000	0.000000	6.481506	3.253759	NaN	178.956768	0.000000	55.000000	0.000000	0.004130	0.000775	0.000047
6.488977	0.536990	0.000000	0.070321	0.000000	0.037342	0.000000	29.534455	0.000000	3.867633	0.000000	55.000000	0.000000	55.000000	0.000000	5.025428	0.000000	5.025428	0.000000	0.913140	0.000000	6.488977	0.023165	0.002316	6.488977	0.287102	0.028710	6459.091797	258.445496	45438.585937	6.488977	0.013164	0.001316	6.488977	0.057918	0.005792	0.000000	0.000000	6.488977	0.342816	0.000000	18.854890	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-511.536133	0.000000	0.000000	6.488977	2.273947	NaN	125.067068	0.000000	55.000000	0.000000	0.004127	0.000774	0.000047
6.496449	0.399612	0.000000	0.031793	0.000000	0.049285	0.000000	21.978637	0.000000	1.748592	0.000000	55.000000	0.000000	55.000000	0.000000	6.257353	0.000000	6.257353	0.000000	-0.632468	0.000000	6.496449	0.019213	0.001921	6.496449	0.586985	0.058699	6466.562988	258.380676	45392.476562	6.496449	0.014817	0.001482	6.496449	0.095534	0.009553	0.000000	0.000000	6.496449	0.498851	0.000000	27.436827	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-486.183472	0.000000	0.000000	6.496449	4.880834	NaN	268.445853	0.000000	55.000000	0.000000	0.004124	0.000774	0.000047
6.503920	0.522960	0.000000	0.059170	0.000000	0.057169	0.000000	28.762822	0.000000	3.254364	0.000000	55.000000	0.000000	55.000000	0.000000	5.386769	0.000000	5.386769	0.000000	0.049652	0.000000	6.503920	0.027028	0.002703	6.503920	0.453546	0.045355	6474.034668	258.315826	45346.363281	6.503920	0.012684	0.001268	6.503920	0.054475	0.005447	0.000000	0.000000	6.503920	0.396737	0.000000	21.820537	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-544.517578	0.000000	0.000000	6.503920	3.901480	NaN	214.581425	0.000000	55.000000	0.000000	0.004120	0.000773	0.000047
6.511392	0.671331	0.000000	0.116717	0.000000	0.049824	0.000000	36.923189	0.000000	6.419459	0.000000	55.000000	0.000000	55.000000	0.000000	4.324833	0.000000	4.324833	0.000000	1.228113	0.000000	6.511392	0.026755	0.002676	6.511392	0.203486	0.020349	6481.505859	258.250977	45300.253906	6.511392	0.014572	0.001457	6.511392	0.059393	0.005939	0.000000	0.000000	6.511392	0.561397	0.000000	30.876818	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-515.025757	0.000000	0.000000	6.511392	3.418299	NaN	188.006468	0.000000	55.000000	0.000000	0.004117	0.000772	0.000047
6.518863	0.811436	0.000000	0.067553	0.000000	0.038191	0.000000	44.628995	0.000000	3.715394	0.000000	55.000000	0.000000	55.000000	0.000000	6.145219	0.000000	6.145219	0.000000	0.822793	0.000000	6.518863	0.030436	0.003044	6.518863	0.462179	0.046218	6488.977539	258.186127	45254.140625	6.518863	0.004926	0.000493	6.518863	-0.008374	-0.000837	0.000000	0.000000	6.518863	0.883640	0.000000	48.600183	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-568.087097	0.000000	0.000000	6.518863	3.919778	NaN	215.587770	0.000000	55.000000	0.000000	0.004114	0.000772	0.000047
6.526335	0.593194	0.000000	0.139445	0.000000	0.034353	0.000000	32.625669	0.000000	7.669453	0.000000	55.000000	0.000000	55.000000	0.000000	3.579140	0.000000	3.579140	0.000000	2.021171	0.000000	6.526335	0.023302	0.002330	6.526335	0.141785	0.014178	6496.448730	258.121307	45208.031250	6.526335	0.003566	0.000357	6.526335	-0.023447	-0.002345	0.000000	0.000000	6.526335	0.568554	0.000000	31.270472	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-565.383057	0.000000	0.000000	6.526335	3.943198	NaN	216.875876	0.000000	55.000000	0.000000	0.004111	0.000771	0.000047
6.533806	0.693325	0.000000	0.081776	0.000000	0.026547	0.000000	38.132870	0.000000	4.497663	0.000000	55.000000	0.000000	55.000000	0.000000	5.284012	0.000000	5.284012	0.000000	1.623150	0.000000	6.533806	0.040512	0.004051	6.533806	0.571273	0.057127	6503.920410	258.056458	45161.917969	6.533806	0.008918	0.000892	6.533806	0.016777	0.001678	0.000000	0.000000	6.533806	0.407554	0.000000	22.415496	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-579.202209	0.000000	0.000000	6.533806	3.566611	NaN	196.163609	0.000000	55.000000	0.000000	0.004108	0.000771	0.000047
