Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.699771	0.567755	0.000000	0.349436	0.000000	0.119417	0.000000	31.226516	0.000000	19.218993	0.000000	55.000000	0.000000	55.000000	0.000000	1.199846	0.000000	1.199846	0.000000	1.549027	0.000000	1.699771	0.018278	0.001828	1.699771	0.070930	0.007093	1669.885620	289.962677	82127.718750	1.699771	0.013000	0.001300	1.699771	0.080597	0.008060	0.000000	0.000000	1.699771	0.257063	0.000000	14.138446	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.817673	0.000000	0.000000	1.699771	0.234262	NaN	12.884435	0.000000	55.000000	0.000000	0.006648	0.001247	0.000076
1.707243	0.630002	0.000000	0.331607	0.000000	0.113916	0.000000	34.650134	0.000000	18.238380	0.000000	55.000000	0.000000	55.000000	0.000000	1.586484	0.000000	1.586484	0.000000	1.541501	0.000000	1.707243	0.017664	0.001766	1.707243	0.070639	0.007064	1677.357056	289.926910	82054.195312	1.707243	0.012294	0.001229	1.707243	0.064424	0.006442	0.000000	0.000000	1.707243	0.266936	0.000000	14.681496	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.875586	0.000000	0.000000	1.707243	0.246185	NaN	13.540179	0.000000	55.000000	0.000000	0.006643	0.001246	0.000075
1.714714	0.648546	0.000000	0.307117	0.000000	0.109121	0.000000	35.670007	0.000000	16.891438	0.000000	55.000000	0.000000	55.000000	0.000000	1.847851	0.000000	1.847851	0.000000	1.492853	0.000000	1.714714	0.017737	0.001774	1.714714	0.075466	0.007547	1684.828613	289.891144	81980.679687	1.714714	0.011935	0.001193	1.714714	0.058391	0.005839	0.000000	0.000000	1.714714	0.312758	0.000000	17.201676	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.055248	0.000000	0.000000	1.714714	0.137313	NaN	7.552219	0.000000	55.000000	0.000000	0.006638	0.001245	0.000075
1.722186	0.506559	0.000000	0.307691	0.000000	0.107313	0.000000	27.860769	0.000000	16.923005	0.000000	55.000000	0.000000	55.000000	0.000000	1.232420	0.000000	1.232420	0.000000	1.519654	0.000000	1.722186	0.017199	0.001720	1.722186	0.072287	0.007229	1692.300049	289.855377	81907.156250	1.722186	0.011769	0.001177	1.722186	0.069536	0.006954	0.000000	0.000000	1.722186	0.322426	0.000000	17.733411	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.080048	0.000000	0.000000	1.722186	0.216090	NaN	11.884953	0.000000	55.000000	0.000000	0.006633	0.001244	0.000075
1.729657	0.428189	0.000000	0.290311	0.000000	0.103231	0.000000	23.550402	0.000000	15.967122	0.000000	55.000000	0.000000	55.000000	0.000000	0.960659	0.000000	0.960659	0.000000	1.491724	0.000000	1.729657	0.016580	0.001658	1.729657	0.072090	0.007209	1699.771484	289.819611	81833.632812	1.729657	0.011375	0.001138	1.729657	0.073430	0.007343	0.000000	0.000000	1.729657	0.301808	0.000000	16.599466	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.095556	0.000000	0.000000	1.729657	0.329662	NaN	18.131403	0.000000	55.000000	0.000000	0.006627	0.001243	0.000075
1.737129	0.476690	0.000000	0.269538	0.000000	0.097397	0.000000	26.217962	0.000000	14.824594	0.000000	55.000000	0.000000	55.000000	0.000000	1.409446	0.000000	1.409446	0.000000	1.468538	0.000000	1.737129	0.015720	0.001572	1.737129	0.071197	0.007120	1707.242920	289.783844	81760.109375	1.737129	0.011229	0.001123	1.737129	0.064316	0.006432	0.000000	0.000000	1.737129	0.282715	0.000000	15.549313	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.044478	0.000000	0.000000	1.737129	-0.009290	NaN	-0.510973	0.000000	55.000000	0.000000	0.006622	0.001242	0.000075
1.744600	0.510737	0.000000	0.262171	0.000000	0.088368	0.000000	28.090547	0.000000	14.419424	0.000000	55.000000	0.000000	55.000000	0.000000	1.648491	0.000000	1.648491	0.000000	1.568918	0.000000	1.744600	0.015477	0.001548	1.744600	0.071247	0.007125	1714.714355	289.748077	81686.585937	1.744600	0.010795	0.001079	1.744600	0.053961	0.005396	0.000000	0.000000	1.744600	0.249174	0.000000	13.704559	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990752	0.000000	0.000000	1.744600	0.049428	NaN	2.718558	0.000000	55.000000	0.000000	0.006617	0.001241	0.000075
1.752072	0.473354	0.000000	0.259356	0.000000	0.082646	0.000000	26.034464	0.000000	14.264558	0.000000	55.000000	0.000000	55.000000	0.000000	1.487281	0.000000	1.487281	0.000000	1.649923	0.000000	1.752072	0.014395	0.001440	1.752072	0.064929	0.006493	1722.185913	289.712311	81613.062500	1.752072	0.010914	0.001091	1.752072	0.059442	0.005944	0.000000	0.000000	1.752072	0.227440	0.000000	12.509183	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.798779	0.000000	0.000000	1.752072	0.223290	NaN	12.280937	0.000000	55.000000	0.000000	0.006612	0.001241	0.000075
1.759543	0.429385	0.000000	0.255047	0.000000	0.082271	0.000000	23.616178	0.000000	14.027559	0.000000	55.000000	0.000000	55.000000	0.000000	1.287701	0.000000	1.287701	0.000000	1.632299	0.000000	1.759543	0.014162	0.001416	1.759543	0.064280	0.006428	1729.657349	289.676544	81539.539062	1.759543	0.011025	0.001103	1.759543	0.066647	0.006665	0.000000	0.000000	1.759543	0.104837	0.000000	5.766042	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.290811	0.000000	0.000000	1.759543	0.238171	NaN	13.099382	0.000000	55.000000	0.000000	0.006607	0.001240	0.000075
1.767015	0.400799	0.000000	0.245499	0.000000	0.080748	0.000000	22.043938	0.000000	13.502418	0.000000	55.000000	0.000000	55.000000	0.000000	1.211713	0.000000	1.211713	0.000000	1.604209	0.000000	1.767015	0.013635	0.001363	1.767015	0.062784	0.006278	1737.128784	289.640778	81466.023437	1.767015	0.010728	0.001073	1.767015	0.065015	0.006502	0.000000	0.000000	1.767015	0.192866	0.000000	10.607617	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.740410	0.000000	0.000000	1.767015	0.285893	NaN	15.724131	0.000000	55.000000	0.000000	0.006602	0.001239	0.000075
1.774486	0.381029	0.000000	0.245401	0.000000	0.075447	0.000000	20.956601	0.000000	13.497035	0.000000	55.000000	0.000000	55.000000	0.000000	1.087653	0.000000	1.087653	0.000000	1.701604	0.000000	1.774486	0.013191	0.001319	1.774486	0.059836	0.005984	1744.600220	289.605011	81392.500000	1.774486	0.010800	0.001080	1.774486	0.069427	0.006943	0.000000	0.000000	1.774486	0.149246	0.000000	8.208510	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.611299	0.000000	0.000000	1.774486	0.307762	NaN	16.926935	0.000000	55.000000	0.000000	0.006597	0.001238	0.000075
1.781958	0.419236	0.000000	0.230306	0.000000	0.071326	0.000000	23.057962	0.000000	12.666844	0.000000	55.000000	0.000000	55.000000	0.000000	1.480804	0.000000	1.480804	0.000000	1.691048	0.000000	1.781958	0.012777	0.001278	1.781958	0.060116	0.006012	1752.071655	289.569244	81318.976562	1.781958	0.010555	0.001056	1.781958	0.059255	0.005926	0.000000	0.000000	1.781958	0.073223	0.000000	4.027268	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.330279	0.000000	0.000000	1.781958	0.554323	NaN	30.487770	0.000000	55.000000	0.000000	0.006591	0.001237	0.000075
1.789429	0.444171	0.000000	0.233465	0.000000	0.061311	0.000000	24.429407	0.000000	12.840588	0.000000	55.000000	0.000000	55.000000	0.000000	1.589952	0.000000	1.589952	0.000000	1.929001	0.000000	1.789429	0.012511	0.001251	1.789429	0.057580	0.005758	1759.543213	289.532776	81248.031250	1.789429	0.010541	0.001054	1.789429	0.056122	0.005612	0.000000	0.000000	1.789429	0.070075	0.000000	3.854116	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.326421	0.000000	0.000000	1.789429	0.924221	NaN	50.832144	0.000000	55.000000	0.000000	0.006587	0.001236	0.000075
1.796900	0.424748	0.000000	0.223067	0.000000	0.054313	0.000000	23.361117	0.000000	12.268688	0.000000	55.000000	0.000000	55.000000	0.000000	1.592044	0.000000	1.592044	0.000000	2.038117	0.000000	1.796900	0.012222	0.001222	1.796900	0.057686	0.005769	1767.014648	289.496094	81177.984375	1.796900	0.010600	0.001060	1.796900	0.059322	0.005932	0.000000	0.000000	1.796900	0.110864	0.000000	6.097518	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.987968	0.000000	0.000000	1.796900	0.676979	NaN	37.233836	0.000000	55.000000	0.000000	0.006582	0.001235	0.000075
1.804372	0.468572	0.000000	0.223087	0.000000	0.053495	0.000000	25.771437	0.000000	12.269785	0.000000	55.000000	0.000000	55.000000	0.000000	1.834561	0.000000	1.834561	0.000000	2.060141	0.000000	1.804372	0.012264	0.001226	1.804372	0.057945	0.005794	1774.486084	289.459412	81107.945312	1.804372	0.010249	0.001025	1.804372	0.048844	0.004884	0.000000	0.000000	1.804372	0.116000	0.000000	6.379994	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.455494	0.000000	0.000000	1.804372	0.791183	NaN	43.515066	0.000000	55.000000	0.000000	0.006577	0.001234	0.000075
1.811843	0.409592	0.000000	0.209412	0.000000	0.052128	0.000000	22.527571	0.000000	11.517680	0.000000	55.000000	0.000000	55.000000	0.000000	1.658378	0.000000	1.658378	0.000000	2.006210	0.000000	1.811843	0.012340	0.001234	1.811843	0.061610	0.006161	1781.957520	289.422699	81037.898437	1.811843	0.010233	0.001023	1.811843	0.054304	0.005430	0.000000	0.000000	1.811843	0.160126	0.000000	8.806955	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.207091	0.000000	0.000000	1.811843	0.911255	NaN	50.119035	0.000000	55.000000	0.000000	0.006572	0.001233	0.000075
1.819315	0.369257	0.000000	0.188682	0.000000	0.052250	0.000000	20.309118	0.000000	10.377522	0.000000	55.000000	0.000000	55.000000	0.000000	1.659790	0.000000	1.659790	0.000000	1.852451	0.000000	1.819315	0.012921	0.001292	1.819315	0.072138	0.007214	1789.428955	289.386017	80967.851562	1.819315	0.010195	0.001019	1.819315	0.058529	0.005853	0.000000	0.000000	1.819315	0.175945	0.000000	9.676992	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.978767	0.000000	0.000000	1.819315	0.928760	NaN	51.081794	0.000000	55.000000	0.000000	0.006567	0.001232	0.000075
1.826786	0.379606	0.000000	0.188056	0.000000	0.054458	0.000000	20.878311	0.000000	10.343053	0.000000	55.000000	0.000000	55.000000	0.000000	1.736344	0.000000	1.736344	0.000000	1.787947	0.000000	1.826786	0.012180	0.001218	1.826786	0.066082	0.006608	1796.900513	289.349335	80897.804687	1.826786	0.009853	0.000985	1.826786	0.050338	0.005034	0.000000	0.000000	1.826786	0.273340	0.000000	15.033675	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.125857	0.000000	0.000000	1.826786	0.848924	NaN	46.690835	0.000000	55.000000	0.000000	0.006562	0.001231	0.000075
1.834258	0.404353	0.000000	0.172571	0.000000	0.053944	0.000000	22.239418	0.000000	9.491423	0.000000	55.000000	0.000000	55.000000	0.000000	2.104879	0.000000	2.104879	0.000000	1.677656	0.000000	1.834258	0.012311	0.001231	1.834258	0.072349	0.007235	1804.371948	289.312653	80827.765625	1.834258	0.009823	0.000982	1.834258	0.047184	0.004718	0.000000	0.000000	1.834258	0.234929	0.000000	12.921088	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.490437	0.000000	0.000000	1.834258	0.993747	NaN	54.656100	0.000000	55.000000	0.000000	0.006557	0.001230	0.000074
1.841729	0.339895	0.000000	0.150983	0.000000	0.052261	0.000000	18.694209	0.000000	8.304069	0.000000	55.000000	0.000000	55.000000	0.000000	2.005974	0.000000	2.005974	0.000000	1.530573	0.000000	1.841729	0.012292	0.001229	1.841729	0.081262	0.008126	1811.843384	289.275940	80757.718750	1.841729	0.009626	0.000963	1.841729	0.050209	0.005021	0.000000	0.000000	1.841729	0.182574	0.000000	10.041543	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.746581	0.000000	0.000000	1.841729	0.957873	NaN	52.683026	0.000000	55.000000	0.000000	0.006553	0.001229	0.000074
1.849201	0.223342	0.000000	0.159406	0.000000	0.051630	0.000000	12.283806	0.000000	8.767310	0.000000	55.000000	0.000000	55.000000	0.000000	0.833697	0.000000	0.833697	0.000000	1.626417	0.000000	1.849201	0.012063	0.001206	1.849201	0.075085	0.007508	1819.314819	289.239258	80687.671875	1.849201	0.009577	0.000958	1.849201	0.071004	0.007100	0.000000	0.000000	1.849201	0.172259	0.000000	9.474242	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.727208	0.000000	0.000000	1.849201	0.766774	NaN	42.172575	0.000000	55.000000	0.000000	0.006548	0.001228	0.000074
1.856672	0.176935	0.000000	0.141514	0.000000	0.053951	0.000000	9.731407	0.000000	7.783288	0.000000	55.000000	0.000000	55.000000	0.000000	0.552201	0.000000	0.552201	0.000000	1.391235	0.000000	1.856672	0.011778	0.001178	1.856672	0.080422	0.008042	1826.786255	289.202576	80617.625000	1.856672	0.009394	0.000939	1.856672	0.080314	0.008031	0.000000	0.000000	1.856672	0.171655	0.000000	9.441030	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.615367	0.000000	0.000000	1.856672	0.328219	NaN	18.052035	0.000000	55.000000	0.000000	0.006543	0.001228	0.000074
1.864144	0.217634	0.000000	0.135053	0.000000	0.050066	0.000000	11.969848	0.000000	7.427925	0.000000	55.000000	0.000000	55.000000	0.000000	1.179515	0.000000	1.179515	0.000000	1.431636	0.000000	1.864144	0.011460	0.001146	1.864144	0.080222	0.008022	1834.257812	289.165863	80547.585937	1.864144	0.009120	0.000912	1.864144	0.056890	0.005689	0.000000	0.000000	1.864144	0.123240	0.000000	6.778206	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.667685	0.000000	0.000000	1.864144	0.489210	NaN	26.906573	0.000000	55.000000	0.000000	0.006538	0.001227	0.000074
1.871615	0.145743	0.000000	0.123145	0.000000	0.048625	0.000000	8.015850	0.000000	6.772992	0.000000	55.000000	0.000000	55.000000	0.000000	0.416483	0.000000	0.416483	0.000000	1.340584	0.000000	1.871615	0.010986	0.001099	1.871615	0.081356	0.008136	1841.729248	289.129181	80477.539062	1.871615	0.008967	0.000897	1.871615	0.074100	0.007410	0.000000	0.000000	1.871615	0.091455	0.000000	5.030028	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.633214	0.000000	0.000000	1.871615	0.360383	NaN	19.821047	0.000000	55.000000	0.000000	0.006533	0.001226	0.000074
1.879087	0.070168	0.000000	0.125070	0.000000	0.049150	0.000000	3.859257	0.000000	6.878849	0.000000	55.000000	0.000000	55.000000	0.000000	-1.428776	0.000000	-1.428776	0.000000	1.347469	0.000000	1.879087	0.010696	0.001070	1.879087	0.076592	0.007659	1849.200684	289.092499	80407.492187	1.879087	0.009178	0.000918	1.879087	0.180659	0.018066	0.000000	0.000000	1.879087	0.104579	0.000000	5.751862	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.933500	0.000000	0.000000	1.879087	0.194743	NaN	10.710862	0.000000	55.000000	0.000000	0.006528	0.001225	0.000074
1.886558	0.131258	0.000000	0.120012	0.000000	0.043601	0.000000	7.219202	0.000000	6.600633	0.000000	55.000000	0.000000	55.000000	0.000000	0.221442	0.000000	0.221442	0.000000	1.460751	0.000000	1.886558	0.009996	0.001000	1.886558	0.070644	0.007064	1856.672119	289.055817	80337.445312	1.886558	0.008951	0.000895	1.886558	0.080782	0.008078	0.000000	0.000000	1.886558	0.089247	0.000000	4.908583	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.031459	0.000000	0.000000	1.886558	-0.079265	NaN	-4.359563	0.000000	55.000000	0.000000	0.006523	0.001224	0.000074
1.894029	0.202943	0.000000	0.089575	0.000000	0.041144	0.000000	11.161873	0.000000	4.926624	0.000000	55.000000	0.000000	55.000000	0.000000	2.021750	0.000000	2.021750	0.000000	1.122421	0.000000	1.894029	0.010389	0.001039	1.894029	0.099640	0.009964	1864.143555	289.019104	80267.406250	1.894029	0.008814	0.000881	1.894029	0.049299	0.004930	0.000000	0.000000	1.894029	0.038296	0.000000	2.106257	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.508384	0.000000	0.000000	1.894029	-0.065213	NaN	-3.586730	0.000000	55.000000	0.000000	0.006519	0.001223	0.000074
1.901501	0.169799	0.000000	0.087561	0.000000	0.037406	0.000000	9.338963	0.000000	4.815854	0.000000	55.000000	0.000000	55.000000	0.000000	1.637181	0.000000	1.637181	0.000000	1.227000	0.000000	1.901501	0.009755	0.000976	1.901501	0.090678	0.009068	1871.615112	288.982422	80197.359375	1.901501	0.008537	0.000854	1.901501	0.045733	0.004573	0.000000	0.000000	1.901501	0.015143	0.000000	0.832845	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.296818	0.000000	0.000000	1.901501	-0.213605	NaN	-11.748259	0.000000	55.000000	0.000000	0.006514	0.001222	0.000074
1.908972	0.151384	0.000000	0.079335	0.000000	0.036871	0.000000	8.326096	0.000000	4.363437	0.000000	55.000000	0.000000	55.000000	0.000000	1.597265	0.000000	1.597265	0.000000	1.105479	0.000000	1.908972	0.009916	0.000992	1.908972	0.102870	0.010287	1879.086548	288.945740	80127.312500	1.908972	0.008543	0.000854	1.908972	0.050714	0.005071	0.000000	0.000000	1.908972	0.000367	0.000000	0.020202	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.587471	0.000000	0.000000	1.908972	-0.230767	NaN	-12.692170	0.000000	55.000000	0.000000	0.006509	0.001221	0.000074
1.916444	0.223798	0.000000	0.069733	0.000000	0.033729	0.000000	12.308917	0.000000	3.835308	0.000000	55.000000	0.000000	55.000000	0.000000	2.882571	0.000000	2.882571	0.000000	1.047858	0.000000	1.916444	0.009316	0.000932	1.916444	0.103550	0.010355	1886.557983	288.909058	80057.265625	1.916444	0.008205	0.000821	1.916444	0.026071	0.002607	0.000000	0.000000	1.916444	-0.003482	0.000000	-0.191535	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.720570	0.000000	0.000000	1.916444	-0.286542	NaN	-15.759816	0.000000	55.000000	0.000000	0.006504	0.001220	0.000074
1.923915	0.198585	0.000000	0.066811	0.000000	0.030122	0.000000	10.922182	0.000000	3.674588	0.000000	55.000000	0.000000	55.000000	0.000000	2.692919	0.000000	2.692919	0.000000	1.149261	0.000000	1.923915	0.009063	0.000906	1.923915	0.102171	0.010217	1894.029419	288.872345	79987.226562	1.923915	0.007862	0.000786	1.923915	0.016492	0.001649	0.000000	0.000000	1.923915	-0.048746	0.000000	-2.681044	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.521837	0.000000	0.000000	1.923915	-0.170350	NaN	-9.369267	0.000000	55.000000	0.000000	0.006499	0.001219	0.000074
1.931387	0.147226	0.000000	0.051850	0.000000	0.028269	0.000000	8.097423	0.000000	2.851767	0.000000	55.000000	0.000000	55.000000	0.000000	2.579829	0.000000	2.579829	0.000000	0.875132	0.000000	1.931387	0.009148	0.000915	1.931387	0.134834	0.013483	1901.500854	288.835663	79917.179687	1.931387	0.007761	0.000776	1.931387	0.014870	0.001487	0.000000	0.000000	1.931387	-0.043491	0.000000	-2.392014	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.362647	0.000000	0.000000	1.931387	-0.245152	NaN	-13.483364	0.000000	55.000000	0.000000	0.006494	0.001218	0.000074
1.938858	0.074401	0.000000	0.045926	0.000000	0.026111	0.000000	4.092054	0.000000	2.525907	0.000000	55.000000	0.000000	55.000000	0.000000	1.192624	0.000000	1.192624	0.000000	0.814635	0.000000	1.938858	0.008872	0.000887	1.938858	0.143438	0.014344	1908.972412	288.798981	79847.132812	1.938858	0.007863	0.000786	1.938858	0.031253	0.003125	0.000000	0.000000	1.938858	-0.076666	0.000000	-4.216636	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.357669	0.000000	0.000000	1.938858	-0.131700	NaN	-7.243506	0.000000	55.000000	0.000000	0.006489	0.001218	0.000074
1.946330	0.233128	0.000000	0.034250	0.000000	0.020705	0.000000	12.822024	0.000000	1.883769	0.000000	55.000000	0.000000	55.000000	0.000000	4.741082	0.000000	4.741082	0.000000	0.726162	0.000000	1.946330	0.008273	0.000827	1.946330	0.167745	0.016774	1916.443848	288.762299	79777.085937	1.946330	0.007325	0.000732	1.946330	-0.000250	-0.000025	0.000000	0.000000	1.946330	-0.097483	0.000000	-5.361549	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.935985	0.000000	0.000000	1.946330	-0.057942	NaN	-3.186810	0.000000	55.000000	0.000000	0.006485	0.001217	0.000074
1.953801	0.218043	0.000000	0.040455	0.000000	0.023774	0.000000	11.992340	0.000000	2.225034	0.000000	55.000000	0.000000	55.000000	0.000000	4.164126	0.000000	4.164126	0.000000	0.766927	0.000000	1.953801	0.008526	0.000853	1.953801	0.150070	0.015007	1923.915283	288.725586	79707.046875	1.953801	0.007086	0.000709	1.953801	-0.007900	-0.000790	0.000000	0.000000	1.953801	-0.072272	0.000000	-3.974941	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.497702	0.000000	0.000000	1.953801	-0.064422	NaN	-3.543211	0.000000	55.000000	0.000000	0.006480	0.001216	0.000074
