Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.929794	0.583556	0.000000	0.036331	0.000000	0.041212	0.000000	32.095602	0.000000	1.998200	0.000000	55.000000	0.000000	55.000000	0.000000	6.863524	0.000000	6.863524	0.000000	-0.181850	0.000000	6.929794	0.072334	0.007233	6.929794	-3.863741	-0.386374	6899.907715	254.634445	42812.148437	6.929794	-0.002262	-0.000226	6.929794	-0.064034	-0.006403	0.000000	0.000000	6.929794	0.043262	0.000000	2.379385	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	255.650421	0.000000	0.000000	6.929794	2.433854	NaN	133.861980	0.000000	55.000000	0.000000	0.003946	0.000740	0.000045
6.937265	0.553679	0.000000	0.097821	0.000000	0.025739	0.000000	30.452350	0.000000	5.380142	0.000000	55.000000	0.000000	55.000000	0.000000	4.285138	0.000000	4.285138	0.000000	1.926163	0.000000	6.937265	0.049532	0.004953	6.937265	0.587544	0.058754	6907.379395	254.570374	42770.957031	6.937265	-0.001285	-0.000129	6.937265	-0.060145	-0.006015	0.000000	0.000000	6.937265	-0.410329	0.000000	-22.568101	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178.113159	0.000000	0.000000	6.937265	4.440644	NaN	244.235405	0.000000	55.000000	0.000000	0.003944	0.000740	0.000045
6.944737	0.241404	0.000000	0.021029	0.000000	0.010688	0.000000	13.277205	0.000000	1.156579	0.000000	55.000000	0.000000	55.000000	0.000000	6.033193	0.000000	6.033193	0.000000	0.976338	0.000000	6.944737	0.059262	0.005926	6.944737	-2.157738	-0.215774	6914.850586	254.506302	42729.765625	6.944737	-0.021756	-0.002176	6.944737	-0.336438	-0.033644	0.000000	0.000000	6.944737	-0.585772	0.000000	-32.217455	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.234604	0.000000	0.000000	6.944737	4.060839	NaN	223.346170	0.000000	55.000000	0.000000	0.003941	0.000739	0.000045
6.952208	0.093647	0.000000	-0.053894	0.000000	0.014846	0.000000	5.150600	0.000000	-2.964164	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.952208	0.051800	0.005180	6.952208	-0.360646	-0.036065	6922.322266	254.442230	42688.574219	6.952208	-0.005405	-0.000541	6.952208	-0.354666	-0.035467	0.000000	0.000000	6.952208	-0.777598	0.000000	-42.767904	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151.768234	0.000000	0.000000	6.952208	4.090089	NaN	224.954916	0.000000	55.000000	0.000000	0.003938	0.000739	0.000045
6.959679	-0.538820	0.000000	0.035570	0.000000	-0.004619	0.000000	-29.635116	0.000000	1.956340	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.959679	0.004140	0.000414	6.959679	-0.001221	-0.000122	6929.793457	254.378159	42647.386719	6.959679	0.020304	0.002030	6.959679	-0.065496	-0.006550	0.000000	0.000000	6.959679	-0.595062	0.000000	-32.728412	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125.378372	0.000000	0.000000	6.959679	4.995663	NaN	274.761464	0.000000	55.000000	0.000000	0.003935	0.000738	0.000045
6.967151	-1.169720	0.000000	0.028975	0.000000	-0.000370	0.000000	-64.334626	0.000000	1.593602	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.967151	0.014731	0.001473	6.967151	0.373392	0.037339	6937.265137	254.314087	42606.195312	6.967151	0.014525	0.001452	6.967151	-0.008321	-0.000832	0.000000	0.000000	6.967151	-0.042971	0.000000	-2.363403	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124.969322	0.000000	0.000000	6.967151	3.363859	NaN	185.012271	0.000000	55.000000	0.000000	0.003932	0.000738	0.000045
6.974622	-1.589070	0.000000	0.041732	0.000000	0.023414	0.000000	-87.398828	0.000000	2.295252	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.833787	0.000000	6.974622	-0.004823	-0.000482	6.974622	-0.143386	-0.014339	6944.736328	254.250015	42565.007812	6.974622	0.019270	0.001927	6.974622	-0.009031	-0.000903	0.000000	0.000000	6.974622	0.144395	0.000000	7.941736	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129.055008	0.000000	0.000000	6.974622	3.430596	NaN	188.682774	0.000000	55.000000	0.000000	0.003929	0.000737	0.000045
6.982094	-1.748902	0.000000	0.046087	0.000000	0.019628	0.000000	-96.189583	0.000000	2.534759	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.231454	0.000000	6.982094	-0.015240	-0.001524	6.982094	-0.249238	-0.024924	6952.208008	254.185928	42523.816406	6.982094	-0.022212	-0.002221	6.982094	0.047150	0.004715	0.000000	0.000000	6.982094	-1.057718	0.000000	-58.174466	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143.448715	0.000000	0.000000	6.982094	1.822999	NaN	100.264966	0.000000	55.000000	0.000000	0.003927	0.000737	0.000045
6.989565	-1.742176	0.000000	-0.138802	0.000000	0.035594	0.000000	-95.819660	0.000000	-7.634088	0.000000	55.000000	0.000000	55.000000	0.000000	6.253853	0.000000	6.253853	0.000000	NaN	NaN	6.989565	-0.008311	-0.000831	6.989565	0.062823	0.006282	6959.679687	254.121857	42482.625000	6.989565	-0.020359	-0.002036	6.989565	0.044746	0.004475	0.000000	0.000000	6.989565	-1.060757	0.000000	-58.341619	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.122513	0.000000	0.000000	6.989565	2.700256	NaN	148.514098	0.000000	55.000000	0.000000	0.003924	0.000736	0.000045
6.997037	-1.622884	0.000000	0.023063	0.000000	0.043659	0.000000	-89.258629	0.000000	1.268482	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.920666	0.000000	6.997037	-0.028734	-0.002873	6.997037	-0.526028	-0.052603	6967.150879	254.057785	42441.433594	6.997037	-0.002743	-0.000274	6.997037	0.022544	0.002254	0.000000	0.000000	6.997037	-1.619733	0.000000	-89.085314	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122.887505	0.000000	0.000000	6.997037	2.319817	NaN	127.589939	0.000000	55.000000	0.000000	0.003921	0.000736	0.000045
7.004508	-2.212113	0.000000	0.018213	0.000000	0.075758	0.000000	-121.666200	0.000000	1.001715	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.056430	0.000000	7.004508	-0.041169	-0.004117	7.004508	-0.660701	-0.066070	6974.622559	253.993713	42400.242187	7.004508	-0.000423	-0.000042	7.004508	0.013835	0.001383	0.000000	0.000000	7.004508	-2.272236	0.000000	-124.972973	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	105.431442	0.000000	0.000000	7.004508	0.680514	NaN	37.428255	0.000000	55.000000	0.000000	0.003918	0.000735	0.000045
7.011980	-1.984318	0.000000	-0.046476	0.000000	0.076202	0.000000	-109.137516	0.000000	-2.556156	0.000000	55.000000	0.000000	55.000000	0.000000	9.280262	0.000000	9.280262	0.000000	NaN	NaN	7.011980	-0.048118	-0.004812	7.011980	4.411011	0.441101	6982.093750	253.929642	42359.054687	7.011980	0.011105	0.001111	7.011980	0.004232	0.000423	0.000000	0.000000	7.011980	-2.830849	0.000000	-155.696714	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113.997894	0.000000	0.000000	7.011980	0.265016	NaN	14.575896	0.000000	55.000000	0.000000	0.003915	0.000735	0.000044
7.019451	-1.544498	0.000000	0.037572	0.000000	0.060353	0.000000	-84.947365	0.000000	2.066464	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.683769	0.000000	7.019451	-0.034366	-0.003437	7.019451	-0.448803	-0.044880	6989.565430	253.865570	42317.863281	7.019451	0.002545	0.000254	7.019451	0.015413	0.001541	0.000000	0.000000	7.019451	-2.083790	0.000000	-114.608431	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.752151	0.000000	0.000000	7.019451	-1.395515	NaN	-76.753346	0.000000	55.000000	0.000000	0.003913	0.000734	0.000044
7.026923	-1.269680	0.000000	0.120843	0.000000	0.088622	0.000000	-69.832421	0.000000	6.646352	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.447400	0.000000	7.026923	-0.028411	-0.002841	7.026923	-0.188801	-0.018880	6997.036621	253.801498	42276.675781	7.026923	-0.032773	-0.003277	7.026923	0.102916	0.010292	0.000000	0.000000	7.026923	-1.238973	0.000000	-68.143502	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128.453888	0.000000	0.000000	7.026923	-1.786266	NaN	-98.244609	0.000000	55.000000	0.000000	0.003910	0.000734	0.000044
7.034394	-0.935524	0.000000	0.224261	0.000000	0.076835	0.000000	-51.453807	0.000000	12.334382	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.545343	0.000000	7.034394	-0.019859	-0.001986	7.034394	-0.091383	-0.009138	7004.508301	253.737411	42235.484375	7.034394	-0.019522	-0.001952	7.034394	0.104249	0.010425	0.000000	0.000000	7.034394	-1.614531	0.000000	-88.799187	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154.800446	0.000000	0.000000	7.034394	-1.376680	NaN	-75.717426	0.000000	55.000000	0.000000	0.003907	0.000733	0.000044
7.041866	-0.488027	0.000000	0.220964	0.000000	0.081262	0.000000	-26.841497	0.000000	12.153025	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.443158	0.000000	7.041866	-0.019908	-0.001991	7.041866	-0.092502	-0.009250	7011.979492	253.673340	42194.292969	7.041866	-0.023832	-0.002383	7.041866	0.299533	0.029953	0.000000	0.000000	7.041866	-1.706981	0.000000	-93.883951	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.514572	0.000000	0.000000	7.041866	-2.199588	NaN	-120.977364	0.000000	55.000000	0.000000	0.003904	0.000732	0.000044
7.049337	0.012569	0.000000	0.288988	0.000000	0.093599	0.000000	0.691286	0.000000	15.894328	0.000000	55.000000	0.000000	55.000000	0.000000	-7.750223	0.000000	-7.750223	0.000000	1.626437	0.000000	7.049337	-0.023577	-0.002358	7.049337	-0.087748	-0.008775	7019.451172	253.609268	42153.101562	7.049337	0.000392	0.000039	7.049337	-0.688738	-0.068874	0.000000	0.000000	7.049337	-0.952481	0.000000	-52.386431	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.985748	0.000000	0.000000	7.049337	-2.617636	NaN	-143.970001	0.000000	55.000000	0.000000	0.003901	0.000732	0.000044
7.056808	-0.089784	0.000000	0.459841	0.000000	0.077578	0.000000	-4.938147	0.000000	25.291272	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.567412	0.000000	7.056808	-0.037481	-0.003748	7.056808	-0.097184	-0.009718	7026.922852	253.545197	42111.910156	7.056808	-0.008652	-0.000865	7.056808	2.285815	0.228581	0.000000	0.000000	7.056808	-0.860988	0.000000	-47.354352	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	282.459534	0.000000	0.000000	7.056808	-2.607752	NaN	-143.426345	0.000000	55.000000	0.000000	0.003898	0.000731	0.000044
7.064280	0.309810	0.000000	0.427731	0.000000	0.085961	0.000000	17.039525	0.000000	23.525211	0.000000	55.000000	0.000000	55.000000	0.000000	-0.797321	0.000000	-0.797321	0.000000	2.314957	0.000000	7.064280	-0.020398	-0.002040	7.064280	-0.059942	-0.005994	7034.394043	253.481125	42070.722656	7.064280	-0.013011	-0.001301	7.064280	-0.214475	-0.021447	0.000000	0.000000	7.064280	-0.106306	0.000000	-5.846809	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92.590675	0.000000	0.000000	7.064280	-1.750934	NaN	-96.301394	0.000000	55.000000	0.000000	0.003896	0.000731	0.000044
7.071751	0.370597	0.000000	0.496619	0.000000	0.078377	0.000000	20.382808	0.000000	27.314041	0.000000	55.000000	0.000000	55.000000	0.000000	-0.723586	0.000000	-0.723586	0.000000	2.663631	0.000000	7.071751	-0.016333	-0.001633	7.071751	-0.045233	-0.004523	7041.865723	253.417053	42029.531250	7.071751	-0.018443	-0.001844	7.071751	-0.227546	-0.022755	0.000000	0.000000	7.071751	0.073223	0.000000	4.027255	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	95.523743	0.000000	0.000000	7.071751	-1.324812	NaN	-72.864651	0.000000	55.000000	0.000000	0.003893	0.000730	0.000044
7.079223	0.275782	0.000000	0.462506	0.000000	0.074721	0.000000	15.168006	0.000000	25.437831	0.000000	55.000000	0.000000	55.000000	0.000000	-1.278161	0.000000	-1.278161	0.000000	2.629886	0.000000	7.079223	-0.064840	-0.006484	7.079223	-0.156345	-0.015634	7049.336914	253.352982	41988.339844	7.079223	-0.021549	-0.002155	7.079223	-0.304516	-0.030452	0.000000	0.000000	7.079223	0.166704	0.000000	9.168712	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	700.353760	0.000000	0.000000	7.079223	-0.899666	NaN	-49.481618	0.000000	55.000000	0.000000	0.003890	0.000730	0.000044
7.086694	0.464253	0.000000	0.449910	0.000000	0.082919	0.000000	25.533936	0.000000	24.745027	0.000000	55.000000	0.000000	55.000000	0.000000	0.077582	0.000000	0.077582	0.000000	2.439860	0.000000	7.086694	-0.060078	-0.006008	7.086694	-0.148433	-0.014843	7056.808594	253.288895	41947.148437	7.086694	-0.018975	-0.001898	7.086694	-0.196004	-0.019600	0.000000	0.000000	7.086694	0.170876	0.000000	9.398160	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1022.389038	0.000000	0.000000	7.086694	1.648542	NaN	90.669822	0.000000	55.000000	0.000000	0.003887	0.000729	0.000044
7.094166	0.476891	0.000000	0.345409	0.000000	0.079326	0.000000	26.228999	0.000000	18.997488	0.000000	55.000000	0.000000	55.000000	0.000000	0.797375	0.000000	0.797375	0.000000	2.122432	0.000000	7.094166	-0.062589	-0.006259	7.094166	-0.177930	-0.017793	7064.279785	253.224823	41905.960937	7.094166	-0.015379	-0.001538	7.094166	-0.169242	-0.016924	0.000000	0.000000	7.094166	-0.771179	0.000000	-42.414832	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1164.779297	0.000000	0.000000	7.094166	-0.452616	NaN	-24.893880	0.000000	55.000000	0.000000	0.003884	0.000729	0.000044
7.101637	0.833112	0.000000	0.267917	0.000000	0.075327	0.000000	45.821134	0.000000	14.735424	0.000000	55.000000	0.000000	55.000000	0.000000	2.804497	0.000000	2.804497	0.000000	1.830554	0.000000	7.101637	0.226145	0.022615	7.101637	2.052601	0.205260	7071.751465	253.160751	41864.769531	7.101637	-0.010298	-0.001030	7.101637	-0.085737	-0.008574	0.000000	0.000000	7.101637	-0.201090	0.000000	-11.059953	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1106.968140	0.000000	0.000000	7.101637	2.561760	NaN	140.896776	0.000000	55.000000	0.000000	0.003881	0.000728	0.000044
7.109109	0.744156	0.000000	0.150657	0.000000	0.050939	0.000000	40.928584	0.000000	8.286150	0.000000	55.000000	0.000000	55.000000	0.000000	3.948434	0.000000	3.948434	0.000000	1.564434	0.000000	7.109109	0.280528	0.028053	7.109109	-4.952321	-0.495232	7079.222656	253.096680	41823.582031	7.109109	-0.009038	-0.000904	7.109109	-0.087357	-0.008736	0.000000	0.000000	7.109109	-0.295110	0.000000	-16.231039	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	915.918762	0.000000	0.000000	7.109109	3.909503	NaN	215.022639	0.000000	55.000000	0.000000	0.003879	0.000728	0.000044
7.116580	0.874406	0.000000	0.061681	0.000000	0.043010	0.000000	48.092334	0.000000	3.392431	0.000000	55.000000	0.000000	55.000000	0.000000	6.554778	0.000000	6.554778	0.000000	0.520147	0.000000	7.116580	0.253698	0.025370	7.116580	-1.653805	-0.165380	7086.694336	253.032608	41782.390625	7.116580	-0.011136	-0.001114	7.116580	-0.086229	-0.008623	0.000000	0.000000	7.116580	-0.479270	0.000000	-26.359843	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	515.076416	0.000000	0.000000	7.116580	5.199797	NaN	285.988814	0.000000	55.000000	0.000000	0.003876	0.000727	0.000044
7.124052	1.109593	0.000000	0.019290	0.000000	0.051295	0.000000	61.027597	0.000000	1.060949	0.000000	55.000000	0.000000	55.000000	0.000000	10.017070	0.000000	10.017070	0.000000	-1.410975	0.000000	7.124052	0.250468	0.025047	7.124052	-1.152472	-0.115247	7094.165527	252.968536	41741.199219	7.124052	-0.012482	-0.001248	7.124052	-0.076535	-0.007653	0.000000	0.000000	7.124052	0.193852	0.000000	10.661857	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	315.506500	0.000000	0.000000	7.124052	4.866874	NaN	267.678079	0.000000	55.000000	0.000000	0.003873	0.000727	0.000044
7.131523	0.618691	0.000000	-0.001436	0.000000	0.043332	0.000000	34.028012	0.000000	-0.078977	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.131523	0.263692	0.026369	7.131523	-0.990365	-0.099036	7101.637207	252.904465	41700.007812	7.131523	-0.018995	-0.001900	7.131523	-0.157662	-0.015766	0.000000	0.000000	7.131523	-0.283080	0.000000	-15.569391	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	241.139923	0.000000	0.000000	7.131523	3.599730	NaN	197.985138	0.000000	55.000000	0.000000	0.003870	0.000726	0.000044
7.138995	0.800783	0.000000	-0.107860	0.000000	0.031255	0.000000	44.043065	0.000000	-5.932308	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.138995	0.292686	0.029269	7.138995	-0.558067	-0.055807	7109.108887	252.840378	41658.816406	7.138995	-0.009782	-0.000978	7.138995	-0.085727	-0.008573	0.000000	0.000000	7.138995	0.292138	0.000000	16.067614	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-131.834900	0.000000	0.000000	7.138995	2.266579	NaN	124.661872	0.000000	55.000000	0.000000	0.003867	0.000726	0.000044
7.146466	0.358664	0.000000	-0.138308	0.000000	0.023255	0.000000	19.726522	0.000000	-7.606914	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.146466	0.234232	0.023423	7.146466	-0.437962	-0.043796	7116.580078	252.776306	41617.628906	7.146466	-0.023121	-0.002312	7.146466	-0.264144	-0.026414	0.000000	0.000000	7.146466	-0.096282	0.000000	-5.295513	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-150.461456	0.000000	0.000000	7.146466	2.718937	NaN	149.541540	0.000000	55.000000	0.000000	0.003864	0.000725	0.000044
7.153937	-0.311422	0.000000	-0.216439	0.000000	0.015002	0.000000	-17.128221	0.000000	-11.904129	0.000000	55.000000	0.000000	55.000000	0.000000	0.899429	0.000000	0.899429	0.000000	NaN	NaN	7.153937	0.230370	0.023037	7.153937	-0.297277	-0.029728	7124.051758	252.712234	41576.437500	7.153937	-0.038673	-0.003867	7.153937	1.224091	0.122409	0.000000	0.000000	7.153937	0.394942	0.000000	21.721826	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-22.548370	0.000000	0.000000	7.153937	0.547832	NaN	30.130764	0.000000	55.000000	0.000000	0.003862	0.000724	0.000044
7.161409	-0.243638	0.000000	-0.247796	0.000000	0.015445	0.000000	-13.400068	0.000000	-13.628798	0.000000	55.000000	0.000000	55.000000	0.000000	-0.041840	0.000000	-0.041840	0.000000	NaN	NaN	7.161409	0.231701	0.023170	7.161409	-0.257661	-0.025766	7131.522949	252.648163	41535.250000	7.161409	-0.037183	-0.003718	7.161409	2.229153	0.222915	0.000000	0.000000	7.161409	0.977952	0.000000	53.787385	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-144.075653	0.000000	0.000000	7.161409	1.874176	NaN	103.079687	0.000000	55.000000	0.000000	0.003859	0.000724	0.000044
7.168880	-0.749166	0.000000	-0.104861	0.000000	0.028125	0.000000	-41.204127	0.000000	-5.767373	0.000000	55.000000	0.000000	55.000000	0.000000	4.860808	0.000000	4.860808	0.000000	NaN	NaN	7.168880	-0.038964	-0.003896	7.168880	0.366985	0.036699	7138.994629	252.584091	41494.058594	7.168880	-0.044700	-0.004470	7.168880	0.302140	0.030214	0.000000	0.000000	7.168880	0.690893	0.000000	37.999089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-889.520935	0.000000	0.000000	7.168880	0.159258	NaN	8.759206	0.000000	55.000000	0.000000	0.003856	0.000723	0.000044
7.176352	-0.733980	0.000000	-0.025811	0.000000	0.032316	0.000000	-40.368901	0.000000	-1.419583	0.000000	55.000000	0.000000	55.000000	0.000000	8.275609	0.000000	8.275609	0.000000	NaN	NaN	7.176352	-0.088256	-0.008826	7.176352	-1.578508	-0.157851	7146.465820	252.520020	41452.867187	7.176352	-0.042280	-0.004228	7.176352	0.292640	0.029264	0.000000	0.000000	7.176352	0.986438	0.000000	54.254066	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-375.027222	0.000000	0.000000	7.176352	-2.489209	NaN	-136.906478	0.000000	55.000000	0.000000	0.003853	0.000723	0.000044
7.183823	-0.835372	0.000000	-0.048293	0.000000	0.015618	0.000000	-45.945457	0.000000	-2.656101	0.000000	55.000000	0.000000	55.000000	0.000000	7.046760	0.000000	7.046760	0.000000	NaN	NaN	7.183823	-0.014755	-0.001476	7.183823	0.376846	0.037685	7153.937500	252.455948	41411.675781	7.183823	-0.041131	-0.004113	7.183823	0.232864	0.023286	0.000000	0.000000	7.183823	0.796671	0.000000	43.816904	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-55.153778	0.000000	0.000000	7.183823	-2.036542	NaN	-112.009807	0.000000	55.000000	0.000000	0.003850	0.000722	0.000044
