Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
7.116580	0.772459	0.000000	-0.063262	0.000000	0.006839	0.000000	42.485235	0.000000	-3.479406	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.116580	0.004258	0.000426	7.116580	0.005892	0.000589	7086.694336	253.032608	41782.390625	7.116580	0.008378	0.000838	7.116580	0.012291	0.001229	0.000000	0.000000	7.116580	0.562089	0.000000	30.914874	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	515.076416	0.000000	0.000000	7.116580	4.093057	NaN	225.118155	0.000000	55.000000	0.000000	0.003876	0.000727	0.000044
7.124052	0.429956	0.000000	-0.020985	0.000000	0.001656	0.000000	23.647573	0.000000	-1.154185	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.124052	0.018599	0.001860	7.124052	-0.315486	-0.031549	7094.165527	252.968536	41741.199219	7.124052	0.008795	0.000879	7.124052	0.019654	0.001965	0.000000	0.000000	7.124052	0.492015	0.000000	27.060848	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	315.506500	0.000000	0.000000	7.124052	4.130284	NaN	227.165600	0.000000	55.000000	0.000000	0.003873	0.000727	0.000044
7.131523	0.412560	0.000000	0.029992	0.000000	0.012229	0.000000	22.690808	0.000000	1.649582	0.000000	55.000000	0.000000	55.000000	0.000000	6.480275	0.000000	6.480275	0.000000	1.294289	0.000000	7.131523	0.019106	0.001911	7.131523	0.576146	0.057615	7101.637207	252.904465	41700.007812	7.131523	0.012068	0.001207	7.131523	0.055863	0.005586	0.000000	0.000000	7.131523	0.639692	0.000000	35.183052	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	241.139923	0.000000	0.000000	7.131523	5.931319	NaN	326.222536	0.000000	55.000000	0.000000	0.003870	0.000726	0.000044
7.138995	0.282948	0.000000	0.013102	0.000000	0.007124	0.000000	15.562158	0.000000	0.720586	0.000000	55.000000	0.000000	55.000000	0.000000	7.595396	0.000000	7.595396	0.000000	0.879018	0.000000	7.138995	0.017271	0.001727	7.138995	2.478871	0.247887	7109.108887	252.840378	41658.816406	7.138995	0.012112	0.001211	7.138995	0.077881	0.007788	0.000000	0.000000	7.138995	0.427601	0.000000	23.518045	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-131.834900	0.000000	0.000000	7.138995	3.718593	NaN	204.522607	0.000000	55.000000	0.000000	0.003867	0.000726	0.000044
7.146466	0.188022	0.000000	0.006350	0.000000	-0.013728	0.000000	10.341192	0.000000	0.349260	0.000000	55.000000	0.000000	55.000000	0.000000	8.375422	0.000000	8.375422	0.000000	NaN	NaN	7.146466	0.013909	0.001391	7.146466	-14.036521	-1.403652	7116.580078	252.776306	41617.628906	7.146466	0.010233	0.001023	7.146466	0.067391	0.006739	0.000000	0.000000	7.146466	0.874699	0.000000	48.108451	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-150.461456	0.000000	0.000000	7.146466	3.174395	NaN	174.591726	0.000000	55.000000	0.000000	0.003864	0.000725	0.000044
7.153937	0.018119	0.000000	-0.002121	0.000000	-0.002989	0.000000	0.996530	0.000000	-0.116670	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.494532	0.000000	7.153937	0.016407	0.001641	7.153937	-0.799563	-0.079956	7124.051758	252.712234	41576.437500	7.153937	0.008433	0.000843	7.153937	0.223330	0.022333	0.000000	0.000000	7.153937	1.397321	0.000000	76.852662	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-22.548370	0.000000	0.000000	7.153937	2.651804	NaN	145.849243	0.000000	55.000000	0.000000	0.003862	0.000724	0.000044
7.161409	0.106885	0.000000	0.132593	0.000000	-0.002960	0.000000	5.878700	0.000000	7.292620	0.000000	55.000000	0.000000	55.000000	0.000000	-0.532790	0.000000	-0.532790	0.000000	NaN	NaN	7.161409	0.021475	0.002147	7.161409	0.125650	0.012565	7131.522949	252.648163	41535.250000	7.161409	0.008909	0.000891	7.161409	0.058419	0.005842	0.000000	0.000000	7.161409	1.701740	0.000000	93.595684	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-144.075653	0.000000	0.000000	7.161409	2.658507	NaN	146.217890	0.000000	55.000000	0.000000	0.003859	0.000724	0.000044
7.168880	0.346737	0.000000	0.103077	0.000000	0.007924	0.000000	19.070527	0.000000	5.669253	0.000000	55.000000	0.000000	55.000000	0.000000	2.998788	0.000000	2.998788	0.000000	3.701338	0.000000	7.168880	0.030643	0.003064	7.168880	0.261240	0.026124	7138.994629	252.584091	41494.058594	7.168880	0.006475	0.000648	7.168880	-0.005831	-0.000583	0.000000	0.000000	7.168880	2.075513	0.000000	114.153190	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-889.520935	0.000000	0.000000	7.168880	2.739287	NaN	150.660785	0.000000	55.000000	0.000000	0.003856	0.000723	0.000044
7.176352	0.809695	0.000000	0.102055	0.000000	0.008053	0.000000	44.533218	0.000000	5.613037	0.000000	55.000000	0.000000	55.000000	0.000000	5.119930	0.000000	5.119930	0.000000	3.663709	0.000000	7.176352	0.026351	0.002635	7.176352	0.213680	0.021368	7146.465820	252.520020	41452.867187	7.176352	0.005391	0.000539	7.176352	-0.004957	-0.000496	0.000000	0.000000	7.176352	1.784096	0.000000	98.125267	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-375.027222	0.000000	0.000000	7.176352	3.336800	NaN	183.524025	0.000000	55.000000	0.000000	0.003853	0.000723	0.000044
7.183823	0.971566	0.000000	0.088452	0.000000	0.013582	0.000000	53.436123	0.000000	4.864860	0.000000	55.000000	0.000000	55.000000	0.000000	5.924096	0.000000	5.924096	0.000000	2.703168	0.000000	7.183823	0.028335	0.002833	7.183823	0.275900	0.027590	7153.937500	252.455948	41411.675781	7.183823	0.011117	0.001112	7.183823	0.025258	0.002526	0.000000	0.000000	7.183823	1.489511	0.000000	81.923083	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-55.153778	0.000000	0.000000	7.183823	3.371782	NaN	185.448002	0.000000	55.000000	0.000000	0.003850	0.000722	0.000044
7.191295	1.026283	0.000000	0.051741	0.000000	0.024435	0.000000	56.445572	0.000000	2.845777	0.000000	55.000000	0.000000	55.000000	0.000000	7.385045	0.000000	7.385045	0.000000	1.082392	0.000000	7.191295	0.024982	0.002498	7.191295	0.433584	0.043358	7161.408691	252.391876	41370.488281	7.191295	0.012657	0.001266	7.191295	0.032014	0.003201	0.000000	0.000000	7.191295	1.491014	0.000000	82.005752	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-33.196575	0.000000	0.000000	7.191295	5.211077	NaN	286.609243	0.000000	55.000000	0.000000	0.003847	0.000722	0.000044
7.198766	0.779112	0.000000	0.034431	0.000000	0.024564	0.000000	42.851177	0.000000	1.893682	0.000000	55.000000	0.000000	55.000000	0.000000	7.710783	0.000000	7.710783	0.000000	0.487124	0.000000	7.198766	0.024525	0.002452	7.198766	0.761852	0.076185	7168.880371	252.327789	41329.296875	7.198766	0.011681	0.001168	7.198766	0.032248	0.003225	0.000000	0.000000	7.198766	1.421554	0.000000	78.185476	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.198766	2.343063	NaN	128.868486	0.000000	55.000000	0.000000	0.003844	0.000721	0.000044
7.206238	0.946841	0.000000	0.053923	0.000000	0.019260	0.000000	52.076261	0.000000	2.965756	0.000000	55.000000	0.000000	55.000000	0.000000	7.083795	0.000000	7.083795	0.000000	1.485299	0.000000	7.206238	0.018648	0.001865	7.206238	0.256099	0.025610	7176.352051	252.263718	41288.105469	7.206238	0.008353	0.000835	7.206238	0.011412	0.001141	0.000000	0.000000	7.206238	1.122984	0.000000	61.764125	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.206238	3.536914	NaN	194.530293	0.000000	55.000000	0.000000	0.003842	0.000721	0.000044
7.213709	1.386230	0.000000	0.072759	0.000000	0.019390	0.000000	76.242643	0.000000	4.001758	0.000000	55.000000	0.000000	55.000000	0.000000	7.285537	0.000000	7.285537	0.000000	1.907845	0.000000	7.213709	0.013985	0.001398	7.213709	0.119410	0.011941	7183.823242	252.199646	41246.917969	7.213709	0.008709	0.000871	7.213709	0.011783	0.001178	0.000000	0.000000	7.213709	0.837503	0.000000	46.062669	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.213709	2.937446	NaN	161.559553	0.000000	55.000000	0.000000	0.003839	0.000720	0.000044
7.221181	1.250205	0.000000	0.045485	0.000000	0.019621	0.000000	68.761282	0.000000	2.501654	0.000000	55.000000	0.000000	55.000000	0.000000	8.191541	0.000000	8.191541	0.000000	1.212995	0.000000	7.221181	0.007397	0.000740	7.221181	0.057152	0.005715	7191.294922	252.135574	41205.726562	7.221181	0.013998	0.001400	7.221181	0.034084	0.003408	0.000000	0.000000	7.221181	0.169548	0.000000	9.325116	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.221181	2.971106	NaN	163.410809	0.000000	55.000000	0.000000	0.003836	0.000720	0.000044
7.228652	1.039886	0.000000	-0.056304	0.000000	0.030586	0.000000	57.193715	0.000000	-3.096706	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.228652	0.006125	0.000613	7.228652	-0.015412	-0.001541	7198.766113	252.071503	41164.535156	7.228652	0.014882	0.001488	7.228652	0.042571	0.004257	0.000000	0.000000	7.228652	-0.504713	0.000000	-27.759208	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.228652	4.200588	NaN	231.032367	0.000000	55.000000	0.000000	0.003833	0.000719	0.000044
7.236123	0.641482	0.000000	-0.039718	0.000000	0.014481	0.000000	35.281529	0.000000	-2.184485	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.236123	0.004202	0.000420	7.236123	0.007779	0.000778	7206.237793	252.007431	41123.343750	7.236123	0.014418	0.001442	7.236123	0.056998	0.005700	0.000000	0.000000	7.236123	-1.031330	0.000000	-56.723167	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.236123	4.930785	NaN	271.193175	0.000000	55.000000	0.000000	0.003830	0.000719	0.000044
7.243595	0.356977	0.000000	-0.046532	0.000000	0.014611	0.000000	19.633755	0.000000	-2.559260	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.243595	0.001169	0.000117	7.243595	0.053302	0.005330	7213.708984	251.943359	41082.156250	7.243595	0.016043	0.001604	7.243595	0.116007	0.011601	0.000000	0.000000	7.243595	-1.107270	0.000000	-60.899848	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.243595	4.348658	NaN	239.176196	0.000000	55.000000	0.000000	0.003827	0.000718	0.000043
7.251066	0.213278	0.000000	-0.018775	0.000000	0.003839	0.000000	11.730302	0.000000	-1.032626	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.251066	0.000838	0.000084	7.251066	0.157203	0.015720	7221.180664	251.879272	41040.964844	7.251066	0.013249	0.001325	7.251066	0.126132	0.012613	0.000000	0.000000	7.251066	-1.032022	0.000000	-56.761216	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.251066	5.020519	NaN	276.128534	0.000000	55.000000	0.000000	0.003824	0.000718	0.000043
7.258538	0.110074	0.000000	0.013713	0.000000	-0.012469	0.000000	6.054071	0.000000	0.754207	0.000000	55.000000	0.000000	55.000000	0.000000	5.148793	0.000000	5.148793	0.000000	NaN	NaN	7.258538	0.001281	0.000128	7.258538	-0.138230	-0.013823	7228.651855	251.815201	40999.773437	7.258538	0.009533	0.000953	7.258538	0.081344	0.008134	0.000000	0.000000	7.258538	-0.802370	0.000000	-44.130324	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.258538	2.629172	NaN	144.604464	0.000000	55.000000	0.000000	0.003822	0.000717	0.000043
7.266009	0.080294	0.000000	0.007376	0.000000	-0.001291	0.000000	4.416170	0.000000	0.405686	0.000000	55.000000	0.000000	55.000000	0.000000	5.901846	0.000000	5.901846	0.000000	NaN	NaN	7.266009	-0.003674	-0.000367	7.266009	-0.439772	-0.043977	7236.123535	251.751129	40958.582031	7.266009	0.006428	0.000643	7.266009	-0.046168	-0.004617	0.000000	0.000000	7.266009	-0.570722	0.000000	-31.389721	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.266009	5.186601	NaN	285.263081	0.000000	55.000000	0.000000	0.003819	0.000716	0.000043
7.273481	-0.330093	0.000000	-0.011562	0.000000	0.009809	0.000000	-18.155136	0.000000	-0.635934	0.000000	55.000000	0.000000	55.000000	0.000000	8.285292	0.000000	8.285292	0.000000	NaN	NaN	7.273481	0.015551	0.001555	7.273481	-0.397425	-0.039742	7243.594727	251.687057	40917.394531	7.273481	0.008443	0.000844	7.273481	-0.001188	-0.000119	0.000000	0.000000	7.273481	-0.496466	0.000000	-27.305657	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.273481	5.233972	NaN	287.868475	0.000000	55.000000	0.000000	0.003816	0.000716	0.000043
7.280952	-0.700491	0.000000	-0.032465	0.000000	0.009939	0.000000	-38.527011	0.000000	-1.785551	0.000000	55.000000	0.000000	55.000000	0.000000	7.593170	0.000000	7.593170	0.000000	NaN	NaN	7.280952	0.023735	0.002373	7.280952	-0.280531	-0.028053	7251.066406	251.622986	40876.203125	7.280952	0.007614	0.000761	7.280952	0.007538	0.000754	0.000000	0.000000	7.280952	-0.644556	0.000000	-35.450594	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.280952	7.150102	NaN	393.255630	0.000000	55.000000	0.000000	0.003813	0.000715	0.000043
7.288424	-0.536774	0.000000	-0.000482	0.000000	-0.006504	0.000000	-29.522582	0.000000	-0.026496	0.000000	55.000000	0.000000	55.000000	0.000000	17.343524	0.000000	17.343524	0.000000	-3.754878	0.000000	7.288424	0.025525	0.002553	7.288424	-0.968067	-0.096807	7258.538086	251.558914	40835.011719	7.288424	0.005233	0.000523	7.288424	0.022229	0.002223	0.000000	0.000000	7.288424	-0.721613	0.000000	-39.688690	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.288424	7.208456	NaN	396.465079	0.000000	55.000000	0.000000	0.003810	0.000715	0.000043
7.295895	-0.448236	0.000000	-0.017559	0.000000	-0.000702	0.000000	-24.652985	0.000000	-0.965770	0.000000	55.000000	0.000000	55.000000	0.000000	8.008707	0.000000	8.008707	0.000000	4.643615	0.000000	7.295895	0.020134	0.002013	7.295895	-0.376185	-0.037619	7266.009277	251.494843	40793.824219	7.295895	0.007031	0.000703	7.295895	0.011873	0.001187	0.000000	0.000000	7.295895	-0.261301	0.000000	-14.371529	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.295895	7.980985	NaN	438.954180	0.000000	55.000000	0.000000	0.003807	0.000714	0.000043
7.303367	-0.436833	0.000000	-0.019529	0.000000	0.004907	0.000000	-24.025812	0.000000	-1.074088	0.000000	55.000000	0.000000	55.000000	0.000000	7.682224	0.000000	7.682224	0.000000	NaN	NaN	7.303367	0.013020	0.001302	7.303367	-0.228308	-0.022831	7273.480957	251.430756	40752.632812	7.303367	0.010621	0.001062	7.303367	-0.015021	-0.001502	0.000000	0.000000	7.303367	0.355016	0.000000	19.525867	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.303367	5.513369	NaN	303.235319	0.000000	55.000000	0.000000	0.003804	0.000714	0.000043
7.310838	-0.660543	0.000000	0.002302	0.000000	-0.006147	0.000000	-36.329869	0.000000	0.126601	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.310838	0.016006	0.001601	7.310838	-1.395411	-0.139541	7280.952148	251.366684	40711.441406	7.310838	0.013500	0.001350	7.310838	-0.019443	-0.001944	0.000000	0.000000	7.310838	0.508263	0.000000	27.954444	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.310838	5.522742	NaN	303.750827	0.000000	55.000000	0.000000	0.003801	0.000713	0.000043
7.318310	-0.495627	0.000000	0.017562	0.000000	-0.000514	0.000000	-27.259458	0.000000	0.965893	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.318310	0.022950	0.002295	7.318310	3.046689	0.304669	7288.423828	251.302612	40670.250000	7.318310	0.013569	0.001357	7.318310	-0.030321	-0.003032	0.000000	0.000000	7.318310	0.430013	0.000000	23.650722	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.318310	3.610008	NaN	198.550463	0.000000	55.000000	0.000000	0.003799	0.000713	0.000043
7.325781	-0.524754	0.000000	0.010533	0.000000	0.010642	0.000000	-28.861472	0.000000	0.579293	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.014922	0.000000	7.325781	0.019597	0.001960	7.325781	-52.196724	-5.219672	7295.895020	251.238541	40629.062500	7.325781	0.014343	0.001434	7.325781	-0.032357	-0.003236	0.000000	0.000000	7.325781	0.202550	0.000000	11.140235	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.325781	5.623390	NaN	309.286436	0.000000	55.000000	0.000000	0.003796	0.000712	0.000043
7.333252	-0.276215	0.000000	0.005224	0.000000	0.010978	0.000000	-15.191825	0.000000	0.287319	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.071449	0.000000	7.333252	0.026261	0.002626	7.333252	-1.524742	-0.152474	7303.366699	251.174469	40587.871094	7.333252	0.021225	0.002122	7.333252	-0.138288	-0.013829	0.000000	0.000000	7.333252	-0.102366	0.000000	-5.630114	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.333252	4.436486	NaN	244.006740	0.000000	55.000000	0.000000	0.003793	0.000712	0.000043
7.340724	-0.310828	0.000000	-0.017756	0.000000	0.005574	0.000000	-17.095530	0.000000	-0.976582	0.000000	55.000000	0.000000	55.000000	0.000000	7.076221	0.000000	7.076221	0.000000	NaN	NaN	7.340724	0.024640	0.002464	7.340724	-0.432185	-0.043219	7310.837891	251.110397	40546.683594	7.340724	0.008416	0.000842	7.340724	-0.001415	-0.000141	0.000000	0.000000	7.340724	0.130408	0.000000	7.172431	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.340724	3.799847	NaN	208.991571	0.000000	55.000000	0.000000	0.003790	0.000711	0.000043
7.348195	-0.456372	0.000000	-0.035287	0.000000	0.017005	0.000000	-25.100483	0.000000	-1.940786	0.000000	55.000000	0.000000	55.000000	0.000000	6.327890	0.000000	6.327890	0.000000	NaN	NaN	7.348195	0.017943	0.001794	7.348195	-0.198887	-0.019889	7318.309570	251.046326	40505.492187	7.348195	0.008257	0.000826	7.348195	0.002850	0.000285	0.000000	0.000000	7.348195	0.056293	0.000000	3.096112	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.348195	2.507861	NaN	137.932346	0.000000	55.000000	0.000000	0.003787	0.000711	0.000043
7.355667	-0.525439	0.000000	-0.017439	0.000000	0.028254	0.000000	-28.899143	0.000000	-0.959167	0.000000	55.000000	0.000000	55.000000	0.000000	8.418505	0.000000	8.418505	0.000000	NaN	NaN	7.355667	0.017208	0.001721	7.355667	-0.329699	-0.032970	7325.781250	250.982239	40464.300781	7.355667	0.007667	0.000767	7.355667	0.007188	0.000719	0.000000	0.000000	7.355667	0.447295	0.000000	24.601217	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.355667	0.505406	NaN	27.797306	0.000000	55.000000	0.000000	0.003784	0.000710	0.000043
7.363138	-0.476599	0.000000	0.020420	0.000000	0.011574	0.000000	-26.212929	0.000000	1.123080	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.819046	0.000000	7.363138	0.021359	0.002136	7.363138	1.460019	0.146002	7333.252441	250.918167	40423.109375	7.363138	0.002417	0.000242	7.363138	0.044934	0.004493	0.000000	0.000000	7.363138	0.217139	0.000000	11.942652	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.363138	-2.814851	NaN	-154.816796	0.000000	55.000000	0.000000	0.003781	0.000709	0.000043
7.370610	-0.508888	0.000000	0.035060	0.000000	0.011706	0.000000	-27.988846	0.000000	1.928324	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.582576	0.000000	7.370610	0.013402	0.001340	7.370610	0.236860	0.023686	7340.724121	250.854095	40381.917969	7.370610	-0.004924	-0.000492	7.370610	0.095907	0.009591	0.000000	0.000000	7.370610	-0.168942	0.000000	-9.291789	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.370610	-4.140268	NaN	-227.714757	0.000000	55.000000	0.000000	0.003778	0.000709	0.000043
7.378081	-0.017607	0.000000	0.015893	0.000000	0.028719	0.000000	-0.968367	0.000000	0.874135	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.853582	0.000000	7.378081	0.015895	0.001590	7.378081	1.066981	0.106698	7348.195312	250.790024	40340.730469	7.378081	-0.006636	-0.000664	7.378081	-1.491661	-0.149166	0.000000	0.000000	7.378081	-0.246882	0.000000	-13.578514	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.378081	-5.453953	NaN	-299.967439	0.000000	55.000000	0.000000	0.003776	0.000708	0.000043
