Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
3.515336	0.085987	0.000000	0.157537	0.000000	0.167388	0.000000	4.729304	0.000000	8.664546	0.000000	55.000000	0.000000	55.000000	0.000000	-1.496719	0.000000	-1.496719	0.000000	-0.087506	0.000000	3.515336	0.041683	0.004168	3.515336	0.376294	0.037629	3485.450439	281.394684	66125.960937	3.515336	0.014685	0.001469	3.515336	0.843992	0.084399	0.000000	0.000000	3.515336	0.771512	0.000000	42.433175	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1150.317993	0.000000	0.000000	3.515336	0.427557	NaN	23.515631	0.000000	55.000000	0.000000	0.005516	0.001035	0.000063
3.522808	0.104019	0.000000	0.161509	0.000000	0.168395	0.000000	5.721038	0.000000	8.882986	0.000000	55.000000	0.000000	55.000000	0.000000	-1.087663	0.000000	-1.087663	0.000000	-0.060233	0.000000	3.522808	0.038995	0.003900	3.522808	0.331849	0.033185	3492.921875	281.341125	66065.281250	3.522808	0.014609	0.001461	3.522808	0.604138	0.060414	0.000000	0.000000	3.522808	0.634105	0.000000	34.875760	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-284.907623	0.000000	0.000000	3.522808	1.381283	NaN	75.970571	0.000000	55.000000	0.000000	0.005512	0.001034	0.000063
3.530279	0.171158	0.000000	0.165407	0.000000	0.166863	0.000000	9.413678	0.000000	9.097373	0.000000	55.000000	0.000000	55.000000	0.000000	0.084489	0.000000	0.084489	0.000000	-0.012643	0.000000	3.530279	0.039369	0.003937	3.530279	0.327192	0.032719	3500.393311	281.287598	66004.609375	3.530279	0.013988	0.001399	3.530279	0.272936	0.027294	0.000000	0.000000	3.530279	0.720097	0.000000	39.605328	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-112.590553	0.000000	0.000000	3.530279	1.243164	NaN	68.374005	0.000000	55.000000	0.000000	0.005508	0.001033	0.000063
3.537751	0.187228	0.000000	0.229484	0.000000	0.158213	0.000000	10.297516	0.000000	12.621602	0.000000	55.000000	0.000000	55.000000	0.000000	-0.503076	0.000000	-0.503076	0.000000	0.536525	0.000000	3.537751	0.037950	0.003795	3.537751	0.220918	0.022092	3507.864746	281.234070	65943.929687	3.537751	0.013833	0.001383	3.537751	0.238347	0.023835	0.000000	0.000000	3.537751	0.727908	0.000000	40.034947	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-121.379868	0.000000	0.000000	3.537751	1.916887	NaN	105.428774	0.000000	55.000000	0.000000	0.005504	0.001033	0.000063
3.545222	0.446844	0.000000	0.248140	0.000000	0.169143	0.000000	24.576408	0.000000	13.647723	0.000000	55.000000	0.000000	55.000000	0.000000	1.454084	0.000000	1.454084	0.000000	0.552913	0.000000	3.545222	0.036715	0.003671	3.545222	0.196290	0.019629	3515.336426	281.180511	65883.257812	3.545222	0.014810	0.001481	3.545222	0.112500	0.011250	0.000000	0.000000	3.545222	0.959734	0.000000	52.785367	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-100.801369	0.000000	0.000000	3.545222	1.690100	NaN	92.955485	0.000000	55.000000	0.000000	0.005500	0.001032	0.000062
3.552694	0.467115	0.000000	0.227586	0.000000	0.171961	0.000000	25.691347	0.000000	12.517206	0.000000	55.000000	0.000000	55.000000	0.000000	1.777514	0.000000	1.777514	0.000000	0.404325	0.000000	3.552694	0.034624	0.003462	3.552694	0.197385	0.019738	3522.807861	281.126984	65822.578125	3.552694	0.015284	0.001528	3.552694	0.115029	0.011503	0.000000	0.000000	3.552694	0.782166	0.000000	43.019134	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-47.466534	0.000000	0.000000	3.552694	1.631636	NaN	89.740001	0.000000	55.000000	0.000000	0.005496	0.001031	0.000062
3.560165	0.413308	0.000000	0.213082	0.000000	0.178371	0.000000	22.731927	0.000000	11.719488	0.000000	55.000000	0.000000	55.000000	0.000000	1.637763	0.000000	1.637763	0.000000	0.256527	0.000000	3.560165	0.033622	0.003362	3.560165	0.202253	0.020225	3530.279297	281.073456	65761.906250	3.560165	0.013794	0.001379	3.560165	0.103670	0.010367	0.000000	0.000000	3.560165	0.866637	0.000000	47.665038	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-482.931519	0.000000	0.000000	3.560165	1.197909	NaN	65.885014	0.000000	55.000000	0.000000	0.005492	0.001030	0.000062
3.567637	0.707756	0.000000	0.199094	0.000000	0.179229	0.000000	38.926568	0.000000	10.950145	0.000000	55.000000	0.000000	55.000000	0.000000	3.135337	0.000000	3.135337	0.000000	0.151642	0.000000	3.567637	0.032684	0.003268	3.567637	0.208089	0.020809	3537.750732	281.019897	65701.226562	3.567637	0.013908	0.001391	3.567637	0.065472	0.006547	0.000000	0.000000	3.567637	0.805447	0.000000	44.299608	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-12356.496094	0.000000	0.000000	3.567637	1.141692	NaN	62.793040	0.000000	55.000000	0.000000	0.005488	0.001030	0.000062
3.575108	0.768108	0.000000	0.196703	0.000000	0.171659	0.000000	42.245932	0.000000	10.818665	0.000000	55.000000	0.000000	55.000000	0.000000	3.367487	0.000000	3.367487	0.000000	0.196470	0.000000	3.575108	0.034126	0.003413	3.575108	0.222855	0.022285	3545.222168	280.966370	65640.554687	3.575108	0.014633	0.001463	3.575108	0.067682	0.006768	0.000000	0.000000	3.575108	0.912959	0.000000	50.212770	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4366.279785	0.000000	0.000000	3.575108	1.177008	NaN	64.735437	0.000000	55.000000	0.000000	0.005484	0.001029	0.000062
3.582579	0.909738	0.000000	0.200996	0.000000	0.168287	0.000000	50.035579	0.000000	11.054798	0.000000	55.000000	0.000000	55.000000	0.000000	3.732445	0.000000	3.732445	0.000000	0.256242	0.000000	3.582579	0.037427	0.003743	3.582579	0.246443	0.024644	3552.693604	280.912842	65579.875000	3.582579	0.014853	0.001485	3.582579	0.060706	0.006071	0.000000	0.000000	3.582579	0.939930	0.000000	51.696132	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123.742317	0.000000	0.000000	3.582579	0.948990	NaN	52.194456	0.000000	55.000000	0.000000	0.005480	0.001028	0.000062
3.590051	0.916038	0.000000	0.224371	0.000000	0.166407	0.000000	50.382091	0.000000	12.340391	0.000000	55.000000	0.000000	55.000000	0.000000	3.477549	0.000000	3.477549	0.000000	0.431169	0.000000	3.590051	0.040591	0.004059	3.590051	0.245454	0.024545	3560.165039	280.859283	65519.199219	3.590051	0.016556	0.001656	3.590051	0.073415	0.007342	0.000000	0.000000	3.590051	1.006536	0.000000	55.359495	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	536.519958	0.000000	0.000000	3.590051	0.426673	NaN	23.467017	0.000000	55.000000	0.000000	0.005475	0.001027	0.000062
3.597522	0.795242	0.000000	0.238579	0.000000	0.158842	0.000000	43.738330	0.000000	13.121862	0.000000	55.000000	0.000000	55.000000	0.000000	2.976189	0.000000	2.976189	0.000000	0.586878	0.000000	3.597522	0.040537	0.004054	3.597522	0.230453	0.023045	3567.636475	280.805756	65458.527344	3.597522	0.016931	0.001693	3.597522	0.085920	0.008592	0.000000	0.000000	3.597522	0.901974	0.000000	49.608564	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-87.017006	0.000000	0.000000	3.597522	0.661627	NaN	36.389472	0.000000	55.000000	0.000000	0.005471	0.001027	0.000062
3.604994	0.838459	0.000000	0.214398	0.000000	0.174365	0.000000	46.115258	0.000000	11.791889	0.000000	55.000000	0.000000	55.000000	0.000000	3.371187	0.000000	3.371187	0.000000	0.298177	0.000000	3.604994	0.041476	0.004148	3.604994	0.264062	0.026406	3575.107910	280.752228	65397.851562	3.604994	0.016861	0.001686	3.604994	0.081489	0.008149	0.000000	0.000000	3.604994	0.850416	0.000000	46.772898	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.372905	0.000000	0.000000	3.604994	1.404216	NaN	77.231863	0.000000	55.000000	0.000000	0.005467	0.001026	0.000062
3.612465	0.592293	0.000000	0.231292	0.000000	0.159593	0.000000	32.576091	0.000000	12.721061	0.000000	55.000000	0.000000	55.000000	0.000000	2.324499	0.000000	2.324499	0.000000	0.535321	0.000000	3.612465	0.043242	0.004324	3.612465	0.258250	0.025825	3582.579346	280.698669	65337.175781	3.612465	0.016690	0.001669	3.612465	0.108682	0.010868	0.000000	0.000000	3.612465	0.762826	0.000000	41.955449	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.300905	0.000000	0.000000	3.612465	1.346196	NaN	74.040782	0.000000	55.000000	0.000000	0.005463	0.001025	0.000062
3.619937	0.579414	0.000000	0.248757	0.000000	0.140372	0.000000	31.867777	0.000000	13.681622	0.000000	55.000000	0.000000	55.000000	0.000000	2.090206	0.000000	2.090206	0.000000	0.825482	0.000000	3.619937	0.042009	0.004201	3.619937	0.231288	0.023129	3590.051025	280.645142	65276.496094	3.619937	0.017159	0.001716	3.619937	0.116683	0.011668	0.000000	0.000000	3.619937	1.010739	0.000000	55.590627	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.635300	0.000000	0.000000	3.619937	1.378234	NaN	75.802893	0.000000	55.000000	0.000000	0.005459	0.001024	0.000062
3.627408	0.679318	0.000000	0.258277	0.000000	0.165047	0.000000	37.362512	0.000000	14.205232	0.000000	55.000000	0.000000	55.000000	0.000000	2.390596	0.000000	2.390596	0.000000	0.646042	0.000000	3.627408	0.047062	0.004706	3.627408	0.258218	0.025822	3597.522461	280.591614	65215.820312	3.627408	0.018030	0.001803	3.627408	0.110026	0.011003	0.000000	0.000000	3.627408	1.224516	0.000000	67.348376	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50.366375	0.000000	0.000000	3.627408	1.907874	NaN	104.933097	0.000000	55.000000	0.000000	0.005455	0.001024	0.000062
3.634880	0.639177	0.000000	0.264506	0.000000	0.191267	0.000000	35.154718	0.000000	14.547847	0.000000	55.000000	0.000000	55.000000	0.000000	2.181112	0.000000	2.181112	0.000000	0.467711	0.000000	3.634880	0.049014	0.004901	3.634880	0.265769	0.026577	3604.993896	280.538055	65155.144531	3.634880	0.018591	0.001859	3.634880	0.122730	0.012273	0.000000	0.000000	3.634880	1.116603	0.000000	61.413191	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.353947	0.000000	0.000000	3.634880	2.255238	NaN	124.038070	0.000000	55.000000	0.000000	0.005451	0.001023	0.000062
3.642351	0.540914	0.000000	0.262315	0.000000	0.207009	0.000000	29.750294	0.000000	14.427335	0.000000	55.000000	0.000000	55.000000	0.000000	1.789044	0.000000	1.789044	0.000000	0.341607	0.000000	3.642351	0.044504	0.004450	3.642351	0.236248	0.023625	3612.465332	280.484528	65094.468750	3.642351	0.018649	0.001865	3.642351	0.144678	0.014468	0.000000	0.000000	3.642351	0.906536	0.000000	49.859495	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.407143	0.000000	0.000000	3.642351	2.503443	NaN	137.689383	0.000000	55.000000	0.000000	0.005447	0.001022	0.000062
3.649823	0.215582	0.000000	0.239782	0.000000	0.228890	0.000000	11.857028	0.000000	13.188017	0.000000	55.000000	0.000000	55.000000	0.000000	-0.262994	0.000000	-0.262994	0.000000	0.067069	0.000000	3.649823	0.045292	0.004529	3.649823	0.263775	0.026377	3619.936768	280.431000	65033.792969	3.649823	0.019708	0.001971	3.649823	0.461948	0.046195	0.000000	0.000000	3.649823	0.956043	0.000000	52.582350	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.765591	0.000000	0.000000	3.649823	2.461416	NaN	135.377853	0.000000	55.000000	0.000000	0.005443	0.001021	0.000062
3.657294	0.206261	0.000000	0.211789	0.000000	0.241918	0.000000	11.344349	0.000000	11.648395	0.000000	55.000000	0.000000	55.000000	0.000000	-0.065382	0.000000	-0.065382	0.000000	-0.191892	0.000000	3.657294	0.045351	0.004535	3.657294	0.299975	0.029998	3627.408203	280.377472	64973.117187	3.657294	0.018655	0.001865	3.657294	0.431630	0.043163	0.000000	0.000000	3.657294	0.925037	0.000000	50.877016	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.593838	0.000000	0.000000	3.657294	2.197720	NaN	120.874608	0.000000	55.000000	0.000000	0.005439	0.001020	0.000062
3.664766	0.196876	0.000000	0.188214	0.000000	0.236745	0.000000	10.828186	0.000000	10.351762	0.000000	55.000000	0.000000	55.000000	0.000000	0.111231	0.000000	0.111231	0.000000	-0.330964	0.000000	3.664766	0.049170	0.004917	3.664766	0.381893	0.038189	3634.879639	280.323914	64912.441406	3.664766	0.019658	0.001966	3.664766	0.520480	0.052048	0.000000	0.000000	3.664766	1.017435	0.000000	55.958930	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.726036	0.000000	0.000000	3.664766	2.257995	NaN	124.189709	0.000000	55.000000	0.000000	0.005435	0.001020	0.000062
3.672237	0.143772	0.000000	0.171306	0.000000	0.245825	0.000000	7.907439	0.000000	9.421841	0.000000	55.000000	0.000000	55.000000	0.000000	-0.433166	0.000000	-0.433166	0.000000	-0.521052	0.000000	3.672237	0.049354	0.004935	3.672237	0.428530	0.042853	3642.351074	280.270386	64851.765625	3.672237	0.019387	0.001939	3.672237	0.822268	0.082227	0.000000	0.000000	3.672237	1.211062	0.000000	66.608406	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.319248	0.000000	0.000000	3.672237	0.980296	NaN	53.916299	0.000000	55.000000	0.000000	0.005431	0.001019	0.000062
3.679708	0.215632	0.000000	0.145998	0.000000	0.252783	0.000000	11.859775	0.000000	8.029892	0.000000	55.000000	0.000000	55.000000	0.000000	0.964046	0.000000	0.964046	0.000000	-0.791950	0.000000	3.679708	0.050877	0.005088	3.679708	0.549406	0.054941	3649.822510	280.216858	64791.089844	3.679708	0.018831	0.001883	3.679708	0.414462	0.041446	0.000000	0.000000	3.679708	1.303883	0.000000	71.713545	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.728584	0.000000	0.000000	3.679708	0.699844	NaN	38.491438	0.000000	55.000000	0.000000	0.005427	0.001018	0.000062
3.687180	0.353337	0.000000	0.145191	0.000000	0.265797	0.000000	19.433559	0.000000	7.985494	0.000000	55.000000	0.000000	55.000000	0.000000	2.198562	0.000000	2.198562	0.000000	-0.872377	0.000000	3.687180	0.048450	0.004845	3.687180	0.511637	0.051164	3657.293945	280.163300	64730.414062	3.687180	0.017737	0.001774	3.687180	0.202920	0.020292	0.000000	0.000000	3.687180	1.048399	0.000000	57.661928	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126.041069	0.000000	0.000000	3.687180	0.518342	NaN	28.508821	0.000000	55.000000	0.000000	0.005423	0.001017	0.000062
3.694651	0.318467	0.000000	0.178197	0.000000	0.259972	0.000000	17.515679	0.000000	9.800818	0.000000	55.000000	0.000000	55.000000	0.000000	1.435337	0.000000	1.435337	0.000000	-0.544884	0.000000	3.694651	0.040453	0.004045	3.694651	0.307405	0.030740	3664.765625	280.109772	64669.738281	3.694651	0.017823	0.001782	3.694651	0.229439	0.022944	0.000000	0.000000	3.694651	0.963270	0.000000	52.979844	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	444.122162	0.000000	0.000000	3.694651	-0.287660	NaN	-15.821304	0.000000	55.000000	0.000000	0.005419	0.001017	0.000062
3.702123	0.163504	0.000000	0.166186	0.000000	0.246371	0.000000	8.992704	0.000000	9.140210	0.000000	55.000000	0.000000	55.000000	0.000000	-0.040220	0.000000	-0.040220	0.000000	-0.568040	0.000000	3.702123	0.038980	0.003898	3.702123	0.314894	0.031489	3672.237061	280.056244	64609.062500	3.702123	0.017969	0.001797	3.702123	0.541897	0.054190	0.000000	0.000000	3.702123	1.078461	0.000000	59.315352	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126.195023	0.000000	0.000000	3.702123	-0.883373	NaN	-48.585523	0.000000	55.000000	0.000000	0.005415	0.001016	0.000061
3.709594	0.245932	0.000000	0.178502	0.000000	0.246184	0.000000	13.526271	0.000000	9.817607	0.000000	55.000000	0.000000	55.000000	0.000000	0.792178	0.000000	0.792178	0.000000	-0.463799	0.000000	3.709594	0.040668	0.004067	3.709594	0.308596	0.030860	3679.708496	280.002686	64548.386719	3.709594	0.016589	0.001659	3.709594	0.263924	0.026392	0.000000	0.000000	3.709594	1.104927	0.000000	60.770975	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101.559174	0.000000	0.000000	3.709594	-1.168629	NaN	-64.274569	0.000000	55.000000	0.000000	0.005411	0.001015	0.000061
3.717066	0.500739	0.000000	0.211634	0.000000	0.229104	0.000000	27.540641	0.000000	11.639866	0.000000	55.000000	0.000000	55.000000	0.000000	2.128979	0.000000	2.128979	0.000000	-0.114432	0.000000	3.717066	0.036820	0.003682	3.717066	0.225922	0.022592	3687.179932	279.949158	64487.710937	3.717066	0.015895	0.001590	3.717066	0.114684	0.011468	0.000000	0.000000	3.717066	1.137244	0.000000	62.548425	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.717316	0.000000	0.000000	3.717066	-1.778280	NaN	-97.805388	0.000000	55.000000	0.000000	0.005407	0.001014	0.000061
3.724537	0.482500	0.000000	0.244787	0.000000	0.228963	0.000000	26.537498	0.000000	13.463276	0.000000	55.000000	0.000000	55.000000	0.000000	1.677503	0.000000	1.677503	0.000000	0.096409	0.000000	3.724537	0.036377	0.003638	3.724537	0.193211	0.019321	3694.651367	279.895630	64427.035156	3.724537	0.017592	0.001759	3.724537	0.144271	0.014427	0.000000	0.000000	3.724537	1.211066	0.000000	66.608613	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.661415	0.000000	0.000000	3.724537	-1.330949	NaN	-73.202210	0.000000	55.000000	0.000000	0.005403	0.001014	0.000061
3.732009	0.595995	0.000000	0.239354	0.000000	0.251685	0.000000	32.779737	0.000000	13.164455	0.000000	55.000000	0.000000	55.000000	0.000000	2.255209	0.000000	2.255209	0.000000	-0.072474	0.000000	3.732009	0.031976	0.003198	3.732009	0.167177	0.016718	3702.122803	279.842072	64366.359375	3.732009	0.016422	0.001642	3.732009	0.103691	0.010369	0.000000	0.000000	3.732009	1.246788	0.000000	68.573357	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.637770	0.000000	0.000000	3.732009	-2.052334	NaN	-112.878353	0.000000	55.000000	0.000000	0.005399	0.001013	0.000061
3.739480	0.655385	0.000000	0.217688	0.000000	0.226594	0.000000	36.046181	0.000000	11.972859	0.000000	55.000000	0.000000	55.000000	0.000000	2.724570	0.000000	2.724570	0.000000	-0.057844	0.000000	3.739480	0.029731	0.002973	3.739480	0.166047	0.016605	3709.594238	279.788544	64305.683594	3.739480	0.016328	0.001633	3.739480	0.094102	0.009410	0.000000	0.000000	3.739480	1.196311	0.000000	65.797078	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.449097	0.000000	0.000000	3.739480	-0.519309	NaN	-28.561994	0.000000	55.000000	0.000000	0.005395	0.001012	0.000061
3.746952	0.698737	0.000000	0.204719	0.000000	0.230856	0.000000	38.430519	0.000000	11.259568	0.000000	55.000000	0.000000	55.000000	0.000000	3.034748	0.000000	3.034748	0.000000	-0.173346	0.000000	3.746952	0.029297	0.002930	3.746952	0.172442	0.017244	3717.065674	279.735016	64245.007812	3.746952	0.017066	0.001707	3.746952	0.096278	0.009628	0.000000	0.000000	3.746952	1.011807	0.000000	55.649402	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-98.765465	0.000000	0.000000	3.746952	-0.391830	NaN	-21.550626	0.000000	55.000000	0.000000	0.005391	0.001011	0.000061
3.754423	0.576464	0.000000	0.179912	0.000000	0.235252	0.000000	31.705517	0.000000	9.895156	0.000000	55.000000	0.000000	55.000000	0.000000	2.878545	0.000000	2.878545	0.000000	-0.386914	0.000000	3.754423	0.037005	0.003701	3.754423	0.267418	0.026742	3724.537109	279.681458	64184.332031	3.754423	0.017112	0.001711	3.754423	0.115189	0.011519	0.000000	0.000000	3.754423	0.973817	0.000000	53.559955	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-252.429565	0.000000	0.000000	3.754423	0.620678	NaN	34.137294	0.000000	55.000000	0.000000	0.005387	0.001011	0.000061
3.761895	0.712026	0.000000	0.222870	0.000000	0.220865	0.000000	39.161433	0.000000	12.257824	0.000000	55.000000	0.000000	55.000000	0.000000	2.871333	0.000000	2.871333	0.000000	0.013037	0.000000	3.761895	0.036782	0.003678	3.761895	0.213517	0.021352	3732.008545	279.627930	64123.656250	3.761895	0.017505	0.001751	3.761895	0.098922	0.009892	0.000000	0.000000	3.761895	0.614273	0.000000	33.785021	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-547.736145	0.000000	0.000000	3.761895	1.517087	NaN	83.439791	0.000000	55.000000	0.000000	0.005382	0.001010	0.000061
