Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.352942	0.000000	-0.079388	0.000000	0.583161	0.000000	-129.411804	0.000000	-4.366328	0.000000	55.000000	0.000000	55.000000	0.000000	8.377903	0.000000	8.377903	0.000000	NaN	NaN	0.325023	0.042890	0.004289	0.325023	-0.383334	-0.038333	295.136963	295.214478	96369.859375	0.325023	0.019408	0.001941	0.325023	-0.017921	-0.001792	0.000000	0.000000	0.325023	2.125558	0.000000	116.905711	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	3.458773	NaN	190.232508	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.096167	0.000000	-0.022992	0.000000	0.595463	0.000000	-115.289163	0.000000	-1.264542	0.000000	55.000000	0.000000	55.000000	0.000000	11.155616	0.000000	11.155616	0.000000	NaN	NaN	0.332494	0.043732	0.004373	0.332494	-0.696266	-0.069627	302.608398	295.253967	96287.570312	0.332494	0.019653	0.001965	0.332494	-0.022861	-0.002286	0.000000	0.000000	0.332494	2.041631	0.000000	112.289686	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	3.363996	NaN	185.019757	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-1.827805	0.000000	0.028834	0.000000	0.605248	0.000000	-100.529281	0.000000	1.585884	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-4.391671	0.000000	0.339966	0.044711	0.004471	0.339966	-2.056252	-0.205625	310.079865	295.293457	96205.289062	0.339966	0.019894	0.001989	0.339966	-0.029452	-0.002945	0.000000	0.000000	0.339966	1.966068	0.000000	108.133749	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	3.243079	NaN	178.369369	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.581251	0.000000	0.076967	0.000000	0.615810	0.000000	-86.968823	0.000000	4.233210	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.000164	0.000000	0.347437	0.045985	0.004598	0.347437	3.507443	0.350744	317.551331	295.332947	96123.000000	0.347437	0.020281	0.002028	0.347437	-0.037981	-0.003798	0.000000	0.000000	0.347437	1.903206	0.000000	104.676325	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	3.152928	NaN	173.411024	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.309947	0.000000	0.128988	0.000000	0.620874	0.000000	-72.047110	0.000000	7.094361	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.267059	0.000000	0.354909	0.046966	0.004697	0.354909	0.970111	0.097011	325.022797	295.372467	96040.718750	0.354909	0.020652	0.002065	0.354909	-0.050704	-0.005070	0.000000	0.000000	0.354909	1.834340	0.000000	100.888726	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	2.969177	NaN	163.304751	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-1.034014	0.000000	0.180728	0.000000	0.626418	0.000000	-56.870748	0.000000	9.940046	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.793304	0.000000	0.362380	0.047861	0.004786	0.362380	0.590372	0.059037	332.494263	295.411957	95958.429687	0.362380	0.020974	0.002097	0.362380	-0.069714	-0.006971	0.000000	0.000000	0.362380	1.780043	0.000000	97.902342	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	2.763116	NaN	151.971399	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-0.762086	0.000000	0.230596	0.000000	0.633535	0.000000	-41.914746	0.000000	12.682772	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.458059	0.000000	0.369852	0.048799	0.004880	0.369852	0.442348	0.044235	339.965698	295.451447	95876.148437	0.369852	0.021318	0.002132	0.369852	-0.100582	-0.010058	0.000000	0.000000	0.369852	1.734123	0.000000	95.376778	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	2.659973	NaN	146.298492	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.498599	0.000000	0.285789	0.000000	0.635581	0.000000	-27.422951	0.000000	15.718412	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.153125	0.000000	0.377323	0.049615	0.004961	0.377323	0.352560	0.035256	347.437164	295.490936	95793.867187	0.377323	0.021630	0.002163	0.377323	-0.156835	-0.015684	0.000000	0.000000	0.377323	1.693758	0.000000	93.156695	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	2.565402	NaN	141.097112	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	-0.221879	0.000000	0.336377	0.000000	0.641678	0.000000	-12.203366	0.000000	18.500729	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.931771	0.000000	0.384794	0.050424	0.005042	0.384794	0.302463	0.030246	354.908630	295.530457	95711.578125	0.384794	0.021821	0.002182	0.384794	-0.310328	-0.031033	0.000000	0.000000	0.384794	1.644155	0.000000	90.428539	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	2.503977	NaN	137.718713	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	0.040593	0.000000	0.391742	0.000000	0.643865	0.000000	2.232623	0.000000	21.545794	0.000000	55.000000	0.000000	55.000000	0.000000	-5.604103	0.000000	-5.604103	0.000000	-0.716856	0.000000	0.392266	0.051015	0.005101	0.392266	0.263427	0.026343	362.380096	295.569946	95629.296875	0.392266	0.022066	0.002207	0.392266	-1.610133	-0.161013	0.000000	0.000000	0.392266	1.606198	0.000000	88.340878	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	2.407867	NaN	132.432698	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	0.273861	0.000000	0.446337	0.000000	0.647530	0.000000	15.062335	0.000000	24.548546	0.000000	55.000000	0.000000	55.000000	0.000000	-1.207477	0.000000	-1.207477	0.000000	-0.536813	0.000000	0.399737	0.051613	0.005161	0.399737	0.236183	0.023618	369.851562	295.609436	95547.007812	0.399737	0.022350	0.002235	0.399737	0.715067	0.071507	0.000000	0.000000	0.399737	1.582548	0.000000	87.040159	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	2.294606	NaN	126.203305	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.511400	0.000000	0.505315	0.000000	0.655317	0.000000	28.127023	0.000000	27.792301	0.000000	55.000000	0.000000	55.000000	0.000000	0.029595	0.000000	0.029595	0.000000	-0.375010	0.000000	0.407209	0.051849	0.005185	0.407209	0.212372	0.021237	377.322998	295.648926	95464.726562	0.407209	0.022545	0.002254	0.407209	0.309164	0.030916	0.000000	0.000000	0.407209	1.539744	0.000000	84.685946	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	2.301151	NaN	126.563308	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	0.733811	0.000000	0.561367	0.000000	0.659035	0.000000	40.359629	0.000000	30.875207	0.000000	55.000000	0.000000	55.000000	0.000000	0.662199	0.000000	0.662199	0.000000	-0.231410	0.000000	0.414680	0.052030	0.005203	0.414680	0.194839	0.019484	384.794464	295.688416	95382.437500	0.414680	0.022663	0.002266	0.414680	0.208298	0.020830	0.000000	0.000000	0.414680	1.514771	0.000000	83.312429	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.216155	NaN	121.888526	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	0.938470	0.000000	0.618666	0.000000	0.667781	0.000000	51.615873	0.000000	34.026604	0.000000	55.000000	0.000000	55.000000	0.000000	1.030062	0.000000	1.030062	0.000000	-0.110216	0.000000	0.422152	0.052054	0.005205	0.422152	0.179957	0.017996	392.265930	295.727936	95300.156250	0.422152	0.022666	0.002267	0.422152	0.162166	0.016217	0.000000	0.000000	0.422152	1.501785	0.000000	82.598168	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.208197	NaN	121.450836	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	1.115949	0.000000	0.680250	0.000000	0.676240	0.000000	61.377174	0.000000	37.413766	0.000000	55.000000	0.000000	55.000000	0.000000	1.223654	0.000000	1.223654	0.000000	0.008531	0.000000	0.429623	0.051975	0.005198	0.429623	0.166687	0.016669	399.737396	295.767426	95217.867187	0.429623	0.022717	0.002272	0.429623	0.137844	0.013784	0.000000	0.000000	0.429623	1.469064	0.000000	80.798539	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.242449	NaN	123.334679	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	1.279619	0.000000	0.740335	0.000000	0.683408	0.000000	70.379056	0.000000	40.718450	0.000000	55.000000	0.000000	55.000000	0.000000	1.352731	0.000000	1.352731	0.000000	0.115433	0.000000	0.437095	0.051812	0.005181	0.437095	0.155766	0.015577	407.208862	295.806915	95135.585937	0.437095	0.022694	0.002269	0.437095	0.121396	0.012140	0.000000	0.000000	0.437095	1.437734	0.000000	79.075368	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.168120	NaN	119.246615	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.431123	0.000000	0.791895	0.000000	0.691529	0.000000	78.711773	0.000000	43.554240	0.000000	55.000000	0.000000	55.000000	0.000000	1.462912	0.000000	1.462912	0.000000	0.195520	0.000000	0.444566	0.051504	0.005150	0.444566	0.147249	0.014725	414.680298	295.846405	95053.296875	0.444566	0.022665	0.002267	0.444566	0.109749	0.010975	0.000000	0.000000	0.444566	1.409893	0.000000	77.544138	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	2.197309	NaN	120.851986	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.553999	0.000000	0.842205	0.000000	0.695632	0.000000	85.469964	0.000000	46.321285	0.000000	55.000000	0.000000	55.000000	0.000000	1.514276	0.000000	1.514276	0.000000	0.275848	0.000000	0.452038	0.051128	0.005113	0.452038	0.139769	0.013977	422.151764	295.885925	94971.015625	0.452038	0.022622	0.002262	0.452038	0.101953	0.010195	0.000000	0.000000	0.452038	1.396452	0.000000	76.804841	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.180906	NaN	119.949844	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.674935	0.000000	0.889282	0.000000	0.698356	0.000000	92.121410	0.000000	48.910505	0.000000	55.000000	0.000000	55.000000	0.000000	1.565080	0.000000	1.565080	0.000000	0.348677	0.000000	0.459509	0.050533	0.005053	0.459509	0.132832	0.013283	429.623230	295.925415	94888.734375	0.459509	0.022508	0.002251	0.459509	0.095027	0.009503	0.000000	0.000000	0.459509	1.368693	0.000000	75.278123	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.202524	NaN	121.138816	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.776904	0.000000	0.927147	0.000000	0.700382	0.000000	97.729699	0.000000	50.993080	0.000000	55.000000	0.000000	55.000000	0.000000	1.608095	0.000000	1.608095	0.000000	0.404655	0.000000	0.466981	0.049912	0.004991	0.466981	0.127341	0.012734	437.094696	295.964905	94806.445312	0.466981	0.022289	0.002229	0.466981	0.089226	0.008923	0.000000	0.000000	0.466981	1.344312	0.000000	73.937154	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.171284	NaN	119.420604	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.847065	0.000000	0.958458	0.000000	0.694580	0.000000	101.588589	0.000000	52.715169	0.000000	55.000000	0.000000	55.000000	0.000000	1.621721	0.000000	1.621721	0.000000	0.464573	0.000000	0.474452	0.049233	0.004923	0.474452	0.122646	0.012265	444.566162	296.004395	94724.164062	0.474452	0.022052	0.002205	0.474452	0.085113	0.008511	0.000000	0.000000	0.474452	1.337010	0.000000	73.535564	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	2.128496	NaN	117.067298	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.911169	0.000000	0.993233	0.000000	0.693666	0.000000	105.114310	0.000000	54.627829	0.000000	55.000000	0.000000	55.000000	0.000000	1.617956	0.000000	1.617956	0.000000	0.517891	0.000000	0.481923	0.048449	0.004845	0.481923	0.117689	0.011769	452.037628	296.043884	94641.875000	0.481923	0.021852	0.002185	0.481923	0.081717	0.008172	0.000000	0.000000	0.481923	1.318011	0.000000	72.490606	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	2.164862	NaN	119.067387	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.947715	0.000000	1.018974	0.000000	0.692565	0.000000	107.124301	0.000000	56.043544	0.000000	55.000000	0.000000	55.000000	0.000000	1.601532	0.000000	1.601532	0.000000	0.557095	0.000000	0.489395	0.047706	0.004771	0.489395	0.113775	0.011378	459.509064	296.083405	94559.593750	0.489395	0.021635	0.002163	0.489395	0.079309	0.007931	0.000000	0.000000	0.489395	1.295244	0.000000	71.238403	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	2.150692	NaN	118.288063	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	2.002744	0.000000	1.037057	0.000000	0.692515	0.000000	110.150909	0.000000	57.038149	0.000000	55.000000	0.000000	55.000000	0.000000	1.626920	0.000000	1.626920	0.000000	0.582578	0.000000	0.496866	0.047049	0.004705	0.496866	0.110762	0.011076	466.980530	296.122894	94477.304687	0.496866	0.021316	0.002132	0.496866	0.075922	0.007592	0.000000	0.000000	0.496866	1.284430	0.000000	70.643640	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	2.126094	NaN	116.935197	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	2.057506	0.000000	1.059664	0.000000	0.691616	0.000000	113.162830	0.000000	58.281535	0.000000	55.000000	0.000000	55.000000	0.000000	1.640297	0.000000	1.640297	0.000000	0.615564	0.000000	0.504338	0.046249	0.004625	0.504338	0.107195	0.010720	474.451996	296.156433	94395.148437	0.504338	0.021097	0.002110	0.504338	0.073234	0.007323	0.000000	0.000000	0.504338	1.309188	0.000000	72.005322	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	2.103722	NaN	115.704686	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	2.094636	0.000000	1.083448	0.000000	0.696337	0.000000	115.204993	0.000000	59.589651	0.000000	55.000000	0.000000	55.000000	0.000000	1.629640	0.000000	1.629640	0.000000	0.637772	0.000000	0.511809	0.045563	0.004556	0.511809	0.103986	0.010399	481.923462	296.097321	94314.945312	0.511809	0.020906	0.002091	0.511809	0.071270	0.007127	0.000000	0.000000	0.511809	1.316544	0.000000	72.409947	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	2.103725	NaN	115.704893	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	2.129294	0.000000	1.118192	0.000000	0.702404	0.000000	117.111187	0.000000	61.500559	0.000000	55.000000	0.000000	55.000000	0.000000	1.592180	0.000000	1.592180	0.000000	0.670796	0.000000	0.519281	0.044734	0.004473	0.519281	0.099964	0.009996	489.394928	296.038239	94234.742187	0.519281	0.020890	0.002089	0.519281	0.070296	0.007030	0.000000	0.000000	0.519281	1.332375	0.000000	73.280619	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	2.065950	NaN	113.627262	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	2.178744	0.000000	1.146667	0.000000	0.715350	0.000000	119.830893	0.000000	63.066705	0.000000	55.000000	0.000000	55.000000	0.000000	1.586768	0.000000	1.586768	0.000000	0.680726	0.000000	0.526752	0.044499	0.004450	0.526752	0.097908	0.009791	496.866364	295.979126	94154.539062	0.526752	0.020883	0.002088	0.526752	0.069055	0.006905	0.000000	0.000000	0.526752	1.378922	0.000000	75.840702	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	2.042390	NaN	112.331426	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	2.244121	0.000000	1.188543	0.000000	0.734742	0.000000	123.426649	0.000000	65.369891	0.000000	55.000000	0.000000	55.000000	0.000000	1.571186	0.000000	1.571186	0.000000	0.693886	0.000000	0.534224	0.044024	0.004402	0.534224	0.094762	0.009476	504.337830	295.920044	94074.335937	0.534224	0.020963	0.002096	0.534224	0.067931	0.006793	0.000000	0.000000	0.534224	1.415852	0.000000	77.871858	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	2.080844	NaN	114.446443	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	2.313422	0.000000	1.227076	0.000000	0.760362	0.000000	127.238196	0.000000	67.489186	0.000000	55.000000	0.000000	55.000000	0.000000	1.567499	0.000000	1.567499	0.000000	0.690466	0.000000	0.541695	0.043814	0.004381	0.541695	0.092569	0.009257	511.809296	295.860931	93994.140625	0.541695	0.021117	0.002112	0.541695	0.067141	0.006714	0.000000	0.000000	0.541695	1.444920	0.000000	79.470579	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	2.085191	NaN	114.685532	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	2.363620	0.000000	1.268839	0.000000	0.782469	0.000000	129.999125	0.000000	69.786154	0.000000	55.000000	0.000000	55.000000	0.000000	1.537831	0.000000	1.537831	0.000000	0.697404	0.000000	0.549167	0.043586	0.004359	0.549167	0.090335	0.009034	519.280762	295.801849	93913.937500	0.549167	0.021242	0.002124	0.549167	0.066652	0.006665	0.000000	0.000000	0.549167	1.477365	0.000000	81.255071	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	2.056118	NaN	113.086483	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	2.427681	0.000000	1.315719	0.000000	0.807159	0.000000	133.522457	0.000000	72.364525	0.000000	55.000000	0.000000	55.000000	0.000000	1.514251	0.000000	1.514251	0.000000	0.704926	0.000000	0.556638	0.043267	0.004327	0.556638	0.087853	0.008785	526.752197	295.742737	93833.734375	0.556638	0.021453	0.002145	0.556638	0.066305	0.006630	0.000000	0.000000	0.556638	1.502424	0.000000	82.633329	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	2.076744	NaN	114.220915	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	2.482668	0.000000	1.353622	0.000000	0.826143	0.000000	136.546716	0.000000	74.449204	0.000000	55.000000	0.000000	55.000000	0.000000	1.499410	0.000000	1.499410	0.000000	0.712361	0.000000	0.564110	0.043129	0.004313	0.564110	0.086219	0.008622	534.223694	295.683655	93753.531250	0.564110	0.021670	0.002167	0.564110	0.066184	0.006618	0.000000	0.000000	0.564110	1.543083	0.000000	84.869569	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	2.048464	NaN	112.665499	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	2.502062	0.000000	1.385110	0.000000	0.844982	0.000000	137.613406	0.000000	76.181034	0.000000	55.000000	0.000000	55.000000	0.000000	1.461800	0.000000	1.461800	0.000000	0.713008	0.000000	0.571581	0.042993	0.004299	0.571581	0.084876	0.008488	541.695129	295.624573	93673.328125	0.571581	0.021840	0.002184	0.571581	0.066525	0.006652	0.000000	0.000000	0.571581	1.554823	0.000000	85.515286	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	2.058899	NaN	113.239445	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	2.529051	0.000000	1.405582	0.000000	0.855669	0.000000	139.097829	0.000000	77.307033	0.000000	55.000000	0.000000	55.000000	0.000000	1.452052	0.000000	1.452052	0.000000	0.716044	0.000000	0.579052	0.043007	0.004301	0.579052	0.084244	0.008424	549.166626	295.565460	93593.125000	0.579052	0.021941	0.002194	0.579052	0.066431	0.006643	0.000000	0.000000	0.579052	1.554835	0.000000	85.515920	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	2.000259	NaN	110.014244	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
