Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
8.274656	0.233268	0.000000	0.015629	0.000000	-0.027154	0.000000	12.829766	0.000000	0.859609	0.000000	55.000000	0.000000	55.000000	0.000000	6.682012	0.000000	6.682012	0.000000	NaN	NaN	8.274656	-0.009983	-0.000998	8.274656	-0.376321	-0.037632	8244.770508	244.261978	35682.601562	8.274656	-0.007987	-0.000799	8.274656	-0.191251	-0.019125	0.000000	0.000000	8.274656	0.064426	0.000000	3.543440	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.274656	-3.082803	NaN	-169.554192	0.000000	55.000000	0.000000	0.003429	0.000643	0.000039
8.282128	0.196411	0.000000	0.077055	0.000000	-0.033327	0.000000	10.802580	0.000000	4.238052	0.000000	55.000000	0.000000	55.000000	0.000000	2.313033	0.000000	2.313033	0.000000	NaN	NaN	8.282128	-0.002307	-0.000231	8.282128	-0.054775	-0.005477	8252.242187	244.208344	35644.105469	8.282128	-0.010554	-0.001055	8.282128	-0.246529	-0.024653	0.000000	0.000000	8.282128	0.066347	0.000000	3.649103	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.282128	-3.080152	NaN	-169.408385	0.000000	55.000000	0.000000	0.003426	0.000643	0.000039
8.289599	0.304182	0.000000	0.095517	0.000000	-0.045650	0.000000	16.730024	0.000000	5.253440	0.000000	55.000000	0.000000	55.000000	0.000000	2.863407	0.000000	2.863407	0.000000	NaN	NaN	8.289599	-0.004598	-0.000460	8.289599	-0.060962	-0.006096	8259.713867	244.154709	35605.613281	8.289599	-0.009325	-0.000932	8.289599	-0.166351	-0.016635	0.000000	0.000000	8.289599	0.265498	0.000000	14.602383	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.289599	-1.834681	NaN	-100.907456	0.000000	55.000000	0.000000	0.003423	0.000642	0.000039
8.297071	0.124812	0.000000	0.087655	0.000000	-0.039347	0.000000	6.864640	0.000000	4.820998	0.000000	55.000000	0.000000	55.000000	0.000000	0.873622	0.000000	0.873622	0.000000	NaN	NaN	8.297071	-0.019471	-0.001947	8.297071	-0.164347	-0.016435	8267.184570	244.101074	35567.125000	8.297071	-0.017554	-0.001755	8.297071	-0.415799	-0.041580	0.000000	0.000000	8.297071	0.073374	0.000000	4.035560	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.297071	-1.831047	NaN	-100.707567	0.000000	55.000000	0.000000	0.003420	0.000642	0.000039
8.304542	0.371298	0.000000	0.077243	0.000000	-0.039391	0.000000	20.421385	0.000000	4.248371	0.000000	55.000000	0.000000	55.000000	0.000000	3.881205	0.000000	3.881205	0.000000	NaN	NaN	8.304542	-0.035245	-0.003524	8.304542	-0.272685	-0.027269	8274.656250	244.047440	35528.628906	8.304542	-0.012644	-0.001264	8.304542	-0.166267	-0.016627	0.000000	0.000000	8.304542	0.371759	0.000000	20.446739	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.304542	-2.139099	NaN	-117.650427	0.000000	55.000000	0.000000	0.003417	0.000641	0.000039
8.312014	0.241290	0.000000	0.182402	0.000000	-0.026894	0.000000	13.270930	0.000000	10.032111	0.000000	55.000000	0.000000	55.000000	0.000000	0.691637	0.000000	0.691637	0.000000	NaN	NaN	8.312014	-0.031546	-0.003155	8.312014	-0.139336	-0.013934	8282.127930	243.993790	35490.136719	8.312014	-0.006427	-0.000643	8.312014	-0.169454	-0.016945	0.000000	0.000000	8.312014	0.082045	0.000000	4.512462	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.312014	-2.757370	NaN	-151.655363	0.000000	55.000000	0.000000	0.003414	0.000641	0.000039
8.319485	-0.217309	0.000000	0.245766	0.000000	-0.033122	0.000000	-11.951983	0.000000	13.517119	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.319485	-0.012947	-0.001295	8.319485	-0.055287	-0.005529	8289.599609	243.940155	35451.640625	8.319485	-0.008220	-0.000822	8.319485	0.314656	0.031466	0.000000	0.000000	8.319485	0.583781	0.000000	32.107981	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.319485	-2.132677	NaN	-117.297236	0.000000	55.000000	0.000000	0.003411	0.000640	0.000039
8.326957	0.124657	0.000000	0.282229	0.000000	-0.026774	0.000000	6.856123	0.000000	15.522596	0.000000	55.000000	0.000000	55.000000	0.000000	-2.020032	0.000000	-2.020032	0.000000	NaN	NaN	8.326957	-0.010693	-0.001069	8.326957	-0.043156	-0.004316	8297.071289	243.886520	35413.144531	8.326957	-0.014226	-0.001423	8.326957	-0.380082	-0.038008	0.000000	0.000000	8.326957	0.682725	0.000000	37.549876	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.326957	-1.817401	NaN	-99.957071	0.000000	55.000000	0.000000	0.003408	0.000639	0.000039
8.334428	0.087113	0.000000	0.292660	0.000000	-0.026720	0.000000	4.791238	0.000000	16.096297	0.000000	55.000000	0.000000	55.000000	0.000000	-2.995608	0.000000	-2.995608	0.000000	NaN	NaN	8.334428	-0.016000	-0.001600	8.334428	-0.057638	-0.005764	8304.541992	243.832886	35374.656250	8.334428	-0.009028	-0.000903	8.334428	-0.396784	-0.039678	0.000000	0.000000	8.334428	0.887496	0.000000	48.812276	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.334428	-1.815756	NaN	-99.866565	0.000000	55.000000	0.000000	0.003405	0.000639	0.000039
8.341900	-0.191479	0.000000	0.253944	0.000000	-0.026566	0.000000	-10.531331	0.000000	13.966899	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.341900	-0.027819	-0.002782	8.341900	-0.100125	-0.010012	8312.013672	243.779236	35336.164062	8.341900	-0.019440	-0.001944	8.341900	0.868328	0.086833	0.000000	0.000000	8.341900	0.786190	0.000000	43.240432	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.341900	-1.187372	NaN	-65.305445	0.000000	55.000000	0.000000	0.003402	0.000638	0.000039
8.349371	-0.277991	0.000000	0.191752	0.000000	-0.013957	0.000000	-15.289511	0.000000	10.546371	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.349371	-0.042361	-0.004236	8.349371	-0.170374	-0.017037	8319.485352	243.725601	35297.667969	8.349371	-0.017224	-0.001722	8.349371	0.404375	0.040437	0.000000	0.000000	8.349371	0.890148	0.000000	48.958124	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.349371	0.075268	NaN	4.139750	0.000000	55.000000	0.000000	0.003399	0.000638	0.000039
8.356843	-0.263749	0.000000	0.167412	0.000000	-0.007665	0.000000	-14.506186	0.000000	9.207670	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.356843	-0.043488	-0.004349	8.356843	-0.189974	-0.018997	8326.957031	243.671967	35259.175781	8.356843	-0.013587	-0.001359	8.356843	0.350918	0.035092	0.000000	0.000000	8.356843	0.487952	0.000000	26.837385	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.356843	-0.535565	NaN	-29.456082	0.000000	55.000000	0.000000	0.003396	0.000637	0.000039
8.364314	-0.203724	0.000000	0.188628	0.000000	-0.013859	0.000000	-11.204805	0.000000	10.374552	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.364314	-0.036699	-0.003670	8.364314	-0.153235	-0.015324	8334.427734	243.618332	35220.683594	8.364314	-0.006641	-0.000664	8.364314	0.297811	0.029781	0.000000	0.000000	8.364314	0.696091	0.000000	38.284983	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.364314	-0.847504	NaN	-46.612697	0.000000	55.000000	0.000000	0.003393	0.000637	0.000039
8.371785	-0.384892	0.000000	0.235455	0.000000	-0.013905	0.000000	-21.169057	0.000000	12.950019	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.371785	-0.017805	-0.001780	8.371785	-0.072977	-0.007298	8341.899414	243.564697	35182.191406	8.371785	0.002913	0.000291	8.371785	0.045608	0.004561	0.000000	0.000000	8.371785	0.394093	0.000000	21.675129	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.371785	-0.531392	NaN	-29.226569	0.000000	55.000000	0.000000	0.003390	0.000636	0.000039
8.379257	-0.619649	0.000000	0.153430	0.000000	0.005367	0.000000	-34.080700	0.000000	8.438624	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.837367	0.000000	8.379257	-0.016125	-0.001612	8.379257	-0.092659	-0.009266	8349.371094	243.511047	35143.695312	8.379257	-0.480624	-0.048062	8.379257	-1.316778	-0.131678	0.000000	0.000000	8.379257	-0.008821	0.000000	-0.485179	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.379257	0.107528	NaN	5.914054	0.000000	55.000000	0.000000	0.003387	0.000636	0.000038
8.386728	-0.852426	0.000000	0.188563	0.000000	0.018088	0.000000	-46.883450	0.000000	10.370938	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.381974	0.000000	8.386728	-0.009132	-0.000913	8.386728	-0.051993	-0.005199	8356.842773	243.457413	35105.203125	8.386728	-0.475717	-0.047572	8.386728	-1.583962	-0.158396	0.000000	0.000000	8.386728	-0.104338	0.000000	-5.738584	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.386728	1.390522	NaN	76.478718	0.000000	55.000000	0.000000	0.003384	0.000635	0.000038
8.394200	-0.939247	0.000000	0.136881	0.000000	0.018245	0.000000	-51.658604	0.000000	7.528471	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.907344	0.000000	8.394200	-0.016941	-0.001694	8.394200	-0.104792	-0.010479	8364.314453	243.403778	35066.707031	8.394200	-0.476571	-0.047657	8.394200	-1.723068	-0.172307	0.000000	0.000000	8.394200	-0.104106	0.000000	-5.725806	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.394200	1.728504	NaN	95.067699	0.000000	55.000000	0.000000	0.003382	0.000634	0.000038
8.401671	-1.030564	0.000000	0.157805	0.000000	0.043929	0.000000	-56.681046	0.000000	8.679258	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.844880	0.000000	8.401671	-0.009278	-0.000928	8.401671	-0.060488	-0.006049	8371.785156	243.350143	35028.218750	8.401671	-0.476659	-0.047666	8.401671	-1.918068	-0.191807	0.000000	0.000000	8.401671	-0.407459	0.000000	-22.410249	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.401671	1.724680	NaN	94.857416	0.000000	55.000000	0.000000	0.003379	0.000634	0.000038
8.409143	-0.879392	0.000000	0.213291	0.000000	0.050508	0.000000	-48.366552	0.000000	11.730995	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.078229	0.000000	8.409143	0.007633	0.000763	8.409143	0.017320	0.001732	8379.256836	243.296494	34989.722656	8.409143	-0.460118	-0.046012	8.409143	-1.696148	-0.169615	0.000000	0.000000	8.409143	-0.511274	0.000000	-28.120085	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.409143	0.784856	NaN	43.167100	0.000000	55.000000	0.000000	0.003376	0.000633	0.000038
8.416614	-0.825168	0.000000	0.277824	0.000000	0.044237	0.000000	-45.384231	0.000000	15.280343	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.650847	0.000000	8.416614	0.016511	0.001651	8.416614	0.045112	0.004511	8386.728516	243.242859	34951.230469	8.416614	-0.463853	-0.046385	8.416614	-1.592015	-0.159202	0.000000	0.000000	8.416614	-0.508353	0.000000	-27.959413	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.416614	0.499398	NaN	27.466879	0.000000	55.000000	0.000000	0.003373	0.000633	0.000038
8.424086	-1.256640	0.000000	0.279788	0.000000	0.050735	0.000000	-69.115223	0.000000	15.388358	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.463285	0.000000	8.424086	0.018642	0.001864	8.424086	0.052236	0.005224	8394.200195	243.189224	34912.734375	8.424086	-0.462480	-0.046248	8.424086	-3.179945	-0.317995	0.000000	0.000000	8.424086	-0.201618	0.000000	-11.089017	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.424086	-0.134888	NaN	-7.418851	0.000000	55.000000	0.000000	0.003370	0.000632	0.000038
8.431557	-1.249608	0.000000	0.246267	0.000000	0.050791	0.000000	-68.728457	0.000000	13.544661	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.277588	0.000000	8.431557	0.015834	0.001583	8.431557	0.046276	0.004628	8401.670898	243.135590	34874.246094	8.431557	-0.462854	-0.046285	8.431557	-3.119155	-0.311915	0.000000	0.000000	8.431557	-0.402156	0.000000	-22.118606	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.431557	-0.135839	NaN	-7.471129	0.000000	55.000000	0.000000	0.003367	0.000632	0.000038
8.439029	-1.295879	0.000000	0.251697	0.000000	0.063672	0.000000	-71.273326	0.000000	13.843338	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.982964	0.000000	8.439029	0.003617	0.000362	8.439029	0.001664	0.000166	8409.142578	243.081955	34835.750000	8.439029	-0.476700	-0.047670	8.439029	-3.151864	-0.315186	0.000000	0.000000	8.439029	0.115023	0.000000	6.326276	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.439029	0.515279	NaN	28.340331	0.000000	55.000000	0.000000	0.003364	0.000631	0.000038
8.446500	-1.048828	0.000000	0.270974	0.000000	0.031764	0.000000	-57.685553	0.000000	14.903563	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.092709	0.000000	8.446500	-0.003878	-0.000388	8.446500	-0.022557	-0.002256	8416.614258	243.028305	34797.257812	8.446500	0.004576	0.000458	8.446500	0.014294	0.001429	0.000000	0.000000	8.446500	0.425489	0.000000	23.401880	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.446500	-0.759676	NaN	-41.782163	0.000000	55.000000	0.000000	0.003361	0.000631	0.000038
8.453972	-0.749984	0.000000	0.221907	0.000000	0.025435	0.000000	-41.249094	0.000000	12.204886	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.125051	0.000000	8.453972	0.002076	0.000208	8.453972	-0.004441	-0.000444	8424.085937	242.974670	34758.761719	8.453972	-0.000068	-0.000007	8.453972	0.035074	0.003507	0.000000	0.000000	8.453972	0.014388	0.000000	0.791319	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.453972	-2.355015	NaN	-129.525835	0.000000	55.000000	0.000000	0.003358	0.000630	0.000038
8.461443	-1.083960	0.000000	0.218805	0.000000	0.025594	0.000000	-59.617813	0.000000	12.034260	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.095742	0.000000	8.461443	0.020427	0.002043	8.461443	0.069336	0.006934	8431.557617	242.921036	34720.269531	8.461443	0.003996	0.000400	8.461443	0.015194	0.001519	0.000000	0.000000	8.461443	0.223369	0.000000	12.285284	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.461443	-2.995430	NaN	-164.748628	0.000000	55.000000	0.000000	0.003355	0.000629	0.000038
8.468914	-0.931592	0.000000	0.214976	0.000000	0.000021	0.000000	-51.237548	0.000000	11.823665	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	13.328697	0.000000	8.468914	0.017166	0.001717	8.468914	0.056298	0.005630	8439.028320	242.867401	34681.781250	8.468914	0.002315	0.000232	8.468914	0.021524	0.002152	0.000000	0.000000	8.468914	0.328177	0.000000	18.049709	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.468914	-2.670456	NaN	-146.875079	0.000000	55.000000	0.000000	0.003352	0.000629	0.000038
8.476386	-0.874815	0.000000	0.194195	0.000000	-0.012763	0.000000	-48.114843	0.000000	10.680711	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.476386	0.021539	0.002154	8.476386	0.081008	0.008101	8446.500000	242.813751	34643.285156	8.476386	0.010246	0.001025	8.476386	0.000228	0.000023	0.000000	0.000000	8.476386	0.638656	0.000000	35.126061	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.476386	-2.667421	NaN	-146.708174	0.000000	55.000000	0.000000	0.003349	0.000628	0.000038
8.483857	-0.917492	0.000000	0.136518	0.000000	-0.019240	0.000000	-50.462041	0.000000	7.508489	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.483857	0.025447	0.002545	8.483857	0.134354	0.013435	8453.971680	242.760117	34604.792969	8.483857	0.009216	0.000922	8.483857	0.003369	0.000337	0.000000	0.000000	8.483857	1.064472	0.000000	58.545963	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.483857	-3.952572	NaN	-217.391455	0.000000	55.000000	0.000000	0.003346	0.000628	0.000038
8.491329	-0.565978	0.000000	0.042960	0.000000	-0.032171	0.000000	-31.128771	0.000000	2.362775	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.491329	0.030434	0.003043	8.491329	0.654129	0.065413	8461.443359	242.706482	34566.296875	8.491329	0.005746	0.000575	8.491329	0.016756	0.001676	0.000000	0.000000	8.491329	0.961420	0.000000	52.878113	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.491329	-3.947514	NaN	-217.113281	0.000000	55.000000	0.000000	0.003343	0.000627	0.000038
8.498800	-0.808753	0.000000	0.116760	0.000000	-0.038670	0.000000	-44.481393	0.000000	6.421814	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.498800	0.035329	0.003533	8.498800	0.239422	0.023942	8468.914062	242.652847	34527.808594	8.498800	-0.009809	-0.000981	8.498800	0.065975	0.006597	0.000000	0.000000	8.498800	0.754805	0.000000	41.514257	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.498800	-3.942464	NaN	-216.835513	0.000000	55.000000	0.000000	0.003340	0.000627	0.000038
8.506272	-0.951375	0.000000	0.104761	0.000000	-0.051646	0.000000	-52.325645	0.000000	5.761871	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.506272	0.032530	0.003253	8.506272	0.239188	0.023919	8476.385742	242.599213	34489.312500	8.506272	-0.010106	-0.001011	8.506272	0.054664	0.005466	0.000000	0.000000	8.506272	0.445994	0.000000	24.529690	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.506272	-4.586641	NaN	-252.265252	0.000000	55.000000	0.000000	0.003337	0.000626	0.000038
8.513743	-0.944894	0.000000	0.063714	0.000000	-0.051692	0.000000	-51.969175	0.000000	3.504275	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.513743	0.025592	0.002559	8.513743	0.292319	0.029232	8483.857422	242.545563	34450.820312	8.513743	-0.008986	-0.000899	8.513743	0.051886	0.005189	0.000000	0.000000	8.513743	0.026073	0.000000	1.434013	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.513743	-3.619386	NaN	-199.066206	0.000000	55.000000	0.000000	0.003334	0.000625	0.000038
8.521215	-0.983836	0.000000	0.088119	0.000000	-0.051637	0.000000	-54.110984	0.000000	4.846557	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.521215	0.021650	0.002165	8.521215	0.162759	0.016276	8491.329102	242.491928	34412.324219	8.521215	-0.002980	-0.000298	8.521215	0.033632	0.003363	0.000000	0.000000	8.521215	0.130506	0.000000	7.177816	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.521215	-2.974714	NaN	-163.609260	0.000000	55.000000	0.000000	0.003331	0.000625	0.000038
8.528686	-0.777654	0.000000	0.062386	0.000000	-0.058080	0.000000	-42.770952	0.000000	3.431237	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.528686	0.015341	0.001534	8.528686	0.139075	0.013908	8498.799805	242.438293	34373.835937	8.528686	0.001107	0.000111	8.528686	0.029391	0.002939	0.000000	0.000000	8.528686	0.240706	0.000000	13.238834	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.528686	-2.005852	NaN	-110.321876	0.000000	55.000000	0.000000	0.003328	0.000624	0.000038
8.536158	-1.018307	0.000000	0.056428	0.000000	-0.051414	0.000000	-56.006881	0.000000	3.103529	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.536158	0.017283	0.001728	8.536158	0.184657	0.018466	8506.271484	242.384659	34335.339844	8.536158	0.041422	0.004142	8.536158	-0.061109	-0.006111	0.000000	0.000000	8.536158	0.136256	0.000000	7.494083	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.536158	-1.354214	NaN	-74.481789	0.000000	55.000000	0.000000	0.003325	0.000624	0.000038
