Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
10.426437	-0.785996	0.000000	0.475463	0.000000	-0.086020	0.000000	-43.229774	0.000000	26.150445	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.426437	-0.152273	-0.015227	10.426437	-0.272337	-0.027234	10396.550781	228.164459	26152.232422	10.426437	-0.059415	-0.005941	10.426437	0.216534	0.021653	0.000000	0.000000	10.426437	-2.951214	0.000000	-162.316767	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.426437	-1.376924	NaN	-75.730798	0.000000	55.000000	0.000000	0.002690	0.000505	0.000031
10.433909	-1.155818	0.000000	0.358920	0.000000	-0.115543	0.000000	-63.569985	0.000000	19.740620	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.433909	0.189911	0.018991	10.433909	0.604900	0.060490	10404.022461	228.103714	26121.859375	10.433909	-0.032797	-0.003280	10.433909	0.066260	0.006626	0.000000	0.000000	10.433909	-3.374848	0.000000	-185.616636	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.433909	-3.628741	NaN	-199.580728	0.000000	55.000000	0.000000	0.002688	0.000504	0.000031
10.441380	-1.386960	0.000000	0.891611	0.000000	-0.143947	0.000000	-76.282782	0.000000	49.038631	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.441380	0.191360	0.019136	10.441380	0.330844	0.033084	10411.494141	228.042969	26091.486328	10.441380	-0.032874	-0.003287	10.441380	0.048371	0.004837	0.000000	0.000000	10.441380	-3.511671	0.000000	-193.141908	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.441380	-3.309082	NaN	-181.999527	0.000000	55.000000	0.000000	0.002685	0.000504	0.000031
10.448851	-1.999840	0.000000	0.558447	0.000000	-0.191597	0.000000	-109.991218	0.000000	30.714598	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.448851	0.109629	0.010963	10.448851	0.224889	0.022489	10418.965820	227.982224	26061.115234	10.448851	-0.030646	-0.003065	10.448851	0.021171	0.002117	0.000000	0.000000	10.448851	-2.232821	0.000000	-122.805166	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.448851	-3.945515	NaN	-217.003305	0.000000	55.000000	0.000000	0.002683	0.000503	0.000030
10.456323	-1.839815	0.000000	0.776977	0.000000	-0.085406	0.000000	-101.189801	0.000000	42.733730	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.456323	0.127474	0.012747	10.456323	0.224226	0.022423	10426.437500	227.921478	26030.742187	10.456323	-0.015616	-0.001562	10.456323	0.018452	0.001845	0.000000	0.000000	10.456323	-1.522173	0.000000	-83.719488	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.456323	-4.587980	NaN	-252.338873	0.000000	55.000000	0.000000	0.002681	0.000503	0.000030
10.463794	-1.838217	0.000000	0.778333	0.000000	-0.026853	0.000000	-101.101920	0.000000	42.808336	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.463794	0.118145	0.011814	10.463794	0.205998	0.020600	10433.908203	227.860748	26000.373047	10.463794	-0.020581	-0.002058	10.463794	0.020869	0.002087	0.000000	0.000000	10.463794	-1.231462	0.000000	-67.730423	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.463794	-6.221367	NaN	-342.175203	0.000000	55.000000	0.000000	0.002678	0.000502	0.000030
10.471266	-1.833548	0.000000	0.893190	0.000000	0.011786	0.000000	-100.845145	0.000000	49.125455	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.243859	0.000000	10.471266	0.272373	0.027237	10.471266	0.495883	0.049588	10441.379883	227.800003	25970.000000	10.471266	-0.022925	-0.002292	10.471266	0.022100	0.002210	0.000000	0.000000	10.471266	0.055367	0.000000	3.045184	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.471266	-4.586517	NaN	-252.258450	0.000000	55.000000	0.000000	0.002676	0.000502	0.000030
10.478737	-1.828993	0.000000	0.985079	0.000000	0.050353	0.000000	-100.594607	0.000000	54.179371	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.290093	0.000000	10.478737	0.256931	0.025693	10.478737	0.440701	0.044070	10448.851562	227.739258	25939.626953	10.478737	-0.018691	-0.001869	10.478737	0.020073	0.002007	0.000000	0.000000	10.478737	-0.663318	0.000000	-36.482515	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.478737	-5.207453	NaN	-286.409919	0.000000	55.000000	0.000000	0.002673	0.000502	0.000030
10.486209	-1.442750	0.000000	0.688311	0.000000	0.098707	0.000000	-79.351244	0.000000	37.857127	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.801837	0.000000	10.486209	0.303121	0.030312	10.486209	0.661606	0.066161	10456.323242	227.678513	25909.255859	10.486209	-0.107090	-0.010709	10.486209	0.130214	0.013021	0.000000	0.000000	10.486209	0.627460	0.000000	34.510310	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.486209	-5.522465	NaN	-303.735568	0.000000	55.000000	0.000000	0.002671	0.000501	0.000030
10.493680	-0.985236	0.000000	0.466704	0.000000	0.049510	0.000000	-54.187987	0.000000	25.668725	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.236710	0.000000	10.493680	0.312589	0.031259	10.493680	0.953183	0.095318	10463.793945	227.617767	25878.886719	10.493680	-0.067829	-0.006783	10.493680	0.168176	0.016818	0.000000	0.000000	10.493680	1.194750	0.000000	65.711258	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.493680	-5.198757	NaN	-285.931633	0.000000	55.000000	0.000000	0.002669	0.000501	0.000030
10.501152	-1.370960	0.000000	0.611572	0.000000	0.155737	0.000000	-75.402785	0.000000	33.636484	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.973410	0.000000	10.501152	-0.019498	-0.001950	10.501152	-0.038148	-0.003815	10471.265625	227.557022	25848.513672	10.501152	-0.096924	-0.009692	10.501152	0.130266	0.013027	0.000000	0.000000	10.501152	2.054107	0.000000	112.975881	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.501152	-3.283450	NaN	-180.589740	0.000000	55.000000	0.000000	0.002666	0.000500	0.000030
10.508623	-1.059166	0.000000	0.249251	0.000000	0.107071	0.000000	-58.254117	0.000000	13.708821	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.219037	0.000000	10.508623	-0.053210	-0.005321	10.508623	-0.150545	-0.015055	10478.737305	227.496277	25818.140625	10.508623	-0.122564	-0.012256	10.508623	0.297412	0.029741	0.000000	0.000000	10.508623	2.622486	0.000000	144.236748	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.508623	-3.924132	NaN	-215.827282	0.000000	55.000000	0.000000	0.002664	0.000500	0.000030
10.516095	-0.279553	0.000000	0.364765	0.000000	0.038656	0.000000	-15.375441	0.000000	20.062070	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.238197	0.000000	10.516095	0.016009	0.001601	10.516095	0.032281	0.003228	10486.208984	227.435532	25787.767578	10.516095	-0.114893	-0.011489	10.516095	-6.780963	-0.678096	0.000000	0.000000	10.516095	2.635940	0.000000	144.976722	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.516095	-2.641855	NaN	-145.302004	0.000000	55.000000	0.000000	0.002661	0.000499	0.000030
10.523566	-0.510919	0.000000	0.312140	0.000000	-0.097268	0.000000	-28.100540	0.000000	17.167674	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.523566	0.043952	0.004395	10.523566	0.113790	0.011379	10493.679687	227.374802	25757.400391	10.523566	-0.143609	-0.014361	10.523566	2.859781	0.285978	0.000000	0.000000	10.523566	1.199052	0.000000	65.947864	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.523566	-1.681699	NaN	-92.493443	0.000000	55.000000	0.000000	0.002659	0.000499	0.000030
10.531037	-0.739863	0.000000	0.065333	0.000000	-0.174612	0.000000	-40.692465	0.000000	3.593318	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.531037	-0.035862	-0.003586	10.531037	-0.261016	-0.026102	10501.151367	227.314056	25727.027344	10.531037	-0.154969	-0.015497	10.531037	0.998564	0.099856	0.000000	0.000000	10.531037	-1.106821	0.000000	-60.875166	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.531037	-1.679033	NaN	-92.346807	0.000000	55.000000	0.000000	0.002656	0.000498	0.000030
10.538509	-0.350392	0.000000	0.110581	0.000000	-0.193971	0.000000	-19.271556	0.000000	6.081954	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.538509	-0.042240	-0.004224	10.538509	-0.207372	-0.020737	10508.623047	227.253311	25696.654297	10.538509	-0.022057	-0.002206	10.538509	0.257205	0.025720	0.000000	0.000000	10.538509	-1.396182	0.000000	-76.789993	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.538509	-0.066161	NaN	-3.638836	0.000000	55.000000	0.000000	0.002654	0.000498	0.000030
10.545980	0.052061	0.000000	0.049431	0.000000	-0.203638	0.000000	2.863359	0.000000	2.718726	0.000000	55.000000	0.000000	55.000000	0.000000	0.128130	0.000000	0.128130	0.000000	NaN	NaN	10.545980	-0.091072	-0.009107	10.545980	-0.534630	-0.053463	10516.094727	227.192566	25666.281250	10.545980	-0.021164	-0.002116	10.545980	-0.600255	-0.060025	0.000000	0.000000	10.545980	-0.674771	0.000000	-37.112405	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.545980	0.884203	NaN	48.631170	0.000000	55.000000	0.000000	0.002652	0.000497	0.000030
10.553452	-0.176278	0.000000	0.157336	0.000000	-0.262433	0.000000	-9.695302	0.000000	8.653478	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.553452	-0.170890	-0.017089	10.553452	-0.464848	-0.046485	10523.566406	227.131821	25635.908203	10.553452	-0.030769	-0.003077	10.553452	1.254941	0.125494	0.000000	0.000000	10.553452	-0.959966	0.000000	-52.798120	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.553452	0.881144	NaN	48.462925	0.000000	55.000000	0.000000	0.002649	0.000497	0.000030
10.560923	0.229224	0.000000	0.443122	0.000000	-0.164792	0.000000	12.607324	0.000000	24.371689	0.000000	55.000000	0.000000	55.000000	0.000000	-1.629425	0.000000	-1.629425	0.000000	NaN	NaN	10.560923	-0.178205	-0.017820	10.560923	-0.316870	-0.031687	10531.037109	227.071075	25605.541016	10.560923	-0.024079	-0.002408	10.560923	-0.283304	-0.028330	0.000000	0.000000	10.560923	-1.250687	0.000000	-68.787770	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.560923	0.563038	NaN	30.967065	0.000000	55.000000	0.000000	0.002647	0.000497	0.000030
10.568395	0.702097	0.000000	0.296509	0.000000	-0.184254	0.000000	38.615353	0.000000	16.308017	0.000000	55.000000	0.000000	55.000000	0.000000	2.130874	0.000000	2.130874	0.000000	NaN	NaN	10.568395	-0.175345	-0.017535	10.568395	-0.364833	-0.036483	10538.508789	227.010330	25575.167969	10.568395	-0.012433	-0.001243	10.568395	-0.080995	-0.008100	0.000000	0.000000	10.568395	-2.266170	0.000000	-124.639339	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.568395	0.262308	NaN	14.426920	0.000000	55.000000	0.000000	0.002644	0.000496	0.000030
10.575866	0.393101	0.000000	0.277751	0.000000	-0.125338	0.000000	21.620533	0.000000	15.276318	0.000000	55.000000	0.000000	55.000000	0.000000	0.858634	0.000000	0.858634	0.000000	NaN	NaN	10.575866	-0.155164	-0.015516	10.575866	-0.341236	-0.034124	10545.980469	226.949585	25544.794922	10.575866	0.009743	0.000974	10.575866	0.024331	0.002433	0.000000	0.000000	10.575866	-2.700662	0.000000	-148.536427	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.575866	0.914344	NaN	50.288944	0.000000	55.000000	0.000000	0.002642	0.000496	0.000030
10.583338	0.324096	0.000000	0.184111	0.000000	-0.046906	0.000000	17.825297	0.000000	10.126114	0.000000	55.000000	0.000000	55.000000	0.000000	1.397936	0.000000	1.397936	0.000000	NaN	NaN	10.583338	-0.422245	-0.042224	10.583338	-0.729806	-0.072981	10553.452148	226.888840	25514.421875	10.583338	0.015200	0.001520	10.583338	0.081380	0.008138	0.000000	0.000000	10.583338	-3.571350	0.000000	-196.424267	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.583338	0.925652	NaN	50.910868	0.000000	55.000000	0.000000	0.002639	0.000495	0.000030
10.590809	-0.298178	0.000000	0.162139	0.000000	-0.017719	0.000000	-16.399783	0.000000	8.917636	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.590809	-0.431400	-0.043140	10.590809	-0.754815	-0.075481	10560.922852	226.828110	25484.052734	10.590809	0.041913	0.004191	10.590809	-0.198563	-0.019856	0.000000	0.000000	10.590809	-2.552576	0.000000	-140.391698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.590809	-0.358905	NaN	-19.739779	0.000000	55.000000	0.000000	0.002637	0.000495	0.000030
10.598281	-0.608747	0.000000	0.164982	0.000000	-0.067168	0.000000	-33.481095	0.000000	9.074031	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.598281	-0.459809	-0.045981	10.598281	-0.772987	-0.077299	10568.394531	226.767365	25453.681641	10.598281	0.107083	0.010708	10.598281	-0.223492	-0.022349	0.000000	0.000000	10.598281	-1.824836	0.000000	-100.365992	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.598281	-1.002508	NaN	-55.137928	0.000000	55.000000	0.000000	0.002635	0.000494	0.000030
10.605752	-1.317738	0.000000	0.117289	0.000000	-0.027351	0.000000	-72.475606	0.000000	6.450915	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.605752	-0.471261	-0.047126	10.605752	-0.822959	-0.082296	10575.866211	226.706619	25423.308594	10.605752	0.094407	0.009441	10.605752	-0.065766	-0.006577	0.000000	0.000000	10.605752	-0.808148	0.000000	-44.448151	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.605752	-0.986160	NaN	-54.238792	0.000000	55.000000	0.000000	0.002632	0.000494	0.000030
10.613224	-2.183749	0.000000	0.169632	0.000000	-0.037248	0.000000	-120.106205	0.000000	9.329783	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.613224	-0.307028	-0.030703	10.613224	-0.634983	-0.063498	10583.337891	226.645874	25392.935547	10.613224	0.118011	0.011801	10.613224	-0.011891	-0.001189	0.000000	0.000000	10.613224	-1.098547	0.000000	-60.420091	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.613224	-0.985795	NaN	-54.218746	0.000000	55.000000	0.000000	0.002630	0.000493	0.000030
10.620695	-2.340000	0.000000	-0.065399	0.000000	-0.017748	0.000000	-128.700019	0.000000	-3.596928	0.000000	55.000000	0.000000	55.000000	0.000000	8.843453	0.000000	8.843453	0.000000	1.881639	0.000000	10.620695	-0.283438	-0.028344	10.620695	-1.622055	-0.162205	10590.809570	226.585129	25362.562500	10.620695	0.090998	0.009100	10.620695	-0.001452	-0.000145	0.000000	0.000000	10.620695	-1.970763	0.000000	-108.391950	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.620695	-0.985423	NaN	-54.198245	0.000000	55.000000	0.000000	0.002627	0.000493	0.000030
10.628166	-3.054224	0.000000	-0.453014	0.000000	0.032353	0.000000	-167.982329	0.000000	-24.915774	0.000000	55.000000	0.000000	55.000000	0.000000	4.717519	0.000000	4.717519	0.000000	NaN	NaN	10.628166	-0.222309	-0.022231	10.628166	0.029311	0.002931	10598.280273	226.524384	25332.193359	10.628166	0.097675	0.009768	10.628166	0.019632	0.001963	0.000000	0.000000	10.628166	-1.969829	0.000000	-108.340568	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.628166	0.318969	NaN	17.543310	0.000000	55.000000	0.000000	0.002625	0.000492	0.000030
10.635638	-3.835888	0.000000	-0.248896	0.000000	0.042412	0.000000	-210.973814	0.000000	-13.689269	0.000000	55.000000	0.000000	55.000000	0.000000	6.761305	0.000000	6.761305	0.000000	NaN	NaN	10.635638	-0.189553	-0.018955	10.635638	0.307781	0.030778	10605.751953	226.463638	25301.822266	10.635638	0.090374	0.009037	10.635638	0.032599	0.003260	0.000000	0.000000	10.635638	-1.388813	0.000000	-76.384702	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.635638	-0.649633	NaN	-35.729820	0.000000	55.000000	0.000000	0.002622	0.000492	0.000030
10.643109	-3.674768	0.000000	-0.226728	0.000000	0.032714	0.000000	-202.112241	0.000000	-12.470062	0.000000	55.000000	0.000000	55.000000	0.000000	6.885823	0.000000	6.885823	0.000000	NaN	NaN	10.643109	-0.107393	-0.010739	10.643109	0.175103	0.017510	10613.223633	226.402893	25271.449219	10.643109	0.078586	0.007859	10.643109	0.027186	0.002719	0.000000	0.000000	10.643109	-1.389277	0.000000	-76.410251	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.643109	1.679642	NaN	92.380304	0.000000	55.000000	0.000000	0.002620	0.000492	0.000030
10.650581	-4.221642	0.000000	-0.022879	0.000000	-0.007210	0.000000	-232.190285	0.000000	-1.258366	0.000000	55.000000	0.000000	55.000000	0.000000	12.898423	0.000000	12.898423	0.000000	1.666012	0.000000	10.650581	0.174523	0.017452	10.650581	-0.745880	-0.074588	10620.695312	226.342148	25241.076172	10.650581	0.042341	0.004234	10.650581	0.020605	0.002060	0.000000	0.000000	10.650581	-0.373583	0.000000	-20.547059	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.650581	1.693447	NaN	93.139573	0.000000	55.000000	0.000000	0.002617	0.000491	0.000030
10.658052	-3.514619	0.000000	-0.161495	0.000000	-0.007402	0.000000	-193.304066	0.000000	-8.882208	0.000000	55.000000	0.000000	55.000000	0.000000	7.614384	0.000000	7.614384	0.000000	4.447428	0.000000	10.658052	0.163385	0.016339	10.658052	-0.213445	-0.021345	10628.166016	226.281418	25210.707031	10.658052	0.028575	0.002857	10.658052	0.012944	0.001294	0.000000	0.000000	10.658052	-0.368972	0.000000	-20.293444	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.658052	2.013312	NaN	110.732167	0.000000	55.000000	0.000000	0.002615	0.000491	0.000030
10.665524	-3.273212	0.000000	-0.183473	0.000000	0.122866	0.000000	-180.026684	0.000000	-10.091007	0.000000	55.000000	0.000000	55.000000	0.000000	7.123059	0.000000	7.123059	0.000000	NaN	NaN	10.665524	0.233894	0.023389	10.665524	-0.232733	-0.023273	10635.637695	226.220673	25180.333984	10.665524	-0.017433	-0.001743	10.665524	0.002370	0.000237	0.000000	0.000000	10.665524	-0.224009	0.000000	-12.320510	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.665524	1.997966	NaN	109.888133	0.000000	55.000000	0.000000	0.002613	0.000490	0.000030
10.672995	-2.248717	0.000000	-0.196108	0.000000	0.063021	0.000000	-123.679410	0.000000	-10.785914	0.000000	55.000000	0.000000	55.000000	0.000000	6.030400	0.000000	6.030400	0.000000	NaN	NaN	10.672995	0.233726	0.023373	10.672995	-0.213216	-0.021322	10643.109375	226.159927	25149.960937	10.672995	-0.019387	-0.001939	10.672995	0.011958	0.001196	0.000000	0.000000	10.672995	-0.803885	0.000000	-44.213684	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.672995	1.046097	NaN	57.535342	0.000000	55.000000	0.000000	0.002610	0.000490	0.000030
