Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.042283	1.115460	0.000000	0.779708	0.000000	0.369496	0.000000	61.350310	0.000000	42.883937	0.000000	55.000000	0.000000	55.000000	0.000000	0.885241	0.000000	0.885241	0.000000	1.077373	0.000000	1.042283	0.038261	0.003826	1.042283	0.101627	0.010163	1012.397156	292.872986	88708.632812	1.042283	0.018870	0.001887	1.042283	0.096858	0.009686	0.000000	0.000000	1.042283	0.810107	0.000000	44.555895	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.390794	0.000000	0.000000	1.042283	1.307319	NaN	71.902518	0.000000	55.000000	0.000000	0.007109	0.001334	0.000081
1.049754	1.075485	0.000000	0.781804	0.000000	0.363526	0.000000	59.151666	0.000000	42.999209	0.000000	55.000000	0.000000	55.000000	0.000000	0.788388	0.000000	0.788388	0.000000	1.104746	0.000000	1.049754	0.037952	0.003795	1.049754	0.100465	0.010046	1019.868591	292.809601	88631.656250	1.049754	0.019068	0.001907	1.049754	0.101683	0.010168	0.000000	0.000000	1.049754	0.860656	0.000000	47.336073	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.398217	0.000000	0.000000	1.049754	1.191491	NaN	65.532025	0.000000	55.000000	0.000000	0.007105	0.001333	0.000081
1.057226	1.049682	0.000000	0.775506	0.000000	0.360864	0.000000	57.732503	0.000000	42.652818	0.000000	55.000000	0.000000	55.000000	0.000000	0.748350	0.000000	0.748350	0.000000	1.103683	0.000000	1.057226	0.037831	0.003783	1.057226	0.100592	0.010059	1027.340088	292.746216	88554.679687	1.057226	0.019013	0.001901	1.057226	0.103323	0.010332	0.000000	0.000000	1.057226	0.848953	0.000000	46.692431	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.391971	0.000000	0.000000	1.057226	1.013083	NaN	55.719551	0.000000	55.000000	0.000000	0.007100	0.001332	0.000081
1.064697	1.020175	0.000000	0.775626	0.000000	0.357431	0.000000	56.109651	0.000000	42.659426	0.000000	55.000000	0.000000	55.000000	0.000000	0.677484	0.000000	0.677484	0.000000	1.117695	0.000000	1.064697	0.037776	0.003778	1.064697	0.100370	0.010037	1034.811523	292.682800	88477.703125	1.064697	0.019176	0.001918	1.064697	0.107438	0.010744	0.000000	0.000000	1.064697	0.881205	0.000000	48.466272	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.414900	0.000000	0.000000	1.064697	1.119854	NaN	61.591978	0.000000	55.000000	0.000000	0.007095	0.001331	0.000081
1.072169	1.016549	0.000000	0.772135	0.000000	0.355711	0.000000	55.910191	0.000000	42.467422	0.000000	55.000000	0.000000	55.000000	0.000000	0.679832	0.000000	0.679832	0.000000	1.118149	0.000000	1.072169	0.037901	0.003790	1.072169	0.101008	0.010101	1042.282959	292.619415	88400.718750	1.072169	0.019175	0.001918	1.072169	0.107707	0.010771	0.000000	0.000000	1.072169	0.884636	0.000000	48.655007	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.407381	0.000000	0.000000	1.072169	1.194906	NaN	65.719825	0.000000	55.000000	0.000000	0.007091	0.001330	0.000081
1.079640	0.972782	0.000000	0.779061	0.000000	0.351244	0.000000	53.503034	0.000000	42.848345	0.000000	55.000000	0.000000	55.000000	0.000000	0.548967	0.000000	0.548967	0.000000	1.149261	0.000000	1.079640	0.037587	0.003759	1.079640	0.099417	0.009942	1049.754395	292.556030	88323.742187	1.079640	0.019305	0.001930	1.079640	0.113260	0.011326	0.000000	0.000000	1.079640	0.884149	0.000000	48.628220	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397541	0.000000	0.000000	1.079640	1.048186	NaN	57.650211	0.000000	55.000000	0.000000	0.007086	0.001329	0.000080
1.087112	1.004707	0.000000	0.775924	0.000000	0.349251	0.000000	55.258905	0.000000	42.675810	0.000000	55.000000	0.000000	55.000000	0.000000	0.638766	0.000000	0.638766	0.000000	1.151650	0.000000	1.087112	0.037627	0.003763	1.087112	0.099760	0.009976	1057.225952	292.492615	88246.765625	1.087112	0.019179	0.001918	1.087112	0.108746	0.010875	0.000000	0.000000	1.087112	0.901611	0.000000	49.588612	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.443630	0.000000	0.000000	1.087112	0.851302	NaN	46.821635	0.000000	55.000000	0.000000	0.007082	0.001329	0.000080
1.094583	1.033221	0.000000	0.771052	0.000000	0.347811	0.000000	56.827174	0.000000	42.407854	0.000000	55.000000	0.000000	55.000000	0.000000	0.723517	0.000000	0.723517	0.000000	1.148526	0.000000	1.094583	0.037599	0.003760	1.094583	0.100044	0.010004	1064.697388	292.429230	88169.781250	1.094583	0.019026	0.001903	1.094583	0.104593	0.010459	0.000000	0.000000	1.094583	0.895246	0.000000	49.238523	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.405838	0.000000	0.000000	1.094583	0.963957	NaN	53.017645	0.000000	55.000000	0.000000	0.007077	0.001328	0.000080
1.102055	1.040841	0.000000	0.777643	0.000000	0.348567	0.000000	57.246268	0.000000	42.770370	0.000000	55.000000	0.000000	55.000000	0.000000	0.720639	0.000000	0.720639	0.000000	1.157672	0.000000	1.102055	0.037049	0.003705	1.102055	0.097773	0.009777	1072.168823	292.365845	88092.804687	1.102055	0.018875	0.001887	1.102055	0.102473	0.010247	0.000000	0.000000	1.102055	0.894373	0.000000	49.190536	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.439982	0.000000	0.000000	1.102055	0.867252	NaN	47.698865	0.000000	55.000000	0.000000	0.007072	0.001327	0.000080
1.109526	1.041368	0.000000	0.776599	0.000000	0.347043	0.000000	57.275251	0.000000	42.712957	0.000000	55.000000	0.000000	55.000000	0.000000	0.725211	0.000000	0.725211	0.000000	1.162054	0.000000	1.109526	0.036757	0.003676	1.109526	0.096930	0.009693	1079.640259	292.302460	88015.828125	1.109526	0.018828	0.001883	1.109526	0.101940	0.010194	0.000000	0.000000	1.109526	0.880438	0.000000	48.424116	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.516078	0.000000	0.000000	1.109526	0.636380	NaN	35.000900	0.000000	55.000000	0.000000	0.007068	0.001326	0.000080
1.116998	1.024317	0.000000	0.777087	0.000000	0.349354	0.000000	56.337449	0.000000	42.739807	0.000000	55.000000	0.000000	55.000000	0.000000	0.682846	0.000000	0.682846	0.000000	1.153387	0.000000	1.116998	0.036498	0.003650	1.116998	0.096062	0.009606	1087.111694	292.239044	87938.851562	1.116998	0.018713	0.001871	1.116998	0.102307	0.010231	0.000000	0.000000	1.116998	0.832692	0.000000	45.798046	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.524315	0.000000	0.000000	1.116998	0.690050	NaN	37.952745	0.000000	55.000000	0.000000	0.007063	0.001325	0.000080
1.124469	1.080702	0.000000	0.769428	0.000000	0.348391	0.000000	59.438631	0.000000	42.318540	0.000000	55.000000	0.000000	55.000000	0.000000	0.839796	0.000000	0.839796	0.000000	1.143077	0.000000	1.124469	0.036364	0.003636	1.124469	0.096233	0.009623	1094.583252	292.175659	87861.867187	1.124469	0.018584	0.001858	1.124469	0.096419	0.009642	0.000000	0.000000	1.124469	0.832047	0.000000	45.762571	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.532368	0.000000	0.000000	1.124469	0.729137	NaN	40.102562	0.000000	55.000000	0.000000	0.007058	0.001324	0.000080
1.131940	1.130319	0.000000	0.761082	0.000000	0.343789	0.000000	62.167534	0.000000	41.859504	0.000000	55.000000	0.000000	55.000000	0.000000	0.977723	0.000000	0.977723	0.000000	1.146527	0.000000	1.131940	0.036054	0.003605	1.131940	0.095931	0.009593	1102.054687	292.112274	87784.890625	1.131940	0.018357	0.001836	1.131940	0.090812	0.009081	0.000000	0.000000	1.131940	0.812823	0.000000	44.705252	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.572371	0.000000	0.000000	1.131940	0.691337	NaN	38.023537	0.000000	55.000000	0.000000	0.007054	0.001323	0.000080
1.139412	1.135776	0.000000	0.761206	0.000000	0.340096	0.000000	62.467695	0.000000	41.866357	0.000000	55.000000	0.000000	55.000000	0.000000	0.989225	0.000000	0.989225	0.000000	1.162346	0.000000	1.139412	0.035725	0.003573	1.139412	0.094868	0.009487	1109.526123	292.048859	87707.914062	1.139412	0.018341	0.001834	1.139412	0.090248	0.009025	0.000000	0.000000	1.139412	0.776151	0.000000	42.688286	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548769	0.000000	0.000000	1.139412	0.754973	NaN	41.523525	0.000000	55.000000	0.000000	0.007049	0.001323	0.000080
1.146883	1.183789	0.000000	0.750158	0.000000	0.339684	0.000000	65.108374	0.000000	41.258701	0.000000	55.000000	0.000000	55.000000	0.000000	1.127719	0.000000	1.127719	0.000000	1.143003	0.000000	1.146883	0.035919	0.003592	1.146883	0.096337	0.009634	1116.997559	291.985474	87630.937500	1.146883	0.018048	0.001805	1.146883	0.084767	0.008477	0.000000	0.000000	1.146883	0.771442	0.000000	42.429293	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.605399	0.000000	0.000000	1.146883	0.953267	NaN	52.429702	0.000000	55.000000	0.000000	0.007044	0.001322	0.000080
1.154355	1.151521	0.000000	0.748016	0.000000	0.337664	0.000000	63.333631	0.000000	41.140878	0.000000	55.000000	0.000000	55.000000	0.000000	1.066469	0.000000	1.066469	0.000000	1.147482	0.000000	1.154355	0.035614	0.003561	1.154355	0.095526	0.009553	1124.468994	291.951721	87554.484375	1.154355	0.018105	0.001811	1.154355	0.087165	0.008716	0.000000	0.000000	1.154355	0.758880	0.000000	41.738403	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.684765	0.000000	0.000000	1.154355	1.014642	NaN	55.805331	0.000000	55.000000	0.000000	0.007039	0.001321	0.000080
1.161826	1.116469	0.000000	0.749923	0.000000	0.334125	0.000000	61.405814	0.000000	41.245772	0.000000	55.000000	0.000000	55.000000	0.000000	0.983759	0.000000	0.983759	0.000000	1.166354	0.000000	1.161826	0.035240	0.003524	1.161826	0.094159	0.009416	1131.940552	291.937897	87478.382812	1.161826	0.017906	0.001791	1.161826	0.087763	0.008776	0.000000	0.000000	1.161826	0.750927	0.000000	41.300978	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.675291	0.000000	0.000000	1.161826	0.884143	NaN	48.627880	0.000000	55.000000	0.000000	0.007033	0.001320	0.000080
1.169298	1.081936	0.000000	0.748620	0.000000	0.324733	0.000000	59.506474	0.000000	41.174085	0.000000	55.000000	0.000000	55.000000	0.000000	0.910390	0.000000	0.910390	0.000000	1.204977	0.000000	1.169298	0.035053	0.003505	1.169298	0.093642	0.009364	1139.411987	291.924042	87402.289062	1.169298	0.017850	0.001785	1.169298	0.089607	0.008961	0.000000	0.000000	1.169298	0.717042	0.000000	39.437289	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.642999	0.000000	0.000000	1.169298	0.969732	NaN	53.335258	0.000000	55.000000	0.000000	0.007027	0.001318	0.000080
1.176769	1.022433	0.000000	0.739441	0.000000	0.321037	0.000000	56.233835	0.000000	40.669270	0.000000	55.000000	0.000000	55.000000	0.000000	0.801051	0.000000	0.801051	0.000000	1.203698	0.000000	1.176769	0.034920	0.003492	1.176769	0.093948	0.009395	1146.883423	291.910217	87326.187500	1.176769	0.017907	0.001791	1.176769	0.094541	0.009454	0.000000	0.000000	1.176769	0.669967	0.000000	36.848171	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.583105	0.000000	0.000000	1.176769	1.066673	NaN	58.667038	0.000000	55.000000	0.000000	0.007022	0.001317	0.000080
1.184241	1.043500	0.000000	0.725693	0.000000	0.314602	0.000000	57.392503	0.000000	39.913104	0.000000	55.000000	0.000000	55.000000	0.000000	0.897864	0.000000	0.897864	0.000000	1.205833	0.000000	1.184241	0.034798	0.003480	1.184241	0.094693	0.009469	1154.354858	291.896393	87250.085937	1.184241	0.017675	0.001768	1.184241	0.090766	0.009077	0.000000	0.000000	1.184241	0.642597	0.000000	35.342817	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504220	0.000000	0.000000	1.184241	1.277800	NaN	70.278973	0.000000	55.000000	0.000000	0.007016	0.001316	0.000080
1.191712	1.030660	0.000000	0.721878	0.000000	0.310931	0.000000	56.686322	0.000000	39.703273	0.000000	55.000000	0.000000	55.000000	0.000000	0.880288	0.000000	0.880288	0.000000	1.215162	0.000000	1.191712	0.034326	0.003433	1.191712	0.093489	0.009349	1161.826294	291.882538	87173.992187	1.191712	0.017553	0.001755	1.191712	0.090577	0.009058	0.000000	0.000000	1.191712	0.628663	0.000000	34.576485	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.524676	0.000000	0.000000	1.191712	1.250506	NaN	68.777833	0.000000	55.000000	0.000000	0.007010	0.001315	0.000080
1.199184	0.987540	0.000000	0.730247	0.000000	0.307481	0.000000	54.314722	0.000000	40.163562	0.000000	55.000000	0.000000	55.000000	0.000000	0.746146	0.000000	0.746146	0.000000	1.247886	0.000000	1.199184	0.033758	0.003376	1.199184	0.090951	0.009095	1169.297852	291.868713	87097.890625	1.199184	0.017529	0.001753	1.199184	0.093714	0.009371	0.000000	0.000000	1.199184	0.605211	0.000000	33.286581	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.709361	0.000000	0.000000	1.199184	1.319442	NaN	72.569331	0.000000	55.000000	0.000000	0.007004	0.001314	0.000080
1.206655	0.996207	0.000000	0.720586	0.000000	0.301349	0.000000	54.791397	0.000000	39.632253	0.000000	55.000000	0.000000	55.000000	0.000000	0.800666	0.000000	0.800666	0.000000	1.257737	0.000000	1.206655	0.033669	0.003367	1.206655	0.091432	0.009143	1176.769287	291.854858	87021.796875	1.206655	0.017260	0.001726	1.206655	0.090460	0.009046	0.000000	0.000000	1.206655	0.638402	0.000000	35.112092	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.767892	0.000000	0.000000	1.206655	1.352216	NaN	74.371884	0.000000	55.000000	0.000000	0.006998	0.001313	0.000079
1.214127	1.029184	0.000000	0.734593	0.000000	0.304851	0.000000	56.605136	0.000000	40.402607	0.000000	55.000000	0.000000	55.000000	0.000000	0.833582	0.000000	0.833582	0.000000	1.268842	0.000000	1.214127	0.032933	0.003293	1.214127	0.087950	0.008795	1184.240723	291.841034	86945.695312	1.214127	0.017229	0.001723	1.214127	0.087610	0.008761	0.000000	0.000000	1.214127	0.616030	0.000000	33.881676	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772759	0.000000	0.000000	1.214127	1.332198	NaN	73.270908	0.000000	55.000000	0.000000	0.006993	0.001312	0.000079
1.221598	1.034554	0.000000	0.723598	0.000000	0.295113	0.000000	56.900464	0.000000	39.797877	0.000000	55.000000	0.000000	55.000000	0.000000	0.883726	0.000000	0.883726	0.000000	1.293923	0.000000	1.221598	0.032887	0.003289	1.221598	0.088638	0.008864	1191.712158	291.827209	86869.601562	1.221598	0.017239	0.001724	1.221598	0.087256	0.008726	0.000000	0.000000	1.221598	0.638140	0.000000	35.097683	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.755634	0.000000	0.000000	1.221598	1.398405	NaN	76.912291	0.000000	55.000000	0.000000	0.006987	0.001311	0.000079
1.229069	1.042599	0.000000	0.718417	0.000000	0.288913	0.000000	57.342961	0.000000	39.512916	0.000000	55.000000	0.000000	55.000000	0.000000	0.920640	0.000000	0.920640	0.000000	1.314188	0.000000	1.229069	0.032759	0.003276	1.229069	0.088613	0.008861	1199.183594	291.813354	86793.500000	1.229069	0.017343	0.001734	1.229069	0.087525	0.008752	0.000000	0.000000	1.229069	0.641371	0.000000	35.275412	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.778200	0.000000	0.000000	1.229069	1.501899	NaN	82.604440	0.000000	55.000000	0.000000	0.006981	0.001310	0.000079
1.236541	1.031814	0.000000	0.715251	0.000000	0.288112	0.000000	56.749776	0.000000	39.338788	0.000000	55.000000	0.000000	55.000000	0.000000	0.905853	0.000000	0.905853	0.000000	1.311819	0.000000	1.236541	0.032448	0.003245	1.236541	0.087851	0.008785	1206.655151	291.799530	86717.398437	1.236541	0.017295	0.001729	1.236541	0.087822	0.008782	0.000000	0.000000	1.236541	0.622393	0.000000	34.231608	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.825445	0.000000	0.000000	1.236541	1.476223	NaN	81.192280	0.000000	55.000000	0.000000	0.006975	0.001309	0.000079
1.244012	1.155448	0.000000	0.703347	0.000000	0.281303	0.000000	63.549646	0.000000	38.684069	0.000000	55.000000	0.000000	55.000000	0.000000	1.227100	0.000000	1.227100	0.000000	1.322111	0.000000	1.244012	0.032453	0.003245	1.244012	0.088807	0.008881	1214.126587	291.785706	86641.304687	1.244012	0.016983	0.001698	1.244012	0.077301	0.007730	0.000000	0.000000	1.244012	0.686074	0.000000	37.734065	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.831278	0.000000	0.000000	1.244012	1.738386	NaN	95.611225	0.000000	55.000000	0.000000	0.006970	0.001308	0.000079
1.251484	1.107842	0.000000	0.703235	0.000000	0.274616	0.000000	60.931314	0.000000	38.677901	0.000000	55.000000	0.000000	55.000000	0.000000	1.123486	0.000000	1.123486	0.000000	1.356592	0.000000	1.251484	0.032378	0.003238	1.251484	0.088532	0.008853	1221.598022	291.771851	86565.203125	1.251484	0.017086	0.001709	1.251484	0.080847	0.008085	0.000000	0.000000	1.251484	0.734900	0.000000	40.419498	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.803914	0.000000	0.000000	1.251484	1.482164	NaN	81.519003	0.000000	55.000000	0.000000	0.006964	0.001307	0.000079
1.258955	1.080213	0.000000	0.717299	0.000000	0.270745	0.000000	59.411694	0.000000	39.451460	0.000000	55.000000	0.000000	55.000000	0.000000	1.012099	0.000000	1.012099	0.000000	1.405641	0.000000	1.258955	0.032086	0.003209	1.258955	0.086413	0.008641	1229.069458	291.757141	86489.304687	1.258955	0.017189	0.001719	1.258955	0.083386	0.008339	0.000000	0.000000	1.258955	0.759057	0.000000	41.748120	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.784393	0.000000	0.000000	1.258955	1.425165	NaN	78.384051	0.000000	55.000000	0.000000	0.006958	0.001305	0.000079
1.266427	1.065115	0.000000	0.706288	0.000000	0.268633	0.000000	58.581339	0.000000	38.845853	0.000000	55.000000	0.000000	55.000000	0.000000	1.015547	0.000000	1.015547	0.000000	1.394621	0.000000	1.266427	0.032485	0.003248	1.266427	0.088518	0.008852	1236.540894	291.737213	86414.593750	1.266427	0.017366	0.001737	1.266427	0.085846	0.008585	0.000000	0.000000	1.266427	0.782005	0.000000	43.010266	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.947630	0.000000	0.000000	1.266427	1.358467	NaN	74.715701	0.000000	55.000000	0.000000	0.006952	0.001304	0.000079
1.273898	1.027257	0.000000	0.711093	0.000000	0.272351	0.000000	56.499157	0.000000	39.110116	0.000000	55.000000	0.000000	55.000000	0.000000	0.909323	0.000000	0.909323	0.000000	1.384569	0.000000	1.273898	0.032546	0.003255	1.273898	0.088262	0.008826	1244.012451	291.717285	86339.875000	1.273898	0.017653	0.001765	1.273898	0.091035	0.009103	0.000000	0.000000	1.273898	0.814670	0.000000	44.806872	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.902207	0.000000	0.000000	1.273898	1.210145	NaN	66.557995	0.000000	55.000000	0.000000	0.006947	0.001303	0.000079
1.281370	0.958352	0.000000	0.704166	0.000000	0.272836	0.000000	52.709360	0.000000	38.729144	0.000000	55.000000	0.000000	55.000000	0.000000	0.761882	0.000000	0.761882	0.000000	1.367880	0.000000	1.281370	0.033168	0.003317	1.281370	0.090762	0.009076	1251.483887	291.697388	86265.164062	1.281370	0.017740	0.001774	1.281370	0.097479	0.009748	0.000000	0.000000	1.281370	0.878890	0.000000	48.338968	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.979825	0.000000	0.000000	1.281370	1.218395	NaN	67.011732	0.000000	55.000000	0.000000	0.006941	0.001302	0.000079
1.288841	0.965467	0.000000	0.722322	0.000000	0.279609	0.000000	53.100704	0.000000	39.727700	0.000000	55.000000	0.000000	55.000000	0.000000	0.717239	0.000000	0.717239	0.000000	1.369229	0.000000	1.288841	0.033144	0.003314	1.288841	0.089114	0.008911	1258.955322	291.677460	86190.445312	1.288841	0.017745	0.001774	1.288841	0.096822	0.009682	0.000000	0.000000	1.288841	0.840615	0.000000	46.233804	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.915993	0.000000	0.000000	1.288841	1.142635	NaN	62.844919	0.000000	55.000000	0.000000	0.006936	0.001301	0.000079
1.296313	0.982855	0.000000	0.725573	0.000000	0.283025	0.000000	54.057030	0.000000	39.906494	0.000000	55.000000	0.000000	55.000000	0.000000	0.750263	0.000000	0.750263	0.000000	1.358192	0.000000	1.296313	0.033696	0.003370	1.296313	0.090512	0.009051	1266.426758	291.657532	86115.734375	1.296313	0.017813	0.001781	1.296313	0.095890	0.009589	0.000000	0.000000	1.296313	0.805720	0.000000	44.314594	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.980113	0.000000	0.000000	1.296313	1.275269	NaN	70.139791	0.000000	55.000000	0.000000	0.006930	0.001300	0.000079
