Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
7.609697	0.023279	0.000000	-0.080245	0.000000	0.053869	0.000000	1.280336	0.000000	-4.413453	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.609697	0.001786	0.000179	7.609697	0.024700	0.002470	7579.810547	249.035767	39108.492187	7.609697	0.010428	0.001043	7.609697	0.814009	0.081401	0.000000	0.000000	7.609697	0.828937	0.000000	45.591510	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.609697	6.574195	NaN	361.580748	0.000000	55.000000	0.000000	0.003686	0.000692	0.000042
7.617168	0.241055	0.000000	-0.077832	0.000000	0.048366	0.000000	13.258043	0.000000	-4.280746	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.617168	-0.005538	-0.000554	7.617168	0.089915	0.008991	7587.282227	248.982132	39070.000000	7.617168	0.010192	0.001019	7.617168	0.051397	0.005140	0.000000	0.000000	7.617168	1.096077	0.000000	60.284258	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.617168	5.426373	NaN	298.450531	0.000000	55.000000	0.000000	0.003683	0.000691	0.000042
7.624639	0.461653	0.000000	-0.041777	0.000000	0.036954	0.000000	25.390926	0.000000	-2.297724	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.624639	-0.004187	-0.000419	7.624639	0.159100	0.015910	7594.753418	248.928497	39031.507812	7.624639	0.010026	0.001003	7.624639	0.029734	0.002973	0.000000	0.000000	7.624639	1.366399	0.000000	75.151970	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.624639	4.183530	NaN	230.094173	0.000000	55.000000	0.000000	0.003680	0.000690	0.000042
7.632111	0.344941	0.000000	0.031943	0.000000	0.042732	0.000000	18.971732	0.000000	1.756881	0.000000	55.000000	0.000000	55.000000	0.000000	5.881974	0.000000	5.881974	0.000000	-0.419787	0.000000	7.632111	0.005579	0.000558	7.632111	0.031646	0.003165	7602.225098	248.874847	38993.011719	7.632111	0.013075	0.001308	7.632111	0.075169	0.007517	0.000000	0.000000	7.632111	1.192537	0.000000	65.589530	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.632111	3.555264	NaN	195.539538	0.000000	55.000000	0.000000	0.003677	0.000690	0.000042
7.639582	0.274563	0.000000	0.055558	0.000000	0.037092	0.000000	15.100982	0.000000	3.055707	0.000000	55.000000	0.000000	55.000000	0.000000	3.949684	0.000000	3.949684	0.000000	0.582887	0.000000	7.639582	0.009362	0.000936	7.639582	0.075068	0.007507	7609.696289	248.821213	38954.519531	7.639582	0.011868	0.001187	7.639582	0.072482	0.007248	0.000000	0.000000	7.639582	1.115385	0.000000	61.346179	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.639582	1.680269	NaN	92.414798	0.000000	55.000000	0.000000	0.003675	0.000689	0.000042
7.647054	0.166047	0.000000	0.053371	0.000000	0.020092	0.000000	9.132603	0.000000	2.935430	0.000000	55.000000	0.000000	55.000000	0.000000	2.805747	0.000000	2.805747	0.000000	1.409417	0.000000	7.647054	0.004178	0.000418	7.647054	0.001330	0.000133	7617.167969	248.767578	38916.027344	7.647054	0.016721	0.001672	7.647054	0.270172	0.027017	0.000000	0.000000	7.647054	1.118873	0.000000	61.538014	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.647054	0.419261	NaN	23.059371	0.000000	55.000000	0.000000	0.003672	0.000689	0.000042
7.654525	-0.025691	0.000000	0.055823	0.000000	0.026007	0.000000	-1.413014	0.000000	3.070274	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.101989	0.000000	7.654525	-0.000398	-0.000040	7.654525	-0.055841	-0.005584	7624.639648	248.713943	38877.531250	7.654525	0.023885	0.002389	7.654525	-0.689825	-0.068982	0.000000	0.000000	7.654525	0.943195	0.000000	51.875741	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.654525	2.363791	NaN	130.008481	0.000000	55.000000	0.000000	0.003669	0.000688	0.000042
7.661997	0.108372	0.000000	0.040119	0.000000	0.003187	0.000000	5.960439	0.000000	2.206569	0.000000	55.000000	0.000000	55.000000	0.000000	2.456470	0.000000	2.456470	0.000000	3.653945	0.000000	7.661997	0.000237	0.000024	7.661997	-0.065928	-0.006593	7632.110840	248.660309	38839.039062	7.661997	0.022494	0.002249	7.661997	1.038860	0.103886	0.000000	0.000000	7.661997	0.771276	0.000000	42.420178	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.661997	1.727730	NaN	95.025156	0.000000	55.000000	0.000000	0.003666	0.000688	0.000042
7.669468	0.165773	0.000000	0.031637	0.000000	0.003465	0.000000	9.117506	0.000000	1.740044	0.000000	55.000000	0.000000	55.000000	0.000000	4.094390	0.000000	4.094390	0.000000	3.190650	0.000000	7.669468	-0.002501	-0.000250	7.669468	-0.131703	-0.013170	7639.582520	248.606659	38800.546875	7.669468	0.028319	0.002832	7.669468	0.879879	0.087988	0.000000	0.000000	7.669468	0.863503	0.000000	47.492653	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.669468	-0.164648	NaN	-9.055623	0.000000	55.000000	0.000000	0.003663	0.000687	0.000042
7.676940	-0.072441	0.000000	-0.044032	0.000000	0.009312	0.000000	-3.984265	0.000000	-2.421745	0.000000	55.000000	0.000000	55.000000	0.000000	1.230736	0.000000	1.230736	0.000000	NaN	NaN	7.676940	0.007125	0.000712	7.676940	-0.033635	-0.003364	7647.053711	248.553024	38762.054687	7.676940	0.031456	0.003146	7.676940	-0.529579	-0.052958	0.000000	0.000000	7.676940	1.327156	0.000000	72.993559	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.676940	-0.787325	NaN	-43.302853	0.000000	55.000000	0.000000	0.003660	0.000687	0.000042
7.684411	-0.098712	0.000000	-0.009183	0.000000	-0.002283	0.000000	-5.429136	0.000000	-0.505075	0.000000	55.000000	0.000000	55.000000	0.000000	5.870648	0.000000	5.870648	0.000000	2.008003	0.000000	7.684411	0.011310	0.001131	7.684411	-0.331366	-0.033137	7654.525391	248.499390	38723.558594	7.684411	0.033874	0.003387	7.684411	-0.473367	-0.047337	0.000000	0.000000	7.684411	1.149421	0.000000	63.218147	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.684411	-0.767934	NaN	-42.236388	0.000000	55.000000	0.000000	0.003658	0.000686	0.000042
7.691883	0.001884	0.000000	-0.042227	0.000000	0.009483	0.000000	0.103617	0.000000	-2.322477	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.691883	0.011166	0.001117	7.691883	-0.088251	-0.008825	7661.996582	248.445755	38685.066406	7.691883	0.033179	0.003318	7.691883	-1.021483	-0.102148	0.000000	0.000000	7.691883	0.789282	0.000000	43.410519	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.691883	-1.429293	NaN	-78.611123	0.000000	55.000000	0.000000	0.003655	0.000686	0.000042
7.699354	0.262193	0.000000	-0.097844	0.000000	0.015466	0.000000	14.420588	0.000000	-5.381439	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.699354	0.011922	0.001192	7.699354	-0.038349	-0.003835	7669.468262	248.392105	38646.574219	7.699354	0.024409	0.002441	7.699354	0.333222	0.033322	0.000000	0.000000	7.699354	0.698218	0.000000	38.401972	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.699354	1.223502	NaN	67.292595	0.000000	55.000000	0.000000	0.003652	0.000685	0.000041
7.706826	0.318814	0.000000	-0.023572	0.000000	0.015540	0.000000	17.534759	0.000000	-1.296438	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.706826	0.007102	0.000710	7.706826	-0.065669	-0.006567	7676.939453	248.338470	38608.082031	7.706826	0.031192	0.003119	7.706826	0.407096	0.040710	0.000000	0.000000	7.706826	0.338302	0.000000	18.606616	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.706826	0.551877	NaN	30.353225	0.000000	55.000000	0.000000	0.003649	0.000685	0.000041
7.714297	0.373164	0.000000	0.007531	0.000000	0.003856	0.000000	20.524028	0.000000	0.414201	0.000000	55.000000	0.000000	55.000000	0.000000	9.648337	0.000000	9.648337	0.000000	0.965894	0.000000	7.714297	0.008620	0.000862	7.714297	0.627925	0.062792	7684.411133	248.284836	38569.589844	7.714297	0.027782	0.002778	7.714297	0.276902	0.027690	0.000000	0.000000	7.714297	0.341188	0.000000	18.765348	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.714297	0.548004	NaN	30.140196	0.000000	55.000000	0.000000	0.003646	0.000684	0.000041
7.721768	0.383520	0.000000	0.058486	0.000000	0.027805	0.000000	21.093591	0.000000	3.216737	0.000000	55.000000	0.000000	55.000000	0.000000	4.648906	0.000000	4.648906	0.000000	1.072756	0.000000	7.721768	0.005385	0.000538	7.721768	0.017001	0.001700	7691.882812	248.231201	38531.093750	7.721768	0.022876	0.002288	7.721768	0.194355	0.019435	0.000000	0.000000	7.721768	0.249605	0.000000	13.728287	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.721768	-0.740911	NaN	-40.750124	0.000000	55.000000	0.000000	0.003643	0.000684	0.000041
7.729240	0.480242	0.000000	0.062061	0.000000	0.022029	0.000000	26.413331	0.000000	3.413333	0.000000	55.000000	0.000000	55.000000	0.000000	5.058219	0.000000	5.058219	0.000000	1.494298	0.000000	7.729240	-0.002307	-0.000231	7.729240	-0.070406	-0.007041	7699.354004	248.177567	38492.601562	7.729240	0.018962	0.001896	7.729240	0.113875	0.011388	0.000000	0.000000	7.729240	0.254257	0.000000	13.984121	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.729240	-0.742266	NaN	-40.824656	0.000000	55.000000	0.000000	0.003640	0.000683	0.000041
7.736711	0.365484	0.000000	0.028473	0.000000	0.016344	0.000000	20.101611	0.000000	1.565994	0.000000	55.000000	0.000000	55.000000	0.000000	6.309313	0.000000	6.309313	0.000000	0.800799	0.000000	7.736711	-0.002475	-0.000247	7.736711	-0.142684	-0.014268	7706.825684	248.123917	38454.109375	7.736711	0.018350	0.001835	7.736711	0.138904	0.013890	0.000000	0.000000	7.736711	0.164074	0.000000	9.024096	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.736711	-1.395905	NaN	-76.774780	0.000000	55.000000	0.000000	0.003638	0.000682	0.000041
7.744183	0.503325	0.000000	0.024146	0.000000	0.022397	0.000000	27.682897	0.000000	1.328056	0.000000	55.000000	0.000000	55.000000	0.000000	7.507801	0.000000	7.507801	0.000000	0.108497	0.000000	7.744183	-0.002510	-0.000251	7.744183	-0.164365	-0.016436	7714.296875	248.070282	38415.617187	7.744183	0.011985	0.001199	7.744183	0.044716	0.004472	0.000000	0.000000	7.744183	-0.196230	0.000000	-10.792645	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.744183	-0.713754	NaN	-39.256476	0.000000	55.000000	0.000000	0.003635	0.000682	0.000041
7.751654	0.215566	0.000000	0.004592	0.000000	0.034348	0.000000	11.856149	0.000000	0.252553	0.000000	55.000000	0.000000	55.000000	0.000000	9.514801	0.000000	9.514801	0.000000	-2.903053	0.000000	7.751654	-0.010271	-0.001027	7.751654	-0.686867	-0.068687	7721.768555	248.016647	38377.121094	7.751654	0.011546	0.001155	7.751654	0.082767	0.008277	0.000000	0.000000	7.751654	-0.008252	0.000000	-0.453839	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.751654	-2.701296	NaN	-148.571292	0.000000	55.000000	0.000000	0.003632	0.000681	0.000041
7.759126	-0.284531	0.000000	0.024055	0.000000	0.040529	0.000000	-15.649184	0.000000	1.323006	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.752637	0.000000	7.759126	-0.009450	-0.000945	7.759126	-0.286901	-0.028690	7729.239746	247.963013	38338.628906	7.759126	0.027540	0.002754	7.759126	-0.179024	-0.017902	0.000000	0.000000	7.759126	0.272368	0.000000	14.980228	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.759126	-0.707149	NaN	-38.893203	0.000000	55.000000	0.000000	0.003629	0.000681	0.000041
7.766597	-0.534824	0.000000	0.034412	0.000000	0.034696	0.000000	-29.415323	0.000000	1.892675	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.011850	0.000000	7.766597	0.003646	0.000365	7.766597	-0.010993	-0.001099	7736.711426	247.909363	38300.136719	7.766597	0.031625	0.003162	7.766597	-0.111551	-0.011155	0.000000	0.000000	7.766597	0.459556	0.000000	25.275576	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.766597	-2.692348	NaN	-148.079165	0.000000	55.000000	0.000000	0.003626	0.000680	0.000041
7.774069	-0.658759	0.000000	-0.052359	0.000000	0.040796	0.000000	-36.231737	0.000000	-2.879759	0.000000	55.000000	0.000000	55.000000	0.000000	6.259748	0.000000	6.259748	0.000000	NaN	NaN	7.774069	-0.001407	-0.000141	7.774069	0.079355	0.007935	7744.182617	247.855728	38261.644531	7.774069	0.020197	0.002020	7.774069	-0.045248	-0.004525	0.000000	0.000000	7.774069	0.649207	0.000000	35.706368	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.774069	-1.352841	NaN	-74.406280	0.000000	55.000000	0.000000	0.003623	0.000680	0.000041
7.781540	-0.693038	0.000000	-0.071790	0.000000	0.070950	0.000000	-38.117068	0.000000	-3.948446	0.000000	55.000000	0.000000	55.000000	0.000000	5.604935	0.000000	5.604935	0.000000	NaN	NaN	7.781540	0.010287	0.001029	7.781540	-0.042638	-0.004264	7751.654297	247.802094	38223.148437	7.781540	0.017097	0.001710	7.781540	-0.030490	-0.003049	0.000000	0.000000	7.781540	0.652397	0.000000	35.881834	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.781540	-0.680791	NaN	-37.443527	0.000000	55.000000	0.000000	0.003620	0.000679	0.000041
7.789012	-0.028739	0.000000	-0.069076	0.000000	0.041312	0.000000	-1.580665	0.000000	-3.799153	0.000000	55.000000	0.000000	55.000000	0.000000	-2.167804	0.000000	-2.167804	0.000000	NaN	NaN	7.789012	0.023889	0.002389	7.789012	-0.139628	-0.013963	7759.125488	247.748459	38184.656250	7.789012	0.014286	0.001429	7.789012	-0.446531	-0.044653	0.000000	0.000000	7.789012	0.651320	0.000000	35.822588	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.789012	-0.671415	NaN	-36.927817	0.000000	55.000000	0.000000	0.003618	0.000679	0.000041
7.796483	-0.366775	0.000000	-0.062774	0.000000	0.041388	0.000000	-20.172613	0.000000	-3.452570	0.000000	55.000000	0.000000	55.000000	0.000000	4.363646	0.000000	4.363646	0.000000	NaN	NaN	7.796483	0.029044	0.002904	7.796483	-0.186036	-0.018604	7766.597168	247.694824	38146.164062	7.796483	0.021887	0.002189	7.796483	-0.103059	-0.010306	0.000000	0.000000	7.796483	0.277320	0.000000	15.252622	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.796483	-1.344956	NaN	-73.972597	0.000000	55.000000	0.000000	0.003615	0.000678	0.000041
7.803954	-0.400773	0.000000	-0.036890	0.000000	0.047641	0.000000	-22.042533	0.000000	-2.028957	0.000000	55.000000	0.000000	55.000000	0.000000	5.896911	0.000000	5.896911	0.000000	NaN	NaN	7.803954	0.028033	0.002803	7.803954	-0.281523	-0.028152	7774.068848	247.641174	38107.667969	7.803954	0.022218	0.002222	7.803954	-0.095649	-0.009565	0.000000	0.000000	7.803954	-0.005942	0.000000	-0.326796	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.803954	-0.674807	NaN	-37.114376	0.000000	55.000000	0.000000	0.003612	0.000678	0.000041
7.811426	-0.433211	0.000000	-0.021417	0.000000	0.047823	0.000000	-23.826605	0.000000	-1.177908	0.000000	55.000000	0.000000	55.000000	0.000000	7.433553	0.000000	7.433553	0.000000	NaN	NaN	7.811426	0.017721	0.001772	7.811426	-0.282281	-0.028228	7781.540039	247.587540	38069.175781	7.811426	0.025003	0.002500	7.811426	-0.103569	-0.010357	0.000000	0.000000	7.811426	0.000056	0.000000	0.003057	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.811426	-1.322126	NaN	-72.716920	0.000000	55.000000	0.000000	0.003609	0.000677	0.000041
7.818897	-0.292857	0.000000	0.051174	0.000000	0.041909	0.000000	-16.107124	0.000000	2.814585	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.288152	0.000000	7.818897	0.021547	0.002155	7.818897	0.318091	0.031809	7789.011719	247.533905	38030.683594	7.818897	0.025899	0.002590	7.818897	-0.161106	-0.016111	0.000000	0.000000	7.818897	-0.090870	0.000000	-4.997868	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.818897	0.020421	NaN	1.123146	0.000000	55.000000	0.000000	0.003606	0.000677	0.000041
7.826369	0.111865	0.000000	0.064070	0.000000	0.023875	0.000000	6.152551	0.000000	3.523863	0.000000	55.000000	0.000000	55.000000	0.000000	1.377685	0.000000	1.377685	0.000000	1.424126	0.000000	7.826369	0.025250	0.002525	7.826369	0.311616	0.031162	7796.482910	247.480270	37992.191406	7.826369	0.013089	0.001309	7.826369	0.227860	0.022786	0.000000	0.000000	7.826369	-0.372906	0.000000	-20.509814	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.826369	-0.635555	NaN	-34.955526	0.000000	55.000000	0.000000	0.003603	0.000676	0.000041
7.833840	0.517477	0.000000	0.100659	0.000000	0.036188	0.000000	28.461215	0.000000	5.536226	0.000000	55.000000	0.000000	55.000000	0.000000	4.047281	0.000000	4.047281	0.000000	1.475882	0.000000	7.833840	0.008653	0.000865	7.833840	0.038054	0.003805	7803.954590	247.426620	37953.695312	7.833840	0.009779	0.000978	7.833840	0.025153	0.002515	0.000000	0.000000	7.833840	-0.561508	0.000000	-30.882966	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.833840	0.744604	NaN	40.953194	0.000000	55.000000	0.000000	0.003600	0.000675	0.000041
7.841312	0.662333	0.000000	0.076834	0.000000	0.036370	0.000000	36.428335	0.000000	4.225883	0.000000	55.000000	0.000000	55.000000	0.000000	5.325048	0.000000	5.325048	0.000000	1.079005	0.000000	7.841312	0.008941	0.000894	7.841312	0.050528	0.005053	7811.425781	247.372986	37915.203125	7.841312	0.013645	0.001365	7.841312	0.047677	0.004768	0.000000	0.000000	7.841312	-0.558052	0.000000	-30.692866	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.841312	0.069605	NaN	3.828291	0.000000	55.000000	0.000000	0.003598	0.000675	0.000041
7.848783	0.588029	0.000000	0.086622	0.000000	0.024583	0.000000	32.341587	0.000000	4.764230	0.000000	55.000000	0.000000	55.000000	0.000000	4.734478	0.000000	4.734478	0.000000	1.817050	0.000000	7.848783	0.003480	0.000348	7.848783	-0.003600	-0.000360	7818.897461	247.319351	37876.710937	7.848783	0.016635	0.001663	7.848783	0.075392	0.007539	0.000000	0.000000	7.848783	-0.363949	0.000000	-20.017212	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.848783	0.081308	NaN	4.471945	0.000000	55.000000	0.000000	0.003595	0.000674	0.000041
7.856255	0.080530	0.000000	0.036115	0.000000	0.030814	0.000000	4.429132	0.000000	1.986330	0.000000	55.000000	0.000000	55.000000	0.000000	1.982359	0.000000	1.982359	0.000000	0.229028	0.000000	7.856255	-0.000672	-0.000067	7.856255	-0.086475	-0.008648	7826.368652	247.265717	37838.218750	7.856255	0.020396	0.002040	7.856255	1.343676	0.134368	0.000000	0.000000	7.856255	-0.075820	0.000000	-4.170079	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.856255	0.785199	NaN	43.185922	0.000000	55.000000	0.000000	0.003592	0.000674	0.000041
7.863726	0.401131	0.000000	0.011424	0.000000	0.030890	0.000000	22.062217	0.000000	0.628330	0.000000	55.000000	0.000000	55.000000	0.000000	8.796862	0.000000	8.796862	0.000000	-1.435043	0.000000	7.863726	0.009947	0.000995	7.863726	0.495058	0.049506	7833.840332	247.212082	37799.726562	7.863726	0.016954	0.001695	7.863726	0.108755	0.010876	0.000000	0.000000	7.863726	-0.174482	0.000000	-9.596501	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.863726	3.545087	NaN	194.979769	0.000000	55.000000	0.000000	0.003589	0.000673	0.000041
