Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
9.963206	-0.454757	0.000000	-0.307955	0.000000	0.033517	0.000000	-25.011657	0.000000	-16.937524	0.000000	55.000000	0.000000	55.000000	0.000000	0.963624	0.000000	0.963624	0.000000	NaN	NaN	9.963206	-0.121202	-0.012120	9.963206	0.120119	0.012012	9933.320312	231.930573	28035.283203	9.963206	-0.128648	-0.012865	9.963206	4.475148	0.447515	0.000000	0.000000	9.963206	1.497234	0.000000	82.347867	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.963206	-1.910662	NaN	-105.086427	0.000000	55.000000	0.000000	0.002837	0.000532	0.000032
9.970678	-1.039199	0.000000	-0.405451	0.000000	0.051707	0.000000	-57.155969	0.000000	-22.299802	0.000000	55.000000	0.000000	55.000000	0.000000	2.326690	0.000000	2.326690	0.000000	NaN	NaN	9.970678	-0.160316	-0.016032	9.970678	0.068868	0.006887	9940.791992	231.869827	28004.910156	9.970678	-0.174406	-0.017441	9.970678	0.622410	0.062241	0.000000	0.000000	9.970678	1.359740	0.000000	74.785676	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.970678	-2.548447	NaN	-140.164610	0.000000	55.000000	0.000000	0.002835	0.000532	0.000032
9.978149	-0.932526	0.000000	-0.113962	0.000000	0.051737	0.000000	-51.288913	0.000000	-6.267919	0.000000	55.000000	0.000000	55.000000	0.000000	5.196283	0.000000	5.196283	0.000000	NaN	NaN	9.978149	-0.166258	-0.016626	9.978149	2.964791	0.296479	9948.263672	231.809082	27974.537109	9.978149	0.002221	0.000222	9.978149	0.018685	0.001869	0.000000	0.000000	9.978149	1.838891	0.000000	101.138986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.978149	-2.549456	NaN	-140.220105	0.000000	55.000000	0.000000	0.002833	0.000531	0.000032
9.985621	-0.226632	0.000000	-0.091561	0.000000	0.042848	0.000000	-12.464781	0.000000	-5.035840	0.000000	55.000000	0.000000	55.000000	0.000000	2.240468	0.000000	2.240468	0.000000	NaN	NaN	9.985621	-0.127581	-0.012758	9.985621	2.627997	0.262800	9955.735352	231.748337	27944.166016	9.985621	-0.008007	-0.000801	9.985621	0.228922	0.022892	0.000000	0.000000	9.985621	1.053663	0.000000	57.951489	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.985621	-2.549017	NaN	-140.195920	0.000000	55.000000	0.000000	0.002830	0.000531	0.000032
9.993092	-0.131744	0.000000	-0.127662	0.000000	0.024759	0.000000	-7.245903	0.000000	-7.021399	0.000000	55.000000	0.000000	55.000000	0.000000	0.077804	0.000000	0.077804	0.000000	NaN	NaN	9.993092	-0.091458	-0.009146	9.993092	0.502519	0.050252	9963.206055	231.687592	27913.796875	9.993092	-0.047195	-0.004720	9.993092	-6.829509	-0.682951	0.000000	0.000000	9.993092	1.719649	0.000000	94.580680	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.993092	-3.190750	NaN	-175.491245	0.000000	55.000000	0.000000	0.002828	0.000531	0.000032
10.000564	-0.426504	0.000000	-0.185331	0.000000	0.043185	0.000000	-23.457707	0.000000	-10.193231	0.000000	55.000000	0.000000	55.000000	0.000000	2.060376	0.000000	2.060376	0.000000	NaN	NaN	10.000564	-0.011245	-0.001125	10.000564	0.034703	0.003470	9970.677734	231.626846	27883.423828	10.000564	-0.035024	-0.003502	10.000564	0.338984	0.033898	0.000000	0.000000	10.000564	2.370001	0.000000	130.350048	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000564	-4.461155	NaN	-245.363537	0.000000	55.000000	0.000000	0.002826	0.000530	0.000032
10.008035	-0.919632	0.000000	-0.206323	0.000000	0.015829	0.000000	-50.579764	0.000000	-11.347739	0.000000	55.000000	0.000000	55.000000	0.000000	3.694532	0.000000	3.694532	0.000000	NaN	NaN	10.008035	-0.012267	-0.001227	10.008035	0.031532	0.003153	9978.149414	231.566101	27853.050781	10.008035	-0.154703	-0.015470	10.008035	0.666787	0.066679	0.000000	0.000000	10.008035	0.908195	0.000000	49.950746	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.008035	-5.760191	NaN	-316.810523	0.000000	55.000000	0.000000	0.002823	0.000530	0.000032
10.015507	-1.613353	0.000000	-0.128171	0.000000	-0.002098	0.000000	-88.734388	0.000000	-7.049382	0.000000	55.000000	0.000000	55.000000	0.000000	6.260931	0.000000	6.260931	0.000000	5.932567	0.000000	10.015507	0.035242	0.003524	10.015507	-0.080907	-0.008091	9985.621094	231.505356	27822.677734	10.015507	-0.153196	-0.015320	10.015507	0.173014	0.017301	0.000000	0.000000	10.015507	0.253720	0.000000	13.954599	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.015507	-5.762392	NaN	-316.931581	0.000000	55.000000	0.000000	0.002821	0.000529	0.000032
10.022978	-0.701879	0.000000	-0.260793	0.000000	0.006924	0.000000	-38.603348	0.000000	-14.343610	0.000000	55.000000	0.000000	55.000000	0.000000	2.447396	0.000000	2.447396	0.000000	NaN	NaN	10.022978	-0.043963	-0.004396	10.022978	0.059096	0.005910	9993.092773	231.444611	27792.306641	10.022978	-0.133389	-0.013339	10.022978	0.969687	0.096969	0.000000	0.000000	10.022978	1.719159	0.000000	94.553757	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.022978	-6.340679	NaN	-348.737318	0.000000	55.000000	0.000000	0.002819	0.000529	0.000032
10.030450	0.005135	0.000000	-0.274883	0.000000	0.025461	0.000000	0.282418	0.000000	-15.118538	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.030450	0.016008	0.001601	10.030450	-0.005999	-0.000600	10000.563477	231.383881	27761.937500	10.030450	-0.155392	-0.015539	10.030450	-0.990555	-0.099055	0.000000	0.000000	10.030450	1.227009	0.000000	67.485495	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.030450	-6.945131	NaN	-381.982228	0.000000	55.000000	0.000000	0.002816	0.000528	0.000032
10.037921	-0.201714	0.000000	-0.118564	0.000000	0.044153	0.000000	-11.094251	0.000000	-6.521041	0.000000	55.000000	0.000000	55.000000	0.000000	1.313620	0.000000	1.313620	0.000000	NaN	NaN	10.037921	0.040671	0.004067	10.037921	-0.103069	-0.010307	10008.035156	231.323135	27731.564453	10.037921	-0.115873	-0.011587	10.037921	-2.256393	-0.225639	0.000000	0.000000	10.037921	0.424375	0.000000	23.340611	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.037921	-5.062569	NaN	-278.441275	0.000000	55.000000	0.000000	0.002814	0.000528	0.000032
10.045393	-0.094397	0.000000	-0.272135	0.000000	0.081319	0.000000	-5.191835	0.000000	-14.967434	0.000000	55.000000	0.000000	55.000000	0.000000	-2.617360	0.000000	-2.617360	0.000000	NaN	NaN	10.045393	-0.322058	-0.032206	10.045393	0.821926	0.082193	10015.506836	231.262390	27701.191406	10.045393	-0.123575	-0.012357	10.045393	-1.305966	-0.130597	0.000000	0.000000	10.045393	0.265599	0.000000	14.607960	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.045393	-8.214549	NaN	-451.800190	0.000000	55.000000	0.000000	0.002811	0.000527	0.000032
10.052864	-0.481824	0.000000	-0.345254	0.000000	0.062881	0.000000	-26.500298	0.000000	-18.988949	0.000000	55.000000	0.000000	55.000000	0.000000	0.823925	0.000000	0.823925	0.000000	NaN	NaN	10.052864	-0.343405	-0.034340	10.052864	0.387684	0.038768	10022.978516	231.201645	27670.818359	10.052864	-0.117816	-0.011782	10.052864	2.187778	0.218778	0.000000	0.000000	10.052864	0.103759	0.000000	5.706769	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.052864	-10.708983	NaN	-588.994051	0.000000	55.000000	0.000000	0.002809	0.000527	0.000032
10.060336	-0.262575	0.000000	-0.362822	0.000000	0.044288	0.000000	-14.441629	0.000000	-19.955220	0.000000	55.000000	0.000000	55.000000	0.000000	-0.799395	0.000000	-0.799395	0.000000	NaN	NaN	10.060336	-0.379650	-0.037965	10.060336	0.388148	0.038815	10030.449219	231.140900	27640.451172	10.060336	-0.078625	-0.007863	10.060336	9.433165	0.943317	0.000000	0.000000	10.060336	-1.033454	0.000000	-56.839956	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.060336	-9.423872	NaN	-518.312978	0.000000	55.000000	0.000000	0.002807	0.000527	0.000032
10.067807	0.039930	0.000000	-0.253810	0.000000	0.035246	0.000000	2.196149	0.000000	-13.959569	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.067807	-0.422659	-0.042266	10.067807	3.750927	0.375093	10037.920898	231.080154	27610.078125	10.067807	-0.102823	-0.010282	10.067807	-0.896534	-0.089653	0.000000	0.000000	10.067807	-0.201425	0.000000	-11.078378	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.067807	-7.511859	NaN	-413.152240	0.000000	55.000000	0.000000	0.002804	0.000526	0.000032
10.075278	1.367444	0.000000	-0.282071	0.000000	0.035150	0.000000	75.209425	0.000000	-15.513900	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.075278	-0.561817	-0.056182	10.075278	-10.292357	-1.029236	10045.392578	231.019409	27579.705078	10.075278	0.008120	0.000812	10.075278	0.009183	0.000918	0.000000	0.000000	10.075278	0.117066	0.000000	6.438655	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.075278	-6.288495	NaN	-345.867216	0.000000	55.000000	0.000000	0.002802	0.000526	0.000032
10.082750	1.069012	0.000000	-0.456443	0.000000	0.016729	0.000000	58.795661	0.000000	-25.104362	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.082750	-0.567105	-0.056710	10.082750	0.246134	0.024613	10052.864258	230.958664	27549.332031	10.082750	-0.010572	-0.001057	10.082750	-0.055055	-0.005506	0.000000	0.000000	10.082750	1.595406	0.000000	87.747335	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.082750	-4.427186	NaN	-243.495222	0.000000	55.000000	0.000000	0.002800	0.000525	0.000032
10.090221	0.673013	0.000000	-0.225491	0.000000	0.016634	0.000000	37.015722	0.000000	-12.401981	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.090221	-0.544882	-0.054488	10.090221	-2.694497	-0.269450	10060.335937	230.897919	27518.958984	10.090221	-0.016945	-0.001694	10.090221	-0.107053	-0.010705	0.000000	0.000000	10.090221	1.292796	0.000000	71.103761	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.090221	-2.529965	NaN	-139.148071	0.000000	55.000000	0.000000	0.002797	0.000525	0.000032
10.097693	0.783318	0.000000	-0.099049	0.000000	-0.020597	0.000000	43.082470	0.000000	-5.447714	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.265703	0.000000	10.097693	-0.571203	-0.057120	10.097693	-1.211874	-0.121187	10067.806641	230.837189	27488.591797	10.097693	-0.019610	-0.001961	10.097693	-0.105513	-0.010551	0.000000	0.000000	10.097693	1.615944	0.000000	88.876941	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.097693	-1.283330	NaN	-70.583177	0.000000	55.000000	0.000000	0.002795	0.000524	0.000032
10.105164	1.711072	0.000000	-0.184422	0.000000	-0.001414	0.000000	94.108970	0.000000	-10.143214	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	7.027290	0.000000	10.105164	-0.565080	-0.056508	10.105164	-1.718402	-0.171840	10075.278320	230.776443	27458.218750	10.105164	-0.015237	-0.001524	10.105164	-0.050251	-0.005025	0.000000	0.000000	10.105164	1.112375	0.000000	61.180634	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.105164	-2.525435	NaN	-138.898950	0.000000	55.000000	0.000000	0.002793	0.000524	0.000032
10.112636	1.199918	0.000000	-0.040859	0.000000	-0.019705	0.000000	65.995508	0.000000	-2.247243	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.052079	0.000000	10.112636	-0.196640	-0.019664	10.112636	-1.516328	-0.151633	10082.750000	230.715698	27427.845703	10.112636	-0.069071	-0.006907	10.112636	-0.208629	-0.020863	0.000000	0.000000	10.112636	0.780640	0.000000	42.935202	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.112636	-0.657901	NaN	-36.184560	0.000000	55.000000	0.000000	0.002790	0.000524	0.000032
10.120107	0.070830	0.000000	0.061888	0.000000	-0.010377	0.000000	3.895623	0.000000	3.403850	0.000000	55.000000	0.000000	55.000000	0.000000	0.333592	0.000000	0.333592	0.000000	NaN	NaN	10.120107	-0.187015	-0.018701	10.120107	-0.687946	-0.068795	10090.221680	230.654953	27397.472656	10.120107	-0.078813	-0.007881	10.120107	-0.788927	-0.078893	0.000000	0.000000	10.120107	1.451665	0.000000	79.841555	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.120107	2.444114	NaN	134.426251	0.000000	55.000000	0.000000	0.002788	0.000523	0.000032
10.127579	-0.229939	0.000000	0.215428	0.000000	0.027148	0.000000	-12.646658	0.000000	11.848536	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.988272	0.000000	10.127579	-0.148443	-0.014844	10.127579	-0.377482	-0.037748	10097.692383	230.594208	27367.103516	10.127579	-0.053504	-0.005350	10.127579	2.534070	0.253407	0.000000	0.000000	10.127579	1.286745	0.000000	70.770996	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.127579	4.360384	NaN	239.821124	0.000000	55.000000	0.000000	0.002786	0.000523	0.000032
10.135050	0.615313	0.000000	0.202923	0.000000	0.036756	0.000000	33.842211	0.000000	11.160759	0.000000	55.000000	0.000000	55.000000	0.000000	2.742236	0.000000	2.742236	0.000000	2.464869	0.000000	10.135050	-0.135021	-0.013502	10.135050	-0.362105	-0.036211	10105.164062	230.533463	27336.732422	10.135050	-0.028718	-0.002872	10.135050	-0.164479	-0.016448	0.000000	0.000000	10.135050	-0.205710	0.000000	-11.314065	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.135050	5.659303	NaN	311.261656	0.000000	55.000000	0.000000	0.002783	0.000522	0.000032
10.142522	-0.090709	0.000000	0.353268	0.000000	0.036659	0.000000	-4.988998	0.000000	19.429745	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.268515	0.000000	10.142522	-0.006683	-0.000668	10.142522	-0.022558	-0.002256	10112.635742	230.472717	27306.359375	10.142522	-0.036235	-0.003623	10.142522	-3.927688	-0.392769	0.000000	0.000000	10.142522	0.458201	0.000000	25.201079	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.142522	3.797703	NaN	208.873669	0.000000	55.000000	0.000000	0.002781	0.000522	0.000032
10.149993	0.129127	0.000000	0.537456	0.000000	0.055648	0.000000	7.101973	0.000000	29.560106	0.000000	55.000000	0.000000	55.000000	0.000000	-3.525247	0.000000	-3.525247	0.000000	3.271754	0.000000	10.149993	0.014098	0.001410	10.149993	0.023653	0.002365	10120.107422	230.411972	27275.986328	10.149993	-0.025816	-0.002582	10.149993	-0.430695	-0.043070	0.000000	0.000000	10.149993	0.469525	0.000000	25.823879	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.149993	1.299893	NaN	71.494093	0.000000	55.000000	0.000000	0.002779	0.000521	0.000032
10.157465	-0.384079	0.000000	0.307574	0.000000	0.084031	0.000000	-21.124358	0.000000	16.916550	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.871942	0.000000	10.157465	-0.005263	-0.000526	10.157465	-0.021155	-0.002116	10127.579102	230.351227	27245.613281	10.157465	-0.039226	-0.003923	10.157465	0.444267	0.044427	0.000000	0.000000	10.157465	-0.703936	0.000000	-38.716458	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.157465	1.931419	NaN	106.228051	0.000000	55.000000	0.000000	0.002776	0.000521	0.000032
10.164936	-0.895797	0.000000	0.243095	0.000000	0.083800	0.000000	-49.268840	0.000000	13.370214	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.536505	0.000000	10.164936	-0.041481	-0.004148	10.164936	-0.126599	-0.012660	10135.049805	230.290497	27215.244141	10.164936	-0.022428	-0.002243	10.164936	0.076580	0.007658	0.000000	0.000000	10.164936	-0.874450	0.000000	-48.094761	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.164936	1.297341	NaN	71.353729	0.000000	55.000000	0.000000	0.002774	0.000520	0.000032
10.172407	-0.676266	0.000000	0.198194	0.000000	0.008312	0.000000	-37.194626	0.000000	10.900667	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.575648	0.000000	10.172407	-0.051700	-0.005170	10.172407	-0.172540	-0.017254	10142.521484	230.229752	27184.871094	10.172407	-0.021617	-0.002162	10.172407	0.109816	0.010982	0.000000	0.000000	10.172407	-0.709282	0.000000	-39.010507	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.172407	0.664975	NaN	36.573611	0.000000	55.000000	0.000000	0.002771	0.000520	0.000031
10.179879	0.162498	0.000000	0.145532	0.000000	0.027662	0.000000	8.937392	0.000000	8.004262	0.000000	55.000000	0.000000	55.000000	0.000000	0.272590	0.000000	0.272590	0.000000	2.395350	0.000000	10.179879	-0.057988	-0.005799	10.179879	-0.228478	-0.022848	10149.993164	230.168991	27154.500000	10.179879	0.002805	0.000281	10.179879	-0.072172	-0.007217	0.000000	0.000000	10.179879	-1.215773	0.000000	-66.867542	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.179879	-0.599341	NaN	-32.963757	0.000000	55.000000	0.000000	0.002769	0.000520	0.000031
10.187350	1.532408	0.000000	0.103598	0.000000	0.046792	0.000000	84.282429	0.000000	5.697901	0.000000	55.000000	0.000000	55.000000	0.000000	6.659838	0.000000	6.659838	0.000000	1.146673	0.000000	10.187350	-0.065381	-0.006538	10.187350	-0.306103	-0.030610	10157.464844	230.108246	27124.126953	10.187350	0.005547	0.000555	10.187350	0.001874	0.000187	0.000000	0.000000	10.187350	-1.381279	0.000000	-75.970360	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.187350	-3.110651	NaN	-171.085803	0.000000	55.000000	0.000000	0.002767	0.000519	0.000031
10.194822	2.178397	0.000000	0.170913	0.000000	0.037514	0.000000	119.811817	0.000000	9.400207	0.000000	55.000000	0.000000	55.000000	0.000000	6.291790	0.000000	6.291790	0.000000	2.187759	0.000000	10.194822	-0.076902	-0.007690	10.194822	-0.258429	-0.025843	10164.935547	230.047516	27093.757812	10.194822	-0.018907	-0.001891	10.194822	-0.050495	-0.005050	0.000000	0.000000	10.194822	-1.380972	0.000000	-75.953468	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.194822	-3.757147	NaN	-206.643066	0.000000	55.000000	0.000000	0.002764	0.000519	0.000031
10.202293	1.883987	0.000000	0.239076	0.000000	0.009064	0.000000	103.619307	0.000000	13.149164	0.000000	55.000000	0.000000	55.000000	0.000000	5.103175	0.000000	5.103175	0.000000	4.721216	0.000000	10.202293	-0.101996	-0.010200	10.202293	-0.269210	-0.026921	10172.407227	229.986771	27063.384766	10.202293	-0.029313	-0.002931	10.202293	-0.078627	-0.007863	0.000000	0.000000	10.202293	-0.703938	0.000000	-38.716608	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.202293	-4.409932	NaN	-242.546283	0.000000	55.000000	0.000000	0.002762	0.000518	0.000031
10.209765	1.156147	0.000000	0.174721	0.000000	0.008968	0.000000	63.588082	0.000000	9.609651	0.000000	55.000000	0.000000	55.000000	0.000000	4.671293	0.000000	4.671293	0.000000	4.284140	0.000000	10.209765	-0.081011	-0.008101	10.209765	-0.265467	-0.026547	10179.878906	229.926025	27033.011719	10.209765	0.035148	0.003515	10.209765	0.107149	0.010715	0.000000	0.000000	10.209765	-0.533833	0.000000	-29.360802	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.209765	-5.662285	NaN	-311.425686	0.000000	55.000000	0.000000	0.002760	0.000518	0.000031
10.217236	0.960475	0.000000	0.063896	0.000000	-0.019565	0.000000	52.826144	0.000000	3.514264	0.000000	55.000000	0.000000	55.000000	0.000000	6.699639	0.000000	6.699639	0.000000	NaN	NaN	10.217236	-0.070081	-0.007008	10.217236	-0.418180	-0.041818	10187.350586	229.865280	27002.640625	10.217236	0.047086	0.004709	10.217236	0.179297	0.017930	0.000000	0.000000	10.217236	-1.209828	0.000000	-66.540525	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.217236	-3.121011	NaN	-171.655607	0.000000	55.000000	0.000000	0.002757	0.000517	0.000031
