Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
7.213709	-0.987437	0.000000	0.116989	0.000000	0.057086	0.000000	-54.309028	0.000000	6.434375	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.035168	0.000000	7.213709	0.085422	0.008542	7.213709	1.149889	0.114989	7183.823242	252.199646	41246.917969	7.213709	-0.022722	-0.002272	7.213709	0.106322	0.010632	0.000000	0.000000	7.213709	-0.033374	0.000000	-1.835561	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.213709	-6.760822	NaN	-371.845204	0.000000	55.000000	0.000000	0.003839	0.000720	0.000044
7.221181	-0.873060	0.000000	0.269415	0.000000	0.018237	0.000000	-48.018280	0.000000	14.817810	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.884879	0.000000	7.221181	0.087222	0.008722	7.221181	0.393183	0.039318	7191.294922	252.135574	41205.726562	7.221181	-0.024770	-0.002477	7.221181	0.134947	0.013495	0.000000	0.000000	7.221181	0.065669	0.000000	3.611798	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.221181	-6.347541	NaN	-349.114750	0.000000	55.000000	0.000000	0.003836	0.000720	0.000044
7.228652	-0.536706	0.000000	0.407457	0.000000	0.057992	0.000000	-29.518806	0.000000	22.410116	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.812710	0.000000	7.228652	0.081730	0.008173	7.228652	0.251246	0.025125	7198.766113	252.071503	41164.535156	7.228652	-0.006795	-0.000679	7.228652	0.105678	0.010568	0.000000	0.000000	7.228652	0.877580	0.000000	48.266875	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.228652	-6.325626	NaN	-347.909427	0.000000	55.000000	0.000000	0.003833	0.000719	0.000044
7.236123	-1.176081	0.000000	0.487855	0.000000	0.035063	0.000000	-64.684428	0.000000	26.832021	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.798440	0.000000	7.236123	0.075751	0.007575	7.236123	0.201052	0.020105	7206.237793	252.007431	41123.343750	7.236123	-0.003402	-0.000340	7.236123	0.033230	0.003323	0.000000	0.000000	7.236123	1.138645	0.000000	62.625454	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.236123	-5.913686	NaN	-325.252733	0.000000	55.000000	0.000000	0.003830	0.000719	0.000044
7.243595	-1.052063	0.000000	0.563037	0.000000	0.063876	0.000000	-57.863470	0.000000	30.967046	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.139875	0.000000	7.243595	0.020968	0.002097	7.243595	0.042840	0.004284	7213.708984	251.943359	41082.156250	7.243595	0.003161	0.000316	7.243595	0.019451	0.001945	0.000000	0.000000	7.243595	2.499663	0.000000	137.481450	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.243595	-3.835586	NaN	-210.957212	0.000000	55.000000	0.000000	0.003827	0.000718	0.000043
7.251066	-1.152518	0.000000	0.503912	0.000000	0.098423	0.000000	-63.388487	0.000000	27.715164	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.356107	0.000000	7.251066	-0.000450	-0.000045	7.251066	-0.007255	-0.000725	7221.180664	251.879272	41040.964844	7.251066	0.016650	0.001665	7.251066	-0.012688	-0.001269	0.000000	0.000000	7.251066	2.690157	0.000000	147.958644	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.251066	-5.060324	NaN	-278.317806	0.000000	55.000000	0.000000	0.003824	0.000718	0.000043
7.258538	-1.039808	0.000000	0.442310	0.000000	0.087150	0.000000	-57.189458	0.000000	24.327076	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.343479	0.000000	7.258538	0.064928	0.006493	7.258538	0.179836	0.017984	7228.651855	251.815201	40999.773437	7.258538	0.004169	0.000417	7.258538	0.016858	0.001686	0.000000	0.000000	7.258538	2.152136	0.000000	118.367470	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.258538	-5.046008	NaN	-277.530414	0.000000	55.000000	0.000000	0.003822	0.000717	0.000043
7.266009	-1.255801	0.000000	0.488149	0.000000	0.081876	0.000000	-69.069058	0.000000	26.848170	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.575801	0.000000	7.266009	0.059279	0.005928	7.266009	0.151330	0.015133	7236.123535	251.751129	40958.582031	7.266009	-0.008524	-0.000852	7.266009	0.042029	0.004203	0.000000	0.000000	7.266009	1.719099	0.000000	94.550467	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.266009	-4.647456	NaN	-255.610105	0.000000	55.000000	0.000000	0.003819	0.000716	0.000043
7.273481	-0.818046	0.000000	0.417328	0.000000	0.099084	0.000000	-44.992541	0.000000	22.953061	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.074463	0.000000	7.273481	0.064913	0.006491	7.273481	0.187248	0.018725	7243.594727	251.687057	40917.394531	7.273481	-0.009299	-0.000930	7.273481	0.074510	0.007451	0.000000	0.000000	7.273481	2.186958	0.000000	120.282696	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.273481	-2.171722	NaN	-119.444704	0.000000	55.000000	0.000000	0.003816	0.000716	0.000043
7.280952	-0.970440	0.000000	0.297966	0.000000	0.064978	0.000000	-53.374192	0.000000	16.388135	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.197134	0.000000	7.280952	-0.274392	-0.027439	7.280952	-0.564042	-0.056404	7251.066406	251.622986	40876.203125	7.280952	0.038336	0.003834	7.280952	-0.072495	-0.007249	0.000000	0.000000	7.280952	1.720187	0.000000	94.610289	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.280952	-1.341056	NaN	-73.758082	0.000000	55.000000	0.000000	0.003813	0.000715	0.000043
7.288424	-0.742681	0.000000	0.239788	0.000000	0.007111	0.000000	-40.847456	0.000000	13.188344	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.075635	0.000000	7.288424	-0.271251	-0.027125	7.288424	-0.598635	-0.059864	7258.538086	251.558914	40835.011719	7.288424	0.036031	0.003603	7.288424	-0.094632	-0.009463	0.000000	0.000000	7.288424	1.830872	0.000000	100.697959	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.288424	-0.073810	NaN	-4.059556	0.000000	55.000000	0.000000	0.003810	0.000715	0.000043
7.295895	-1.230105	0.000000	0.135138	0.000000	0.013264	0.000000	-67.655788	0.000000	7.432612	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.348837	0.000000	7.295895	-0.273881	-0.027388	7.295895	-0.704833	-0.070483	7266.009277	251.494843	40793.824219	7.295895	-0.024429	-0.002443	7.295895	0.081666	0.008167	0.000000	0.000000	7.295895	2.320002	0.000000	127.600092	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.295895	0.331121	NaN	18.211682	0.000000	55.000000	0.000000	0.003807	0.000714	0.000043
7.303367	-1.111051	0.000000	0.050260	0.000000	-0.010520	0.000000	-61.107830	0.000000	2.764324	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.303367	-0.260122	-0.026012	7.303367	-0.843536	-0.084354	7273.480957	251.430756	40752.632812	7.303367	-0.024636	-0.002464	7.303367	0.094949	0.009495	0.000000	0.000000	7.303367	2.880473	0.000000	158.426018	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.303367	1.190682	NaN	65.487503	0.000000	55.000000	0.000000	0.003804	0.000714	0.000043
7.310838	-1.433096	0.000000	0.053057	0.000000	-0.027625	0.000000	-78.820290	0.000000	2.918112	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.310838	-0.249374	-0.024937	7.310838	-0.828864	-0.082886	7280.952148	251.366684	40711.441406	7.310838	-0.017750	-0.001775	7.310838	0.052262	0.005226	0.000000	0.000000	7.310838	2.921384	0.000000	160.676147	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.310838	-0.473734	NaN	-26.055365	0.000000	55.000000	0.000000	0.003801	0.000713	0.000043
7.318310	-1.095053	0.000000	0.009713	0.000000	-0.056538	0.000000	-60.227901	0.000000	0.534230	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.318310	-0.163351	-0.016335	7.318310	-0.936699	-0.093670	7288.423828	251.302612	40670.250000	7.318310	-0.024478	-0.002448	7.318310	0.096216	0.009622	0.000000	0.000000	7.318310	3.128217	0.000000	172.051925	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.318310	3.722073	NaN	204.714036	0.000000	55.000000	0.000000	0.003799	0.000713	0.000043
7.325781	-0.807198	0.000000	-0.023463	0.000000	-0.015171	0.000000	-44.395876	0.000000	-1.290460	0.000000	55.000000	0.000000	55.000000	0.000000	8.746411	0.000000	8.746411	0.000000	0.629047	0.000000	7.325781	-0.456804	-0.045680	7.325781	-1.042126	-0.104213	7295.895020	251.238541	40629.062500	7.325781	-0.018659	-0.001866	7.325781	0.117923	0.011792	0.000000	0.000000	7.325781	3.992810	0.000000	219.604539	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.325781	4.540586	NaN	249.732208	0.000000	55.000000	0.000000	0.003796	0.000712	0.000043
7.333252	-0.851872	0.000000	-0.122732	0.000000	-0.002941	0.000000	-46.852968	0.000000	-6.750257	0.000000	55.000000	0.000000	55.000000	0.000000	4.789396	0.000000	4.789396	0.000000	5.383057	0.000000	7.333252	-0.414802	-0.041480	7.333252	-1.414296	-0.141430	7303.366699	251.174469	40587.871094	7.333252	-0.009743	-0.000974	7.333252	0.072174	0.007217	0.000000	0.000000	7.333252	4.209707	0.000000	231.533905	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.333252	2.896286	NaN	159.295743	0.000000	55.000000	0.000000	0.003793	0.000712	0.000043
7.340724	0.003019	0.000000	-0.059550	0.000000	-0.032464	0.000000	0.166033	0.000000	-3.275231	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.875263	0.000000	7.340724	-0.415754	-0.041575	7.340724	-1.146808	-0.114681	7310.837891	251.110397	40546.683594	7.340724	0.000334	0.000033	7.340724	-0.900224	-0.090022	0.000000	0.000000	7.340724	3.747747	0.000000	206.126103	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.340724	0.840898	NaN	46.249372	0.000000	55.000000	0.000000	0.003790	0.000711	0.000043
7.348195	0.175699	0.000000	-0.078705	0.000000	-0.038203	0.000000	9.663465	0.000000	-4.328771	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.042769	0.000000	7.348195	-0.015677	-0.001568	7.348195	0.200247	0.020025	7318.309570	251.046326	40505.492187	7.348195	-0.041026	-0.004103	7.348195	-0.529225	-0.052923	0.000000	0.000000	7.348195	4.310586	0.000000	237.082225	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.348195	0.002791	NaN	0.153495	0.000000	55.000000	0.000000	0.003787	0.000711	0.000043
7.355667	0.080158	0.000000	-0.030605	0.000000	0.056388	0.000000	4.408699	0.000000	-1.683283	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.355667	-0.036710	-0.003671	7.355667	17.029985	1.702999	7325.781250	250.982239	40464.300781	7.355667	-0.037367	-0.003737	7.355667	-0.689515	-0.068951	0.000000	0.000000	7.355667	3.949958	0.000000	217.247688	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.355667	-1.668743	NaN	-91.780879	0.000000	55.000000	0.000000	0.003784	0.000710	0.000043
7.363138	0.250541	0.000000	0.107943	0.000000	0.050848	0.000000	13.779775	0.000000	5.936840	0.000000	55.000000	0.000000	55.000000	0.000000	2.081512	0.000000	2.081512	0.000000	1.085993	0.000000	7.363138	-0.035346	-0.003535	7.363138	-0.233966	-0.023397	7333.252441	250.918167	40423.109375	7.363138	0.080794	0.008079	7.363138	-12.622648	-1.262265	0.000000	0.000000	7.363138	2.324525	0.000000	127.848856	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.363138	-2.093272	NaN	-115.129973	0.000000	55.000000	0.000000	0.003781	0.000709	0.000043
7.370610	-0.138597	0.000000	0.124104	0.000000	0.115751	0.000000	-7.622862	0.000000	6.825742	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.100534	0.000000	7.370610	-0.037000	-0.003700	7.370610	-0.220066	-0.022007	7340.724121	250.854095	40381.917969	7.370610	0.041490	0.004149	7.370610	-0.455891	-0.045589	0.000000	0.000000	7.370610	1.357656	0.000000	74.671069	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.370610	-4.618350	NaN	-254.009237	0.000000	55.000000	0.000000	0.003778	0.000709	0.000043
7.378081	0.100140	0.000000	0.013281	0.000000	0.115956	0.000000	5.507716	0.000000	0.730442	0.000000	55.000000	0.000000	55.000000	0.000000	4.994134	0.000000	4.994134	0.000000	-3.126166	0.000000	7.378081	-0.018905	-0.001891	7.378081	-0.560789	-0.056079	7348.195312	250.790024	40340.730469	7.378081	0.038118	0.003812	7.378081	-8.500343	-0.850034	0.000000	0.000000	7.378081	0.210579	0.000000	11.581853	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.378081	-3.771094	NaN	-207.410159	0.000000	55.000000	0.000000	0.003776	0.000708	0.000043
7.385553	0.292412	0.000000	0.087595	0.000000	0.139927	0.000000	16.082683	0.000000	4.817703	0.000000	55.000000	0.000000	55.000000	0.000000	2.979899	0.000000	2.979899	0.000000	-0.675759	0.000000	7.385553	-0.100269	-0.010027	7.385553	-0.510877	-0.051088	7355.666992	250.725952	40299.539062	7.385553	0.048919	0.004892	7.385553	1.219667	0.121967	0.000000	0.000000	7.385553	0.320626	0.000000	17.634419	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.385553	-4.208718	NaN	-231.479497	0.000000	55.000000	0.000000	0.003773	0.000708	0.000043
7.393024	0.251063	0.000000	0.112282	0.000000	0.104751	0.000000	13.808484	0.000000	6.175508	0.000000	55.000000	0.000000	55.000000	0.000000	1.989223	0.000000	1.989223	0.000000	0.100158	0.000000	7.393024	0.105642	0.010564	7.393024	2.012395	0.201239	7363.138184	250.661880	40258.351562	7.393024	0.047656	0.004766	7.393024	1.587240	0.158724	0.000000	0.000000	7.393024	-0.747830	0.000000	-41.130645	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.393024	-2.924694	NaN	-160.858178	0.000000	55.000000	0.000000	0.003770	0.000707	0.000043
7.400496	0.321515	0.000000	0.067402	0.000000	0.051203	0.000000	17.683298	0.000000	3.707086	0.000000	55.000000	0.000000	55.000000	0.000000	3.862238	0.000000	3.862238	0.000000	0.396557	0.000000	7.400496	0.783343	0.078334	7.400496	-1.250948	-0.125095	7370.609863	250.597809	40217.160156	7.400496	0.052131	0.005213	7.400496	1.174648	0.117465	0.000000	0.000000	7.400496	-2.115563	0.000000	-116.355963	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.400496	-1.200134	NaN	-66.007358	0.000000	55.000000	0.000000	0.003767	0.000707	0.000043
7.407967	-0.176346	0.000000	0.046424	0.000000	0.111078	0.000000	-9.699003	0.000000	2.553303	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.258639	0.000000	7.407967	0.767915	0.076791	7.407967	-1.167935	-0.116793	7378.081055	250.533737	40175.968750	7.407967	0.044227	0.004423	7.407967	-0.411194	-0.041119	0.000000	0.000000	7.407967	-1.525253	0.000000	-83.888900	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.407967	-2.489686	NaN	-136.932732	0.000000	55.000000	0.000000	0.003764	0.000706	0.000043
7.415439	0.417890	0.000000	0.053323	0.000000	0.093031	0.000000	22.983929	0.000000	2.932749	0.000000	55.000000	0.000000	55.000000	0.000000	5.089553	0.000000	5.089553	0.000000	-0.802966	0.000000	7.415439	0.755613	0.075561	7.415439	-1.198006	-0.119801	7385.552734	250.469650	40134.777344	7.415439	0.046892	0.004689	7.415439	0.610273	0.061027	0.000000	0.000000	7.415439	-0.831770	0.000000	-45.747374	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.415439	-2.915008	NaN	-160.325423	0.000000	55.000000	0.000000	0.003761	0.000706	0.000043
7.422910	0.437873	0.000000	-0.083972	0.000000	0.021540	0.000000	24.082995	0.000000	-4.618461	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.422910	-0.137025	-0.013702	7.422910	-5.832572	-0.583257	7393.024414	250.405579	40093.585937	7.422910	0.061323	0.006132	7.422910	0.951565	0.095156	0.000000	0.000000	7.422910	-1.026821	0.000000	-56.475143	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.422910	-2.912007	NaN	-160.160389	0.000000	55.000000	0.000000	0.003758	0.000705	0.000043
7.430381	-0.144394	0.000000	-0.149419	0.000000	0.046134	0.000000	-7.941691	0.000000	-8.218031	0.000000	55.000000	0.000000	55.000000	0.000000	-0.084554	0.000000	-0.084554	0.000000	NaN	NaN	7.430381	-0.141652	-0.014165	7.430381	1.711804	0.171180	7400.495605	250.341507	40052.398437	7.430381	0.000103	0.000010	7.430381	0.239096	0.023910	0.000000	0.000000	7.430381	-0.537099	0.000000	-29.540451	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.430381	-0.345931	NaN	-19.026191	0.000000	55.000000	0.000000	0.003755	0.000705	0.000043
7.437853	0.270408	0.000000	-0.151728	0.000000	0.034391	0.000000	14.872421	0.000000	-8.345030	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.437853	-0.165301	-0.016530	7.437853	2.819008	0.281901	7407.967285	250.277435	40011.207031	7.437853	0.037856	0.003786	7.437853	0.775183	0.077518	0.000000	0.000000	7.437853	0.448880	0.000000	24.688382	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.437853	1.352470	NaN	74.385862	0.000000	55.000000	0.000000	0.003752	0.000704	0.000043
7.445324	-0.238774	0.000000	-0.116260	0.000000	-0.001979	0.000000	-13.132553	0.000000	-6.394295	0.000000	55.000000	0.000000	55.000000	0.000000	1.779091	0.000000	1.779091	0.000000	5.876598	0.000000	7.445324	-0.167483	-0.016748	7.445324	-26.917516	-2.691752	7415.438477	250.220444	39970.335937	7.445324	0.175575	0.017557	7.445324	-0.674298	-0.067430	0.000000	0.000000	7.445324	0.746428	0.000000	41.053559	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.445324	0.494654	NaN	27.205972	0.000000	55.000000	0.000000	0.003749	0.000703	0.000043
7.452796	-0.690675	0.000000	-0.065864	0.000000	0.004546	0.000000	-37.987108	0.000000	-3.622522	0.000000	55.000000	0.000000	55.000000	0.000000	5.809461	0.000000	5.809461	0.000000	NaN	NaN	7.452796	-0.173711	-0.017371	7.452796	-1.932217	-0.193222	7422.910156	250.166107	39929.582031	7.452796	0.185258	0.018526	7.452796	-0.393212	-0.039321	0.000000	0.000000	7.452796	-0.040644	0.000000	-2.235436	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.452796	-3.742080	NaN	-205.814412	0.000000	55.000000	0.000000	0.003746	0.000703	0.000043
7.460267	-0.732970	0.000000	-0.079191	0.000000	-0.007493	0.000000	-40.313328	0.000000	-4.355514	0.000000	55.000000	0.000000	55.000000	0.000000	5.500861	0.000000	5.500861	0.000000	3.401748	0.000000	7.460267	0.037419	0.003742	7.460267	-0.196188	-0.019619	7430.381348	250.111771	39888.828125	7.460267	0.195612	0.019561	7.460267	-0.386842	-0.038684	0.000000	0.000000	7.460267	-0.046267	0.000000	-2.544699	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.460267	-3.746582	NaN	-206.062035	0.000000	55.000000	0.000000	0.003743	0.000702	0.000043
7.467739	-1.132610	0.000000	-0.027407	0.000000	-0.020098	0.000000	-62.293540	0.000000	-1.507385	0.000000	55.000000	0.000000	55.000000	0.000000	9.199616	0.000000	9.199616	0.000000	0.447462	0.000000	7.467739	-0.665884	-0.066588	7.467739	-1.020839	-0.102084	7437.853027	250.057434	39848.074219	7.467739	0.082297	0.008230	7.467739	-0.130019	-0.013002	0.000000	0.000000	7.467739	-0.258283	0.000000	-14.205578	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.467739	-3.319804	NaN	-182.589204	0.000000	55.000000	0.000000	0.003740	0.000702	0.000042
