Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-1.143351	0.000000	0.924545	0.000000	1.195173	0.000000	-62.884327	0.000000	50.849951	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.370405	0.000000	0.325023	0.030446	0.003045	0.325023	0.073560	0.007356	295.136963	295.214478	96369.859375	0.325023	0.018962	0.001896	0.325023	-0.052366	-0.005237	0.000000	0.000000	0.325023	5.760742	0.000000	316.840794	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	8.983970	NaN	494.118355	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-0.763663	0.000000	1.059281	0.000000	1.259299	0.000000	-42.001448	0.000000	58.260441	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.249536	0.000000	0.332494	0.030552	0.003055	0.332494	0.068107	0.006811	302.608398	295.253967	96287.570312	0.332494	0.018972	0.001897	0.332494	-0.084218	-0.008422	0.000000	0.000000	0.332494	5.767286	0.000000	317.200732	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	8.869241	NaN	487.808258	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-0.396104	0.000000	1.199426	0.000000	1.324612	0.000000	-21.785696	0.000000	65.968414	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.143227	0.000000	0.339966	0.030606	0.003061	0.339966	0.063670	0.006367	310.079865	295.293457	96205.289062	0.339966	0.018993	0.001899	0.339966	-0.162996	-0.016300	0.000000	0.000000	0.339966	5.796154	0.000000	318.788458	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	8.855172	NaN	487.034479	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-0.001024	0.000000	1.347937	0.000000	1.390489	0.000000	-0.056326	0.000000	74.136531	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.044840	0.000000	0.347437	0.030569	0.003057	0.347437	0.059813	0.005981	317.551331	295.332947	96123.000000	0.347437	0.019013	0.001901	0.347437	-0.988034	-0.098803	0.000000	0.000000	0.347437	5.800947	0.000000	319.052095	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	8.861657	NaN	487.391143	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	0.424058	0.000000	1.498663	0.000000	1.458675	0.000000	23.323202	0.000000	82.426491	0.000000	55.000000	0.000000	55.000000	0.000000	-3.120836	0.000000	-3.120836	0.000000	0.039018	0.000000	0.354909	0.030468	0.003047	0.354909	0.056564	0.005656	325.022797	295.372467	96040.718750	0.354909	0.019004	0.001900	0.354909	0.278377	0.027838	0.000000	0.000000	0.354909	5.789268	0.000000	318.409747	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	8.904186	NaN	489.730216	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	0.840744	0.000000	1.658820	0.000000	1.524850	0.000000	46.240914	0.000000	91.235126	0.000000	55.000000	0.000000	55.000000	0.000000	-1.679930	0.000000	-1.679930	0.000000	0.121490	0.000000	0.362380	0.030351	0.003035	0.362380	0.053735	0.005374	332.494263	295.411957	95958.429687	0.362380	0.018976	0.001898	0.362380	0.134687	0.013469	0.000000	0.000000	0.362380	5.808989	0.000000	319.494371	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	8.839500	NaN	486.172477	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	1.289492	0.000000	1.815334	0.000000	1.596817	0.000000	70.922057	0.000000	99.843355	0.000000	55.000000	0.000000	55.000000	0.000000	-0.845487	0.000000	-0.845487	0.000000	0.185036	0.000000	0.369852	0.030301	0.003030	0.369852	0.051563	0.005156	339.965698	295.451447	95876.148437	0.369852	0.018919	0.001892	0.369852	0.091024	0.009102	0.000000	0.000000	0.369852	5.795368	0.000000	318.745243	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	8.813882	NaN	484.763505	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	1.746441	0.000000	1.975011	0.000000	1.661540	0.000000	96.054280	0.000000	108.625601	0.000000	55.000000	0.000000	55.000000	0.000000	-0.304044	0.000000	-0.304044	0.000000	0.249340	0.000000	0.377323	0.030252	0.003025	0.377323	0.049704	0.004970	347.437164	295.490936	95793.867187	0.377323	0.018926	0.001893	0.377323	0.071176	0.007118	0.000000	0.000000	0.377323	5.785817	0.000000	318.219936	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	8.764985	NaN	482.074162	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	2.201531	0.000000	2.135316	0.000000	1.733255	0.000000	121.084223	0.000000	117.442373	0.000000	55.000000	0.000000	55.000000	0.000000	0.075492	0.000000	0.075492	0.000000	0.300965	0.000000	0.384794	0.030172	0.003017	0.384794	0.048062	0.004806	354.908630	295.530457	95711.578125	0.384794	0.018923	0.001892	0.384794	0.059887	0.005989	0.000000	0.000000	0.384794	5.788179	0.000000	318.349866	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	8.697321	NaN	478.352664	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	2.671754	0.000000	2.291987	0.000000	1.796762	0.000000	146.946491	0.000000	126.059268	0.000000	55.000000	0.000000	55.000000	0.000000	0.379003	0.000000	0.379003	0.000000	0.351199	0.000000	0.392266	0.030094	0.003009	0.392266	0.046672	0.004667	362.380096	295.569946	95629.296875	0.392266	0.018876	0.001888	0.392266	0.052211	0.005221	0.000000	0.000000	0.392266	5.757521	0.000000	316.663640	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	8.613730	NaN	473.755133	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	3.106701	0.000000	2.450151	0.000000	1.852226	0.000000	170.868565	0.000000	134.758279	0.000000	55.000000	0.000000	55.000000	0.000000	0.586890	0.000000	0.586890	0.000000	0.403610	0.000000	0.399737	0.029974	0.002997	0.399737	0.045375	0.004538	369.851562	295.609436	95547.007812	0.399737	0.018886	0.001889	0.399737	0.047422	0.004742	0.000000	0.000000	0.399737	5.703950	0.000000	313.717258	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	8.607036	NaN	473.387005	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	3.557238	0.000000	2.604726	0.000000	1.905495	0.000000	195.648112	0.000000	143.259907	0.000000	55.000000	0.000000	55.000000	0.000000	0.770426	0.000000	0.770426	0.000000	0.450965	0.000000	0.407209	0.029940	0.002994	0.407209	0.044380	0.004438	377.322998	295.648926	95464.726562	0.407209	0.018806	0.001881	0.407209	0.043432	0.004343	0.000000	0.000000	0.407209	5.660771	0.000000	311.342423	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	8.501904	NaN	467.604715	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	3.961756	0.000000	2.745049	0.000000	1.954844	0.000000	217.896572	0.000000	150.977708	0.000000	55.000000	0.000000	55.000000	0.000000	0.906959	0.000000	0.906959	0.000000	0.489778	0.000000	0.414680	0.029995	0.003000	0.414680	0.043704	0.004370	384.794464	295.688416	95382.437500	0.414680	0.018783	0.001878	0.414680	0.040770	0.004077	0.000000	0.000000	0.414680	5.606994	0.000000	308.384683	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	8.358805	NaN	459.734253	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	4.350640	0.000000	2.876995	0.000000	2.000565	0.000000	239.285186	0.000000	158.234708	0.000000	55.000000	0.000000	55.000000	0.000000	1.022374	0.000000	1.022374	0.000000	0.524155	0.000000	0.422152	0.030049	0.003005	0.422152	0.043136	0.004314	392.265930	295.727936	95300.156250	0.422152	0.018757	0.001876	0.422152	0.038672	0.003867	0.000000	0.000000	0.422152	5.552038	0.000000	305.362080	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	8.179539	NaN	449.874627	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	4.710492	0.000000	3.004408	0.000000	2.040064	0.000000	259.077063	0.000000	165.242426	0.000000	55.000000	0.000000	55.000000	0.000000	1.111702	0.000000	1.111702	0.000000	0.558466	0.000000	0.429623	0.030129	0.003013	0.429623	0.042682	0.004268	399.737396	295.767426	95217.867187	0.429623	0.018750	0.001875	0.429623	0.037088	0.003709	0.000000	0.000000	0.429623	5.445269	0.000000	299.489803	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	8.157783	NaN	448.678071	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	5.055215	0.000000	3.134362	0.000000	2.074594	0.000000	278.036828	0.000000	172.389895	0.000000	55.000000	0.000000	55.000000	0.000000	1.181618	0.000000	1.181618	0.000000	0.595343	0.000000	0.437095	0.030134	0.003013	0.437095	0.042151	0.004215	407.208862	295.806915	95135.585937	0.437095	0.018739	0.001874	0.437095	0.035769	0.003577	0.000000	0.000000	0.437095	5.379553	0.000000	295.875441	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	8.038059	NaN	442.093219	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	5.381238	0.000000	3.254362	0.000000	2.107079	0.000000	295.968115	0.000000	178.989919	0.000000	55.000000	0.000000	55.000000	0.000000	1.243239	0.000000	1.243239	0.000000	0.627131	0.000000	0.444566	0.030193	0.003019	0.444566	0.041778	0.004178	414.680298	295.846405	95053.296875	0.444566	0.018723	0.001872	0.444566	0.034666	0.003467	0.000000	0.000000	0.444566	5.316172	0.000000	292.389450	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	7.984472	NaN	439.145970	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	5.664499	0.000000	3.370896	0.000000	2.129073	0.000000	311.547426	0.000000	185.399265	0.000000	55.000000	0.000000	55.000000	0.000000	1.283083	0.000000	1.283083	0.000000	0.662907	0.000000	0.452038	0.030184	0.003018	0.452038	0.041348	0.004135	422.151764	295.885925	94971.015625	0.452038	0.018714	0.001871	0.452038	0.033820	0.003382	0.000000	0.000000	0.452038	5.242330	0.000000	288.328125	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	7.954571	NaN	437.501392	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	5.898798	0.000000	3.481609	0.000000	2.156971	0.000000	324.433882	0.000000	191.488490	0.000000	55.000000	0.000000	55.000000	0.000000	1.303388	0.000000	1.303388	0.000000	0.690747	0.000000	0.459509	0.030267	0.003027	0.459509	0.041099	0.004110	429.623230	295.925415	94888.734375	0.459509	0.018797	0.001880	0.459509	0.033391	0.003339	0.000000	0.000000	0.459509	5.194028	0.000000	285.671550	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	7.811865	NaN	429.652576	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	6.135076	0.000000	3.589609	0.000000	2.178072	0.000000	337.429178	0.000000	197.428484	0.000000	55.000000	0.000000	55.000000	0.000000	1.324957	0.000000	1.324957	0.000000	0.720775	0.000000	0.466981	0.030255	0.003026	0.466981	0.040744	0.004074	437.094696	295.964905	94806.445312	0.466981	0.018781	0.001878	0.466981	0.032773	0.003277	0.000000	0.000000	0.466981	5.135390	0.000000	282.446429	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	7.790926	NaN	428.500917	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	6.330450	0.000000	3.681259	0.000000	2.197274	0.000000	348.174754	0.000000	202.469252	0.000000	55.000000	0.000000	55.000000	0.000000	1.340129	0.000000	1.340129	0.000000	0.744485	0.000000	0.474452	0.030282	0.003028	0.474452	0.040509	0.004051	444.566162	296.004395	94724.164062	0.474452	0.018874	0.001887	0.474452	0.032533	0.003253	0.000000	0.000000	0.474452	5.084266	0.000000	279.634612	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	7.782052	NaN	428.012863	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	6.504076	0.000000	3.771739	0.000000	2.210185	0.000000	357.724201	0.000000	207.445649	0.000000	55.000000	0.000000	55.000000	0.000000	1.346992	0.000000	1.346992	0.000000	0.771063	0.000000	0.481923	0.030236	0.003024	0.481923	0.040188	0.004019	452.037628	296.043884	94641.875000	0.481923	0.018917	0.001892	0.481923	0.032247	0.003225	0.000000	0.000000	0.481923	5.025230	0.000000	276.387671	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	7.694110	NaN	423.176053	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	6.587462	0.000000	3.856777	0.000000	2.219287	0.000000	362.310408	0.000000	212.122715	0.000000	55.000000	0.000000	55.000000	0.000000	1.323368	0.000000	1.323368	0.000000	0.797299	0.000000	0.489395	0.030194	0.003019	0.489395	0.039901	0.003990	459.509064	296.083405	94559.593750	0.489395	0.018994	0.001899	0.489395	0.032234	0.003223	0.000000	0.000000	0.489395	4.953539	0.000000	272.444668	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	7.609817	NaN	418.539940	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	6.688122	0.000000	3.921143	0.000000	2.230906	0.000000	367.846689	0.000000	215.662838	0.000000	55.000000	0.000000	55.000000	0.000000	1.319941	0.000000	1.319941	0.000000	0.813644	0.000000	0.496866	0.030264	0.003026	0.496866	0.039830	0.003983	466.980530	296.122894	94477.304687	0.496866	0.019068	0.001907	0.496866	0.032184	0.003218	0.000000	0.000000	0.496866	4.901694	0.000000	269.593189	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	7.439969	NaN	409.198294	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	6.745181	0.000000	3.959464	0.000000	2.225210	0.000000	370.984928	0.000000	217.770538	0.000000	55.000000	0.000000	55.000000	0.000000	1.316899	0.000000	1.316899	0.000000	0.831364	0.000000	0.504338	0.030354	0.003035	0.504338	0.039855	0.003985	474.451996	296.156433	94395.148437	0.504338	0.019115	0.001912	0.504338	0.032164	0.003216	0.000000	0.000000	0.504338	4.806140	0.000000	264.337700	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	7.368714	NaN	405.279294	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	6.742741	0.000000	3.975120	0.000000	2.218166	0.000000	370.850779	0.000000	218.631621	0.000000	55.000000	0.000000	55.000000	0.000000	1.306250	0.000000	1.306250	0.000000	0.841631	0.000000	0.511809	0.030456	0.003046	0.511809	0.039951	0.003995	481.923462	296.097321	94314.945312	0.511809	0.019200	0.001920	0.511809	0.032344	0.003234	0.000000	0.000000	0.511809	4.697428	0.000000	258.358535	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	7.261759	NaN	399.396722	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	6.698350	0.000000	3.965598	0.000000	2.195776	0.000000	368.409265	0.000000	218.107876	0.000000	55.000000	0.000000	55.000000	0.000000	1.295850	0.000000	1.295850	0.000000	0.852807	0.000000	0.519281	0.030700	0.003070	0.519281	0.040304	0.004030	489.394928	296.038239	94234.742187	0.519281	0.019336	0.001934	0.519281	0.032719	0.003272	0.000000	0.000000	0.519281	4.545729	0.000000	250.015094	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	6.950062	NaN	382.253397	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	6.644586	0.000000	3.936478	0.000000	2.160083	0.000000	365.452253	0.000000	216.506287	0.000000	55.000000	0.000000	55.000000	0.000000	1.294148	0.000000	1.294148	0.000000	0.865819	0.000000	0.526752	0.031018	0.003102	0.526752	0.040809	0.004081	496.866364	295.979126	94154.539062	0.526752	0.019348	0.001935	0.526752	0.032846	0.003285	0.000000	0.000000	0.526752	4.432669	0.000000	243.796773	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	6.875444	NaN	378.149427	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	6.523560	0.000000	3.869718	0.000000	2.123634	0.000000	358.795803	0.000000	212.834467	0.000000	55.000000	0.000000	55.000000	0.000000	1.290990	0.000000	1.290990	0.000000	0.865693	0.000000	0.534224	0.031395	0.003140	0.534224	0.041496	0.004150	504.337830	295.920044	94074.335937	0.534224	0.019455	0.001946	0.534224	0.033325	0.003332	0.000000	0.000000	0.534224	4.287832	0.000000	235.830733	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	6.724802	NaN	369.864131	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	6.388985	0.000000	3.786386	0.000000	2.076797	0.000000	351.394161	0.000000	208.251213	0.000000	55.000000	0.000000	55.000000	0.000000	1.293276	0.000000	1.293276	0.000000	0.866461	0.000000	0.541695	0.031863	0.003186	0.541695	0.042367	0.004237	511.809296	295.860931	93994.140625	0.541695	0.019503	0.001950	0.541695	0.033718	0.003372	0.000000	0.000000	0.541695	4.105294	0.000000	225.791181	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	6.438700	NaN	354.128501	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	6.177444	0.000000	3.689900	0.000000	2.015208	0.000000	339.759421	0.000000	202.944509	0.000000	55.000000	0.000000	55.000000	0.000000	1.273850	0.000000	1.273850	0.000000	0.872653	0.000000	0.549167	0.032323	0.003232	0.549167	0.043284	0.004328	519.280762	295.801849	93913.937500	0.549167	0.019640	0.001964	0.549167	0.034514	0.003451	0.000000	0.000000	0.549167	3.910544	0.000000	215.079913	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	6.186460	NaN	340.255289	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	6.005387	0.000000	3.561216	0.000000	1.946583	0.000000	330.296274	0.000000	195.866902	0.000000	55.000000	0.000000	55.000000	0.000000	1.291771	0.000000	1.291771	0.000000	0.871426	0.000000	0.556638	0.033064	0.003306	0.556638	0.044730	0.004473	526.752197	295.742737	93833.734375	0.556638	0.019731	0.001973	0.556638	0.035144	0.003514	0.000000	0.000000	0.556638	3.752273	0.000000	206.375023	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	5.930885	NaN	326.198689	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	5.728661	0.000000	3.415935	0.000000	1.870213	0.000000	315.076354	0.000000	187.876402	0.000000	55.000000	0.000000	55.000000	0.000000	1.278116	0.000000	1.278116	0.000000	0.869078	0.000000	0.564110	0.033736	0.003374	0.564110	0.046193	0.004619	534.223694	295.683655	93753.531250	0.564110	0.019911	0.001991	0.564110	0.036317	0.003632	0.000000	0.000000	0.564110	3.561632	0.000000	195.889777	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	5.638679	NaN	310.127319	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	5.441083	0.000000	3.261705	0.000000	1.791347	0.000000	299.259591	0.000000	179.393786	0.000000	55.000000	0.000000	55.000000	0.000000	1.265008	0.000000	1.265008	0.000000	0.864582	0.000000	0.571581	0.034464	0.003446	0.571581	0.047847	0.004785	541.695129	295.624573	93673.328125	0.571581	0.020194	0.002019	0.571581	0.037879	0.003788	0.000000	0.000000	0.571581	3.363595	0.000000	184.997716	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	5.311854	NaN	292.151963	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	5.127799	0.000000	3.095814	0.000000	1.696559	0.000000	282.028930	0.000000	170.269745	0.000000	55.000000	0.000000	55.000000	0.000000	1.247450	0.000000	1.247450	0.000000	0.867707	0.000000	0.579052	0.035361	0.003536	0.579052	0.049901	0.004990	549.166626	295.565460	93593.125000	0.579052	0.020417	0.002042	0.579052	0.039532	0.003953	0.000000	0.000000	0.579052	3.156360	0.000000	173.599824	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	4.961805	NaN	272.899258	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
