Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
12.712704	-1.491404	0.000000	0.129824	0.000000	0.102101	0.000000	-82.027216	0.000000	7.140320	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.346565	0.000000	12.712704	0.780456	0.078046	12.712704	-2.420797	-0.242080	12682.818359	211.843185	18284.544922	12.712704	0.011020	0.001102	12.712704	0.006398	0.000640	0.000000	0.000000	12.712704	3.955867	0.000000	217.572671	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.712704	228.277836	NaN	12555.280962	0.000000	55.000000	0.000000	0.002026	0.000380	0.000023
12.720175	-2.111147	0.000000	-0.271759	0.000000	0.116902	0.000000	-116.113065	0.000000	-14.946748	0.000000	55.000000	0.000000	55.000000	0.000000	5.067838	0.000000	5.067838	0.000000	NaN	NaN	12.720175	0.801094	0.080109	12.720175	-0.143923	-0.014392	12690.289062	211.794617	18262.132812	12.720175	0.011198	0.001120	12.720175	0.007762	0.000776	0.000000	0.000000	12.720175	-0.261045	0.000000	-14.357451	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.720175	96.201953	NaN	5291.107423	0.000000	55.000000	0.000000	0.002024	0.000380	0.000023
12.727647	-3.054798	0.000000	-0.320363	0.000000	0.131721	0.000000	-168.013887	0.000000	-17.619967	0.000000	55.000000	0.000000	55.000000	0.000000	5.574464	0.000000	5.574464	0.000000	NaN	NaN	12.727647	-0.047829	-0.004783	12.727647	0.014381	0.001438	12697.760742	211.746048	18239.718750	12.727647	0.024812	0.002481	12.727647	0.013400	0.001340	0.000000	0.000000	12.727647	-0.648755	0.000000	-35.681541	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.727647	207.278800	NaN	11400.333981	0.000000	55.000000	0.000000	0.002022	0.000379	0.000023
12.735118	-4.645979	0.000000	-0.325657	0.000000	0.058326	0.000000	-255.528853	0.000000	-17.911143	0.000000	55.000000	0.000000	55.000000	0.000000	6.570441	0.000000	6.570441	0.000000	NaN	NaN	12.735118	-0.066554	-0.006655	12.735118	0.016692	0.001669	12705.232422	211.697495	18217.302734	12.735118	0.018750	0.001875	12.735118	0.013891	0.001389	0.000000	0.000000	12.735118	2.904905	0.000000	159.769789	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.735118	-295.007623	NaN	-16225.419245	0.000000	55.000000	0.000000	0.002020	0.000379	0.000023
12.742590	-4.174680	0.000000	-0.636663	0.000000	0.043349	0.000000	-229.607412	0.000000	-35.016479	0.000000	55.000000	0.000000	55.000000	0.000000	4.648783	0.000000	4.648783	0.000000	NaN	NaN	12.742590	-0.084604	-0.008460	12.742590	-0.033899	-0.003390	12712.704102	211.650162	18195.078125	12.742590	-0.046618	-0.004662	12.742590	-0.021263	-0.002126	0.000000	0.000000	12.742590	0.934824	0.000000	51.415336	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.742590	-357.201510	NaN	-19646.083031	0.000000	55.000000	0.000000	0.002018	0.000379	0.000023
12.750061	-3.056156	0.000000	-0.421914	0.000000	0.072994	0.000000	-168.088556	0.000000	-23.205295	0.000000	55.000000	0.000000	55.000000	0.000000	4.894894	0.000000	4.894894	0.000000	NaN	NaN	12.750061	-0.058063	-0.005806	12.750061	-0.002686	-0.000269	12720.175781	211.606995	18173.500000	12.750061	-0.095102	-0.009510	12.750061	-0.030156	-0.003016	0.000000	0.000000	12.750061	1.303805	0.000000	71.709266	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.750061	-408.916903	NaN	-22490.429647	0.000000	55.000000	0.000000	0.002016	0.000378	0.000023
12.757533	-2.422615	0.000000	-0.641053	0.000000	0.043359	0.000000	-133.243809	0.000000	-35.257912	0.000000	55.000000	0.000000	55.000000	0.000000	3.286542	0.000000	3.286542	0.000000	NaN	NaN	12.757533	-0.060216	-0.006022	12.757533	-0.023329	-0.002333	12727.646484	211.563843	18151.923828	12.757533	-0.020710	-0.002071	12.757533	0.002614	0.000261	0.000000	0.000000	12.757533	0.518818	0.000000	28.534971	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.757533	-470.799991	NaN	-25893.999520	0.000000	55.000000	0.000000	0.002014	0.000378	0.000023
12.765004	-2.424410	0.000000	-0.543254	0.000000	-0.016245	0.000000	-133.342562	0.000000	-29.878987	0.000000	55.000000	0.000000	55.000000	0.000000	3.697580	0.000000	3.697580	0.000000	5.063582	0.000000	12.765004	-0.174261	-0.017426	12.765004	-0.058340	-0.005834	12735.118164	211.520691	18130.343750	12.765004	-0.050984	-0.005098	12.765004	-0.003074	-0.000307	0.000000	0.000000	12.765004	1.303126	0.000000	71.671905	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.765004	-335.756996	NaN	-18466.634796	0.000000	55.000000	0.000000	0.002012	0.000377	0.000023
12.772476	-1.302834	0.000000	-0.422876	0.000000	-0.060932	0.000000	-71.655848	0.000000	-23.258188	0.000000	55.000000	0.000000	55.000000	0.000000	2.781572	0.000000	2.781572	0.000000	2.794952	0.000000	12.772476	-0.163525	-0.016353	12.772476	-0.017651	-0.001765	12742.589844	211.477539	18108.765625	12.772476	-0.050179	-0.005018	12.772476	0.041600	0.004160	0.000000	0.000000	12.772476	0.925243	0.000000	50.888357	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.772476	-22.832091	NaN	-1255.764979	0.000000	55.000000	0.000000	0.002010	0.000377	0.000023
12.779947	-0.973843	0.000000	-0.577329	0.000000	-0.105817	0.000000	-53.561364	0.000000	-31.753108	0.000000	55.000000	0.000000	55.000000	0.000000	1.292470	0.000000	1.292470	0.000000	2.447826	0.000000	12.779947	-0.152318	-0.015232	12.779947	-0.056655	-0.005665	12750.061523	211.434372	18087.187500	12.779947	-0.211258	-0.021126	12.779947	0.423893	0.042389	0.000000	0.000000	12.779947	-2.218361	0.000000	-122.009865	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.779947	-459.999321	NaN	-25299.962677	0.000000	55.000000	0.000000	0.002008	0.000377	0.000023
12.787419	-0.665248	0.000000	-0.061566	0.000000	-0.105722	0.000000	-36.588659	0.000000	-3.386122	0.000000	55.000000	0.000000	55.000000	0.000000	5.883565	0.000000	5.883565	0.000000	-0.780075	0.000000	12.787419	-0.171221	-0.017122	12.787419	-13.830764	-1.383076	12757.532227	211.391220	18065.611328	12.787419	-0.272782	-0.027278	12.787419	3.426717	0.342672	0.000000	0.000000	12.787419	-2.984142	0.000000	-164.127784	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.787419	-473.922437	NaN	-26065.734036	0.000000	55.000000	0.000000	0.002006	0.000376	0.000023
12.794890	0.122919	0.000000	-0.137476	0.000000	-0.120654	0.000000	6.760548	0.000000	-7.561173	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.188303	0.000000	12.794890	-0.153966	-0.015397	12.794890	0.482932	0.048293	12765.003906	211.348068	18044.031250	12.794890	-0.300314	-0.030031	12.794890	-0.882646	-0.088265	0.000000	0.000000	12.794890	-3.364941	0.000000	-185.071765	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.794890	-540.332658	NaN	-29718.296216	0.000000	55.000000	0.000000	0.002004	0.000376	0.000023
12.802361	0.921683	0.000000	-0.270861	0.000000	-0.135461	0.000000	50.692542	0.000000	-14.897362	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.999678	0.000000	12.802361	-0.080890	-0.008089	12.802361	0.041227	0.004123	12772.475586	211.304901	18022.453125	12.802361	-0.475742	-0.047574	12.802361	-0.742730	-0.074273	0.000000	0.000000	12.802361	-9.581291	0.000000	-526.971010	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.802361	71.163022	NaN	3913.966205	0.000000	55.000000	0.000000	0.002002	0.000376	0.000023
12.809833	0.923642	0.000000	0.091408	0.000000	-0.090469	0.000000	50.800299	0.000000	5.027415	0.000000	55.000000	0.000000	55.000000	0.000000	5.717798	0.000000	5.717798	0.000000	NaN	NaN	12.809833	-0.068750	-0.006875	12.809833	-0.282421	-0.028242	12779.947266	211.261749	18000.875000	12.809833	-0.478162	-0.047816	12.809833	-0.744161	-0.074416	0.000000	0.000000	12.809833	-7.635713	0.000000	-419.964234	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.809833	944.324182	NaN	51937.829990	0.000000	55.000000	0.000000	0.002000	0.000375	0.000023
12.817304	0.452356	0.000000	0.304063	0.000000	-0.060207	0.000000	24.879582	0.000000	16.723450	0.000000	55.000000	0.000000	55.000000	0.000000	0.981978	0.000000	0.981978	0.000000	NaN	NaN	12.817304	-0.072888	-0.007289	12.817304	-0.152923	-0.015292	12787.418945	211.218597	17979.294922	12.817304	-0.491986	-0.049199	12.817304	-0.840306	-0.084031	0.000000	0.000000	12.817304	-7.965301	0.000000	-438.091564	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.817304	792.224859	NaN	43572.367269	0.000000	55.000000	0.000000	0.001998	0.000375	0.000023
12.824776	0.451257	0.000000	-0.055687	0.000000	-0.030054	0.000000	24.819123	0.000000	-3.062808	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.889782	0.000000	12.824776	-0.062807	-0.006281	12.824776	0.698312	0.069831	12794.889648	211.175446	17957.718750	12.824776	-0.519294	-0.051929	12.824776	-0.854494	-0.085449	0.000000	0.000000	12.824776	-8.308755	0.000000	-456.981507	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.824776	692.476237	NaN	38086.193057	0.000000	55.000000	0.000000	0.001996	0.000374	0.000023
12.832247	-0.681088	0.000000	0.013108	0.000000	0.060319	0.000000	-37.459853	0.000000	0.720940	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.202173	0.000000	12.832247	-0.019194	-0.001919	12.832247	-0.411899	-0.041190	12802.361328	211.132278	17936.140625	12.832247	-0.533510	-0.053351	12.832247	-1.824297	-0.182430	0.000000	0.000000	12.832247	-8.709917	0.000000	-479.045436	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.832247	626.879328	NaN	34478.363020	0.000000	55.000000	0.000000	0.001994	0.000374	0.000023
12.839719	-0.352605	0.000000	0.009403	0.000000	0.120679	0.000000	-19.393298	0.000000	0.517151	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.681949	0.000000	12.839719	-0.037138	-0.003714	12.839719	-0.634891	-0.063489	12809.833008	211.089127	17914.562500	12.839719	-0.537900	-0.053790	12.839719	-1.225834	-0.122583	0.000000	0.000000	12.839719	-8.737969	0.000000	-480.588273	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.839719	278.480256	NaN	15316.414084	0.000000	55.000000	0.000000	0.001992	0.000374	0.000023
12.847190	-0.201793	0.000000	-0.066398	0.000000	0.135436	0.000000	-11.098626	0.000000	-3.651869	0.000000	55.000000	0.000000	55.000000	0.000000	2.747865	0.000000	2.747865	0.000000	NaN	NaN	12.847190	-0.018146	-0.001815	12.847190	0.123033	0.012303	12817.304687	211.045959	17892.982422	12.847190	-0.390721	-0.039072	12.847190	-1.211352	-0.121135	0.000000	0.000000	12.847190	-7.488578	0.000000	-411.871794	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.847190	594.655398	NaN	32706.046903	0.000000	55.000000	0.000000	0.001990	0.000373	0.000023
12.854662	-1.152186	0.000000	-0.379390	0.000000	0.150728	0.000000	-63.370247	0.000000	-20.866452	0.000000	55.000000	0.000000	55.000000	0.000000	2.746060	0.000000	2.746060	0.000000	NaN	NaN	12.854662	-0.250282	-0.025028	12.854662	-0.002664	-0.000266	12824.775391	211.002808	17871.406250	12.854662	-0.319329	-0.031933	12.854662	0.538522	0.053852	0.000000	0.000000	12.854662	-6.301063	0.000000	-346.558456	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.854662	671.434204	NaN	36928.881246	0.000000	55.000000	0.000000	0.001988	0.000373	0.000023
12.862133	-0.664788	0.000000	-0.239082	0.000000	0.135463	0.000000	-36.563335	0.000000	-13.149491	0.000000	55.000000	0.000000	55.000000	0.000000	2.528054	0.000000	2.528054	0.000000	NaN	NaN	12.862133	-0.280601	-0.028060	12.862133	0.285661	0.028566	12832.247070	210.959656	17849.828125	12.862133	-0.297665	-0.029766	12.862133	6.125308	0.612531	0.000000	0.000000	12.862133	-6.278597	0.000000	-345.322822	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.862133	622.338436	NaN	34228.613955	0.000000	55.000000	0.000000	0.001986	0.000373	0.000023
12.869604	-0.504909	0.000000	0.038921	0.000000	0.166009	0.000000	-27.769996	0.000000	2.140681	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.092622	0.000000	12.869604	-0.256235	-0.025623	12.869604	-0.785763	-0.078576	12839.718750	210.916504	17828.250000	12.869604	-0.086451	-0.008645	12.869604	0.439341	0.043934	0.000000	0.000000	12.869604	-5.461281	0.000000	-300.370441	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.869604	539.160435	NaN	29653.823913	0.000000	55.000000	0.000000	0.001984	0.000372	0.000023
12.877076	-0.652364	0.000000	-0.074338	0.000000	0.181537	0.000000	-35.880044	0.000000	-4.088567	0.000000	55.000000	0.000000	55.000000	0.000000	5.369218	0.000000	5.369218	0.000000	NaN	NaN	12.877076	-0.235797	-0.023580	12.877076	-4.991920	-0.499192	12847.190430	210.873337	17806.669922	12.877076	-0.043222	-0.004322	12.877076	0.129105	0.012911	0.000000	0.000000	12.877076	-5.118422	0.000000	-281.513228	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.877076	-258.540435	NaN	-14219.723921	0.000000	55.000000	0.000000	0.001982	0.000372	0.000023
12.884547	-0.811638	0.000000	-0.354857	0.000000	0.105709	0.000000	-44.640107	0.000000	-19.517113	0.000000	55.000000	0.000000	55.000000	0.000000	2.045213	0.000000	2.045213	0.000000	NaN	NaN	12.884547	-0.158024	-0.015802	12.884547	0.012726	0.001273	12854.661133	210.830185	17785.093750	12.884547	-0.054310	-0.005431	12.884547	0.111643	0.011164	0.000000	0.000000	12.884547	-3.609544	0.000000	-198.524899	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.884547	-72.941030	NaN	-4011.756673	0.000000	55.000000	0.000000	0.001980	0.000371	0.000022
12.892019	-0.653620	0.000000	-0.106920	0.000000	0.044900	0.000000	-35.949101	0.000000	-5.880588	0.000000	55.000000	0.000000	55.000000	0.000000	4.475482	0.000000	4.475482	0.000000	NaN	NaN	12.892019	-0.217193	-0.021719	12.892019	2.298203	0.229820	12862.132812	210.787033	17763.515625	12.892019	-0.066489	-0.006649	12.892019	0.199300	0.019930	0.000000	0.000000	12.892019	0.512548	0.000000	28.190139	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.892019	45.232179	NaN	2487.769868	0.000000	55.000000	0.000000	0.001978	0.000371	0.000022
12.899490	-0.661041	0.000000	-0.004263	0.000000	-0.015658	0.000000	-36.357242	0.000000	-0.234486	0.000000	55.000000	0.000000	55.000000	0.000000	12.468309	0.000000	12.468309	0.000000	-1.876866	0.000000	12.899490	-0.206493	-0.020649	12.899490	-1.046176	-0.104618	12869.604492	210.743866	17741.935547	12.899490	-0.063582	-0.006358	12.899490	0.185818	0.018582	0.000000	0.000000	12.899490	2.813060	0.000000	154.718321	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.899490	137.511895	NaN	7563.154230	0.000000	55.000000	0.000000	0.001976	0.000371	0.000022
12.906962	-2.267580	0.000000	-0.210982	0.000000	-0.061156	0.000000	-124.716903	0.000000	-11.603996	0.000000	55.000000	0.000000	55.000000	0.000000	5.870324	0.000000	5.870324	0.000000	1.786561	0.000000	12.906962	-0.204356	-0.020436	12.906962	0.249762	0.024976	12877.076172	210.700714	17720.357422	12.906962	-0.061420	-0.006142	12.906962	-0.002159	-0.000216	0.000000	0.000000	12.906962	0.902935	0.000000	49.661446	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.906962	241.437146	NaN	13279.043047	0.000000	55.000000	0.000000	0.001974	0.000370	0.000022
12.914433	-3.072187	0.000000	-0.070701	0.000000	-0.030726	0.000000	-168.970258	0.000000	-3.888535	0.000000	55.000000	0.000000	55.000000	0.000000	9.323734	0.000000	9.323734	0.000000	1.202277	0.000000	12.914433	-0.323876	-0.032388	12.914433	-1.961205	-0.196121	12884.547852	210.657562	17698.779297	12.914433	-0.030906	-0.003091	12.914433	-0.006638	-0.000664	0.000000	0.000000	12.914433	3.173400	0.000000	174.537012	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.914433	185.939106	NaN	10226.650823	0.000000	55.000000	0.000000	0.001972	0.000370	0.000022
12.921905	-3.064383	0.000000	-0.223824	0.000000	-0.061146	0.000000	-168.541041	0.000000	-12.310318	0.000000	55.000000	0.000000	55.000000	0.000000	6.468666	0.000000	6.468666	0.000000	1.872032	0.000000	12.921905	-0.085420	-0.008542	12.921905	0.072282	0.007228	12892.018555	210.614410	17677.203125	12.921905	-0.027152	-0.002715	12.921905	-0.005184	-0.000518	0.000000	0.000000	12.921905	2.386467	0.000000	131.255692	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.921905	61.133975	NaN	3362.368645	0.000000	55.000000	0.000000	0.001970	0.000370	0.000022
12.929376	-4.339125	0.000000	0.046190	0.000000	-0.015292	0.000000	-238.651884	0.000000	2.540431	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.929376	-0.074137	-0.007414	12.929376	-0.429364	-0.042936	12899.490234	210.571243	17655.623047	12.929376	-0.013779	-0.001378	12.929376	-0.004236	-0.000424	0.000000	0.000000	12.929376	4.285722	0.000000	235.714690	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.929376	204.509368	NaN	11248.015222	0.000000	55.000000	0.000000	0.001968	0.000369	0.000022
12.936848	-4.341511	0.000000	0.004946	0.000000	-0.076374	0.000000	-238.783122	0.000000	0.272016	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.936848	-0.067957	-0.006796	12.936848	-0.853241	-0.085324	12906.961914	210.528091	17634.044922	12.936848	-0.021729	-0.002173	12.936848	-0.008716	-0.000872	0.000000	0.000000	12.936848	7.297746	0.000000	401.376045	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.936848	154.041965	NaN	8472.308089	0.000000	55.000000	0.000000	0.001966	0.000369	0.000022
12.944319	-3.713991	0.000000	-0.004243	0.000000	-0.152917	0.000000	-204.269525	0.000000	-0.233346	0.000000	55.000000	0.000000	55.000000	0.000000	16.747205	0.000000	16.747205	0.000000	-5.171636	0.000000	12.944319	-0.028591	-0.002859	12.944319	-1.527618	-0.152762	12914.433594	210.484940	17612.466797	12.944319	0.007235	0.000723	12.944319	0.007427	0.000743	0.000000	0.000000	12.944319	5.813506	0.000000	319.742850	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.944319	98.790189	NaN	5433.460419	0.000000	55.000000	0.000000	0.001964	0.000368	0.000022
12.951791	-3.707702	0.000000	-0.167314	0.000000	-0.091647	0.000000	-203.923626	0.000000	-9.202272	0.000000	55.000000	0.000000	55.000000	0.000000	7.659081	0.000000	7.659081	0.000000	0.868397	0.000000	12.951791	-0.114555	-0.011455	12.951791	0.195733	0.019573	12921.904297	210.441788	17590.890625	12.951791	0.036140	0.003614	12.951791	0.020901	0.002090	0.000000	0.000000	12.951791	5.431462	0.000000	298.730422	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.951791	218.109574	NaN	11996.026595	0.000000	55.000000	0.000000	0.001962	0.000368	0.000022
