Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
12.107516	-1.845719	0.000000	0.083818	0.000000	-0.031572	0.000000	-101.514537	0.000000	4.609969	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.107516	0.142798	0.014280	12.107516	2.496530	0.249653	12077.629883	215.684311	20137.080078	12.107516	-0.025724	-0.002572	12.107516	0.013929	0.001393	0.000000	0.000000	12.107516	-0.351015	0.000000	-19.305806	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.107516	-3.409856	NaN	-187.542106	0.000000	55.000000	0.000000	0.002191	0.000411	0.000025
12.114987	-1.606860	0.000000	0.179434	0.000000	-0.031424	0.000000	-88.377284	0.000000	9.868870	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.114987	0.145344	0.014534	12.114987	0.684117	0.068412	12085.101562	215.644760	20112.906250	12.114987	-0.005110	-0.000511	12.114987	0.012215	0.001222	0.000000	0.000000	12.114987	-0.547868	0.000000	-30.132746	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.114987	-2.846523	NaN	-156.558749	0.000000	55.000000	0.000000	0.002189	0.000411	0.000025
12.122459	-1.599644	0.000000	0.029399	0.000000	-0.062507	0.000000	-87.980439	0.000000	1.616960	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.122459	0.134460	0.013446	12.122459	-2.418106	-0.241811	12092.572266	215.605209	20088.736328	12.122459	0.010553	0.001055	12.122459	0.006536	0.000654	0.000000	0.000000	12.122459	-1.334706	0.000000	-73.408804	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.122459	-2.286188	NaN	-125.740347	0.000000	55.000000	0.000000	0.002187	0.000410	0.000025
12.129930	-1.715409	0.000000	-0.039643	0.000000	-0.062527	0.000000	-94.347492	0.000000	-2.180377	0.000000	55.000000	0.000000	55.000000	0.000000	9.313344	0.000000	9.313344	0.000000	-0.657398	0.000000	12.129930	0.051994	0.005199	12.129930	-0.293014	-0.029301	12100.043945	215.565643	20064.564453	12.129930	0.008850	0.000885	12.129930	0.007265	0.000726	0.000000	0.000000	12.129930	-1.531303	0.000000	-84.221667	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.129930	-1.722243	NaN	-94.723389	0.000000	55.000000	0.000000	0.002185	0.000410	0.000025
12.137401	-2.182644	0.000000	0.094925	0.000000	-0.062382	0.000000	-120.045421	0.000000	5.220881	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.137401	0.032526	0.003253	12.137401	0.173750	0.017375	12107.515625	215.526093	20040.390625	12.137401	-0.004396	-0.000440	12.137401	0.007552	0.000755	0.000000	0.000000	12.137401	-0.541391	0.000000	-29.776490	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.137401	-3.415179	NaN	-187.834846	0.000000	55.000000	0.000000	0.002182	0.000409	0.000025
12.144873	-2.292685	0.000000	0.226598	0.000000	-0.062402	0.000000	-126.097679	0.000000	12.462890	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.144873	0.067219	0.006722	12.144873	0.202455	0.020246	12114.987305	215.486542	20016.216797	12.144873	0.015380	0.001538	12.144873	0.008007	0.000801	0.000000	0.000000	12.144873	0.052438	0.000000	2.884098	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.144873	-2.281781	NaN	-125.497981	0.000000	55.000000	0.000000	0.002180	0.000409	0.000025
12.152344	-2.291967	0.000000	0.282929	0.000000	-0.093635	0.000000	-126.058177	0.000000	15.561068	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.152344	0.040201	0.004020	12.152344	0.096432	0.009643	12122.458984	215.444550	19992.275391	12.152344	0.026893	0.002689	12.152344	0.008611	0.000861	0.000000	0.000000	12.152344	0.452558	0.000000	24.890672	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.152344	-1.716588	NaN	-94.412324	0.000000	55.000000	0.000000	0.002178	0.000409	0.000025
12.159816	-1.235947	0.000000	0.199642	0.000000	-0.078112	0.000000	-67.977102	0.000000	10.980292	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.159816	-0.180460	-0.018046	12.159816	-0.403938	-0.040394	12129.929687	215.397614	19968.806641	12.159816	0.026849	0.002685	12.159816	-0.006440	-0.000644	0.000000	0.000000	12.159816	0.053533	0.000000	2.944332	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.159816	-2.274786	NaN	-125.113242	0.000000	55.000000	0.000000	0.002176	0.000408	0.000025
12.167287	-0.769288	0.000000	0.047778	0.000000	-0.046849	0.000000	-42.310823	0.000000	2.627803	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.167287	-0.414629	-0.041463	12.167287	-0.871281	-0.087128	12137.401367	215.350677	19945.335937	12.167287	0.046071	0.004607	12.167287	-0.055448	-0.005545	0.000000	0.000000	12.167287	0.251618	0.000000	13.839007	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.167287	-2.827325	NaN	-155.502902	0.000000	55.000000	0.000000	0.002174	0.000408	0.000025
12.174759	-0.420353	0.000000	0.087261	0.000000	-0.046870	0.000000	-23.119418	0.000000	4.799342	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.174759	-0.405230	-0.040523	12.174759	-0.794700	-0.079470	12144.873047	215.303726	19921.865234	12.174759	0.045279	0.004528	12.174759	-0.123427	-0.012343	0.000000	0.000000	12.174759	1.256562	0.000000	69.110924	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.174759	-2.268161	NaN	-124.748856	0.000000	55.000000	0.000000	0.002172	0.000407	0.000025
12.182230	-0.772511	0.000000	-0.038814	0.000000	-0.030959	0.000000	-42.488085	0.000000	-2.134757	0.000000	55.000000	0.000000	55.000000	0.000000	7.393525	0.000000	7.393525	0.000000	0.326224	0.000000	12.182230	-0.402468	-0.040247	12.182230	-1.184872	-0.118487	12152.344727	215.256790	19898.392578	12.182230	-0.107173	-0.010717	12.182230	0.310468	0.031047	0.000000	0.000000	12.182230	2.061893	0.000000	113.404117	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.182230	-1.709606	NaN	-94.028354	0.000000	55.000000	0.000000	0.002170	0.000407	0.000025
12.189702	-0.888664	0.000000	0.097731	0.000000	0.000419	0.000000	-48.876532	0.000000	5.375205	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	7.864460	0.000000	12.189702	-0.442523	-0.044252	12.189702	-0.804014	-0.080401	12159.815430	215.209854	19874.925781	12.189702	-0.119468	-0.011947	12.189702	0.269547	0.026955	0.000000	0.000000	12.189702	2.864227	0.000000	157.532485	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.189702	-2.824499	NaN	-155.347468	0.000000	55.000000	0.000000	0.002168	0.000407	0.000025
12.197173	-1.237899	0.000000	0.026653	0.000000	0.000396	0.000000	-68.084469	0.000000	1.465894	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.070985	0.000000	12.197173	-0.340667	-0.034067	12.197173	-0.893945	-0.089395	12167.287109	215.162903	19851.455078	12.197173	-0.148872	-0.014887	12.197173	0.166910	0.016691	0.000000	0.000000	12.197173	2.668178	0.000000	146.749809	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.197173	-3.941997	NaN	-216.809838	0.000000	55.000000	0.000000	0.002166	0.000406	0.000025
12.204645	-1.002772	0.000000	-0.089370	0.000000	0.000547	0.000000	-55.152443	0.000000	-4.915356	0.000000	55.000000	0.000000	55.000000	0.000000	5.976720	0.000000	5.976720	0.000000	NaN	NaN	12.204645	-0.342427	-0.034243	12.204645	-2.169546	-0.216955	12174.758789	215.115967	19827.982422	12.204645	6.697061	0.669706	12.204645	-0.495874	-0.049587	0.000000	0.000000	12.204645	2.279076	0.000000	125.349155	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.204645	-2.823264	NaN	-155.279530	0.000000	55.000000	0.000000	0.002163	0.000406	0.000025
12.212116	-0.879767	0.000000	-0.076387	0.000000	0.016369	0.000000	-48.387165	0.000000	-4.201272	0.000000	55.000000	0.000000	55.000000	0.000000	6.041265	0.000000	6.041265	0.000000	NaN	NaN	12.212116	-0.332921	-0.033292	12.212116	-1.859686	-0.185969	12182.230469	215.069031	19804.511719	12.212116	6.701543	0.670154	12.212116	-0.553744	-0.055374	0.000000	0.000000	12.212116	1.876841	0.000000	103.226240	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.212116	-3.934173	NaN	-216.379493	0.000000	55.000000	0.000000	0.002161	0.000406	0.000025
12.219587	0.183752	0.000000	-0.183363	0.000000	0.016170	0.000000	10.106347	0.000000	-10.084983	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.219587	-0.344664	-0.034466	12.219587	1.786911	0.178691	12189.701172	215.022079	19781.042969	12.219587	6.721617	0.672162	12.219587	-1.100283	-0.110028	0.000000	0.000000	12.219587	1.070172	0.000000	58.859461	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.219587	-4.487804	NaN	-246.829199	0.000000	55.000000	0.000000	0.002159	0.000405	0.000025
12.227059	-0.401814	0.000000	-0.181739	0.000000	0.016146	0.000000	-22.099757	0.000000	-9.995639	0.000000	55.000000	0.000000	55.000000	0.000000	1.961353	0.000000	1.961353	0.000000	NaN	NaN	12.227059	-0.246707	-0.024671	12.227059	0.691237	0.069124	12197.172852	214.975143	19757.572266	12.227059	6.703318	0.670332	12.227059	-0.789165	-0.078916	0.000000	0.000000	12.227059	2.701400	0.000000	148.576984	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.227059	-4.467111	NaN	-245.691119	0.000000	55.000000	0.000000	0.002157	0.000405	0.000024
12.234530	-0.393929	0.000000	-0.148222	0.000000	0.016299	0.000000	-21.666111	0.000000	-8.152207	0.000000	55.000000	0.000000	55.000000	0.000000	2.416313	0.000000	2.416313	0.000000	NaN	NaN	12.234530	0.062440	0.006244	12.234530	-0.081744	-0.008174	12204.644531	214.928207	19734.101562	12.234530	6.784801	0.678480	12.234530	-0.793253	-0.079325	0.000000	0.000000	12.234530	2.702722	0.000000	148.649688	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.234530	-5.530296	NaN	-304.166302	0.000000	55.000000	0.000000	0.002155	0.000404	0.000024
12.242002	-0.038554	0.000000	-0.241196	0.000000	0.016275	0.000000	-2.120464	0.000000	-13.265759	0.000000	55.000000	0.000000	55.000000	0.000000	-4.532596	0.000000	-4.532596	0.000000	NaN	NaN	12.242002	0.052022	0.005202	12.242002	-0.025089	-0.002509	12212.116211	214.881256	19710.628906	12.242002	6.783676	0.678368	12.242002	-0.979248	-0.097925	0.000000	0.000000	12.242002	1.287533	0.000000	70.814323	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.242002	-4.991671	NaN	-274.541899	0.000000	55.000000	0.000000	0.002153	0.000404	0.000024
12.249473	0.084920	0.000000	-0.111704	0.000000	0.032547	0.000000	4.670627	0.000000	-6.143730	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.249473	0.046416	0.004642	12.249473	-0.090496	-0.009050	12219.587891	214.834320	19687.158203	12.249473	6.926647	0.692665	12.249473	-1.046019	-0.104602	0.000000	0.000000	12.249473	0.270169	0.000000	14.859289	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.249473	-5.550683	NaN	-305.287578	0.000000	55.000000	0.000000	0.002151	0.000404	0.000024
12.256945	0.084267	0.000000	-0.133760	0.000000	0.016737	0.000000	4.634688	0.000000	-7.356778	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.256945	0.072985	0.007299	12.256945	-0.109561	-0.010956	12227.058594	214.787384	19663.689453	12.256945	6.902842	0.690284	12.256945	-1.045728	-0.104573	0.000000	0.000000	12.256945	-0.751282	0.000000	-41.320508	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.256945	-4.995757	NaN	-274.766616	0.000000	55.000000	0.000000	0.002149	0.000403	0.000024
12.264416	0.554724	0.000000	-0.052344	0.000000	0.032696	0.000000	30.509824	0.000000	-2.878911	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.264416	0.011669	0.001167	12.264416	-0.041499	-0.004150	12234.530273	214.740433	19640.218750	12.264416	6.905712	0.690571	12.264416	-1.311372	-0.131137	0.000000	0.000000	12.264416	-1.364322	0.000000	-75.037686	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.264416	-4.984708	NaN	-274.158913	0.000000	55.000000	0.000000	0.002147	0.000403	0.000024
12.271888	0.914267	0.000000	-0.071632	0.000000	0.048854	0.000000	50.284676	0.000000	-3.939787	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.271888	0.090620	0.009062	12.271888	-0.263242	-0.026324	12242.001953	214.693497	19616.748047	12.271888	0.055746	0.005575	12.271888	0.188431	0.018843	0.000000	0.000000	12.271888	-1.976087	0.000000	-108.684780	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.271888	-5.543086	NaN	-304.869708	0.000000	55.000000	0.000000	0.002145	0.000402	0.000024
12.279359	1.279792	0.000000	-0.159958	0.000000	0.032985	0.000000	70.388586	0.000000	-8.797693	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.279359	-0.126710	-0.012671	12.279359	0.297121	0.029712	12249.473633	214.646561	19593.277344	12.279359	0.042402	0.004240	12.279359	0.106109	0.010611	0.000000	0.000000	12.279359	-1.975119	0.000000	-108.631534	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.279359	-5.515355	NaN	-303.344499	0.000000	55.000000	0.000000	0.002143	0.000402	0.000024
12.286831	0.103129	0.000000	-0.220804	0.000000	0.080913	0.000000	5.672086	0.000000	-12.144240	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.286831	-0.146455	-0.014646	12.286831	0.172594	0.017259	12256.944336	214.599609	19569.808594	12.286831	0.008959	0.000896	12.286831	0.037891	0.003789	0.000000	0.000000	12.286831	-1.566402	0.000000	-86.152098	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.286831	-5.502923	NaN	-302.660747	0.000000	55.000000	0.000000	0.002140	0.000402	0.000024
12.294302	-0.120428	0.000000	-0.055115	0.000000	0.080887	0.000000	-6.623535	0.000000	-3.031310	0.000000	55.000000	0.000000	55.000000	0.000000	1.932224	0.000000	1.932224	0.000000	NaN	NaN	12.294302	-0.060355	-0.006036	12.294302	0.764448	0.076445	12264.416016	214.552673	19546.337891	12.294302	0.073590	0.007359	12.294302	-0.502584	-0.050258	0.000000	0.000000	12.294302	-3.407304	0.000000	-187.401696	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.294302	-4.941557	NaN	-271.785614	0.000000	55.000000	0.000000	0.002138	0.000401	0.000024
12.301774	0.236309	0.000000	-0.069769	0.000000	0.048878	0.000000	12.996991	0.000000	-3.837296	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.301774	-1.508512	-0.150851	12.301774	-0.933259	-0.093326	12271.887695	214.505737	19522.865234	12.301774	-0.021605	-0.002160	12.301774	-0.224110	-0.022411	0.000000	0.000000	12.301774	-2.386508	0.000000	-131.257931	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.301774	-3.834669	NaN	-210.906777	0.000000	55.000000	0.000000	0.002136	0.000401	0.000024
12.309245	-0.353902	0.000000	-0.068829	0.000000	0.064954	0.000000	-19.464584	0.000000	-3.785584	0.000000	55.000000	0.000000	55.000000	0.000000	4.047694	0.000000	4.047694	0.000000	NaN	NaN	12.309245	-1.507191	-0.150719	12.309245	-0.934309	-0.093431	12279.359375	214.458786	19499.394531	12.309245	-0.030256	-0.003026	12.309245	0.252381	0.025238	0.000000	0.000000	12.309245	-1.768635	0.000000	-97.274909	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.309245	-4.376411	NaN	-240.702618	0.000000	55.000000	0.000000	0.002134	0.000400	0.000024
12.316716	-0.709381	0.000000	-0.129164	0.000000	0.033226	0.000000	-39.015933	0.000000	-7.104046	0.000000	55.000000	0.000000	55.000000	0.000000	4.210624	0.000000	4.210624	0.000000	NaN	NaN	12.316716	-1.560880	-0.156088	12.316716	-0.852694	-0.085269	12286.831055	214.411850	19475.923828	12.316716	-0.038935	-0.003894	12.316716	0.115274	0.011527	0.000000	0.000000	12.316716	-1.356745	0.000000	-74.620975	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.316716	-3.843995	NaN	-211.419700	0.000000	55.000000	0.000000	0.002132	0.000400	0.000024
12.324188	-1.295609	0.000000	-0.204486	0.000000	0.049343	0.000000	-71.258522	0.000000	-11.246755	0.000000	55.000000	0.000000	55.000000	0.000000	4.563949	0.000000	4.563949	0.000000	NaN	NaN	12.324188	-1.562496	-0.156250	12.324188	-0.723856	-0.072386	12294.301758	214.364914	19452.455078	12.324188	-0.023841	-0.002384	12.324188	0.028729	0.002873	0.000000	0.000000	12.324188	0.500856	0.000000	27.547065	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.324188	-4.378654	NaN	-240.825957	0.000000	55.000000	0.000000	0.002130	0.000400	0.000024
12.331659	-1.648967	0.000000	-0.186362	0.000000	0.049499	0.000000	-90.693170	0.000000	-10.249920	0.000000	55.000000	0.000000	55.000000	0.000000	5.389552	0.000000	5.389552	0.000000	NaN	NaN	12.331659	-1.572610	-0.157261	12.331659	-0.756404	-0.075640	12301.773437	214.317963	19428.984375	12.331659	-0.151418	-0.015142	12.331659	0.064558	0.006456	0.000000	0.000000	12.331659	0.285408	0.000000	15.697460	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.331659	-3.302398	NaN	-181.631896	0.000000	55.000000	0.000000	0.002128	0.000399	0.000024
12.339131	-1.640091	0.000000	-0.197397	0.000000	0.017465	0.000000	-90.204991	0.000000	-10.856821	0.000000	55.000000	0.000000	55.000000	0.000000	5.234009	0.000000	5.234009	0.000000	NaN	NaN	12.339131	-1.618923	-0.161892	12.339131	-0.725312	-0.072531	12309.245117	214.271027	19405.513672	12.339131	-0.128683	-0.012868	12.339131	0.055693	0.005569	0.000000	0.000000	12.339131	0.280670	0.000000	15.436843	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.339131	-4.901395	NaN	-269.576725	0.000000	55.000000	0.000000	0.002126	0.000399	0.000024
12.346602	-1.997324	0.000000	-0.086586	0.000000	0.017440	0.000000	-109.852796	0.000000	-4.762246	0.000000	55.000000	0.000000	55.000000	0.000000	7.758276	0.000000	7.758276	0.000000	NaN	NaN	12.346602	-1.422723	-0.142272	12.346602	-0.923337	-0.092334	12316.716797	214.222839	19382.849609	12.346602	-0.127185	-0.012718	12.346602	0.016915	0.001691	0.000000	0.000000	12.346602	0.072494	0.000000	3.987176	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.346602	-2.757028	NaN	-151.636519	0.000000	55.000000	0.000000	0.002124	0.000398	0.000024
12.354074	-2.011205	0.000000	0.199049	0.000000	-0.014675	0.000000	-110.616266	0.000000	10.947696	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.354074	-1.419317	-0.141932	12.354074	-1.109648	-0.110965	12324.187500	214.174286	19360.437500	12.354074	-0.044472	-0.004447	12.354074	0.010409	0.001041	0.000000	0.000000	12.354074	0.900870	0.000000	49.547834	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.354074	-2.218333	NaN	-122.008301	0.000000	55.000000	0.000000	0.002122	0.000398	0.000024
12.361545	-1.773062	0.000000	0.098843	0.000000	0.001541	0.000000	-97.518397	0.000000	5.436380	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.003323	0.000000	12.361545	-1.420547	-0.142055	12.361545	-1.062891	-0.106289	12331.659180	214.125717	19338.023437	12.361545	-0.092341	-0.009234	12.361545	0.029254	0.002925	0.000000	0.000000	12.361545	0.890712	0.000000	48.989185	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.361545	-1.680589	NaN	-92.432416	0.000000	55.000000	0.000000	0.002120	0.000398	0.000024
