Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.701285	0.000000	-0.205264	0.000000	0.453595	0.000000	-148.570680	0.000000	-11.289508	0.000000	55.000000	0.000000	55.000000	0.000000	6.370886	0.000000	6.370886	0.000000	NaN	NaN	0.325023	0.050778	0.005078	0.325023	-0.205220	-0.020522	295.136963	295.214478	96369.859375	0.325023	0.022021	0.002202	0.325023	-0.017698	-0.001770	0.000000	0.000000	0.325023	1.811434	0.000000	99.628879	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	2.586557	NaN	142.260619	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.448118	0.000000	-0.156575	0.000000	0.463838	0.000000	-134.646490	0.000000	-8.611619	0.000000	55.000000	0.000000	55.000000	0.000000	6.796949	0.000000	6.796949	0.000000	NaN	NaN	0.332494	0.051516	0.005152	0.332494	-0.263932	-0.026393	302.608398	295.253967	96287.570312	0.332494	0.022152	0.002215	0.332494	-0.021843	-0.002184	0.000000	0.000000	0.332494	1.756001	0.000000	96.580044	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	2.526319	NaN	138.947550	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-2.189098	0.000000	-0.103405	0.000000	0.473346	0.000000	-120.400378	0.000000	-5.687292	0.000000	55.000000	0.000000	55.000000	0.000000	7.546093	0.000000	7.546093	0.000000	NaN	NaN	0.339966	0.051922	0.005192	0.339966	-0.363960	-0.036396	310.079865	295.293457	96205.289062	0.339966	0.022326	0.002233	0.339966	-0.027144	-0.002714	0.000000	0.000000	0.339966	1.719937	0.000000	94.596552	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	2.451070	NaN	134.808838	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.928666	0.000000	-0.048972	0.000000	0.483460	0.000000	-106.076623	0.000000	-2.693466	0.000000	55.000000	0.000000	55.000000	0.000000	9.080592	0.000000	9.080592	0.000000	NaN	NaN	0.347437	0.052618	0.005262	0.347437	-0.561308	-0.056131	317.551331	295.332947	96123.000000	0.347437	0.022421	0.002242	0.347437	-0.033657	-0.003366	0.000000	0.000000	0.347437	1.672881	0.000000	92.008457	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	2.327730	NaN	128.025169	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.649320	0.000000	0.011587	0.000000	0.495839	0.000000	-90.712593	0.000000	0.637295	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-5.419270	0.000000	0.354909	0.053063	0.005306	0.354909	-1.212169	-0.121217	325.022797	295.372467	96040.718750	0.354909	0.022510	0.002251	0.354909	-0.042775	-0.004277	0.000000	0.000000	0.354909	1.644200	0.000000	90.431004	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	2.294735	NaN	126.210419	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-1.364002	0.000000	0.075916	0.000000	0.508315	0.000000	-75.020117	0.000000	4.175391	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.743242	0.000000	0.362380	0.053163	0.005316	0.362380	10.853833	1.085383	332.494263	295.411957	95958.429687	0.362380	0.022626	0.002263	0.362380	-0.055771	-0.005577	0.000000	0.000000	0.362380	1.628868	0.000000	89.587714	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	2.218696	NaN	122.028304	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-1.051964	0.000000	0.137921	0.000000	0.524023	0.000000	-57.858015	0.000000	7.585672	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.925785	0.000000	0.369852	0.053625	0.005362	0.369852	1.131882	0.113188	339.965698	295.451447	95876.148437	0.369852	0.022678	0.002268	0.369852	-0.076937	-0.007694	0.000000	0.000000	0.369852	1.602024	0.000000	88.111331	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	2.239700	NaN	123.183523	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.745819	0.000000	0.207520	0.000000	0.539043	0.000000	-41.020020	0.000000	11.413623	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.377148	0.000000	0.377323	0.053887	0.005389	0.377323	0.591021	0.059102	347.437164	295.490936	95793.867187	0.377323	0.022753	0.002275	0.377323	-0.112830	-0.011283	0.000000	0.000000	0.377323	1.582244	0.000000	87.023408	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	2.258835	NaN	124.235898	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	-0.441436	0.000000	0.283753	0.000000	0.558611	0.000000	-24.278983	0.000000	15.606416	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.977208	0.000000	0.384794	0.053530	0.005353	0.384794	0.395180	0.039518	354.908630	295.530457	95711.578125	0.384794	0.022772	0.002277	0.384794	-0.187157	-0.018716	0.000000	0.000000	0.384794	1.567675	0.000000	86.222142	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	2.278497	NaN	125.317315	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	-0.164836	0.000000	0.356683	0.000000	0.577609	0.000000	-9.065953	0.000000	19.617542	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.695451	0.000000	0.392266	0.053717	0.005372	0.392266	0.309538	0.030954	362.380096	295.569946	95629.296875	0.392266	0.022894	0.002289	0.392266	-0.397065	-0.039706	0.000000	0.000000	0.392266	1.542004	0.000000	84.810239	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	2.253719	NaN	123.954559	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	0.115991	0.000000	0.434195	0.000000	0.595791	0.000000	6.379500	0.000000	23.880710	0.000000	55.000000	0.000000	55.000000	0.000000	-3.263034	0.000000	-3.263034	0.000000	-0.456463	0.000000	0.399737	0.053606	0.005361	0.399737	0.254231	0.025423	369.851562	295.609436	95547.007812	0.399737	0.022927	0.002293	0.399737	111.987317	11.198732	0.000000	0.000000	0.399737	1.536522	0.000000	84.508720	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	2.210286	NaN	121.565750	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.386948	0.000000	0.508217	0.000000	0.613933	0.000000	21.282153	0.000000	27.951919	0.000000	55.000000	0.000000	55.000000	0.000000	-0.673918	0.000000	-0.673918	0.000000	-0.272637	0.000000	0.407209	0.053604	0.005360	0.407209	0.220183	0.022018	377.322998	295.648926	95464.726562	0.407209	0.022927	0.002293	0.407209	0.454595	0.045459	0.000000	0.000000	0.407209	1.533467	0.000000	84.340680	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	2.198280	NaN	120.905374	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	0.654800	0.000000	0.581468	0.000000	0.635601	0.000000	36.014000	0.000000	31.980735	0.000000	55.000000	0.000000	55.000000	0.000000	0.293613	0.000000	0.293613	0.000000	-0.128423	0.000000	0.414680	0.053450	0.005345	0.414680	0.195509	0.019551	384.794464	295.688416	95382.437500	0.414680	0.022889	0.002289	0.414680	0.239495	0.023950	0.000000	0.000000	0.414680	1.539019	0.000000	84.646058	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.144490	NaN	117.946963	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	0.881261	0.000000	0.651116	0.000000	0.651826	0.000000	48.469340	0.000000	35.811354	0.000000	55.000000	0.000000	55.000000	0.000000	0.748201	0.000000	0.748201	0.000000	-0.001574	0.000000	0.422152	0.053306	0.005331	0.422152	0.177801	0.017780	392.265930	295.727936	95300.156250	0.422152	0.022978	0.002298	0.422152	0.176469	0.017647	0.000000	0.000000	0.422152	1.537708	0.000000	84.573926	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.134914	NaN	117.420261	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	1.098503	0.000000	0.722930	0.000000	0.671154	0.000000	60.417679	0.000000	39.761148	0.000000	55.000000	0.000000	55.000000	0.000000	1.034277	0.000000	1.034277	0.000000	0.107212	0.000000	0.429623	0.053126	0.005313	0.429623	0.163362	0.016336	399.737396	295.767426	95217.867187	0.429623	0.022955	0.002295	0.429623	0.142210	0.014221	0.000000	0.000000	0.429623	1.531791	0.000000	84.248501	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.159685	NaN	118.782687	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	1.280268	0.000000	0.797135	0.000000	0.686048	0.000000	70.414743	0.000000	43.842412	0.000000	55.000000	0.000000	55.000000	0.000000	1.171251	0.000000	1.171251	0.000000	0.216514	0.000000	0.437095	0.052770	0.005277	0.437095	0.150846	0.015085	407.208862	295.806915	95135.585937	0.437095	0.022943	0.002294	0.437095	0.123404	0.012340	0.000000	0.000000	0.437095	1.524830	0.000000	83.865640	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.129433	NaN	117.118793	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.456708	0.000000	0.857618	0.000000	0.700231	0.000000	80.118935	0.000000	47.168971	0.000000	55.000000	0.000000	55.000000	0.000000	1.309622	0.000000	1.309622	0.000000	0.292504	0.000000	0.444566	0.052557	0.005256	0.444566	0.142573	0.014257	414.680298	295.846405	95053.296875	0.444566	0.022857	0.002286	0.444566	0.109480	0.010948	0.000000	0.000000	0.444566	1.519629	0.000000	83.579612	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	2.146439	NaN	118.054122	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.598493	0.000000	0.911881	0.000000	0.708408	0.000000	87.917139	0.000000	50.153431	0.000000	55.000000	0.000000	55.000000	0.000000	1.387570	0.000000	1.387570	0.000000	0.364264	0.000000	0.452038	0.052381	0.005238	0.452038	0.136178	0.013618	422.151764	295.885925	94971.015625	0.452038	0.022784	0.002278	0.452038	0.100647	0.010065	0.000000	0.000000	0.452038	1.519425	0.000000	83.568370	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.112716	NaN	116.199361	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.718496	0.000000	0.967012	0.000000	0.716873	0.000000	94.517293	0.000000	53.185662	0.000000	55.000000	0.000000	55.000000	0.000000	1.421403	0.000000	1.421403	0.000000	0.431816	0.000000	0.459509	0.051827	0.005183	0.459509	0.129396	0.012940	429.623230	295.925415	94888.734375	0.459509	0.022658	0.002266	0.459509	0.093979	0.009398	0.000000	0.000000	0.459509	1.528700	0.000000	84.078493	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.128414	NaN	117.062783	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.831530	0.000000	1.019986	0.000000	0.721658	0.000000	100.734171	0.000000	56.099247	0.000000	55.000000	0.000000	55.000000	0.000000	1.447035	0.000000	1.447035	0.000000	0.499163	0.000000	0.466981	0.051149	0.005115	0.466981	0.123177	0.012318	437.094696	295.964905	94806.445312	0.466981	0.022593	0.002259	0.466981	0.088852	0.008885	0.000000	0.000000	0.466981	1.513584	0.000000	83.247098	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.132855	NaN	117.307041	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.915440	0.000000	1.063809	0.000000	0.727899	0.000000	105.349183	0.000000	58.509508	0.000000	55.000000	0.000000	55.000000	0.000000	1.453779	0.000000	1.453779	0.000000	0.547430	0.000000	0.474452	0.050498	0.005050	0.474452	0.118240	0.011824	444.566162	296.004395	94724.164062	0.474452	0.022541	0.002254	0.474452	0.085426	0.008543	0.000000	0.000000	0.474452	1.498240	0.000000	82.403215	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	2.132577	NaN	117.291758	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.959089	0.000000	1.110323	0.000000	0.730331	0.000000	107.749922	0.000000	61.067761	0.000000	55.000000	0.000000	55.000000	0.000000	1.403691	0.000000	1.403691	0.000000	0.604356	0.000000	0.481923	0.049633	0.004963	0.481923	0.112967	0.011297	452.037628	296.043884	94641.875000	0.481923	0.022528	0.002253	0.481923	0.083820	0.008382	0.000000	0.000000	0.481923	1.501781	0.000000	82.597981	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	2.233644	NaN	122.850428	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	2.050477	0.000000	1.156362	0.000000	0.741451	0.000000	112.776235	0.000000	63.599912	0.000000	55.000000	0.000000	55.000000	0.000000	1.415963	0.000000	1.415963	0.000000	0.641170	0.000000	0.489395	0.048918	0.004892	0.489395	0.108483	0.010848	459.509064	296.083405	94559.593750	0.489395	0.022376	0.002238	0.489395	0.080097	0.008010	0.000000	0.000000	0.489395	1.523403	0.000000	83.787143	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	2.246417	NaN	123.552915	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	2.121740	0.000000	1.200129	0.000000	0.752032	0.000000	116.695720	0.000000	66.007093	0.000000	55.000000	0.000000	55.000000	0.000000	1.408582	0.000000	1.408582	0.000000	0.674324	0.000000	0.496866	0.048216	0.004822	0.496866	0.104457	0.010446	466.980530	296.122894	94477.304687	0.496866	0.022182	0.002218	0.496866	0.077037	0.007704	0.000000	0.000000	0.496866	1.549084	0.000000	85.199610	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	2.254089	NaN	123.974895	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	2.196479	0.000000	1.238948	0.000000	0.761504	0.000000	120.806370	0.000000	68.142160	0.000000	55.000000	0.000000	55.000000	0.000000	1.415467	0.000000	1.415467	0.000000	0.702192	0.000000	0.504338	0.047401	0.004740	0.504338	0.100645	0.010064	474.451996	296.156433	94395.148437	0.504338	0.022104	0.002210	0.504338	0.074656	0.007466	0.000000	0.000000	0.504338	1.577142	0.000000	86.742825	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	2.316041	NaN	127.382281	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	2.251954	0.000000	1.292349	0.000000	0.776301	0.000000	123.857455	0.000000	71.079192	0.000000	55.000000	0.000000	55.000000	0.000000	1.372809	0.000000	1.372809	0.000000	0.735307	0.000000	0.511809	0.046635	0.004664	0.511809	0.096552	0.009655	481.923462	296.097321	94314.945312	0.511809	0.022044	0.002204	0.511809	0.072975	0.007297	0.000000	0.000000	0.511809	1.629509	0.000000	89.622990	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	2.289889	NaN	125.943889	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	2.293768	0.000000	1.349171	0.000000	0.797356	0.000000	126.157235	0.000000	74.204392	0.000000	55.000000	0.000000	55.000000	0.000000	1.311921	0.000000	1.311921	0.000000	0.758777	0.000000	0.519281	0.045940	0.004594	0.519281	0.092775	0.009278	489.394928	296.038239	94234.742187	0.519281	0.022081	0.002208	0.519281	0.072141	0.007214	0.000000	0.000000	0.519281	1.677492	0.000000	92.262081	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	2.345492	NaN	129.002070	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	2.381050	0.000000	1.402735	0.000000	0.819113	0.000000	130.957748	0.000000	77.150425	0.000000	55.000000	0.000000	55.000000	0.000000	1.307995	0.000000	1.307995	0.000000	0.776108	0.000000	0.526752	0.045042	0.004504	0.526752	0.088931	0.008893	496.866364	295.979126	94154.539062	0.526752	0.022037	0.002204	0.526752	0.069987	0.006999	0.000000	0.000000	0.526752	1.728994	0.000000	95.094669	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	2.387050	NaN	131.287763	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	2.422343	0.000000	1.451707	0.000000	0.849527	0.000000	133.228868	0.000000	79.843895	0.000000	55.000000	0.000000	55.000000	0.000000	1.265668	0.000000	1.265668	0.000000	0.773019	0.000000	0.534224	0.044469	0.004447	0.534224	0.086145	0.008615	504.337830	295.920044	94074.335937	0.534224	0.022063	0.002206	0.534224	0.069214	0.006921	0.000000	0.000000	0.534224	1.790087	0.000000	98.454771	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	2.394407	NaN	131.692399	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	2.491058	0.000000	1.511247	0.000000	0.875006	0.000000	137.008201	0.000000	83.118582	0.000000	55.000000	0.000000	55.000000	0.000000	1.235453	0.000000	1.235453	0.000000	0.788375	0.000000	0.541695	0.044001	0.004400	0.541695	0.083442	0.008344	511.809296	295.860931	93994.140625	0.541695	0.022097	0.002210	0.541695	0.067974	0.006797	0.000000	0.000000	0.541695	1.830590	0.000000	100.682449	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	2.419772	NaN	133.087469	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	2.568510	0.000000	1.558433	0.000000	0.900977	0.000000	141.268060	0.000000	85.713835	0.000000	55.000000	0.000000	55.000000	0.000000	1.235138	0.000000	1.235138	0.000000	0.790534	0.000000	0.549167	0.043627	0.004363	0.549167	0.081418	0.008142	519.280762	295.801849	93913.937500	0.549167	0.022083	0.002208	0.549167	0.066438	0.006644	0.000000	0.000000	0.549167	1.877524	0.000000	103.263825	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	2.427465	NaN	133.510552	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	2.618309	0.000000	1.596351	0.000000	0.921892	0.000000	144.007008	0.000000	87.799297	0.000000	55.000000	0.000000	55.000000	0.000000	1.223182	0.000000	1.223182	0.000000	0.792108	0.000000	0.556638	0.043275	0.004327	0.556638	0.079757	0.007976	526.752197	295.742737	93833.734375	0.556638	0.022061	0.002206	0.556638	0.065436	0.006544	0.000000	0.000000	0.556638	1.896359	0.000000	104.299747	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	2.467704	NaN	135.723735	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	2.663224	0.000000	1.630172	0.000000	0.939876	0.000000	146.477317	0.000000	89.659445	0.000000	55.000000	0.000000	55.000000	0.000000	1.213401	0.000000	1.213401	0.000000	0.794482	0.000000	0.564110	0.043013	0.004301	0.564110	0.078431	0.007843	534.223694	295.683655	93753.531250	0.564110	0.022080	0.002208	0.564110	0.064726	0.006473	0.000000	0.000000	0.564110	1.921130	0.000000	105.662131	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	2.550110	NaN	140.256075	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	2.672749	0.000000	1.660800	0.000000	0.954955	0.000000	147.001181	0.000000	91.344000	0.000000	55.000000	0.000000	55.000000	0.000000	1.176212	0.000000	1.176212	0.000000	0.798373	0.000000	0.571581	0.042805	0.004281	0.571581	0.077324	0.007732	541.695129	295.624573	93673.328125	0.571581	0.022135	0.002213	0.571581	0.064763	0.006476	0.000000	0.000000	0.571581	1.935478	0.000000	106.451312	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	2.569913	NaN	141.345217	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	2.670763	0.000000	1.672241	0.000000	0.963427	0.000000	146.891988	0.000000	91.973272	0.000000	55.000000	0.000000	55.000000	0.000000	1.157404	0.000000	1.157404	0.000000	0.795536	0.000000	0.579052	0.042627	0.004263	0.579052	0.076709	0.007671	549.166626	295.565460	93593.125000	0.579052	0.022175	0.002218	0.579052	0.064932	0.006493	0.000000	0.000000	0.579052	1.882237	0.000000	103.523057	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	2.601421	NaN	143.078140	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
