Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.318727	0.973268	0.000000	0.587454	0.000000	0.258989	0.000000	53.529731	0.000000	32.309950	0.000000	55.000000	0.000000	55.000000	0.000000	1.248034	0.000000	1.248034	0.000000	1.181586	0.000000	1.318727	0.032804	0.003280	1.318727	0.101355	0.010135	1288.841187	291.597748	85891.585937	1.318727	0.016898	0.001690	1.318727	0.087986	0.008799	0.000000	0.000000	1.318727	0.703441	0.000000	38.689246	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.020865	0.000000	0.000000	1.318727	0.851817	NaN	46.849954	0.000000	55.000000	0.000000	0.006914	0.001297	0.000079
1.326198	0.931865	0.000000	0.584381	0.000000	0.259028	0.000000	51.252557	0.000000	32.140931	0.000000	55.000000	0.000000	55.000000	0.000000	1.153537	0.000000	1.153537	0.000000	1.173800	0.000000	1.326198	0.033000	0.003300	1.326198	0.102395	0.010239	1296.312622	291.577820	85816.875000	1.326198	0.016800	0.001680	1.326198	0.090371	0.009037	0.000000	0.000000	1.326198	0.719403	0.000000	39.567189	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.010136	0.000000	0.000000	1.326198	0.763484	NaN	41.991642	0.000000	55.000000	0.000000	0.006908	0.001296	0.000078
1.333670	0.942100	0.000000	0.603710	0.000000	0.263410	0.000000	51.815518	0.000000	33.204062	0.000000	55.000000	0.000000	55.000000	0.000000	1.100097	0.000000	1.100097	0.000000	1.196545	0.000000	1.333670	0.033299	0.003330	1.333670	0.101038	0.010104	1303.784058	291.557922	85742.156250	1.333670	0.016989	0.001699	1.333670	0.091255	0.009125	0.000000	0.000000	1.333670	0.710749	0.000000	39.091219	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.977294	0.000000	0.000000	1.333670	0.816589	NaN	44.912411	0.000000	55.000000	0.000000	0.006903	0.001295	0.000078
1.341141	1.036559	0.000000	0.609132	0.000000	0.257679	0.000000	57.010752	0.000000	33.502261	0.000000	55.000000	0.000000	55.000000	0.000000	1.314198	0.000000	1.314198	0.000000	1.241180	0.000000	1.341141	0.033831	0.003383	1.341141	0.102219	0.010222	1311.255493	291.537994	85667.445312	1.341141	0.016859	0.001686	1.341141	0.082856	0.008286	0.000000	0.000000	1.341141	0.735023	0.000000	40.426292	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.037994	0.000000	0.000000	1.341141	0.831416	NaN	45.727898	0.000000	55.000000	0.000000	0.006897	0.001294	0.000078
1.348613	1.066140	0.000000	0.614400	0.000000	0.260156	0.000000	58.637674	0.000000	33.791979	0.000000	55.000000	0.000000	55.000000	0.000000	1.362469	0.000000	1.362469	0.000000	1.239802	0.000000	1.348613	0.034566	0.003457	1.348613	0.104125	0.010413	1318.727051	291.518066	85592.726562	1.348613	0.017238	0.001724	1.348613	0.084047	0.008405	0.000000	0.000000	1.348613	0.753482	0.000000	41.441511	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.118409	0.000000	0.000000	1.348613	0.985055	NaN	54.178009	0.000000	55.000000	0.000000	0.006892	0.001293	0.000078
1.356084	1.122585	0.000000	0.634910	0.000000	0.268708	0.000000	61.742179	0.000000	34.920062	0.000000	55.000000	0.000000	55.000000	0.000000	1.408825	0.000000	1.408825	0.000000	1.240514	0.000000	1.356084	0.034873	0.003487	1.356084	0.102733	0.010273	1326.198486	291.498138	85518.015625	1.356084	0.017356	0.001736	1.356084	0.081375	0.008138	0.000000	0.000000	1.356084	0.786523	0.000000	43.258739	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.114057	0.000000	0.000000	1.356084	1.189880	NaN	65.443405	0.000000	55.000000	0.000000	0.006886	0.001292	0.000078
1.363556	1.147373	0.000000	0.651752	0.000000	0.279827	0.000000	63.105494	0.000000	35.846343	0.000000	55.000000	0.000000	55.000000	0.000000	1.398097	0.000000	1.398097	0.000000	1.219786	0.000000	1.363556	0.035028	0.003503	1.363556	0.101334	0.010133	1333.669922	291.478210	85443.296875	1.363556	0.017625	0.001762	1.363556	0.081970	0.008197	0.000000	0.000000	1.363556	0.809662	0.000000	44.531432	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.120643	0.000000	0.000000	1.363556	1.276260	NaN	70.194312	0.000000	55.000000	0.000000	0.006880	0.001291	0.000078
1.371027	1.203348	0.000000	0.664865	0.000000	0.286582	0.000000	66.184145	0.000000	36.567594	0.000000	55.000000	0.000000	55.000000	0.000000	1.466603	0.000000	1.466603	0.000000	1.214114	0.000000	1.371027	0.035078	0.003508	1.371027	0.100053	0.010005	1341.141357	291.458282	85368.585937	1.371027	0.017582	0.001758	1.371027	0.078426	0.007843	0.000000	0.000000	1.371027	0.822886	0.000000	45.258732	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.141230	0.000000	0.000000	1.371027	1.472741	NaN	81.000781	0.000000	55.000000	0.000000	0.006875	0.001290	0.000078
1.378499	1.225351	0.000000	0.667639	0.000000	0.287376	0.000000	67.394287	0.000000	36.720149	0.000000	55.000000	0.000000	55.000000	0.000000	1.501103	0.000000	1.501103	0.000000	1.216127	0.000000	1.378499	0.035383	0.003538	1.378499	0.100722	0.010072	1348.612793	291.438354	85293.875000	1.378499	0.017629	0.001763	1.378499	0.077563	0.007756	0.000000	0.000000	1.378499	0.846768	0.000000	46.572232	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.186630	0.000000	0.000000	1.378499	1.459415	NaN	80.267844	0.000000	55.000000	0.000000	0.006869	0.001289	0.000078
1.385970	1.246252	0.000000	0.673318	0.000000	0.294324	0.000000	68.543886	0.000000	37.032478	0.000000	55.000000	0.000000	55.000000	0.000000	1.521977	0.000000	1.521977	0.000000	1.193882	0.000000	1.385970	0.035494	0.003549	1.385970	0.100448	0.010045	1356.084351	291.418427	85219.156250	1.385970	0.017710	0.001771	1.385970	0.077040	0.007704	0.000000	0.000000	1.385970	0.890342	0.000000	48.968791	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.268766	0.000000	0.000000	1.385970	1.543835	NaN	84.910907	0.000000	55.000000	0.000000	0.006864	0.001288	0.000078
1.393442	1.299714	0.000000	0.679475	0.000000	0.300437	0.000000	71.484286	0.000000	37.371144	0.000000	55.000000	0.000000	55.000000	0.000000	1.603307	0.000000	1.603307	0.000000	1.177359	0.000000	1.393442	0.035364	0.003536	1.393442	0.099346	0.009935	1363.555786	291.398529	85144.445312	1.393442	0.017758	0.001776	1.393442	0.074752	0.007475	0.000000	0.000000	1.393442	0.892656	0.000000	49.096055	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.324895	0.000000	0.000000	1.393442	1.376970	NaN	75.733334	0.000000	55.000000	0.000000	0.006858	0.001287	0.000078
1.400913	1.272384	0.000000	0.670547	0.000000	0.302015	0.000000	69.981145	0.000000	36.880059	0.000000	55.000000	0.000000	55.000000	0.000000	1.583471	0.000000	1.583471	0.000000	1.150718	0.000000	1.400913	0.035372	0.003537	1.400913	0.100225	0.010022	1371.027222	291.378601	85069.726562	1.400913	0.017870	0.001787	1.400913	0.076804	0.007680	0.000000	0.000000	1.400913	0.920676	0.000000	50.637183	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.264224	0.000000	0.000000	1.400913	1.378553	NaN	75.820401	0.000000	55.000000	0.000000	0.006853	0.001286	0.000078
1.408385	1.245285	0.000000	0.681743	0.000000	0.307844	0.000000	68.490660	0.000000	37.495890	0.000000	55.000000	0.000000	55.000000	0.000000	1.489315	0.000000	1.489315	0.000000	1.147030	0.000000	1.408385	0.035085	0.003509	1.408385	0.098114	0.009811	1378.498657	291.357605	84995.093750	1.408385	0.018122	0.001812	1.408385	0.079947	0.007995	0.000000	0.000000	1.408385	0.946659	0.000000	52.066239	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.327412	0.000000	0.000000	1.408385	1.253319	NaN	68.932549	0.000000	55.000000	0.000000	0.006847	0.001285	0.000078
1.415856	1.214352	0.000000	0.685226	0.000000	0.305555	0.000000	66.789354	0.000000	37.687429	0.000000	55.000000	0.000000	55.000000	0.000000	1.414538	0.000000	1.414538	0.000000	1.165146	0.000000	1.415856	0.035087	0.003509	1.415856	0.097731	0.009773	1385.970093	291.321838	84921.570312	1.415856	0.018163	0.001816	1.415856	0.081875	0.008187	0.000000	0.000000	1.415856	1.002213	0.000000	55.121695	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.309369	0.000000	0.000000	1.415856	1.161871	NaN	63.902894	0.000000	55.000000	0.000000	0.006842	0.001284	0.000078
1.423327	1.161375	0.000000	0.683119	0.000000	0.303169	0.000000	63.875642	0.000000	37.571559	0.000000	55.000000	0.000000	55.000000	0.000000	1.311884	0.000000	1.311884	0.000000	1.172016	0.000000	1.423327	0.034854	0.003485	1.423327	0.097133	0.009713	1393.441650	291.286072	84848.046875	1.423327	0.018209	0.001821	1.423327	0.085276	0.008528	0.000000	0.000000	1.423327	1.053060	0.000000	57.918323	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.296953	0.000000	0.000000	1.423327	0.911543	NaN	50.134842	0.000000	55.000000	0.000000	0.006837	0.001283	0.000078
1.430799	1.155220	0.000000	0.673071	0.000000	0.300682	0.000000	63.537114	0.000000	37.018883	0.000000	55.000000	0.000000	55.000000	0.000000	1.335381	0.000000	1.335381	0.000000	1.162521	0.000000	1.430799	0.035075	0.003507	1.430799	0.098791	0.009879	1400.913086	291.250305	84774.523437	1.430799	0.018127	0.001813	1.430799	0.084960	0.008496	0.000000	0.000000	1.430799	1.044834	0.000000	57.465871	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.254416	0.000000	0.000000	1.430799	0.812767	NaN	44.702179	0.000000	55.000000	0.000000	0.006832	0.001282	0.000078
1.438270	1.092921	0.000000	0.667252	0.000000	0.295680	0.000000	60.110631	0.000000	36.698835	0.000000	55.000000	0.000000	55.000000	0.000000	1.219803	0.000000	1.219803	0.000000	1.174196	0.000000	1.438270	0.034859	0.003486	1.438270	0.098621	0.009862	1408.384521	291.214539	84701.000000	1.438270	0.018239	0.001824	1.438270	0.089912	0.008991	0.000000	0.000000	1.438270	1.002744	0.000000	55.150921	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.158427	0.000000	0.000000	1.438270	0.659981	NaN	36.298963	0.000000	55.000000	0.000000	0.006827	0.001281	0.000078
1.445742	1.061382	0.000000	0.668454	0.000000	0.298973	0.000000	58.376035	0.000000	36.764978	0.000000	55.000000	0.000000	55.000000	0.000000	1.142968	0.000000	1.142968	0.000000	1.160812	0.000000	1.445742	0.034505	0.003451	1.445742	0.097290	0.009729	1415.855957	291.178772	84627.484375	1.445742	0.018514	0.001851	1.445742	0.094483	0.009448	0.000000	0.000000	1.445742	0.946549	0.000000	52.060199	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.095749	0.000000	0.000000	1.445742	0.711153	NaN	39.113394	0.000000	55.000000	0.000000	0.006822	0.001280	0.000077
1.453213	1.020190	0.000000	0.676582	0.000000	0.294285	0.000000	56.110426	0.000000	37.211987	0.000000	55.000000	0.000000	55.000000	0.000000	1.015240	0.000000	1.015240	0.000000	1.201049	0.000000	1.453213	0.034248	0.003425	1.453213	0.095607	0.009561	1423.327393	291.143005	84553.960937	1.453213	0.018419	0.001842	1.453213	0.096877	0.009688	0.000000	0.000000	1.453213	0.898609	0.000000	49.423509	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.118706	0.000000	0.000000	1.453213	0.655145	NaN	36.032958	0.000000	55.000000	0.000000	0.006817	0.001279	0.000077
1.460685	1.022831	0.000000	0.676140	0.000000	0.285281	0.000000	56.255713	0.000000	37.187680	0.000000	55.000000	0.000000	55.000000	0.000000	1.023248	0.000000	1.023248	0.000000	1.244935	0.000000	1.460685	0.034149	0.003415	1.460685	0.095280	0.009528	1430.798950	291.107239	84480.437500	1.460685	0.018418	0.001842	1.460685	0.096585	0.009659	0.000000	0.000000	1.460685	0.916976	0.000000	50.433672	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.050149	0.000000	0.000000	1.460685	0.740904	NaN	40.749714	0.000000	55.000000	0.000000	0.006812	0.001278	0.000077
1.468156	1.045550	0.000000	0.667664	0.000000	0.284357	0.000000	57.505261	0.000000	36.721508	0.000000	55.000000	0.000000	55.000000	0.000000	1.108740	0.000000	1.108740	0.000000	1.231418	0.000000	1.468156	0.033914	0.003391	1.468156	0.095287	0.009529	1438.270386	291.071472	84406.914062	1.468156	0.018317	0.001832	1.468156	0.093832	0.009383	0.000000	0.000000	1.468156	0.887613	0.000000	48.818688	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.103666	0.000000	0.000000	1.468156	0.786453	NaN	43.254931	0.000000	55.000000	0.000000	0.006806	0.001277	0.000077
1.475628	1.022885	0.000000	0.668100	0.000000	0.282495	0.000000	56.258681	0.000000	36.745477	0.000000	55.000000	0.000000	55.000000	0.000000	1.052950	0.000000	1.052950	0.000000	1.241840	0.000000	1.475628	0.033412	0.003341	1.475628	0.093562	0.009356	1445.741821	291.035706	84333.390625	1.475628	0.018424	0.001842	1.475628	0.096511	0.009651	0.000000	0.000000	1.475628	0.870018	0.000000	47.850986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.193871	0.000000	0.000000	1.475628	0.837197	NaN	46.045824	0.000000	55.000000	0.000000	0.006801	0.001276	0.000077
1.483099	1.022288	0.000000	0.659876	0.000000	0.279188	0.000000	56.225826	0.000000	36.293196	0.000000	55.000000	0.000000	55.000000	0.000000	1.082121	0.000000	1.082121	0.000000	1.240957	0.000000	1.483099	0.032779	0.003278	1.483099	0.092232	0.009223	1453.213257	290.999939	84259.867187	1.483099	0.018050	0.001805	1.483099	0.093199	0.009320	0.000000	0.000000	1.483099	0.816749	0.000000	44.921172	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.198129	0.000000	0.000000	1.483099	0.753045	NaN	41.417470	0.000000	55.000000	0.000000	0.006796	0.001275	0.000077
1.490571	1.031631	0.000000	0.648996	0.000000	0.274273	0.000000	56.739719	0.000000	35.694776	0.000000	55.000000	0.000000	55.000000	0.000000	1.145712	0.000000	1.145712	0.000000	1.242595	0.000000	1.490571	0.032685	0.003269	1.490571	0.092930	0.009293	1460.684692	290.964172	84186.343750	1.490571	0.017995	0.001800	1.490571	0.091933	0.009193	0.000000	0.000000	1.490571	0.776815	0.000000	42.724833	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.236218	0.000000	0.000000	1.490571	0.756246	NaN	41.593539	0.000000	55.000000	0.000000	0.006791	0.001274	0.000077
1.498042	1.024679	0.000000	0.648957	0.000000	0.264612	0.000000	56.357364	0.000000	35.692619	0.000000	55.000000	0.000000	55.000000	0.000000	1.129147	0.000000	1.129147	0.000000	1.294246	0.000000	1.498042	0.032195	0.003219	1.498042	0.091262	0.009126	1468.156250	290.928406	84112.820312	1.498042	0.017947	0.001795	1.498042	0.091988	0.009199	0.000000	0.000000	1.498042	0.739310	0.000000	40.662052	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.278725	0.000000	0.000000	1.498042	0.560100	NaN	30.805495	0.000000	55.000000	0.000000	0.006786	0.001273	0.000077
1.505513	1.018860	0.000000	0.641274	0.000000	0.264820	0.000000	56.037298	0.000000	35.270068	0.000000	55.000000	0.000000	55.000000	0.000000	1.144508	0.000000	1.144508	0.000000	1.275930	0.000000	1.505513	0.031761	0.003176	1.505513	0.090518	0.009052	1475.627686	290.892639	84039.304687	1.505513	0.017638	0.001764	1.505513	0.089666	0.008967	0.000000	0.000000	1.505513	0.760003	0.000000	41.800139	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.402543	0.000000	0.000000	1.505513	0.621928	NaN	34.206059	0.000000	55.000000	0.000000	0.006781	0.001272	0.000077
1.512985	1.027878	0.000000	0.623496	0.000000	0.253273	0.000000	56.533276	0.000000	34.292293	0.000000	55.000000	0.000000	55.000000	0.000000	1.235790	0.000000	1.235790	0.000000	1.299688	0.000000	1.512985	0.030670	0.003067	1.512985	0.088544	0.008854	1483.099121	290.856873	83965.781250	1.512985	0.017166	0.001717	1.512985	0.084857	0.008486	0.000000	0.000000	1.512985	0.785633	0.000000	43.209833	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.445392	0.000000	0.000000	1.512985	0.569827	NaN	31.340485	0.000000	55.000000	0.000000	0.006776	0.001271	0.000077
1.520456	0.981407	0.000000	0.601671	0.000000	0.244279	0.000000	53.977386	0.000000	33.091882	0.000000	55.000000	0.000000	55.000000	0.000000	1.209508	0.000000	1.209508	0.000000	1.300446	0.000000	1.520456	0.029647	0.002965	1.520456	0.087171	0.008717	1490.570557	290.821106	83892.257812	1.520456	0.016821	0.001682	1.520456	0.085123	0.008512	0.000000	0.000000	1.520456	0.760925	0.000000	41.850851	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.578230	0.000000	0.000000	1.520456	0.505389	NaN	27.796414	0.000000	55.000000	0.000000	0.006771	0.001270	0.000077
1.527928	0.976934	0.000000	0.579775	0.000000	0.238193	0.000000	53.731346	0.000000	31.887637	0.000000	55.000000	0.000000	55.000000	0.000000	1.289852	0.000000	1.289852	0.000000	1.283361	0.000000	1.527928	0.028501	0.002850	1.527928	0.085349	0.008535	1498.041992	290.785339	83818.734375	1.527928	0.016436	0.001644	1.527928	0.081942	0.008194	0.000000	0.000000	1.527928	0.693039	0.000000	38.117158	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.501478	0.000000	0.000000	1.527928	0.747861	NaN	41.132330	0.000000	55.000000	0.000000	0.006766	0.001269	0.000077
1.535399	0.905518	0.000000	0.562859	0.000000	0.223596	0.000000	49.803483	0.000000	30.957245	0.000000	55.000000	0.000000	55.000000	0.000000	1.175396	0.000000	1.175396	0.000000	1.331878	0.000000	1.535399	0.027272	0.002727	1.535399	0.082663	0.008266	1505.513550	290.749573	83745.210937	1.535399	0.016013	0.001601	1.535399	0.083343	0.008334	0.000000	0.000000	1.535399	0.669938	0.000000	36.846612	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.417578	0.000000	0.000000	1.535399	0.541162	NaN	29.763895	0.000000	55.000000	0.000000	0.006761	0.001268	0.000077
1.542871	0.810424	0.000000	0.537290	0.000000	0.211346	0.000000	44.573296	0.000000	29.550939	0.000000	55.000000	0.000000	55.000000	0.000000	1.016053	0.000000	1.016053	0.000000	1.346093	0.000000	1.542871	0.026264	0.002626	1.542871	0.081638	0.008164	1512.984985	290.713806	83671.687500	1.542871	0.015388	0.001539	1.542871	0.085085	0.008508	0.000000	0.000000	1.542871	0.570747	0.000000	31.391088	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.493461	0.000000	0.000000	1.542871	0.378616	NaN	20.823900	0.000000	55.000000	0.000000	0.006755	0.001267	0.000077
1.550342	0.797662	0.000000	0.511210	0.000000	0.200229	0.000000	43.871436	0.000000	28.116533	0.000000	55.000000	0.000000	55.000000	0.000000	1.099821	0.000000	1.099821	0.000000	1.352268	0.000000	1.550342	0.024825	0.002483	1.550342	0.079022	0.007902	1520.456421	290.678040	83598.171875	1.550342	0.014914	0.001491	1.550342	0.081129	0.008113	0.000000	0.000000	1.550342	0.544010	0.000000	29.920547	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.509447	0.000000	0.000000	1.550342	0.396945	NaN	21.831999	0.000000	55.000000	0.000000	0.006750	0.001266	0.000077
1.557814	0.752389	0.000000	0.476259	0.000000	0.183052	0.000000	41.381403	0.000000	26.194231	0.000000	55.000000	0.000000	55.000000	0.000000	1.130441	0.000000	1.130441	0.000000	1.379494	0.000000	1.557814	0.023152	0.002315	1.557814	0.076389	0.007639	1527.927856	290.642273	83524.648437	1.557814	0.014079	0.001408	1.557814	0.075917	0.007592	0.000000	0.000000	1.557814	0.475216	0.000000	26.136883	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.468963	0.000000	0.000000	1.557814	0.514413	NaN	28.292700	0.000000	55.000000	0.000000	0.006745	0.001266	0.000077
1.565285	0.763481	0.000000	0.436815	0.000000	0.167217	0.000000	41.991453	0.000000	24.024843	0.000000	55.000000	0.000000	55.000000	0.000000	1.380327	0.000000	1.380327	0.000000	1.385300	0.000000	1.565285	0.020861	0.002086	1.565285	0.071545	0.007155	1535.399292	290.606506	83451.125000	1.565285	0.013422	0.001342	1.565285	0.067718	0.006772	0.000000	0.000000	1.565285	0.463464	0.000000	25.490543	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.437585	0.000000	0.000000	1.565285	0.584671	NaN	32.156891	0.000000	55.000000	0.000000	0.006740	0.001265	0.000077
