Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
4.307311	0.185482	0.000000	0.331313	0.000000	0.314078	0.000000	10.201531	0.000000	18.222189	0.000000	55.000000	0.000000	55.000000	0.000000	-1.434031	0.000000	-1.434031	0.000000	0.077069	0.000000	4.307311	0.054076	0.005408	4.307311	0.229067	0.022907	4277.425293	275.742889	59883.121094	4.307311	0.015113	0.001511	4.307311	0.275816	0.027582	0.000000	0.000000	4.307311	0.002417	0.000000	0.132920	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.497490	0.000000	0.000000	4.307311	2.986467	NaN	164.255704	0.000000	55.000000	0.000000	0.005097	0.000956	0.000058
4.314783	0.064666	0.000000	0.389047	0.000000	0.310019	0.000000	3.556646	0.000000	21.397611	0.000000	55.000000	0.000000	55.000000	0.000000	-4.435964	0.000000	-4.435964	0.000000	0.327590	0.000000	4.314783	0.047052	0.004705	4.314783	0.168628	0.016863	4284.896484	275.690216	59831.125000	4.314783	0.017359	0.001736	4.314783	3.254440	0.325444	0.000000	0.000000	4.314783	0.008670	0.000000	0.476870	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.779579	0.000000	0.000000	4.314783	3.676293	NaN	202.196136	0.000000	55.000000	0.000000	0.005094	0.000956	0.000058
4.322254	-0.046171	0.000000	0.396710	0.000000	0.309038	0.000000	-2.539421	0.000000	21.819075	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.360303	0.000000	4.322254	0.052063	0.005206	4.322254	0.187336	0.018734	4292.368164	275.637543	59779.121094	4.322254	0.014768	0.001477	4.322254	-0.430600	-0.043060	0.000000	0.000000	4.322254	0.178552	0.000000	9.820349	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.808983	0.000000	0.000000	4.322254	3.541876	NaN	194.803162	0.000000	55.000000	0.000000	0.005090	0.000955	0.000058
4.329725	0.095900	0.000000	0.285359	0.000000	0.310744	0.000000	5.274490	0.000000	15.694743	0.000000	55.000000	0.000000	55.000000	0.000000	-2.695611	0.000000	-2.695611	0.000000	-0.122948	0.000000	4.329725	0.060837	0.006084	4.329725	0.305513	0.030551	4299.839844	275.584839	59727.121094	4.329725	0.009835	0.000983	4.329725	0.144074	0.014407	0.000000	0.000000	4.329725	0.181314	0.000000	9.972269	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	196.307053	0.000000	0.000000	4.329725	2.351997	NaN	129.359831	0.000000	55.000000	0.000000	0.005087	0.000954	0.000058
4.337197	0.226089	0.000000	0.248657	0.000000	0.289449	0.000000	12.434909	0.000000	13.676147	0.000000	55.000000	0.000000	55.000000	0.000000	-0.235203	0.000000	-0.235203	0.000000	-0.219153	0.000000	4.337197	0.060697	0.006070	4.337197	0.350178	0.035018	4307.311035	275.532166	59675.125000	4.337197	0.010422	0.001042	4.337197	0.078134	0.007813	0.000000	0.000000	4.337197	0.101785	0.000000	5.598164	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	214.293869	0.000000	0.000000	4.337197	-0.105565	NaN	-5.806068	0.000000	55.000000	0.000000	0.005084	0.000954	0.000058
4.344668	0.105053	0.000000	0.296358	0.000000	0.292876	0.000000	5.777925	0.000000	16.299683	0.000000	55.000000	0.000000	55.000000	0.000000	-2.563746	0.000000	-2.563746	0.000000	0.017049	0.000000	4.344668	0.050992	0.005099	4.344668	0.234685	0.023469	4314.782715	275.479492	59623.125000	4.344668	0.014188	0.001419	4.344668	0.481207	0.048121	0.000000	0.000000	4.344668	-0.034770	0.000000	-1.912339	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	170.594818	0.000000	0.000000	4.344668	0.973179	NaN	53.524865	0.000000	55.000000	0.000000	0.005080	0.000953	0.000058
4.352140	-0.006274	0.000000	0.301402	0.000000	0.281477	0.000000	-0.345087	0.000000	16.577129	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.098674	0.000000	4.352140	0.056420	0.005642	4.352140	0.262484	0.026248	4322.253906	275.426788	59571.125000	4.352140	0.016994	0.001699	4.352140	-0.880678	-0.088068	0.000000	0.000000	4.352140	-0.085379	0.000000	-4.695872	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.766975	0.000000	0.000000	4.352140	-0.058811	NaN	-3.234620	0.000000	55.000000	0.000000	0.005077	0.000952	0.000058
4.359611	-0.315035	0.000000	0.231777	0.000000	0.282442	0.000000	-17.326936	0.000000	12.747727	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.285219	0.000000	4.359611	0.061414	0.006141	4.359611	0.382892	0.038289	4329.725586	275.374115	59519.125000	4.359611	0.022424	0.002242	4.359611	-0.172977	-0.017298	0.000000	0.000000	4.359611	-0.082725	0.000000	-4.549872	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.949932	0.000000	0.000000	4.359611	-0.219788	NaN	-12.088355	0.000000	55.000000	0.000000	0.005073	0.000952	0.000058
4.367083	-0.321348	0.000000	0.218319	0.000000	0.243220	0.000000	-17.674149	0.000000	12.007552	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.155822	0.000000	4.367083	0.062147	0.006215	4.367083	0.415819	0.041582	4337.196777	275.321442	59467.128906	4.367083	0.021956	0.002196	4.367083	-0.165177	-0.016518	0.000000	0.000000	4.367083	-0.309007	0.000000	-16.995359	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.739967	0.000000	0.000000	4.367083	1.273059	NaN	70.018267	0.000000	55.000000	0.000000	0.005070	0.000951	0.000058
4.374554	-0.180142	0.000000	0.202864	0.000000	0.239920	0.000000	-9.907796	0.000000	11.157544	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.242035	0.000000	4.374554	0.074396	0.007440	4.374554	0.593188	0.059319	4344.668457	275.268738	59415.128906	4.374554	0.019954	0.001995	4.374554	-0.241027	-0.024103	0.000000	0.000000	4.374554	-0.309818	0.000000	-17.040001	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.201003	0.000000	0.000000	4.374554	0.669440	NaN	36.819177	0.000000	55.000000	0.000000	0.005066	0.000951	0.000058
4.382026	-0.032110	0.000000	0.164449	0.000000	0.253679	0.000000	-1.766052	0.000000	9.044684	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.625364	0.000000	4.382026	0.077887	0.007789	4.382026	0.863063	0.086306	4352.139648	275.216064	59363.128906	4.382026	0.022420	0.002242	4.382026	-0.691354	-0.069135	0.000000	0.000000	4.382026	-0.391534	0.000000	-21.534377	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.212402	0.000000	0.000000	4.382026	0.083457	NaN	4.590117	0.000000	55.000000	0.000000	0.005063	0.000950	0.000057
4.389497	0.303676	0.000000	0.176438	0.000000	0.231727	0.000000	16.702171	0.000000	9.704107	0.000000	55.000000	0.000000	55.000000	0.000000	1.342287	0.000000	1.342287	0.000000	-0.393262	0.000000	4.389497	0.071364	0.007136	4.389497	0.667982	0.066798	4359.611328	275.163391	59311.128906	4.389497	0.024302	0.002430	4.389497	0.413606	0.041361	0.000000	0.000000	4.389497	-0.211383	0.000000	-11.626089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.249849	0.000000	0.000000	4.389497	-0.315717	NaN	-17.364458	0.000000	55.000000	0.000000	0.005059	0.000949	0.000057
4.396969	0.145504	0.000000	0.226383	0.000000	0.204715	0.000000	8.002743	0.000000	12.451068	0.000000	55.000000	0.000000	55.000000	0.000000	-1.092692	0.000000	-1.092692	0.000000	0.145152	0.000000	4.396969	0.067945	0.006795	4.396969	0.451724	0.045172	4367.083008	275.110687	59259.128906	4.396969	0.026569	0.002657	4.396969	1.952686	0.195269	0.000000	0.000000	4.396969	0.056472	0.000000	3.105980	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.163116	0.000000	0.000000	4.396969	1.017108	NaN	55.940960	0.000000	55.000000	0.000000	0.005056	0.000949	0.000057
4.404440	0.046254	0.000000	0.298482	0.000000	0.226470	0.000000	2.543950	0.000000	16.416534	0.000000	55.000000	0.000000	55.000000	0.000000	-4.609277	0.000000	-4.609277	0.000000	0.398329	0.000000	4.404440	0.062769	0.006277	4.404440	0.302484	0.030248	4374.554199	275.058014	59207.132812	4.404440	0.025353	0.002535	4.404440	-2.115412	-0.211541	0.000000	0.000000	4.404440	0.267516	0.000000	14.713354	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.006474	0.000000	0.000000	4.404440	1.652558	NaN	90.890699	0.000000	55.000000	0.000000	0.005052	0.000948	0.000057
4.411912	0.117527	0.000000	0.296703	0.000000	0.240584	0.000000	6.464006	0.000000	16.318643	0.000000	55.000000	0.000000	55.000000	0.000000	-2.289246	0.000000	-2.289246	0.000000	0.302479	0.000000	4.411912	0.072385	0.007238	4.411912	0.366968	0.036697	4382.025879	275.005341	59155.132812	4.411912	0.024272	0.002427	4.411912	2.517936	0.251794	0.000000	0.000000	4.411912	0.329868	0.000000	18.142732	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-15.113008	0.000000	0.000000	4.411912	0.832869	NaN	45.807799	0.000000	55.000000	0.000000	0.005049	0.000947	0.000057
4.419383	0.219281	0.000000	0.299584	0.000000	0.262668	0.000000	12.060473	0.000000	16.477094	0.000000	55.000000	0.000000	55.000000	0.000000	-0.771367	0.000000	-0.771367	0.000000	0.189719	0.000000	4.419383	0.069475	0.006947	4.419383	0.343818	0.034382	4389.497070	274.952637	59103.132812	4.419383	0.026315	0.002631	4.419383	0.788576	0.078858	0.000000	0.000000	4.419383	0.216311	0.000000	11.897100	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-14.958446	0.000000	0.000000	4.419383	3.742582	NaN	205.841989	0.000000	55.000000	0.000000	0.005045	0.000947	0.000057
4.426854	0.331652	0.000000	0.216937	0.000000	0.266295	0.000000	18.240874	0.000000	11.931559	0.000000	55.000000	0.000000	55.000000	0.000000	1.049323	0.000000	1.049323	0.000000	-0.295744	0.000000	4.426854	0.071371	0.007137	4.426854	0.508852	0.050885	4396.968750	274.899963	59051.132812	4.426854	0.023142	0.002314	4.426854	0.335432	0.033543	0.000000	0.000000	4.426854	0.488858	0.000000	26.887197	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-20.257666	0.000000	0.000000	4.426854	3.140442	NaN	172.724327	0.000000	55.000000	0.000000	0.005042	0.000946	0.000057
4.434326	0.454288	0.000000	0.239764	0.000000	0.274912	0.000000	24.985815	0.000000	13.187036	0.000000	55.000000	0.000000	55.000000	0.000000	1.579811	0.000000	1.579811	0.000000	-0.197356	0.000000	4.434326	0.065174	0.006517	4.434326	0.397683	0.039768	4404.439941	274.847290	58999.136719	4.434326	0.021292	0.002129	4.434326	0.201943	0.020194	0.000000	0.000000	4.434326	0.638135	0.000000	35.097424	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.903990	0.000000	0.000000	4.434326	2.517990	NaN	138.489469	0.000000	55.000000	0.000000	0.005038	0.000945	0.000057
4.441797	0.463308	0.000000	0.230846	0.000000	0.247316	0.000000	25.481938	0.000000	12.696524	0.000000	55.000000	0.000000	55.000000	0.000000	1.722120	0.000000	1.722120	0.000000	-0.099426	0.000000	4.441797	0.053618	0.005362	4.441797	0.316968	0.031697	4411.911621	274.794586	58947.136719	4.441797	0.020694	0.002069	4.441797	0.188007	0.018801	0.000000	0.000000	4.441797	0.878500	0.000000	48.317474	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.152012	0.000000	0.000000	4.441797	4.387288	NaN	241.300827	0.000000	55.000000	0.000000	0.005035	0.000945	0.000057
4.449269	0.168181	0.000000	0.258905	0.000000	0.283348	0.000000	9.249949	0.000000	14.239801	0.000000	55.000000	0.000000	55.000000	0.000000	-1.066491	0.000000	-1.066491	0.000000	-0.130152	0.000000	4.449269	0.058428	0.005843	4.449269	0.315776	0.031578	4419.382812	274.741913	58895.136719	4.449269	0.019819	0.001982	4.449269	0.597954	0.059795	0.000000	0.000000	4.449269	1.338445	0.000000	73.614495	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.936944	0.000000	0.000000	4.449269	4.228811	NaN	232.584615	0.000000	55.000000	0.000000	0.005031	0.000944	0.000057
4.456740	-0.153962	0.000000	0.247346	0.000000	0.313638	0.000000	-8.467906	0.000000	13.604028	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.342571	0.000000	4.456740	0.060436	0.006044	4.456740	0.346047	0.034605	4426.854492	274.689240	58843.136719	4.456740	0.023064	0.002306	4.456740	-0.317880	-0.031788	0.000000	0.000000	4.456740	1.107283	0.000000	60.900538	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.780802	0.000000	0.000000	4.456740	3.570281	NaN	196.365438	0.000000	55.000000	0.000000	0.005028	0.000943	0.000057
4.464212	-0.003106	0.000000	0.226620	0.000000	0.317162	0.000000	-0.170828	0.000000	12.464093	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.484946	0.000000	4.464212	0.055018	0.005502	4.464212	0.333871	0.033387	4434.325684	274.636536	58791.140625	4.464212	0.020922	0.002092	4.464212	-0.954279	-0.095428	0.000000	0.000000	4.464212	0.967892	0.000000	53.234073	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.523705	0.000000	0.000000	4.464212	3.668461	NaN	201.765333	0.000000	55.000000	0.000000	0.005025	0.000943	0.000057
4.471683	0.151725	0.000000	0.190996	0.000000	0.326798	0.000000	8.344898	0.000000	10.504804	0.000000	55.000000	0.000000	55.000000	0.000000	-0.569018	0.000000	-0.569018	0.000000	-0.774853	0.000000	4.471683	0.063121	0.006312	4.471683	0.492212	0.049221	4441.797363	274.583862	58739.140625	4.471683	0.021862	0.002186	4.471683	0.917639	0.091764	0.000000	0.000000	4.471683	0.427075	0.000000	23.489131	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-103.199783	0.000000	0.000000	4.471683	5.329565	NaN	293.126078	0.000000	55.000000	0.000000	0.005021	0.000942	0.000057
4.479155	0.063477	0.000000	0.203626	0.000000	0.330951	0.000000	3.491246	0.000000	11.199439	0.000000	55.000000	0.000000	55.000000	0.000000	-2.881411	0.000000	-2.881411	0.000000	-0.700696	0.000000	4.479155	0.056966	0.005697	4.479155	0.393089	0.039309	4449.269043	274.531189	58687.136719	4.479155	0.022353	0.002235	4.479155	-7.633337	-0.763334	0.000000	0.000000	4.479155	0.309032	0.000000	16.996785	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-109.823929	0.000000	0.000000	4.479155	5.379196	NaN	295.855799	0.000000	55.000000	0.000000	0.005018	0.000941	0.000057
4.486626	-0.062163	0.000000	0.166381	0.000000	0.346283	0.000000	-3.418990	0.000000	9.150958	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.057460	0.000000	4.486626	0.056590	0.005659	4.486626	0.494409	0.049441	4456.740234	274.478485	58635.140625	4.486626	0.020082	0.002008	4.486626	-0.489043	-0.048904	0.000000	0.000000	4.486626	0.280110	0.000000	15.406036	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-40.553387	0.000000	0.000000	4.486626	2.920562	NaN	160.630911	0.000000	55.000000	0.000000	0.005014	0.000941	0.000057
4.494098	0.007366	0.000000	0.299483	0.000000	0.344649	0.000000	0.405155	0.000000	16.471581	0.000000	55.000000	0.000000	55.000000	0.000000	-9.159178	0.000000	-9.159178	0.000000	-0.202651	0.000000	4.494098	0.051881	0.005188	4.494098	0.234564	0.023456	4464.211914	274.425812	58583.140625	4.494098	0.018882	0.001888	4.494098	-1.154499	-0.115450	0.000000	0.000000	4.494098	0.447155	0.000000	24.593511	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-57.057312	0.000000	0.000000	4.494098	3.201254	NaN	176.068980	0.000000	55.000000	0.000000	0.005011	0.000940	0.000057
4.501569	-0.260964	0.000000	0.213646	0.000000	0.351068	0.000000	-14.353016	0.000000	11.750520	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.716528	0.000000	4.501569	0.058362	0.005836	4.501569	0.384522	0.038452	4471.683105	274.373138	58531.144531	4.501569	0.021844	0.002184	4.501569	-0.195700	-0.019570	0.000000	0.000000	4.501569	0.575841	0.000000	31.671258	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.735847	0.000000	0.000000	4.501569	3.470538	NaN	190.879597	0.000000	55.000000	0.000000	0.005007	0.000939	0.000057
4.509041	-0.339561	0.000000	0.200919	0.000000	0.360176	0.000000	-18.675839	0.000000	11.050544	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.842088	0.000000	4.509041	0.052978	0.005298	4.509041	0.359291	0.035929	4479.154785	274.320435	58479.140625	4.509041	0.020004	0.002000	4.509041	-0.136241	-0.013624	0.000000	0.000000	4.509041	0.708485	0.000000	38.966674	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-80.774979	0.000000	0.000000	4.509041	1.165932	NaN	64.126256	0.000000	55.000000	0.000000	0.005004	0.000939	0.000057
4.516512	-0.006747	0.000000	0.190124	0.000000	0.318370	0.000000	-0.371107	0.000000	10.456821	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.743763	0.000000	4.516512	0.047814	0.004781	4.516512	0.330856	0.033086	4486.625977	274.267761	58427.144531	4.516512	0.017635	0.001763	4.516512	-0.878268	-0.087827	0.000000	0.000000	4.516512	0.540318	0.000000	29.717517	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-73.060776	0.000000	0.000000	4.516512	2.188504	NaN	120.367701	0.000000	55.000000	0.000000	0.005000	0.000938	0.000057
4.523983	0.031231	0.000000	0.114273	0.000000	0.292344	0.000000	1.717720	0.000000	6.284998	0.000000	55.000000	0.000000	55.000000	0.000000	-3.206638	0.000000	-3.206638	0.000000	-1.355185	0.000000	4.523983	0.043185	0.004318	4.523983	0.524895	0.052489	4494.097656	274.215088	58375.144531	4.523983	0.017370	0.001737	4.523983	-2.860260	-0.286026	0.000000	0.000000	4.523983	0.511808	0.000000	28.149459	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-97.552620	0.000000	0.000000	4.523983	2.433881	NaN	133.863470	0.000000	55.000000	0.000000	0.004997	0.000937	0.000057
4.531455	-0.125929	0.000000	0.150128	0.000000	0.282136	0.000000	-6.926110	0.000000	8.257046	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.910199	0.000000	4.531455	0.044111	0.004411	4.531455	0.384798	0.038480	4501.568848	274.162384	58323.148437	4.531455	0.020413	0.002041	4.531455	-0.320997	-0.032100	0.000000	0.000000	4.531455	0.424040	0.000000	23.322173	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-132.565826	0.000000	0.000000	4.531455	0.543575	NaN	29.896601	0.000000	55.000000	0.000000	0.004993	0.000937	0.000057
4.538926	-0.182839	0.000000	0.269491	0.000000	0.247624	0.000000	-10.056156	0.000000	14.822022	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.122088	0.000000	4.538926	0.032675	0.003268	4.538926	0.144258	0.014426	4509.040527	274.109711	58271.148437	4.538926	0.020881	0.002088	4.538926	-0.248635	-0.024864	0.000000	0.000000	4.538926	0.702385	0.000000	38.631159	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-175.163422	0.000000	0.000000	4.538926	-0.872995	NaN	-48.014735	0.000000	55.000000	0.000000	0.004990	0.000936	0.000057
4.546398	-0.178545	0.000000	0.255293	0.000000	0.246345	0.000000	-9.819974	0.000000	14.041110	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.051474	0.000000	4.546398	0.043543	0.004354	4.546398	0.216828	0.021683	4516.512207	274.057037	58219.144531	4.546398	0.019849	0.001985	4.546398	-0.238084	-0.023808	0.000000	0.000000	4.546398	0.767098	0.000000	42.190373	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-193.213272	0.000000	0.000000	4.546398	-0.603743	NaN	-33.205889	0.000000	55.000000	0.000000	0.004986	0.000935	0.000057
4.553869	0.182817	0.000000	0.276362	0.000000	0.211917	0.000000	10.054931	0.000000	15.199926	0.000000	55.000000	0.000000	55.000000	0.000000	-1.021511	0.000000	-1.021511	0.000000	0.383064	0.000000	4.553869	0.035933	0.003593	4.553869	0.158633	0.015863	4523.983398	274.004333	58167.148437	4.553869	0.021044	0.002104	4.553869	0.601962	0.060196	0.000000	0.000000	4.553869	0.928019	0.000000	51.041051	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-135.875626	0.000000	0.000000	4.553869	0.649103	NaN	35.700682	0.000000	55.000000	0.000000	0.004983	0.000935	0.000057
4.561341	0.447327	0.000000	0.193524	0.000000	0.190348	0.000000	24.603008	0.000000	10.643837	0.000000	55.000000	0.000000	55.000000	0.000000	2.071284	0.000000	2.071284	0.000000	0.023879	0.000000	4.561341	0.036448	0.003645	4.561341	0.224522	0.022452	4531.455078	273.951660	58115.148437	4.561341	0.021344	0.002134	4.561341	0.203561	0.020356	0.000000	0.000000	4.561341	0.626007	0.000000	34.430391	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-119.382744	0.000000	0.000000	4.561341	-0.314566	NaN	-17.301107	0.000000	55.000000	0.000000	0.004979	0.000934	0.000057
