Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-0.499550	0.000000	1.298121	0.000000	1.381875	0.000000	-27.475238	0.000000	71.396680	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.090202	0.000000	0.325023	0.030115	0.003012	0.325023	0.060052	0.006005	295.136963	295.214478	96369.859375	0.325023	0.019297	0.001930	0.325023	-0.134244	-0.013424	0.000000	0.000000	0.325023	6.235143	0.000000	342.932858	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	10.679787	NaN	587.388284	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-0.091511	0.000000	1.455438	0.000000	1.452376	0.000000	-5.033083	0.000000	80.049064	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.003038	0.000000	0.332494	0.030121	0.003012	0.332494	0.056716	0.005672	302.608398	295.253967	96287.570312	0.332494	0.019269	0.001927	0.332494	-0.481252	-0.048125	0.000000	0.000000	0.332494	6.245994	0.000000	343.529667	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	10.695017	NaN	588.225959	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	0.319312	0.000000	1.615076	0.000000	1.525288	0.000000	17.562177	0.000000	88.829168	0.000000	55.000000	0.000000	55.000000	0.000000	-4.007082	0.000000	-4.007082	0.000000	0.082520	0.000000	0.339966	0.030138	0.003014	0.339966	0.054036	0.005404	310.079865	295.293457	96205.289062	0.339966	0.019222	0.001922	0.339966	0.406101	0.040610	0.000000	0.000000	0.339966	6.279364	0.000000	345.365005	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	10.787911	NaN	593.335093	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	0.774413	0.000000	1.782048	0.000000	1.603132	0.000000	42.592718	0.000000	98.012617	0.000000	55.000000	0.000000	55.000000	0.000000	-2.060222	0.000000	-2.060222	0.000000	0.152643	0.000000	0.347437	0.030109	0.003011	0.347437	0.051675	0.005167	317.551331	295.332947	96123.000000	0.347437	0.019165	0.001917	0.347437	0.148714	0.014871	0.000000	0.000000	0.347437	6.352869	0.000000	349.407778	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	10.761098	NaN	591.860363	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	1.233722	0.000000	1.963541	0.000000	1.684193	0.000000	67.854712	0.000000	107.994740	0.000000	55.000000	0.000000	55.000000	0.000000	-1.148787	0.000000	-1.148787	0.000000	0.221400	0.000000	0.354909	0.030021	0.003002	0.354909	0.049465	0.004947	325.022797	295.372467	96040.718750	0.354909	0.019218	0.001922	0.354909	0.097167	0.009717	0.000000	0.000000	0.354909	6.380456	0.000000	350.925067	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	10.778685	NaN	592.827673	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	1.729496	0.000000	2.150284	0.000000	1.768803	0.000000	95.122296	0.000000	118.265645	0.000000	55.000000	0.000000	55.000000	0.000000	-0.538334	0.000000	-0.538334	0.000000	0.281754	0.000000	0.362380	0.029984	0.002998	0.362380	0.047666	0.004767	332.494263	295.411957	95958.429687	0.362380	0.019181	0.001918	0.362380	0.073350	0.007335	0.000000	0.000000	0.362380	6.400427	0.000000	352.023495	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	10.728101	NaN	590.045564	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	2.230496	0.000000	2.343254	0.000000	1.853713	0.000000	122.677282	0.000000	128.878956	0.000000	55.000000	0.000000	55.000000	0.000000	-0.121912	0.000000	-0.121912	0.000000	0.338095	0.000000	0.369852	0.029925	0.002992	0.369852	0.046072	0.004607	339.965698	295.451447	95876.148437	0.369852	0.019193	0.001919	0.369852	0.060704	0.006070	0.000000	0.000000	0.369852	6.438466	0.000000	354.115604	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	10.698216	NaN	588.401882	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	2.754535	0.000000	2.546517	0.000000	1.942600	0.000000	151.499404	0.000000	140.058448	0.000000	55.000000	0.000000	55.000000	0.000000	0.194108	0.000000	0.194108	0.000000	0.390537	0.000000	0.377323	0.029825	0.002983	0.377323	0.044590	0.004459	347.437164	295.490936	95793.867187	0.377323	0.019216	0.001922	0.377323	0.052604	0.005260	0.000000	0.000000	0.377323	6.472166	0.000000	355.969109	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	10.734151	NaN	590.378330	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	3.305417	0.000000	2.764536	0.000000	2.031619	0.000000	181.797956	0.000000	152.049501	0.000000	55.000000	0.000000	55.000000	0.000000	0.441727	0.000000	0.441727	0.000000	0.444408	0.000000	0.384794	0.029620	0.002962	0.384794	0.043078	0.004308	354.908630	295.530457	95711.578125	0.384794	0.019164	0.001916	0.384794	0.046681	0.004668	0.000000	0.000000	0.384794	6.499612	0.000000	357.478661	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	10.787359	NaN	593.304727	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	3.880760	0.000000	2.978642	0.000000	2.115993	0.000000	213.441803	0.000000	163.825316	0.000000	55.000000	0.000000	55.000000	0.000000	0.654009	0.000000	0.654009	0.000000	0.493320	0.000000	0.392266	0.029540	0.002954	0.392266	0.041965	0.004196	362.380096	295.569946	95629.296875	0.392266	0.019112	0.001911	0.392266	0.042322	0.004232	0.000000	0.000000	0.392266	6.540580	0.000000	359.731873	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	10.735257	NaN	590.439150	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	4.451305	0.000000	3.205283	0.000000	2.206086	0.000000	244.821792	0.000000	176.290541	0.000000	55.000000	0.000000	55.000000	0.000000	0.811808	0.000000	0.811808	0.000000	0.538963	0.000000	0.399737	0.029388	0.002939	0.399737	0.040841	0.004084	369.851562	295.609436	95547.007812	0.399737	0.019040	0.001904	0.399737	0.039068	0.003907	0.000000	0.000000	0.399737	6.589643	0.000000	362.430360	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	10.740945	NaN	590.751982	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	5.008022	0.000000	3.439232	0.000000	2.296687	0.000000	275.441218	0.000000	189.157755	0.000000	55.000000	0.000000	55.000000	0.000000	0.928972	0.000000	0.928972	0.000000	0.582532	0.000000	0.407209	0.029108	0.002911	0.407209	0.039640	0.003964	377.322998	295.648926	95464.726562	0.407209	0.019025	0.001902	0.407209	0.036744	0.003674	0.000000	0.000000	0.407209	6.596735	0.000000	362.820410	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	10.752182	NaN	591.370034	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	5.556131	0.000000	3.681323	0.000000	2.385296	0.000000	305.587186	0.000000	202.472750	0.000000	55.000000	0.000000	55.000000	0.000000	1.017562	0.000000	1.017562	0.000000	0.626056	0.000000	0.414680	0.028915	0.002892	0.414680	0.038659	0.003866	384.794464	295.688416	95382.437500	0.414680	0.018983	0.001898	0.414680	0.034850	0.003485	0.000000	0.000000	0.414680	6.614702	0.000000	363.808614	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	10.812612	NaN	594.693669	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	6.101606	0.000000	3.912102	0.000000	2.474697	0.000000	335.588313	0.000000	215.165593	0.000000	55.000000	0.000000	55.000000	0.000000	1.098761	0.000000	1.098761	0.000000	0.660692	0.000000	0.422152	0.028686	0.002869	0.422152	0.037753	0.003775	392.265930	295.727936	95300.156250	0.422152	0.018927	0.001893	0.422152	0.033270	0.003327	0.000000	0.000000	0.422152	6.674987	0.000000	367.124286	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	10.867206	NaN	597.696329	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	6.618044	0.000000	4.149084	0.000000	2.557649	0.000000	363.992442	0.000000	228.199638	0.000000	55.000000	0.000000	55.000000	0.000000	1.154221	0.000000	1.154221	0.000000	0.697975	0.000000	0.429623	0.028487	0.002849	0.429623	0.036950	0.003695	399.737396	295.767426	95217.867187	0.429623	0.018930	0.001893	0.429623	0.032129	0.003213	0.000000	0.000000	0.429623	6.733155	0.000000	370.323537	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	10.929099	NaN	601.100464	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	7.153222	0.000000	4.393424	0.000000	2.645647	0.000000	393.427206	0.000000	241.638322	0.000000	55.000000	0.000000	55.000000	0.000000	1.205001	0.000000	1.205001	0.000000	0.731725	0.000000	0.437095	0.028320	0.002832	0.437095	0.036244	0.003624	407.208862	295.806915	95135.585937	0.437095	0.018844	0.001884	0.437095	0.030937	0.003094	0.000000	0.000000	0.437095	6.789957	0.000000	373.447624	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	11.035260	NaN	606.939318	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	7.667757	0.000000	4.639605	0.000000	2.729458	0.000000	421.726609	0.000000	255.178278	0.000000	55.000000	0.000000	55.000000	0.000000	1.241935	0.000000	1.241935	0.000000	0.765388	0.000000	0.444566	0.028179	0.002818	0.444566	0.035626	0.003563	414.680298	295.846405	95053.296875	0.444566	0.018787	0.001879	0.444566	0.029989	0.002999	0.000000	0.000000	0.444566	6.828320	0.000000	375.557611	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	11.108640	NaN	610.975219	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	8.127851	0.000000	4.880318	0.000000	2.814308	0.000000	447.031810	0.000000	268.417488	0.000000	55.000000	0.000000	55.000000	0.000000	1.260949	0.000000	1.260949	0.000000	0.794195	0.000000	0.452038	0.028130	0.002813	0.452038	0.035186	0.003519	422.151764	295.885925	94971.015625	0.452038	0.018831	0.001883	0.452038	0.029425	0.002942	0.000000	0.000000	0.452038	6.852939	0.000000	376.911652	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	11.194676	NaN	615.707181	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	8.589615	0.000000	5.129399	0.000000	2.904126	0.000000	472.428811	0.000000	282.116919	0.000000	55.000000	0.000000	55.000000	0.000000	1.274494	0.000000	1.274494	0.000000	0.820686	0.000000	0.459509	0.027961	0.002796	0.459509	0.034617	0.003462	429.623230	295.925415	94888.734375	0.459509	0.018783	0.001878	0.459509	0.028748	0.002875	0.000000	0.000000	0.459509	6.915357	0.000000	380.344614	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	11.352624	NaN	624.394316	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	8.998761	0.000000	5.366306	0.000000	2.983839	0.000000	494.931837	0.000000	295.146827	0.000000	55.000000	0.000000	55.000000	0.000000	1.277909	0.000000	1.277909	0.000000	0.846760	0.000000	0.466981	0.027809	0.002781	0.466981	0.034121	0.003412	437.094696	295.964905	94806.445312	0.466981	0.018783	0.001878	0.466981	0.028283	0.002828	0.000000	0.000000	0.466981	6.945035	0.000000	381.976917	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	11.482635	NaN	631.544930	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	9.388403	0.000000	5.583378	0.000000	3.053719	0.000000	516.362181	0.000000	307.085802	0.000000	55.000000	0.000000	55.000000	0.000000	1.284668	0.000000	1.284668	0.000000	0.870571	0.000000	0.474452	0.027717	0.002772	0.474452	0.033752	0.003375	444.566162	296.004395	94724.164062	0.474452	0.018735	0.001873	0.474452	0.027789	0.002779	0.000000	0.000000	0.474452	6.985692	0.000000	384.213041	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	11.614563	NaN	638.800953	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	9.715157	0.000000	5.777274	0.000000	3.117221	0.000000	534.333636	0.000000	317.750095	0.000000	55.000000	0.000000	55.000000	0.000000	1.284851	0.000000	1.284851	0.000000	0.890129	0.000000	0.481923	0.027621	0.002762	0.481923	0.033423	0.003342	452.037628	296.043884	94641.875000	0.481923	0.018750	0.001875	0.481923	0.027502	0.002750	0.000000	0.000000	0.481923	6.998582	0.000000	384.922032	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	11.629812	NaN	639.639647	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	9.993004	0.000000	5.962987	0.000000	3.165047	0.000000	549.615218	0.000000	327.964268	0.000000	55.000000	0.000000	55.000000	0.000000	1.276344	0.000000	1.276344	0.000000	0.913808	0.000000	0.489395	0.027566	0.002757	0.489395	0.033169	0.003317	459.509064	296.083405	94559.593750	0.489395	0.018776	0.001878	0.489395	0.027296	0.002730	0.000000	0.000000	0.489395	6.964563	0.000000	383.050965	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	11.639054	NaN	640.147951	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	10.213516	0.000000	6.107821	0.000000	3.207386	0.000000	561.743366	0.000000	335.930152	0.000000	55.000000	0.000000	55.000000	0.000000	1.270974	0.000000	1.270974	0.000000	0.929260	0.000000	0.496866	0.027553	0.002755	0.496866	0.033015	0.003301	466.980530	296.122894	94477.304687	0.496866	0.018793	0.001879	0.496866	0.027134	0.002713	0.000000	0.000000	0.496866	6.954150	0.000000	382.478229	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	11.678236	NaN	642.302963	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	10.339544	0.000000	6.215561	0.000000	3.232674	0.000000	568.674932	0.000000	341.855852	0.000000	55.000000	0.000000	55.000000	0.000000	1.258065	0.000000	1.258065	0.000000	0.943157	0.000000	0.504338	0.027478	0.002748	0.504338	0.032823	0.003282	474.451996	296.156433	94395.148437	0.504338	0.018840	0.001884	0.504338	0.027108	0.002711	0.000000	0.000000	0.504338	6.866707	0.000000	377.668909	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	11.565071	NaN	636.078931	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	10.400805	0.000000	6.301306	0.000000	3.241602	0.000000	572.044274	0.000000	346.571844	0.000000	55.000000	0.000000	55.000000	0.000000	1.238800	0.000000	1.238800	0.000000	0.958944	0.000000	0.511809	0.027407	0.002741	0.511809	0.032659	0.003266	481.923462	296.097321	94314.945312	0.511809	0.018862	0.001886	0.511809	0.027092	0.002709	0.000000	0.000000	0.511809	6.756082	0.000000	371.584516	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	11.401022	NaN	627.056213	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	10.416658	0.000000	6.328263	0.000000	3.231168	0.000000	572.916167	0.000000	348.054483	0.000000	55.000000	0.000000	55.000000	0.000000	1.232012	0.000000	1.232012	0.000000	0.969754	0.000000	0.519281	0.027474	0.002747	0.519281	0.032715	0.003272	489.394928	296.038239	94234.742187	0.519281	0.018848	0.001885	0.519281	0.027050	0.002705	0.000000	0.000000	0.519281	6.647947	0.000000	365.637074	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	11.263883	NaN	619.513548	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	10.348818	0.000000	6.301258	0.000000	3.203734	0.000000	569.184978	0.000000	346.569213	0.000000	55.000000	0.000000	55.000000	0.000000	1.226431	0.000000	1.226431	0.000000	0.975885	0.000000	0.526752	0.027528	0.002753	0.526752	0.032801	0.003280	496.866364	295.979126	94154.539062	0.526752	0.018876	0.001888	0.526752	0.027147	0.002715	0.000000	0.000000	0.526752	6.435417	0.000000	353.947933	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	10.926458	NaN	600.955174	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	10.150246	0.000000	6.207790	0.000000	3.155992	0.000000	558.263550	0.000000	341.428441	0.000000	55.000000	0.000000	55.000000	0.000000	1.215480	0.000000	1.215480	0.000000	0.975986	0.000000	0.534224	0.027657	0.002766	0.534224	0.033037	0.003304	504.337830	295.920044	94074.335937	0.534224	0.018943	0.001894	0.534224	0.027423	0.002742	0.000000	0.000000	0.534224	6.200006	0.000000	341.000353	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	10.554871	NaN	580.517887	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	9.844861	0.000000	6.051230	0.000000	3.074595	0.000000	541.467350	0.000000	332.817654	0.000000	55.000000	0.000000	55.000000	0.000000	1.203108	0.000000	1.203108	0.000000	0.976832	0.000000	0.541695	0.027935	0.002794	0.541695	0.033520	0.003352	511.809296	295.860931	93994.140625	0.541695	0.019043	0.001904	0.541695	0.027861	0.002786	0.000000	0.000000	0.541695	5.947308	0.000000	327.101960	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	10.088880	NaN	554.888398	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	9.476164	0.000000	5.845308	0.000000	2.966701	0.000000	521.189022	0.000000	321.491921	0.000000	55.000000	0.000000	55.000000	0.000000	1.194338	0.000000	1.194338	0.000000	0.978419	0.000000	0.549167	0.028331	0.002833	0.549167	0.034209	0.003421	519.280762	295.801849	93913.937500	0.549167	0.019132	0.001913	0.549167	0.028362	0.002836	0.000000	0.000000	0.549167	5.658071	0.000000	311.193910	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	9.717472	NaN	534.460945	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	9.069959	0.000000	5.604576	0.000000	2.846699	0.000000	498.847756	0.000000	308.251702	0.000000	55.000000	0.000000	55.000000	0.000000	1.189997	0.000000	1.189997	0.000000	0.977316	0.000000	0.556638	0.028782	0.002878	0.556638	0.035029	0.003503	526.752197	295.742737	93833.734375	0.556638	0.019166	0.001917	0.556638	0.028838	0.002884	0.000000	0.000000	0.556638	5.337713	0.000000	293.574218	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	9.213168	NaN	506.724253	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	8.614601	0.000000	5.331407	0.000000	2.711345	0.000000	473.803063	0.000000	293.227377	0.000000	55.000000	0.000000	55.000000	0.000000	1.186188	0.000000	1.186188	0.000000	0.975508	0.000000	0.564110	0.029217	0.002922	0.564110	0.035902	0.003590	534.223694	295.683655	93753.531250	0.564110	0.019220	0.001922	0.564110	0.029449	0.002945	0.000000	0.000000	0.564110	4.965419	0.000000	273.098043	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	8.706577	NaN	478.861719	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	8.102940	0.000000	5.047912	0.000000	2.566733	0.000000	445.661710	0.000000	277.635169	0.000000	55.000000	0.000000	55.000000	0.000000	1.169894	0.000000	1.169894	0.000000	0.975754	0.000000	0.571581	0.029758	0.002976	0.571581	0.036976	0.003698	541.695129	295.624573	93673.328125	0.571581	0.019353	0.001935	0.571581	0.030356	0.003036	0.000000	0.000000	0.571581	4.659262	0.000000	256.259395	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	8.288626	NaN	455.874429	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	7.597469	0.000000	4.745442	0.000000	2.420877	0.000000	417.860792	0.000000	260.999319	0.000000	55.000000	0.000000	55.000000	0.000000	1.163413	0.000000	1.163413	0.000000	0.971013	0.000000	0.579052	0.030273	0.003027	0.579052	0.038111	0.003811	549.166626	295.565460	93593.125000	0.579052	0.019435	0.001944	0.579052	0.031255	0.003125	0.000000	0.000000	0.579052	4.360927	0.000000	239.851006	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	7.806496	NaN	429.357261	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
