Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
2.910148	0.066726	0.000000	0.069088	0.000000	0.009059	0.000000	3.669907	0.000000	3.799844	0.000000	55.000000	0.000000	55.000000	0.000000	-0.086011	0.000000	-0.086011	0.000000	2.930955	0.000000	2.910148	0.000851	0.000085	2.910148	-0.052357	-0.005236	2880.262207	284.387848	71138.007812	2.910148	0.006916	0.000692	2.910148	-0.049684	-0.004968	0.000000	0.000000	2.910148	-0.187296	0.000000	-10.301265	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-18.108704	0.000000	0.000000	2.910148	0.119641	NaN	6.580261	0.000000	55.000000	0.000000	0.005871	0.001102	0.000067
2.917619	0.051487	0.000000	0.080962	0.000000	0.013495	0.000000	2.831790	0.000000	4.452904	0.000000	55.000000	0.000000	55.000000	0.000000	-1.118959	0.000000	-1.118959	0.000000	2.584823	0.000000	2.917619	0.001546	0.000155	2.917619	-0.035590	-0.003559	2887.733643	284.365082	71074.226562	2.917619	0.007042	0.000704	2.917619	-0.052519	-0.005252	0.000000	0.000000	2.917619	-0.182706	0.000000	-10.048844	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-36.589588	0.000000	0.000000	2.917619	-0.061274	NaN	-3.370089	0.000000	55.000000	0.000000	0.005866	0.001101	0.000067
2.925091	0.013739	0.000000	0.091641	0.000000	0.016868	0.000000	0.755627	0.000000	5.040260	0.000000	55.000000	0.000000	55.000000	0.000000	-4.691088	0.000000	-4.691088	0.000000	2.441737	0.000000	2.925091	0.001907	0.000191	2.925091	-0.026986	-0.002699	2895.205078	284.342316	71010.445312	2.925091	0.007153	0.000715	2.925091	-0.152779	-0.015278	0.000000	0.000000	2.925091	-0.163348	0.000000	-8.984165	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-108.293175	0.000000	0.000000	2.925091	0.013570	NaN	0.746376	0.000000	55.000000	0.000000	0.005862	0.001100	0.000067
2.932562	0.012900	0.000000	0.111969	0.000000	0.023302	0.000000	0.709498	0.000000	6.158299	0.000000	55.000000	0.000000	55.000000	0.000000	-5.342053	0.000000	-5.342053	0.000000	2.264549	0.000000	2.932562	0.000758	0.000076	2.932562	-0.033526	-0.003353	2902.676514	284.319519	70946.664062	2.932562	0.007631	0.000763	2.932562	0.021979	0.002198	0.000000	0.000000	2.932562	-0.116341	0.000000	-6.398749	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-19.063551	0.000000	0.000000	2.932562	0.008901	NaN	0.489573	0.000000	55.000000	0.000000	0.005857	0.001099	0.000067
2.940034	-0.086878	0.000000	0.101372	0.000000	0.022909	0.000000	-4.778312	0.000000	5.575456	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.145697	0.000000	2.940034	0.000909	0.000091	2.940034	-0.035289	-0.003529	2910.147949	284.296753	70882.882812	2.940034	0.007298	0.000730	2.940034	0.027993	0.002799	0.000000	0.000000	2.940034	-0.224107	0.000000	-12.325902	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-31.067638	0.000000	0.000000	2.940034	-0.042100	NaN	-2.315512	0.000000	55.000000	0.000000	0.005852	0.001098	0.000066
2.947505	-0.033585	0.000000	0.143284	0.000000	0.027385	0.000000	-1.847197	0.000000	7.880638	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.387433	0.000000	2.947505	0.001204	0.000120	2.947505	-0.022531	-0.002253	2917.619385	284.273956	70819.101562	2.947505	0.007128	0.000713	2.947505	0.096278	0.009628	0.000000	0.000000	2.947505	-0.166940	0.000000	-9.181716	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.232117	0.000000	0.000000	2.947505	0.089636	NaN	4.929997	0.000000	55.000000	0.000000	0.005847	0.001097	0.000066
2.954977	-0.043305	0.000000	0.126536	0.000000	0.030822	0.000000	-2.381773	0.000000	6.959482	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.037528	0.000000	2.954977	0.003251	0.000325	2.954977	-0.006566	-0.000657	2925.091064	284.251190	70755.320312	2.954977	0.007168	0.000717	2.954977	0.068800	0.006880	0.000000	0.000000	2.954977	-0.087474	0.000000	-4.811097	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-305.559143	0.000000	0.000000	2.954977	0.087291	NaN	4.800981	0.000000	55.000000	0.000000	0.005843	0.001096	0.000066
2.962448	-0.079330	0.000000	0.129035	0.000000	0.036226	0.000000	-4.363139	0.000000	7.096909	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.832663	0.000000	2.962448	0.004572	0.000457	2.962448	0.006034	0.000603	2932.562500	284.228394	70691.539062	2.962448	0.007481	0.000748	2.962448	0.016285	0.001629	0.000000	0.000000	2.962448	0.035715	0.000000	1.964343	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-432.509247	0.000000	0.000000	2.962448	-0.021048	NaN	-1.157637	0.000000	55.000000	0.000000	0.005838	0.001095	0.000066
2.969920	-0.097810	0.000000	0.129089	0.000000	0.033676	0.000000	-5.379560	0.000000	7.099893	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.938560	0.000000	2.969920	0.004346	0.000435	2.969920	0.003892	0.000389	2940.033936	284.205627	70627.757812	2.969920	0.007684	0.000768	2.969920	0.002728	0.000273	0.000000	0.000000	2.969920	0.075104	0.000000	4.130738	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-58.102646	0.000000	0.000000	2.969920	0.384003	NaN	21.120159	0.000000	55.000000	0.000000	0.005833	0.001094	0.000066
2.977391	-0.066304	0.000000	0.102429	0.000000	0.037207	0.000000	-3.646714	0.000000	5.633599	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.460987	0.000000	2.977391	0.004990	0.000499	2.977391	0.011308	0.001131	2947.505371	284.182861	70563.976562	2.977391	0.007633	0.000763	2.977391	0.004712	0.000471	0.000000	0.000000	2.977391	0.145024	0.000000	7.976323	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-52.715332	0.000000	0.000000	2.977391	-0.075576	NaN	-4.156662	0.000000	55.000000	0.000000	0.005828	0.001093	0.000066
2.984863	-0.040467	0.000000	0.065936	0.000000	0.031657	0.000000	-2.225675	0.000000	3.626475	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.058523	0.000000	2.984863	0.004527	0.000453	2.984863	0.006633	0.000663	2954.976807	284.160065	70500.195312	2.984863	0.007342	0.000734	2.984863	0.045797	0.004580	0.000000	0.000000	2.984863	0.138909	0.000000	7.639986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.932991	0.000000	0.000000	2.984863	-0.041059	NaN	-2.258233	0.000000	55.000000	0.000000	0.005823	0.001093	0.000066
2.992334	0.110827	0.000000	0.051354	0.000000	0.033229	0.000000	6.095463	0.000000	2.824443	0.000000	55.000000	0.000000	55.000000	0.000000	1.901569	0.000000	1.901569	0.000000	0.628027	0.000000	2.992334	0.004048	0.000405	2.992334	-0.003351	-0.000335	2962.448242	284.134766	70436.882812	2.992334	0.007021	0.000702	2.992334	-0.022389	-0.002239	0.000000	0.000000	2.992334	0.049430	0.000000	2.718638	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-181.015884	0.000000	0.000000	2.992334	-0.056722	NaN	-3.119698	0.000000	55.000000	0.000000	0.005819	0.001092	0.000066
2.999806	0.266396	0.000000	0.048711	0.000000	0.032897	0.000000	14.651755	0.000000	2.679120	0.000000	55.000000	0.000000	55.000000	0.000000	4.200157	0.000000	4.200157	0.000000	0.566304	0.000000	2.999806	0.005440	0.000544	2.999806	0.029215	0.002921	2969.919678	284.109436	70373.562500	2.999806	0.007009	0.000701	2.999806	-0.005688	-0.000569	0.000000	0.000000	2.999806	0.145057	0.000000	7.978146	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-147.800354	0.000000	0.000000	2.999806	-0.113768	NaN	-6.257223	0.000000	55.000000	0.000000	0.005814	0.001091	0.000066
3.007277	0.288555	0.000000	0.061973	0.000000	0.029270	0.000000	15.870530	0.000000	3.408499	0.000000	55.000000	0.000000	55.000000	0.000000	3.802457	0.000000	3.802457	0.000000	1.082223	0.000000	3.007277	0.005840	0.000584	3.007277	0.031768	0.003177	2977.391113	284.084106	70310.242187	3.007277	0.007665	0.000767	3.007277	0.008975	0.000898	0.000000	0.000000	3.007277	0.182917	0.000000	10.060433	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2120.679687	0.000000	0.000000	3.007277	-0.076844	NaN	-4.226421	0.000000	55.000000	0.000000	0.005809	0.001090	0.000066
3.014748	0.263632	0.000000	0.023601	0.000000	0.021443	0.000000	14.499740	0.000000	1.298042	0.000000	55.000000	0.000000	55.000000	0.000000	5.965688	0.000000	5.965688	0.000000	0.138338	0.000000	3.014748	0.005870	0.000587	3.014748	0.078466	0.007847	2984.862549	284.058777	70246.929687	3.014748	0.007577	0.000758	3.014748	0.007074	0.000707	0.000000	0.000000	3.014748	0.155737	0.000000	8.565543	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-69.566429	0.000000	0.000000	3.014748	-0.374065	NaN	-20.573578	0.000000	55.000000	0.000000	0.005804	0.001089	0.000066
3.022220	0.312639	0.000000	0.044055	0.000000	0.017730	0.000000	17.195123	0.000000	2.423011	0.000000	55.000000	0.000000	55.000000	0.000000	4.844229	0.000000	4.844229	0.000000	1.313109	0.000000	3.022220	0.004078	0.000408	3.022220	-0.003777	-0.000378	2992.333984	284.033447	70183.609375	3.022220	0.007963	0.000796	3.022220	0.014725	0.001473	0.000000	0.000000	3.022220	0.096109	0.000000	5.285972	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-137.922913	0.000000	0.000000	3.022220	-0.235468	NaN	-12.950732	0.000000	55.000000	0.000000	0.005800	0.001088	0.000066
3.029691	0.196046	0.000000	0.019509	0.000000	0.017197	0.000000	10.782545	0.000000	1.072999	0.000000	55.000000	0.000000	55.000000	0.000000	5.704141	0.000000	5.704141	0.000000	0.181953	0.000000	3.029691	0.003636	0.000364	3.029691	-0.037030	-0.003703	2999.805664	284.008118	70120.289062	3.029691	0.007792	0.000779	3.029691	0.013491	0.001349	0.000000	0.000000	3.029691	0.060767	0.000000	3.342205	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.262985	0.000000	0.000000	3.029691	0.036055	NaN	1.983013	0.000000	55.000000	0.000000	0.005795	0.001087	0.000066
3.037163	0.177943	0.000000	-0.018448	0.000000	0.016522	0.000000	9.786886	0.000000	-1.014615	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	3.037163	0.003900	0.000390	3.037163	0.034124	0.003412	3007.277100	283.982788	70056.976562	3.037163	0.007426	0.000743	3.037163	0.001829	0.000183	0.000000	0.000000	3.037163	0.012267	0.000000	0.674703	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-223.213623	0.000000	0.000000	3.037163	-0.214154	NaN	-11.778494	0.000000	55.000000	0.000000	0.005790	0.001086	0.000066
3.044634	0.237844	0.000000	-0.017080	0.000000	0.014950	0.000000	13.081428	0.000000	-0.939407	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	3.044634	0.005069	0.000507	3.044634	-0.035603	-0.003560	3014.748535	283.956848	69993.718750	3.044634	0.007520	0.000752	3.044634	0.005587	0.000559	0.000000	0.000000	3.044634	-0.003245	0.000000	-0.178457	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-57.991383	0.000000	0.000000	3.044634	-0.379094	NaN	-20.850178	0.000000	55.000000	0.000000	0.005786	0.001085	0.000066
3.052106	0.135766	0.000000	0.015303	0.000000	0.016431	0.000000	7.467113	0.000000	0.841645	0.000000	55.000000	0.000000	55.000000	0.000000	5.396209	0.000000	5.396209	0.000000	-0.102599	0.000000	3.052106	0.005178	0.000518	3.052106	0.063402	0.006340	3022.219971	283.925507	69931.023437	3.052106	0.008847	0.000885	3.052106	0.064792	0.006479	0.000000	0.000000	3.052106	0.093054	0.000000	5.117992	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-159.250473	0.000000	0.000000	3.052106	-0.395366	NaN	-21.745104	0.000000	55.000000	0.000000	0.005781	0.001085	0.000066
3.059577	0.039968	0.000000	0.028754	0.000000	0.020278	0.000000	2.198233	0.000000	1.581479	0.000000	55.000000	0.000000	55.000000	0.000000	0.814023	0.000000	0.814023	0.000000	0.503853	0.000000	3.059577	0.006317	0.000632	3.059577	0.084043	0.008404	3029.691406	283.894165	69868.320312	3.059577	0.008939	0.000894	3.059577	0.247856	0.024786	0.000000	0.000000	3.059577	0.121595	0.000000	6.687744	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-339.697601	0.000000	0.000000	3.059577	-0.265506	NaN	-14.602853	0.000000	55.000000	0.000000	0.005777	0.001084	0.000066
3.067049	-0.103580	0.000000	0.031795	0.000000	0.016586	0.000000	-5.696911	0.000000	1.748722	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.938799	0.000000	3.067049	0.006950	0.000695	3.067049	0.101928	0.010193	3037.162842	283.862823	69805.625000	3.067049	0.009602	0.000960	3.067049	-0.090761	-0.009076	0.000000	0.000000	3.067049	0.028190	0.000000	1.550451	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-276.259552	0.000000	0.000000	3.067049	0.123936	NaN	6.816465	0.000000	55.000000	0.000000	0.005772	0.001083	0.000066
3.074520	-0.112000	0.000000	0.012989	0.000000	0.022477	0.000000	-6.160010	0.000000	0.714419	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.791137	0.000000	3.074520	0.007357	0.000736	3.074520	0.333292	0.033329	3044.634277	283.831451	69742.929687	3.074520	0.009025	0.000903	3.074520	-0.059287	-0.005929	0.000000	0.000000	3.074520	0.069125	0.000000	3.801882	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.292923	0.000000	0.000000	3.074520	0.367387	NaN	20.206309	0.000000	55.000000	0.000000	0.005767	0.001082	0.000066
3.081992	-0.112374	0.000000	0.006389	0.000000	0.032669	0.000000	-6.180549	0.000000	0.351375	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.354339	0.000000	3.081992	0.008693	0.000869	3.081992	2.616276	0.261628	3052.105713	283.800110	69680.234375	3.081992	0.009239	0.000924	3.081992	-0.068252	-0.006825	0.000000	0.000000	3.081992	0.191398	0.000000	10.526880	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-72.865761	0.000000	0.000000	3.081992	0.911973	NaN	50.158505	0.000000	55.000000	0.000000	0.005763	0.001081	0.000065
3.089463	-0.142037	0.000000	-0.003417	0.000000	0.039677	0.000000	-7.812010	0.000000	-0.187931	0.000000	55.000000	0.000000	55.000000	0.000000	9.214106	0.000000	9.214106	0.000000	NaN	NaN	3.089463	0.010922	0.001092	3.089463	-0.668170	-0.066817	3059.577148	283.768768	69617.531250	3.089463	0.009025	0.000903	3.089463	-0.045535	-0.004553	0.000000	0.000000	3.089463	0.208222	0.000000	11.452191	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-59.926083	0.000000	0.000000	3.089463	1.122735	NaN	61.750445	0.000000	55.000000	0.000000	0.005758	0.001080	0.000065
3.096935	-0.090245	0.000000	0.016376	0.000000	0.044632	0.000000	-4.963479	0.000000	0.900705	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.446468	0.000000	3.096935	0.012519	0.001252	3.096935	1.159759	0.115976	3067.048584	283.737427	69554.835937	3.096935	0.009686	0.000969	3.096935	-0.107718	-0.010772	0.000000	0.000000	3.096935	0.216458	0.000000	11.905206	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-58.076897	0.000000	0.000000	3.096935	0.853737	NaN	46.955559	0.000000	55.000000	0.000000	0.005754	0.001080	0.000065
3.104406	-0.030060	0.000000	0.038976	0.000000	0.059543	0.000000	-1.653283	0.000000	2.143686	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.611334	0.000000	3.104406	0.013916	0.001392	3.104406	0.372673	0.037267	3074.520264	283.706055	69492.140625	3.104406	0.010672	0.001067	3.104406	-0.360823	-0.036082	0.000000	0.000000	3.104406	0.246425	0.000000	13.553351	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-60.415302	0.000000	0.000000	3.104406	0.996417	NaN	54.802937	0.000000	55.000000	0.000000	0.005749	0.001079	0.000065
3.111877	0.008934	0.000000	0.065964	0.000000	0.069044	0.000000	0.491380	0.000000	3.628047	0.000000	55.000000	0.000000	55.000000	0.000000	-4.942162	0.000000	-4.942162	0.000000	-0.065823	0.000000	3.111877	0.014341	0.001434	3.111877	0.209281	0.020928	3081.991699	283.674713	69429.437500	3.111877	0.010766	0.001077	3.111877	-1.996760	-0.199676	0.000000	0.000000	3.111877	0.277090	0.000000	15.239973	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-40.832813	0.000000	0.000000	3.111877	1.713515	NaN	94.243346	0.000000	55.000000	0.000000	0.005745	0.001078	0.000065
3.119349	0.103140	0.000000	0.076187	0.000000	0.076282	0.000000	5.672695	0.000000	4.190273	0.000000	55.000000	0.000000	55.000000	0.000000	0.748774	0.000000	0.748774	0.000000	-0.001798	0.000000	3.119349	0.017641	0.001764	3.119349	0.249809	0.024981	3089.463135	283.643372	69366.742187	3.119349	0.010493	0.001049	3.119349	0.201921	0.020192	0.000000	0.000000	3.119349	0.310100	0.000000	17.055490	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-42.903774	0.000000	0.000000	3.119349	1.808601	NaN	99.473046	0.000000	55.000000	0.000000	0.005740	0.001077	0.000065
3.126820	0.240413	0.000000	0.076896	0.000000	0.079299	0.000000	13.222726	0.000000	4.229269	0.000000	55.000000	0.000000	55.000000	0.000000	2.817888	0.000000	2.817888	0.000000	-0.044407	0.000000	3.126820	0.021030	0.002103	3.126820	0.327680	0.032768	3096.934570	283.612030	69304.046875	3.126820	0.010939	0.001094	3.126820	0.097423	0.009742	0.000000	0.000000	3.126820	0.365328	0.000000	20.093040	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.127481	0.000000	0.000000	3.126820	1.532844	NaN	84.306408	0.000000	55.000000	0.000000	0.005736	0.001076	0.000065
3.134292	0.389232	0.000000	0.099134	0.000000	0.098064	0.000000	21.407763	0.000000	5.452346	0.000000	55.000000	0.000000	55.000000	0.000000	3.381016	0.000000	3.381016	0.000000	0.015648	0.000000	3.134292	0.022183	0.002218	3.134292	0.264182	0.026418	3104.406006	283.580688	69241.351562	3.134292	0.011008	0.001101	3.134292	0.063823	0.006382	0.000000	0.000000	3.134292	0.360041	0.000000	19.802274	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.404739	0.000000	0.000000	3.134292	1.383791	NaN	76.108482	0.000000	55.000000	0.000000	0.005731	0.001075	0.000065
3.141763	0.466924	0.000000	0.131234	0.000000	0.111332	0.000000	25.680845	0.000000	7.217845	0.000000	55.000000	0.000000	55.000000	0.000000	3.137474	0.000000	3.137474	0.000000	0.237265	0.000000	3.141763	0.025924	0.002592	3.141763	0.243371	0.024337	3111.877441	283.549316	69178.648437	3.141763	0.012418	0.001242	3.141763	0.075273	0.007527	0.000000	0.000000	3.141763	0.392496	0.000000	21.587266	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-10.185022	0.000000	0.000000	3.141763	0.955599	NaN	52.557929	0.000000	55.000000	0.000000	0.005726	0.001074	0.000065
3.149235	0.577728	0.000000	0.200845	0.000000	0.128169	0.000000	31.775013	0.000000	11.046495	0.000000	55.000000	0.000000	55.000000	0.000000	2.611866	0.000000	2.611866	0.000000	0.648034	0.000000	3.149235	0.027610	0.002761	3.149235	0.171898	0.017190	3119.348877	283.517975	69115.953125	3.149235	0.013062	0.001306	3.149235	0.070342	0.007034	0.000000	0.000000	3.149235	0.366456	0.000000	20.155070	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-11.799075	0.000000	0.000000	3.149235	0.800275	NaN	44.015133	0.000000	55.000000	0.000000	0.005722	0.001074	0.000065
3.156706	0.691838	0.000000	0.226410	0.000000	0.148512	0.000000	38.051099	0.000000	12.452554	0.000000	55.000000	0.000000	55.000000	0.000000	2.761269	0.000000	2.761269	0.000000	0.608356	0.000000	3.156706	0.030952	0.003095	3.156706	0.178023	0.017802	3126.820312	283.486633	69053.257812	3.156706	0.013875	0.001387	3.156706	0.068700	0.006870	0.000000	0.000000	3.156706	0.409336	0.000000	22.513474	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-11.892884	0.000000	0.000000	3.156706	0.207087	NaN	11.389764	0.000000	55.000000	0.000000	0.005717	0.001073	0.000065
3.164178	0.682081	0.000000	0.258586	0.000000	0.167840	0.000000	37.514463	0.000000	14.222247	0.000000	55.000000	0.000000	55.000000	0.000000	2.397670	0.000000	2.397670	0.000000	0.623556	0.000000	3.164178	0.032428	0.003243	3.164178	0.166978	0.016698	3134.291748	283.455292	68990.562500	3.164178	0.014654	0.001465	3.164178	0.077643	0.007764	0.000000	0.000000	3.164178	0.455281	0.000000	25.040448	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-13.414197	0.000000	0.000000	3.164178	0.561942	NaN	30.906783	0.000000	55.000000	0.000000	0.005713	0.001072	0.000065
