Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.153401	0.000000	0.049425	0.000000	0.633113	0.000000	-118.437078	0.000000	2.718379	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.679148	0.000000	0.325023	0.049346	0.004935	0.325023	-4.540479	-0.454048	295.136963	295.214478	96369.859375	0.325023	0.023333	0.002333	0.325023	-0.030326	-0.003033	0.000000	0.000000	0.325023	2.412092	0.000000	132.665080	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	3.892630	NaN	214.094629	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-1.763699	0.000000	0.167266	0.000000	0.694136	0.000000	-97.003446	0.000000	9.199624	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.053076	0.000000	0.332494	0.048527	0.004853	0.332494	0.679572	0.067957	302.608398	295.253967	96287.570312	0.332494	0.023227	0.002323	0.332494	-0.041065	-0.004107	0.000000	0.000000	0.332494	2.481792	0.000000	136.498568	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	3.957361	NaN	217.654867	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-1.346652	0.000000	0.292966	0.000000	0.757930	0.000000	-74.065875	0.000000	16.113108	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.371334	0.000000	0.339966	0.047886	0.004789	0.339966	0.328435	0.032843	310.079865	295.293457	96205.289062	0.339966	0.023064	0.002306	0.339966	-0.058651	-0.005865	0.000000	0.000000	0.339966	2.561631	0.000000	140.889695	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	4.040915	NaN	222.250299	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-0.923435	0.000000	0.428674	0.000000	0.821461	0.000000	-50.788922	0.000000	23.577076	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.938311	0.000000	0.347437	0.047130	0.004713	0.347437	0.219977	0.021998	317.551331	295.332947	96123.000000	0.347437	0.022894	0.002289	0.347437	-0.090817	-0.009082	0.000000	0.000000	0.347437	2.633406	0.000000	144.837306	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	4.065963	NaN	223.627969	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-0.478967	0.000000	0.568237	0.000000	0.891731	0.000000	-26.343184	0.000000	31.253039	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.650116	0.000000	0.354909	0.046371	0.004637	0.354909	0.168971	0.016897	325.022797	295.372467	96040.718750	0.354909	0.022732	0.002273	0.354909	-0.174116	-0.017412	0.000000	0.000000	0.354909	2.711309	0.000000	149.121999	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	4.176545	NaN	229.709957	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-0.014775	0.000000	0.709875	0.000000	0.961574	0.000000	-0.812614	0.000000	39.043137	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.437832	0.000000	0.362380	0.045760	0.004576	0.362380	0.139979	0.013998	332.494263	295.411957	95958.429687	0.362380	0.022549	0.002255	0.362380	-0.881452	-0.088145	0.000000	0.000000	0.362380	2.779001	0.000000	152.845049	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	4.225187	NaN	232.385274	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	0.435954	0.000000	0.861986	0.000000	1.034920	0.000000	23.977464	0.000000	47.409244	0.000000	55.000000	0.000000	55.000000	0.000000	-1.685190	0.000000	-1.685190	0.000000	-0.263783	0.000000	0.369852	0.044954	0.004495	0.369852	0.119599	0.011960	339.965698	295.451447	95876.148437	0.369852	0.022395	0.002240	0.369852	0.373308	0.037331	0.000000	0.000000	0.369852	2.834664	0.000000	155.906496	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	4.262622	NaN	234.444200	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	0.885260	0.000000	1.020572	0.000000	1.104687	0.000000	48.689322	0.000000	56.131437	0.000000	55.000000	0.000000	55.000000	0.000000	-0.351612	0.000000	-0.351612	0.000000	-0.114260	0.000000	0.377323	0.044311	0.004431	0.377323	0.105516	0.010552	347.437164	295.490936	95793.867187	0.377323	0.022323	0.002232	0.377323	0.168494	0.016849	0.000000	0.000000	0.377323	2.892969	0.000000	159.113279	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	4.308108	NaN	236.945917	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	1.327471	0.000000	1.182103	0.000000	1.178293	0.000000	73.010922	0.000000	65.015648	0.000000	55.000000	0.000000	55.000000	0.000000	0.286709	0.000000	0.286709	0.000000	0.004657	0.000000	0.384794	0.043685	0.004368	0.384794	0.095159	0.009516	354.908630	295.530457	95711.578125	0.384794	0.022257	0.002226	0.384794	0.114746	0.011475	0.000000	0.000000	0.384794	2.947972	0.000000	162.138435	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	4.416611	NaN	242.913590	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	1.769262	0.000000	1.335487	0.000000	1.249654	0.000000	97.309409	0.000000	73.451798	0.000000	55.000000	0.000000	55.000000	0.000000	0.695299	0.000000	0.695299	0.000000	0.095838	0.000000	0.392266	0.043277	0.004328	0.392266	0.088027	0.008803	362.380096	295.569946	95629.296875	0.392266	0.022220	0.002222	0.392266	0.089821	0.008982	0.000000	0.000000	0.392266	3.005328	0.000000	165.293016	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	4.490729	NaN	246.990072	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	2.166827	0.000000	1.487213	0.000000	1.313869	0.000000	119.175466	0.000000	81.796726	0.000000	55.000000	0.000000	55.000000	0.000000	0.930373	0.000000	0.930373	0.000000	0.178790	0.000000	0.399737	0.042806	0.004281	0.399737	0.082254	0.008225	369.851562	295.609436	95547.007812	0.399737	0.022142	0.002214	0.399737	0.076314	0.007631	0.000000	0.000000	0.399737	3.047415	0.000000	167.607804	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	4.553321	NaN	250.432639	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	2.509859	0.000000	1.624717	0.000000	1.370654	0.000000	138.042259	0.000000	89.359443	0.000000	55.000000	0.000000	55.000000	0.000000	1.075069	0.000000	1.075069	0.000000	0.245324	0.000000	0.407209	0.042235	0.004223	0.407209	0.077620	0.007762	377.322998	295.648926	95464.726562	0.407209	0.022151	0.002215	0.407209	0.068565	0.006856	0.000000	0.000000	0.407209	3.034975	0.000000	166.923626	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	4.543397	NaN	249.886830	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	2.820584	0.000000	1.733876	0.000000	1.415707	0.000000	155.132100	0.000000	95.363180	0.000000	55.000000	0.000000	55.000000	0.000000	1.202852	0.000000	1.202852	0.000000	0.292478	0.000000	0.414680	0.042053	0.004205	0.414680	0.074937	0.007494	384.794464	295.688416	95382.437500	0.414680	0.022210	0.002221	0.414680	0.063437	0.006344	0.000000	0.000000	0.414680	2.995982	0.000000	164.779012	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	4.502246	NaN	247.623533	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	3.021321	0.000000	1.811849	0.000000	1.439201	0.000000	166.172676	0.000000	99.651709	0.000000	55.000000	0.000000	55.000000	0.000000	1.264064	0.000000	1.264064	0.000000	0.332195	0.000000	0.422152	0.042061	0.004206	0.422152	0.073460	0.007346	392.265930	295.727936	95300.156250	0.422152	0.022341	0.002234	0.422152	0.061049	0.006105	0.000000	0.000000	0.422152	2.930216	0.000000	161.161881	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	4.492948	NaN	247.112150	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	3.155476	0.000000	1.859037	0.000000	1.442037	0.000000	173.551182	0.000000	102.247036	0.000000	55.000000	0.000000	55.000000	0.000000	1.307904	0.000000	1.307904	0.000000	0.366448	0.000000	0.429623	0.042212	0.004221	0.429623	0.072891	0.007289	399.737396	295.767426	95217.867187	0.429623	0.022499	0.002250	0.429623	0.059878	0.005988	0.000000	0.000000	0.429623	2.822740	0.000000	155.250717	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	4.387412	NaN	241.307663	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	3.210452	0.000000	1.860767	0.000000	1.415968	0.000000	176.574850	0.000000	102.342166	0.000000	55.000000	0.000000	55.000000	0.000000	1.348303	0.000000	1.348303	0.000000	0.394108	0.000000	0.437095	0.042739	0.004274	0.437095	0.073812	0.007381	407.208862	295.806915	95135.585937	0.437095	0.022708	0.002271	0.437095	0.059929	0.005993	0.000000	0.000000	0.437095	2.683673	0.000000	147.602002	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	4.161541	NaN	228.884778	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	3.199508	0.000000	1.817126	0.000000	1.366680	0.000000	175.972933	0.000000	99.941917	0.000000	55.000000	0.000000	55.000000	0.000000	1.398529	0.000000	1.398529	0.000000	0.410983	0.000000	0.444566	0.043448	0.004345	0.444566	0.075886	0.007589	414.680298	295.846405	95053.296875	0.444566	0.022795	0.002279	0.444566	0.060334	0.006033	0.000000	0.000000	0.444566	2.505698	0.000000	137.813410	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	3.983047	NaN	219.067609	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	3.110504	0.000000	1.741075	0.000000	1.294113	0.000000	171.077746	0.000000	95.759145	0.000000	55.000000	0.000000	55.000000	0.000000	1.434475	0.000000	1.434475	0.000000	0.428015	0.000000	0.452038	0.044131	0.004413	0.452038	0.078633	0.007863	422.151764	295.885925	94971.015625	0.452038	0.022833	0.002283	0.452038	0.061548	0.006155	0.000000	0.000000	0.452038	2.301719	0.000000	126.594537	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	3.626235	NaN	199.442922	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	2.942540	0.000000	1.647334	0.000000	1.208135	0.000000	161.839675	0.000000	90.603353	0.000000	55.000000	0.000000	55.000000	0.000000	1.434062	0.000000	1.434062	0.000000	0.447351	0.000000	0.459509	0.044736	0.004474	0.459509	0.081831	0.008183	429.623230	295.925415	94888.734375	0.459509	0.022804	0.002280	0.459509	0.063698	0.006370	0.000000	0.000000	0.459509	2.085751	0.000000	114.716295	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	3.274108	NaN	180.075929	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	2.759119	0.000000	1.533515	0.000000	1.109845	0.000000	151.751535	0.000000	84.343327	0.000000	55.000000	0.000000	55.000000	0.000000	1.451944	0.000000	1.451944	0.000000	0.466484	0.000000	0.466981	0.045292	0.004529	0.466981	0.085803	0.008580	437.094696	295.964905	94806.445312	0.466981	0.022698	0.002270	0.466981	0.066064	0.006606	0.000000	0.000000	0.466981	1.870793	0.000000	102.893632	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.928741	NaN	161.080731	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	2.559849	0.000000	1.411261	0.000000	1.007219	0.000000	140.791672	0.000000	77.619382	0.000000	55.000000	0.000000	55.000000	0.000000	1.472006	0.000000	1.472006	0.000000	0.486608	0.000000	0.474452	0.045976	0.004598	0.474452	0.090905	0.009091	444.566162	296.004395	94724.164062	0.474452	0.022525	0.002252	0.474452	0.068810	0.006881	0.000000	0.000000	0.474452	1.683281	0.000000	92.580429	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	2.670425	NaN	146.873348	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	2.353443	0.000000	1.293343	0.000000	0.907373	0.000000	129.439391	0.000000	71.133864	0.000000	55.000000	0.000000	55.000000	0.000000	1.479879	0.000000	1.479879	0.000000	0.511337	0.000000	0.481923	0.046332	0.004633	0.481923	0.095967	0.009597	452.037628	296.043884	94641.875000	0.481923	0.022216	0.002222	0.481923	0.071608	0.007161	0.000000	0.000000	0.481923	1.527865	0.000000	84.032588	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	2.451753	NaN	134.846434	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	2.202270	0.000000	1.186863	0.000000	0.817311	0.000000	121.124860	0.000000	65.277477	0.000000	55.000000	0.000000	55.000000	0.000000	1.528147	0.000000	1.528147	0.000000	0.538197	0.000000	0.489395	0.046656	0.004666	0.489395	0.101389	0.010139	459.509064	296.083405	94559.593750	0.489395	0.021779	0.002178	0.489395	0.073011	0.007301	0.000000	0.000000	0.489395	1.370593	0.000000	75.382595	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	2.126249	NaN	116.943677	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	2.052193	0.000000	1.100074	0.000000	0.743215	0.000000	112.870627	0.000000	60.504060	0.000000	55.000000	0.000000	55.000000	0.000000	1.541390	0.000000	1.541390	0.000000	0.565749	0.000000	0.496866	0.046738	0.004674	0.496866	0.106114	0.010611	466.980530	296.122894	94477.304687	0.496866	0.021365	0.002137	0.496866	0.074791	0.007479	0.000000	0.000000	0.496866	1.266842	0.000000	69.676324	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	1.925080	NaN	105.879412	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.954473	0.000000	1.036038	0.000000	0.687400	0.000000	107.496040	0.000000	56.982082	0.000000	55.000000	0.000000	55.000000	0.000000	1.569040	0.000000	1.569040	0.000000	0.591854	0.000000	0.504338	0.046619	0.004662	0.504338	0.109644	0.010964	474.451996	296.156433	94395.148437	0.504338	0.020879	0.002088	0.504338	0.074965	0.007497	0.000000	0.000000	0.504338	1.198437	0.000000	65.914036	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.828037	NaN	100.542037	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.884029	0.000000	0.997671	0.000000	0.646279	0.000000	103.621600	0.000000	54.871892	0.000000	55.000000	0.000000	55.000000	0.000000	1.571580	0.000000	1.571580	0.000000	0.626408	0.000000	0.511809	0.046389	0.004639	0.511809	0.111552	0.011155	481.923462	296.097321	94314.945312	0.511809	0.020521	0.002052	0.511809	0.075085	0.007508	0.000000	0.000000	0.511809	1.168359	0.000000	64.259769	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.703204	NaN	93.676203	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.835508	0.000000	0.977661	0.000000	0.622509	0.000000	100.952923	0.000000	53.771361	0.000000	55.000000	0.000000	55.000000	0.000000	1.557165	0.000000	1.557165	0.000000	0.651240	0.000000	0.519281	0.046206	0.004621	0.519281	0.112421	0.011242	489.394928	296.038239	94234.742187	0.519281	0.020142	0.002014	0.519281	0.074437	0.007444	0.000000	0.000000	0.519281	1.143969	0.000000	62.918319	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.682965	NaN	92.563063	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.821915	0.000000	0.969751	0.000000	0.603635	0.000000	100.205347	0.000000	53.336297	0.000000	55.000000	0.000000	55.000000	0.000000	1.558874	0.000000	1.558874	0.000000	0.683937	0.000000	0.526752	0.045783	0.004578	0.526752	0.111780	0.011178	496.866364	295.979126	94154.539062	0.526752	0.019969	0.001997	0.526752	0.073849	0.007385	0.000000	0.000000	0.526752	1.144749	0.000000	62.961217	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.638712	NaN	90.129159	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.818960	0.000000	0.965754	0.000000	0.595480	0.000000	100.042798	0.000000	53.116489	0.000000	55.000000	0.000000	55.000000	0.000000	1.565069	0.000000	1.565069	0.000000	0.697604	0.000000	0.534224	0.045619	0.004562	0.534224	0.111572	0.011157	504.337830	295.920044	94074.335937	0.534224	0.019840	0.001984	0.534224	0.073180	0.007318	0.000000	0.000000	0.534224	1.133288	0.000000	62.330857	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.613746	NaN	88.756032	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.803219	0.000000	0.971444	0.000000	0.591382	0.000000	99.177030	0.000000	53.429433	0.000000	55.000000	0.000000	55.000000	0.000000	1.529061	0.000000	1.529061	0.000000	0.716041	0.000000	0.541695	0.045378	0.004538	0.541695	0.110454	0.011045	511.809296	295.860931	93994.140625	0.541695	0.019827	0.001983	0.541695	0.073557	0.007356	0.000000	0.000000	0.541695	1.113963	0.000000	61.267946	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.569700	NaN	86.333502	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.795310	0.000000	0.974324	0.000000	0.591754	0.000000	98.742023	0.000000	53.587837	0.000000	55.000000	0.000000	55.000000	0.000000	1.510877	0.000000	1.510877	0.000000	0.719404	0.000000	0.549167	0.045305	0.004531	0.549167	0.110005	0.011000	519.280762	295.801849	93913.937500	0.549167	0.019851	0.001985	0.549167	0.073907	0.007391	0.000000	0.000000	0.549167	1.116848	0.000000	61.426657	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.554352	NaN	85.489334	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.762871	0.000000	0.982020	0.000000	0.588413	0.000000	96.957896	0.000000	54.011078	0.000000	55.000000	0.000000	55.000000	0.000000	1.446355	0.000000	1.446355	0.000000	0.738922	0.000000	0.556638	0.045060	0.004506	0.556638	0.108754	0.010875	526.752197	295.742737	93833.734375	0.556638	0.019957	0.001996	0.556638	0.075533	0.007553	0.000000	0.000000	0.556638	1.105589	0.000000	60.807404	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.591659	NaN	87.541238	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.786454	0.000000	0.987061	0.000000	0.581478	0.000000	98.254972	0.000000	54.288370	0.000000	55.000000	0.000000	55.000000	0.000000	1.466547	0.000000	1.466547	0.000000	0.763414	0.000000	0.564110	0.044985	0.004498	0.564110	0.108160	0.010816	534.223694	295.683655	93753.531250	0.564110	0.019965	0.001997	0.564110	0.074768	0.007477	0.000000	0.000000	0.564110	1.110521	0.000000	61.078666	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.636171	NaN	89.989398	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.767854	0.000000	0.993030	0.000000	0.577837	0.000000	97.231963	0.000000	54.616628	0.000000	55.000000	0.000000	55.000000	0.000000	1.425771	0.000000	1.425771	0.000000	0.781173	0.000000	0.571581	0.044971	0.004497	0.571581	0.107677	0.010768	541.695129	295.624573	93673.328125	0.571581	0.020058	0.002006	0.571581	0.075871	0.007587	0.000000	0.000000	0.571581	1.099294	0.000000	60.461188	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.571643	NaN	86.440343	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.753501	0.000000	0.994197	0.000000	0.573454	0.000000	96.442545	0.000000	54.680815	0.000000	55.000000	0.000000	55.000000	0.000000	1.402716	0.000000	1.402716	0.000000	0.793853	0.000000	0.579052	0.044837	0.004484	0.579052	0.107195	0.010719	549.166626	295.565460	93593.125000	0.579052	0.020150	0.002015	0.579052	0.076852	0.007685	0.000000	0.000000	0.579052	1.090040	0.000000	59.952190	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.519984	NaN	83.599145	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
