Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.719891	0.000000	-0.230808	0.000000	0.398082	0.000000	-149.593989	0.000000	-12.694425	0.000000	55.000000	0.000000	55.000000	0.000000	6.097912	0.000000	6.097912	0.000000	NaN	NaN	0.325023	0.052470	0.005247	0.325023	-0.188474	-0.018847	295.136963	295.214478	96369.859375	0.325023	0.022748	0.002275	0.325023	-0.018649	-0.001865	0.000000	0.000000	0.325023	1.589620	0.000000	87.429121	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	2.788798	NaN	153.383882	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.466080	0.000000	-0.184141	0.000000	0.406424	0.000000	-135.634386	0.000000	-10.127774	0.000000	55.000000	0.000000	55.000000	0.000000	6.414132	0.000000	6.414132	0.000000	NaN	NaN	0.332494	0.052868	0.005287	0.332494	-0.234199	-0.023420	302.608398	295.253967	96287.570312	0.332494	0.022762	0.002276	0.332494	-0.022705	-0.002270	0.000000	0.000000	0.332494	1.543239	0.000000	84.878162	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	2.676515	NaN	147.208323	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-2.199710	0.000000	-0.135209	0.000000	0.416003	0.000000	-120.984063	0.000000	-7.436477	0.000000	55.000000	0.000000	55.000000	0.000000	6.895141	0.000000	6.895141	0.000000	NaN	NaN	0.339966	0.053319	0.005332	0.339966	-0.304631	-0.030463	310.079865	295.293457	96205.289062	0.339966	0.022659	0.002266	0.339966	-0.027661	-0.002766	0.000000	0.000000	0.339966	1.510474	0.000000	83.076055	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	2.592486	NaN	142.586706	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.915998	0.000000	-0.078733	0.000000	0.428515	0.000000	-105.379906	0.000000	-4.330308	0.000000	55.000000	0.000000	55.000000	0.000000	7.890557	0.000000	7.890557	0.000000	NaN	NaN	0.347437	0.053257	0.005326	0.347437	-0.440355	-0.044036	317.551331	295.332947	96123.000000	0.347437	0.022561	0.002256	0.347437	-0.034380	-0.003438	0.000000	0.000000	0.347437	1.480763	0.000000	81.441945	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	2.563322	NaN	140.982689	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.627907	0.000000	-0.017395	0.000000	0.442560	0.000000	-89.534877	0.000000	-0.956715	0.000000	55.000000	0.000000	55.000000	0.000000	11.220246	0.000000	11.220246	0.000000	NaN	NaN	0.354909	0.053325	0.005332	0.354909	-0.789070	-0.078907	325.022797	295.372467	96040.718750	0.354909	0.022462	0.002246	0.354909	-0.043423	-0.004342	0.000000	0.000000	0.354909	1.465450	0.000000	80.599726	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	2.516609	NaN	138.413489	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-1.321833	0.000000	0.045867	0.000000	0.456878	0.000000	-72.700805	0.000000	2.522710	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.316265	0.000000	0.362380	0.053092	0.005309	0.362380	-3.081673	-0.308167	332.494263	295.411957	95958.429687	0.362380	0.022349	0.002235	0.362380	-0.056957	-0.005696	0.000000	0.000000	0.362380	1.433740	0.000000	78.855683	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	2.439014	NaN	134.145743	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-1.028976	0.000000	0.109984	0.000000	0.474875	0.000000	-56.593695	0.000000	6.049122	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.110255	0.000000	0.369852	0.053040	0.005304	0.369852	1.820960	0.182096	339.965698	295.451447	95876.148437	0.369852	0.022228	0.002223	0.369852	-0.076609	-0.007661	0.000000	0.000000	0.369852	1.406127	0.000000	77.336977	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	2.382607	NaN	131.043370	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.746309	0.000000	0.178163	0.000000	0.490905	0.000000	-41.047012	0.000000	9.798986	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.462242	0.000000	0.377323	0.052791	0.005279	0.377323	0.710521	0.071052	347.437164	295.490936	95793.867187	0.377323	0.022102	0.002210	0.377323	-0.108238	-0.010824	0.000000	0.000000	0.377323	1.371999	0.000000	75.459959	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	2.350617	NaN	129.283943	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	-0.475783	0.000000	0.239182	0.000000	0.502865	0.000000	-26.168057	0.000000	13.155034	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.072059	0.000000	0.384794	0.052486	0.005249	0.384794	0.470639	0.047064	354.908630	295.530457	95711.578125	0.384794	0.021975	0.002198	0.384794	-0.167117	-0.016712	0.000000	0.000000	0.384794	1.345674	0.000000	74.012082	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	2.360344	NaN	129.818894	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	-0.210025	0.000000	0.300637	0.000000	0.516286	0.000000	-11.551380	0.000000	16.535021	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.780148	0.000000	0.392266	0.052133	0.005213	0.392266	0.356416	0.035642	362.380096	295.569946	95629.296875	0.392266	0.021856	0.002186	0.392266	-0.323067	-0.032307	0.000000	0.000000	0.392266	1.318735	0.000000	72.530451	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	2.310952	NaN	127.102369	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	0.048002	0.000000	0.361557	0.000000	0.522826	0.000000	2.640133	0.000000	19.885656	0.000000	55.000000	0.000000	55.000000	0.000000	-4.991449	0.000000	-4.991449	0.000000	-0.532105	0.000000	0.399737	0.051794	0.005179	0.399737	0.290581	0.029058	369.851562	295.609436	95547.007812	0.399737	0.021661	0.002166	0.399737	-1.853755	-0.185375	0.000000	0.000000	0.399737	1.301771	0.000000	71.597411	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	2.268009	NaN	124.740469	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.273393	0.000000	0.423101	0.000000	0.528566	0.000000	15.036614	0.000000	23.270577	0.000000	55.000000	0.000000	55.000000	0.000000	-1.079540	0.000000	-1.079540	0.000000	-0.321081	0.000000	0.407209	0.051219	0.005122	0.407209	0.245569	0.024557	377.322998	295.648926	95464.726562	0.407209	0.021534	0.002153	0.407209	0.652499	0.065250	0.000000	0.000000	0.407209	1.289257	0.000000	70.909119	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	2.223095	NaN	122.270228	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	0.470067	0.000000	0.478964	0.000000	0.533437	0.000000	25.853671	0.000000	26.343038	0.000000	55.000000	0.000000	55.000000	0.000000	-0.046354	0.000000	-0.046354	0.000000	-0.155401	0.000000	0.414680	0.050953	0.005095	0.414680	0.217669	0.021767	384.794464	295.688416	95382.437500	0.414680	0.021363	0.002136	0.414680	0.307995	0.030799	0.000000	0.000000	0.414680	1.249604	0.000000	68.728202	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.203920	NaN	121.215626	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	0.665970	0.000000	0.538813	0.000000	0.536794	0.000000	36.628348	0.000000	29.634705	0.000000	55.000000	0.000000	55.000000	0.000000	0.523765	0.000000	0.523765	0.000000	0.005415	0.000000	0.422152	0.050427	0.005043	0.422152	0.193953	0.019395	392.265930	295.727936	95300.156250	0.422152	0.021232	0.002123	0.422152	0.205769	0.020577	0.000000	0.000000	0.422152	1.231704	0.000000	67.743706	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.143571	NaN	117.896410	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	0.828486	0.000000	0.593507	0.000000	0.540738	0.000000	45.566723	0.000000	32.642871	0.000000	55.000000	0.000000	55.000000	0.000000	0.824549	0.000000	0.824549	0.000000	0.134335	0.000000	0.429623	0.050175	0.005017	0.429623	0.177890	0.017789	399.737396	295.767426	95217.867187	0.429623	0.021113	0.002111	0.429623	0.162774	0.016277	0.000000	0.000000	0.429623	1.204343	0.000000	66.238838	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.044987	NaN	112.474264	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	0.994396	0.000000	0.648975	0.000000	0.542096	0.000000	54.691769	0.000000	35.693627	0.000000	55.000000	0.000000	55.000000	0.000000	1.054917	0.000000	1.054917	0.000000	0.259614	0.000000	0.437095	0.049726	0.004973	0.437095	0.163891	0.016389	407.208862	295.806915	95135.585937	0.437095	0.020993	0.002099	0.437095	0.135070	0.013507	0.000000	0.000000	0.437095	1.191571	0.000000	65.536431	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.044862	NaN	112.467389	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.145717	0.000000	0.697578	0.000000	0.544860	0.000000	63.014453	0.000000	38.366772	0.000000	55.000000	0.000000	55.000000	0.000000	1.226553	0.000000	1.226553	0.000000	0.356469	0.000000	0.444566	0.049462	0.004946	0.444566	0.154057	0.015406	414.680298	295.846405	95053.296875	0.444566	0.020901	0.002090	0.444566	0.117619	0.011762	0.000000	0.000000	0.444566	1.189481	0.000000	65.421428	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	1.996955	NaN	109.832543	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.272321	0.000000	0.746519	0.000000	0.549256	0.000000	69.977631	0.000000	41.058570	0.000000	55.000000	0.000000	55.000000	0.000000	1.318028	0.000000	1.318028	0.000000	0.442702	0.000000	0.452038	0.049316	0.004932	0.452038	0.145961	0.014596	422.151764	295.885925	94971.015625	0.452038	0.020879	0.002088	0.452038	0.106918	0.010692	0.000000	0.000000	0.452038	1.179993	0.000000	64.899601	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	1.896605	NaN	104.313300	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.391294	0.000000	0.794973	0.000000	0.552960	0.000000	76.521188	0.000000	43.723496	0.000000	55.000000	0.000000	55.000000	0.000000	1.383551	0.000000	1.383551	0.000000	0.523729	0.000000	0.459509	0.049262	0.004926	0.459509	0.139297	0.013930	429.623230	295.925415	94888.734375	0.459509	0.020803	0.002080	0.459509	0.098356	0.009836	0.000000	0.000000	0.459509	1.191932	0.000000	65.556240	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	1.857595	NaN	102.167700	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.482155	0.000000	0.839927	0.000000	0.557702	0.000000	81.518551	0.000000	46.195985	0.000000	55.000000	0.000000	55.000000	0.000000	1.403960	0.000000	1.403960	0.000000	0.590769	0.000000	0.466981	0.049045	0.004905	0.466981	0.133331	0.013333	437.094696	295.964905	94806.445312	0.466981	0.020826	0.002083	0.466981	0.093358	0.009336	0.000000	0.000000	0.466981	1.183446	0.000000	65.089525	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	1.812290	NaN	99.675960	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.571638	0.000000	0.876569	0.000000	0.563009	0.000000	86.440113	0.000000	48.211283	0.000000	55.000000	0.000000	55.000000	0.000000	1.443317	0.000000	1.443317	0.000000	0.638708	0.000000	0.474452	0.049106	0.004911	0.474452	0.129649	0.012965	444.566162	296.004395	94724.164062	0.474452	0.020819	0.002082	0.474452	0.088843	0.008884	0.000000	0.000000	0.474452	1.146922	0.000000	63.080710	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	1.823146	NaN	100.273041	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.631294	0.000000	0.908358	0.000000	0.565522	0.000000	89.721164	0.000000	49.959684	0.000000	55.000000	0.000000	55.000000	0.000000	1.447350	0.000000	1.447350	0.000000	0.683677	0.000000	0.481923	0.049034	0.004903	0.481923	0.126343	0.012634	452.037628	296.043884	94641.875000	0.481923	0.020866	0.002087	0.481923	0.086437	0.008644	0.000000	0.000000	0.481923	1.149938	0.000000	63.246596	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	1.733282	NaN	95.330536	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.672456	0.000000	0.932598	0.000000	0.571955	0.000000	91.985094	0.000000	51.292906	0.000000	55.000000	0.000000	55.000000	0.000000	1.443849	0.000000	1.443849	0.000000	0.705354	0.000000	0.489395	0.048969	0.004897	0.489395	0.123943	0.012394	459.509064	296.083405	94559.593750	0.489395	0.020933	0.002093	0.489395	0.085081	0.008508	0.000000	0.000000	0.489395	1.111505	0.000000	61.132798	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	1.710818	NaN	94.095001	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.724056	0.000000	0.961906	0.000000	0.574742	0.000000	94.823073	0.000000	52.904845	0.000000	55.000000	0.000000	55.000000	0.000000	1.442474	0.000000	1.442474	0.000000	0.742983	0.000000	0.496866	0.048770	0.004877	0.496866	0.120885	0.012088	466.980530	296.122894	94477.304687	0.496866	0.020937	0.002094	0.496866	0.083022	0.008302	0.000000	0.000000	0.496866	1.117423	0.000000	61.458275	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	1.762161	NaN	96.918881	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.758821	0.000000	0.980698	0.000000	0.575855	0.000000	96.735145	0.000000	53.938400	0.000000	55.000000	0.000000	55.000000	0.000000	1.443998	0.000000	1.443998	0.000000	0.768103	0.000000	0.504338	0.048712	0.004871	0.504338	0.119196	0.011920	474.451996	296.156433	94395.148437	0.504338	0.020929	0.002093	0.504338	0.081634	0.008163	0.000000	0.000000	0.504338	1.094811	0.000000	60.214611	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.739648	NaN	95.680630	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.774175	0.000000	1.001474	0.000000	0.577040	0.000000	97.579641	0.000000	55.081072	0.000000	55.000000	0.000000	55.000000	0.000000	1.413662	0.000000	1.413662	0.000000	0.795383	0.000000	0.511809	0.048450	0.004845	0.511809	0.116878	0.011688	481.923462	296.097321	94314.945312	0.511809	0.020997	0.002100	0.511809	0.081428	0.008143	0.000000	0.000000	0.511809	1.071809	0.000000	58.949492	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.658245	NaN	91.203480	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.805042	0.000000	1.020145	0.000000	0.575268	0.000000	99.277310	0.000000	56.107984	0.000000	55.000000	0.000000	55.000000	0.000000	1.410637	0.000000	1.410637	0.000000	0.826468	0.000000	0.519281	0.048223	0.004822	0.519281	0.114889	0.011489	489.394928	296.038239	94234.742187	0.519281	0.020982	0.002098	0.519281	0.080210	0.008021	0.000000	0.000000	0.519281	1.061912	0.000000	58.405185	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.601505	NaN	88.082799	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.817875	0.000000	1.033483	0.000000	0.572980	0.000000	99.983134	0.000000	56.841548	0.000000	55.000000	0.000000	55.000000	0.000000	1.396040	0.000000	1.396040	0.000000	0.850959	0.000000	0.526752	0.048085	0.004808	0.526752	0.113562	0.011356	496.866364	295.979126	94154.539062	0.526752	0.021011	0.002101	0.526752	0.079893	0.007989	0.000000	0.000000	0.526752	1.039722	0.000000	57.184725	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.588577	NaN	87.371758	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.815040	0.000000	1.046472	0.000000	0.575252	0.000000	99.827224	0.000000	57.555979	0.000000	55.000000	0.000000	55.000000	0.000000	1.361305	0.000000	1.361305	0.000000	0.863268	0.000000	0.534224	0.048054	0.004805	0.534224	0.112574	0.011257	504.337830	295.920044	94074.335937	0.534224	0.021053	0.002105	0.534224	0.080186	0.008019	0.000000	0.000000	0.534224	1.039498	0.000000	57.172414	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.601584	NaN	88.087140	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.815804	0.000000	1.056099	0.000000	0.578521	0.000000	99.869247	0.000000	58.085466	0.000000	55.000000	0.000000	55.000000	0.000000	1.339708	0.000000	1.339708	0.000000	0.868303	0.000000	0.541695	0.047828	0.004783	0.541695	0.111316	0.011132	511.809296	295.860931	93994.140625	0.541695	0.021077	0.002108	0.541695	0.080260	0.008026	0.000000	0.000000	0.541695	1.050152	0.000000	57.758360	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.616078	NaN	88.884282	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.835305	0.000000	1.070612	0.000000	0.581447	0.000000	100.941760	0.000000	58.883665	0.000000	55.000000	0.000000	55.000000	0.000000	1.332375	0.000000	1.332375	0.000000	0.880715	0.000000	0.549167	0.047631	0.004763	0.549167	0.109849	0.010985	519.280762	295.801849	93913.937500	0.549167	0.021049	0.002105	0.549167	0.079393	0.007939	0.000000	0.000000	0.549167	1.042425	0.000000	57.333356	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.598315	NaN	87.907318	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.837932	0.000000	1.079713	0.000000	0.581699	0.000000	101.086275	0.000000	59.384193	0.000000	55.000000	0.000000	55.000000	0.000000	1.314988	0.000000	1.314988	0.000000	0.892302	0.000000	0.556638	0.047726	0.004773	0.556638	0.109497	0.010950	526.752197	295.742737	93833.734375	0.556638	0.020977	0.002098	0.556638	0.078861	0.007886	0.000000	0.000000	0.556638	1.048589	0.000000	57.672372	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.675612	NaN	92.158674	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.824477	0.000000	1.083899	0.000000	0.580821	0.000000	100.346212	0.000000	59.614420	0.000000	55.000000	0.000000	55.000000	0.000000	1.287258	0.000000	1.287258	0.000000	0.900064	0.000000	0.564110	0.047697	0.004770	0.564110	0.109127	0.010913	534.223694	295.683655	93753.531250	0.564110	0.021010	0.002101	0.564110	0.079458	0.007946	0.000000	0.000000	0.564110	1.039160	0.000000	57.153783	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.676128	NaN	92.187057	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.829247	0.000000	1.092286	0.000000	0.583673	0.000000	100.608586	0.000000	60.075750	0.000000	55.000000	0.000000	55.000000	0.000000	1.274657	0.000000	1.274657	0.000000	0.904118	0.000000	0.571581	0.047639	0.004764	0.571581	0.108436	0.010844	541.695129	295.624573	93673.328125	0.571581	0.021006	0.002101	0.571581	0.079236	0.007924	0.000000	0.000000	0.571581	1.046193	0.000000	57.540632	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.691137	NaN	93.012549	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.831825	0.000000	1.092468	0.000000	0.584628	0.000000	100.750393	0.000000	60.085752	0.000000	55.000000	0.000000	55.000000	0.000000	1.277727	0.000000	1.277727	0.000000	0.902000	0.000000	0.579052	0.047711	0.004771	0.579052	0.108567	0.010857	549.166626	295.565460	93593.125000	0.579052	0.020992	0.002099	0.579052	0.079027	0.007903	0.000000	0.000000	0.579052	1.029662	0.000000	56.631398	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.742836	NaN	95.855975	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
