Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-0.321273	0.000000	1.434239	0.000000	1.295460	0.000000	-17.669995	0.000000	78.883148	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.146821	0.000000	0.325023	0.035852	0.003585	0.325023	0.069279	0.006928	295.136963	295.214478	96369.859375	0.325023	0.021839	0.002184	0.325023	-0.234971	-0.023497	0.000000	0.000000	0.325023	6.154881	0.000000	338.518456	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	9.566328	NaN	526.148058	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	0.081257	0.000000	1.596738	0.000000	1.358356	0.000000	4.469142	0.000000	87.820590	0.000000	55.000000	0.000000	55.000000	0.000000	-7.361954	0.000000	-7.361954	0.000000	0.233266	0.000000	0.332494	0.035619	0.003562	0.332494	0.065281	0.006528	302.608398	295.253967	96287.570312	0.332494	0.021779	0.002178	0.332494	-4.189208	-0.418921	0.000000	0.000000	0.332494	6.170401	0.000000	339.372039	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	9.515092	NaN	523.330051	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	0.507525	0.000000	1.768373	0.000000	1.425868	0.000000	27.913881	0.000000	97.260533	0.000000	55.000000	0.000000	55.000000	0.000000	-3.085760	0.000000	-3.085760	0.000000	0.310583	0.000000	0.339966	0.035328	0.003533	0.339966	0.061749	0.006175	310.079865	295.293457	96205.289062	0.339966	0.021707	0.002171	0.339966	0.293488	0.029349	0.000000	0.000000	0.339966	6.191918	0.000000	340.555487	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	9.550713	NaN	525.289223	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	0.963241	0.000000	1.942205	0.000000	1.494463	0.000000	52.978248	0.000000	106.821297	0.000000	55.000000	0.000000	55.000000	0.000000	-1.733576	0.000000	-1.733576	0.000000	0.378068	0.000000	0.347437	0.035042	0.003504	0.347437	0.058784	0.005878	317.551331	295.332947	96123.000000	0.347437	0.021552	0.002155	0.347437	0.147017	0.014702	0.000000	0.000000	0.347437	6.240295	0.000000	343.216214	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	9.529804	NaN	524.139217	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	1.412477	0.000000	2.115683	0.000000	1.570049	0.000000	77.686220	0.000000	116.362555	0.000000	55.000000	0.000000	55.000000	0.000000	-0.998782	0.000000	-0.998782	0.000000	0.430313	0.000000	0.354909	0.034914	0.003491	0.354909	0.056551	0.005655	325.022797	295.372467	96040.718750	0.354909	0.021448	0.002145	0.354909	0.103032	0.010303	0.000000	0.000000	0.354909	6.271042	0.000000	344.907307	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	9.536206	NaN	524.491325	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	1.907288	0.000000	2.300492	0.000000	1.641093	0.000000	104.900835	0.000000	126.527067	0.000000	55.000000	0.000000	55.000000	0.000000	-0.463359	0.000000	-0.463359	0.000000	0.487286	0.000000	0.362380	0.034727	0.003473	0.362380	0.054445	0.005444	332.494263	295.411957	95958.429687	0.362380	0.021350	0.002135	0.362380	0.080031	0.008003	0.000000	0.000000	0.362380	6.276517	0.000000	345.208414	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	9.566675	NaN	526.167148	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	2.416914	0.000000	2.497442	0.000000	1.720120	0.000000	132.930297	0.000000	137.359310	0.000000	55.000000	0.000000	55.000000	0.000000	-0.081022	0.000000	-0.081022	0.000000	0.537942	0.000000	0.369852	0.034444	0.003444	0.369852	0.052385	0.005239	339.965698	295.451447	95876.148437	0.369852	0.021228	0.002123	0.369852	0.066504	0.006650	0.000000	0.000000	0.369852	6.279037	0.000000	345.347060	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	9.605461	NaN	528.300348	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	2.932174	0.000000	2.689026	0.000000	1.791780	0.000000	161.269579	0.000000	147.896441	0.000000	55.000000	0.000000	55.000000	0.000000	0.213992	0.000000	0.213992	0.000000	0.585690	0.000000	0.377323	0.034275	0.003427	0.377323	0.050802	0.005080	347.437164	295.490936	95793.867187	0.377323	0.021161	0.002116	0.377323	0.057966	0.005797	0.000000	0.000000	0.377323	6.274904	0.000000	345.119736	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	9.636929	NaN	530.031070	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	3.474815	0.000000	2.884867	0.000000	1.864175	0.000000	191.114831	0.000000	158.667667	0.000000	55.000000	0.000000	55.000000	0.000000	0.459952	0.000000	0.459952	0.000000	0.629967	0.000000	0.384794	0.034145	0.003415	0.384794	0.049449	0.004945	354.908630	295.530457	95711.578125	0.384794	0.020994	0.002099	0.384794	0.051450	0.005145	0.000000	0.000000	0.384794	6.283340	0.000000	345.583698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	9.682308	NaN	532.526920	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	3.973000	0.000000	3.077051	0.000000	1.933757	0.000000	218.515011	0.000000	169.237824	0.000000	55.000000	0.000000	55.000000	0.000000	0.631727	0.000000	0.631727	0.000000	0.670142	0.000000	0.392266	0.033969	0.003397	0.392266	0.048201	0.004820	362.380096	295.569946	95629.296875	0.392266	0.020929	0.002093	0.392266	0.047304	0.004730	0.000000	0.000000	0.392266	6.317040	0.000000	347.437185	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	9.733215	NaN	535.326798	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	4.453916	0.000000	3.268678	0.000000	2.008679	0.000000	244.965367	0.000000	179.777314	0.000000	55.000000	0.000000	55.000000	0.000000	0.764841	0.000000	0.764841	0.000000	0.702461	0.000000	0.399737	0.033907	0.003391	0.399737	0.047250	0.004725	369.851562	295.609436	95547.007812	0.399737	0.020875	0.002088	0.399737	0.044216	0.004422	0.000000	0.000000	0.399737	6.310178	0.000000	347.059767	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	9.786787	NaN	538.273286	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	4.922888	0.000000	3.453735	0.000000	2.075836	0.000000	270.758862	0.000000	189.955438	0.000000	55.000000	0.000000	55.000000	0.000000	0.876184	0.000000	0.876184	0.000000	0.734465	0.000000	0.407209	0.033890	0.003389	0.407209	0.046490	0.004649	377.322998	295.648926	95464.726562	0.407209	0.020813	0.002081	0.407209	0.041761	0.004176	0.000000	0.000000	0.407209	6.285651	0.000000	345.710829	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	9.682082	NaN	532.514536	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	5.378491	0.000000	3.643192	0.000000	2.137138	0.000000	295.817003	0.000000	200.375539	0.000000	55.000000	0.000000	55.000000	0.000000	0.962974	0.000000	0.962974	0.000000	0.769522	0.000000	0.414680	0.033815	0.003381	0.414680	0.045708	0.004571	384.794464	295.688416	95382.437500	0.414680	0.020779	0.002078	0.414680	0.039848	0.003985	0.000000	0.000000	0.414680	6.251231	0.000000	343.817687	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	9.652353	NaN	530.879407	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	5.803092	0.000000	3.828048	0.000000	2.193036	0.000000	319.170064	0.000000	210.542664	0.000000	55.000000	0.000000	55.000000	0.000000	1.028453	0.000000	1.028453	0.000000	0.803680	0.000000	0.422152	0.033680	0.003368	0.422152	0.044928	0.004493	392.265930	295.727936	95300.156250	0.422152	0.020808	0.002081	0.422152	0.038482	0.003848	0.000000	0.000000	0.422152	6.216177	0.000000	341.889749	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	9.616821	NaN	528.925135	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	6.196870	0.000000	4.004532	0.000000	2.248234	0.000000	340.827849	0.000000	220.249240	0.000000	55.000000	0.000000	55.000000	0.000000	1.079332	0.000000	1.079332	0.000000	0.832841	0.000000	0.429623	0.033678	0.003368	0.429623	0.044413	0.004441	399.737396	295.767426	95217.867187	0.429623	0.020751	0.002075	0.429623	0.037191	0.003719	0.000000	0.000000	0.429623	6.200451	0.000000	341.024830	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	9.590946	NaN	527.502033	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	6.561612	0.000000	4.181877	0.000000	2.301695	0.000000	360.888653	0.000000	230.003211	0.000000	55.000000	0.000000	55.000000	0.000000	1.113591	0.000000	1.113591	0.000000	0.861454	0.000000	0.437095	0.033614	0.003361	0.437095	0.043855	0.004386	407.208862	295.806915	95135.585937	0.437095	0.020768	0.002077	0.437095	0.036287	0.003629	0.000000	0.000000	0.437095	6.176831	0.000000	339.725725	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	9.523427	NaN	523.788466	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	6.892490	0.000000	4.357977	0.000000	2.355441	0.000000	379.086958	0.000000	239.688754	0.000000	55.000000	0.000000	55.000000	0.000000	1.133239	0.000000	1.133239	0.000000	0.887662	0.000000	0.444566	0.033553	0.003355	0.444566	0.043346	0.004335	414.680298	295.846405	95053.296875	0.444566	0.020744	0.002074	0.444566	0.035464	0.003546	0.000000	0.000000	0.444566	6.157680	0.000000	338.672387	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	9.478349	NaN	521.309184	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	7.165653	0.000000	4.527423	0.000000	2.400764	0.000000	394.110931	0.000000	249.008282	0.000000	55.000000	0.000000	55.000000	0.000000	1.135024	0.000000	1.135024	0.000000	0.915196	0.000000	0.452038	0.033538	0.003354	0.452038	0.042947	0.004295	422.151764	295.885925	94971.015625	0.452038	0.020813	0.002081	0.452038	0.035026	0.003503	0.000000	0.000000	0.452038	6.138405	0.000000	337.612280	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	9.475567	NaN	521.156177	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	7.502639	0.000000	4.703865	0.000000	2.446719	0.000000	412.645159	0.000000	258.712596	0.000000	55.000000	0.000000	55.000000	0.000000	1.154118	0.000000	1.154118	0.000000	0.942998	0.000000	0.459509	0.033395	0.003339	0.459509	0.042393	0.004239	429.623230	295.925415	94888.734375	0.459509	0.020751	0.002075	0.459509	0.034240	0.003424	0.000000	0.000000	0.459509	6.108596	0.000000	335.972792	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	9.420458	NaN	518.125180	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	7.803017	0.000000	4.887055	0.000000	2.491986	0.000000	429.165940	0.000000	268.788009	0.000000	55.000000	0.000000	55.000000	0.000000	1.156714	0.000000	1.156714	0.000000	0.971669	0.000000	0.466981	0.033245	0.003324	0.466981	0.041848	0.004185	437.094696	295.964905	94806.445312	0.466981	0.020722	0.002072	0.466981	0.033645	0.003364	0.000000	0.000000	0.466981	6.097186	0.000000	335.345246	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	9.326965	NaN	512.983054	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	8.091024	0.000000	5.064108	0.000000	2.533425	0.000000	445.006318	0.000000	278.525926	0.000000	55.000000	0.000000	55.000000	0.000000	1.158338	0.000000	1.158338	0.000000	0.999219	0.000000	0.474452	0.033053	0.003305	0.474452	0.041290	0.004129	444.566162	296.004395	94724.164062	0.474452	0.020713	0.002071	0.474452	0.033150	0.003315	0.000000	0.000000	0.474452	6.100925	0.000000	335.550875	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	9.490423	NaN	521.973288	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	8.326791	0.000000	5.235049	0.000000	2.578081	0.000000	457.973480	0.000000	287.927685	0.000000	55.000000	0.000000	55.000000	0.000000	1.147274	0.000000	1.147274	0.000000	1.021905	0.000000	0.481923	0.032828	0.003283	0.481923	0.040722	0.004072	452.037628	296.043884	94641.875000	0.481923	0.020705	0.002070	0.481923	0.032767	0.003277	0.000000	0.000000	0.481923	6.102065	0.000000	335.613578	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	9.572818	NaN	526.504976	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	8.566877	0.000000	5.400706	0.000000	2.613295	0.000000	471.178212	0.000000	297.038825	0.000000	55.000000	0.000000	55.000000	0.000000	1.140530	0.000000	1.140530	0.000000	1.047278	0.000000	0.489395	0.032558	0.003256	0.489395	0.040128	0.004013	459.509064	296.083405	94559.593750	0.489395	0.020619	0.002062	0.489395	0.032253	0.003225	0.000000	0.000000	0.489395	6.116096	0.000000	336.385290	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	9.583260	NaN	527.079314	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	8.781425	0.000000	5.554847	0.000000	2.644881	0.000000	482.978373	0.000000	305.516579	0.000000	55.000000	0.000000	55.000000	0.000000	1.132111	0.000000	1.132111	0.000000	1.070544	0.000000	0.496866	0.032232	0.003223	0.496866	0.039497	0.003950	466.980530	296.122894	94477.304687	0.496866	0.020553	0.002055	0.496866	0.031831	0.003183	0.000000	0.000000	0.496866	6.101629	0.000000	335.589612	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	9.620665	NaN	529.136555	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	8.957476	0.000000	5.691454	0.000000	2.668712	0.000000	492.661181	0.000000	313.029987	0.000000	55.000000	0.000000	55.000000	0.000000	1.121122	0.000000	1.121122	0.000000	1.092654	0.000000	0.504338	0.032019	0.003202	0.504338	0.039047	0.003905	474.451996	296.156433	94395.148437	0.504338	0.020550	0.002055	0.504338	0.031595	0.003159	0.000000	0.000000	0.504338	6.099595	0.000000	335.477748	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	9.461544	NaN	520.384931	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	9.101238	0.000000	5.796454	0.000000	2.689736	0.000000	500.568082	0.000000	318.804980	0.000000	55.000000	0.000000	55.000000	0.000000	1.115291	0.000000	1.115291	0.000000	1.107706	0.000000	0.511809	0.031916	0.003192	0.511809	0.038785	0.003879	481.923462	296.097321	94314.945312	0.511809	0.020538	0.002054	0.511809	0.031389	0.003139	0.000000	0.000000	0.511809	6.105666	0.000000	335.811657	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	9.375912	NaN	515.675178	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	9.229954	0.000000	5.882934	0.000000	2.706592	0.000000	507.647483	0.000000	323.561383	0.000000	55.000000	0.000000	55.000000	0.000000	1.113399	0.000000	1.113399	0.000000	1.120059	0.000000	0.519281	0.031752	0.003175	0.519281	0.038472	0.003847	489.394928	296.038239	94234.742187	0.519281	0.020429	0.002043	0.519281	0.031028	0.003103	0.000000	0.000000	0.519281	6.106312	0.000000	335.847175	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	9.381263	NaN	515.969443	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	9.286178	0.000000	5.955004	0.000000	2.714761	0.000000	510.739776	0.000000	327.525246	0.000000	55.000000	0.000000	55.000000	0.000000	1.098311	0.000000	1.098311	0.000000	1.133277	0.000000	0.526752	0.031707	0.003171	0.526752	0.038330	0.003833	496.866364	295.979126	94154.539062	0.526752	0.020453	0.002045	0.526752	0.031000	0.003100	0.000000	0.000000	0.526752	6.077151	0.000000	334.243304	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	9.495059	NaN	522.228246	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	9.338279	0.000000	6.036830	0.000000	2.720499	0.000000	513.605363	0.000000	332.025660	0.000000	55.000000	0.000000	55.000000	0.000000	1.078406	0.000000	1.078406	0.000000	1.149920	0.000000	0.534224	0.031465	0.003146	0.534224	0.037934	0.003793	504.337830	295.920044	94074.335937	0.534224	0.020413	0.002041	0.534224	0.030860	0.003086	0.000000	0.000000	0.534224	6.073796	0.000000	334.058803	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	9.570331	NaN	526.368216	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	9.390523	0.000000	6.111445	0.000000	2.734746	0.000000	516.478766	0.000000	336.129463	0.000000	55.000000	0.000000	55.000000	0.000000	1.061831	0.000000	1.061831	0.000000	1.160107	0.000000	0.541695	0.031313	0.003131	0.541695	0.037662	0.003766	511.809296	295.860931	93994.140625	0.541695	0.020413	0.002041	0.541695	0.030795	0.003079	0.000000	0.000000	0.541695	6.097559	0.000000	335.365755	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	9.459813	NaN	520.289728	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	9.463953	0.000000	6.177182	0.000000	2.748963	0.000000	520.517420	0.000000	339.745022	0.000000	55.000000	0.000000	55.000000	0.000000	1.054637	0.000000	1.054637	0.000000	1.168061	0.000000	0.549167	0.031295	0.003130	0.549167	0.037567	0.003757	519.280762	295.801849	93913.937500	0.549167	0.020381	0.002038	0.549167	0.030649	0.003065	0.000000	0.000000	0.549167	6.114135	0.000000	336.277449	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	9.381468	NaN	515.980714	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	9.562461	0.000000	6.254519	0.000000	2.764601	0.000000	525.935377	0.000000	343.998522	0.000000	55.000000	0.000000	55.000000	0.000000	1.049478	0.000000	1.049478	0.000000	1.177827	0.000000	0.556638	0.031183	0.003118	0.556638	0.037346	0.003735	526.752197	295.742737	93833.734375	0.556638	0.020309	0.002031	0.556638	0.030404	0.003040	0.000000	0.000000	0.556638	6.130505	0.000000	337.177778	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	9.337700	NaN	513.573513	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	9.595245	0.000000	6.301159	0.000000	2.787526	0.000000	527.738486	0.000000	346.563742	0.000000	55.000000	0.000000	55.000000	0.000000	1.039573	0.000000	1.039573	0.000000	1.176632	0.000000	0.564110	0.031178	0.003118	0.564110	0.037290	0.003729	534.223694	295.683655	93753.531250	0.564110	0.020326	0.002033	0.564110	0.030394	0.003039	0.000000	0.000000	0.564110	6.141567	0.000000	337.786176	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	9.277171	NaN	510.244400	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	9.671010	0.000000	6.391440	0.000000	2.805180	0.000000	531.905539	0.000000	351.529190	0.000000	55.000000	0.000000	55.000000	0.000000	1.023849	0.000000	1.023849	0.000000	1.188048	0.000000	0.571581	0.030980	0.003098	0.571581	0.036955	0.003696	541.695129	295.624573	93673.328125	0.571581	0.020191	0.002019	0.571581	0.030064	0.003006	0.000000	0.000000	0.571581	6.183253	0.000000	340.078903	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	9.457615	NaN	520.168823	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	9.766329	0.000000	6.484119	0.000000	2.830695	0.000000	537.148084	0.000000	356.626562	0.000000	55.000000	0.000000	55.000000	0.000000	1.012506	0.000000	1.012506	0.000000	1.195754	0.000000	0.579052	0.030606	0.003061	0.579052	0.036406	0.003641	549.166626	295.565460	93593.125000	0.579052	0.020068	0.002007	0.579052	0.029740	0.002974	0.000000	0.000000	0.579052	6.216772	0.000000	341.922482	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	9.551478	NaN	525.331314	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
