Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
3.859023	-0.278813	0.000000	0.238368	0.000000	0.160511	0.000000	-15.334740	0.000000	13.110257	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.570523	0.000000	3.859023	0.040125	0.004012	3.859023	0.221871	0.022187	3829.137695	278.931946	63334.867187	3.859023	0.019219	0.001922	3.859023	-0.164405	-0.016440	0.000000	0.000000	3.859023	0.188148	0.000000	10.348164	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.344376	0.000000	0.000000	3.859023	0.907743	NaN	49.925873	0.000000	55.000000	0.000000	0.005330	0.001000	0.000061
3.866495	-0.348084	0.000000	0.278884	0.000000	0.167640	0.000000	-19.144602	0.000000	15.338629	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.734298	0.000000	3.866495	0.044872	0.004487	3.866495	0.220529	0.022053	3836.609131	278.878418	63274.195312	3.866495	0.019224	0.001922	3.866495	-0.133282	-0.013328	0.000000	0.000000	3.866495	0.334577	0.000000	18.401715	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118.826813	0.000000	0.000000	3.866495	0.426826	NaN	23.475428	0.000000	55.000000	0.000000	0.005325	0.000999	0.000060
3.873966	-0.067470	0.000000	0.311670	0.000000	0.184609	0.000000	-3.710872	0.000000	17.141825	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.755541	0.000000	3.873966	0.046025	0.004603	3.873966	0.205580	0.020558	3844.080566	278.824860	63213.519531	3.873966	0.018799	0.001880	3.873966	-0.456318	-0.045632	0.000000	0.000000	3.873966	0.418847	0.000000	23.036604	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12663.870117	0.000000	0.000000	3.873966	-0.336365	NaN	-18.500082	0.000000	55.000000	0.000000	0.005321	0.000998	0.000060
3.881438	-0.027745	0.000000	0.327674	0.000000	0.187128	0.000000	-1.525987	0.000000	18.022088	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.808236	0.000000	3.881438	0.045953	0.004595	3.881438	0.196155	0.019615	3851.552002	278.771332	63152.843750	3.881438	0.018379	0.001838	3.881438	-0.665441	-0.066544	0.000000	0.000000	3.881438	0.529572	0.000000	29.126459	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	259.488678	0.000000	0.000000	3.881438	-0.579097	NaN	-31.850352	0.000000	55.000000	0.000000	0.005317	0.000998	0.000060
3.888909	0.046811	0.000000	0.325438	0.000000	0.189482	0.000000	2.574623	0.000000	17.899091	0.000000	55.000000	0.000000	55.000000	0.000000	-4.793384	0.000000	-4.793384	0.000000	0.780319	0.000000	3.888909	0.046059	0.004606	3.888909	0.197767	0.019777	3859.023437	278.717804	63092.167969	3.888909	0.018647	0.001865	3.888909	-5.232856	-0.523286	0.000000	0.000000	3.888909	0.555959	0.000000	30.577729	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	78.035774	0.000000	0.000000	3.888909	-0.950669	NaN	-52.286771	0.000000	55.000000	0.000000	0.005313	0.000997	0.000060
3.896381	0.065982	0.000000	0.317904	0.000000	0.180560	0.000000	3.629022	0.000000	17.484696	0.000000	55.000000	0.000000	55.000000	0.000000	-3.886929	0.000000	-3.886929	0.000000	0.816114	0.000000	3.896381	0.045934	0.004593	3.896381	0.201085	0.020109	3866.494873	278.664246	63031.492187	3.896381	0.019806	0.001981	3.896381	35.091083	3.509108	0.000000	0.000000	3.896381	0.501145	0.000000	27.562975	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168.365967	0.000000	0.000000	3.896381	-0.793044	NaN	-43.617433	0.000000	55.000000	0.000000	0.005309	0.000996	0.000060
3.903852	0.231684	0.000000	0.325440	0.000000	0.176841	0.000000	12.742636	0.000000	17.899177	0.000000	55.000000	0.000000	55.000000	0.000000	-0.839999	0.000000	-0.839999	0.000000	0.879936	0.000000	3.903852	0.041837	0.004184	3.903852	0.175426	0.017543	3873.966309	278.610718	62970.816406	3.903852	0.018873	0.001887	3.903852	0.368374	0.036837	0.000000	0.000000	3.903852	0.528486	0.000000	29.066727	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	93.525597	0.000000	0.000000	3.903852	-1.041131	NaN	-57.262179	0.000000	55.000000	0.000000	0.005305	0.000995	0.000060
3.911324	0.258215	0.000000	0.314864	0.000000	0.172816	0.000000	14.201830	0.000000	17.317501	0.000000	55.000000	0.000000	55.000000	0.000000	-0.490319	0.000000	-0.490319	0.000000	0.865493	0.000000	3.911324	0.041749	0.004175	3.911324	0.179925	0.017993	3881.437744	278.557190	62910.140625	3.911324	0.018608	0.001861	3.911324	0.311977	0.031198	0.000000	0.000000	3.911324	0.450666	0.000000	24.786625	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.054260	0.000000	0.000000	3.911324	-1.029214	NaN	-56.606789	0.000000	55.000000	0.000000	0.005301	0.000995	0.000060
3.918795	0.320142	0.000000	0.297094	0.000000	0.165501	0.000000	17.607819	0.000000	16.340167	0.000000	55.000000	0.000000	55.000000	0.000000	0.184702	0.000000	0.184702	0.000000	0.844081	0.000000	3.918795	0.038222	0.003822	3.918795	0.169578	0.016958	3888.909424	278.503632	62849.460937	3.918795	0.018487	0.001849	3.918795	0.239403	0.023940	0.000000	0.000000	3.918795	0.418354	0.000000	23.009486	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.473404	0.000000	0.000000	3.918795	-0.999657	NaN	-54.981157	0.000000	55.000000	0.000000	0.005297	0.000994	0.000060
3.926267	0.466700	0.000000	0.244885	0.000000	0.158443	0.000000	25.668495	0.000000	13.468651	0.000000	55.000000	0.000000	55.000000	0.000000	1.594211	0.000000	1.594211	0.000000	0.628137	0.000000	3.926267	0.033674	0.003367	3.926267	0.171761	0.017176	3896.380859	278.450195	62789.460937	3.926267	0.015777	0.001578	3.926267	0.118410	0.011841	0.000000	0.000000	3.926267	0.443504	0.000000	24.392746	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	287.793793	0.000000	0.000000	3.926267	0.269637	NaN	14.830017	0.000000	55.000000	0.000000	0.005293	0.000993	0.000060
3.933738	0.608743	0.000000	0.199454	0.000000	0.145917	0.000000	33.480851	0.000000	10.969987	0.000000	55.000000	0.000000	55.000000	0.000000	2.758318	0.000000	2.758318	0.000000	0.450914	0.000000	3.933738	0.030174	0.003017	3.933738	0.180440	0.018044	3903.852295	278.397095	62732.441406	3.933738	0.015372	0.001537	3.933738	0.088078	0.008808	0.000000	0.000000	3.933738	0.305104	0.000000	16.780734	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	408.775146	0.000000	0.000000	3.933738	0.441976	NaN	24.308670	0.000000	55.000000	0.000000	0.005289	0.000992	0.000060
3.941210	0.441993	0.000000	0.174499	0.000000	0.137111	0.000000	24.309597	0.000000	9.597443	0.000000	55.000000	0.000000	55.000000	0.000000	2.297443	0.000000	2.297443	0.000000	0.347879	0.000000	3.941210	0.031618	0.003162	3.941210	0.218751	0.021875	3911.323730	278.344025	62675.425781	3.941210	0.017485	0.001749	3.941210	0.152271	0.015227	0.000000	0.000000	3.941210	0.289455	0.000000	15.920004	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1197.068726	0.000000	0.000000	3.941210	0.880360	NaN	48.419805	0.000000	55.000000	0.000000	0.005285	0.000992	0.000060
3.948681	0.298970	0.000000	0.143053	0.000000	0.127919	0.000000	16.443336	0.000000	7.867922	0.000000	55.000000	0.000000	55.000000	0.000000	1.822199	0.000000	1.822199	0.000000	0.161324	0.000000	3.948681	0.029037	0.002904	3.948681	0.238923	0.023892	3918.795166	278.290924	62618.406250	3.948681	0.017941	0.001794	3.948681	0.242575	0.024258	0.000000	0.000000	3.948681	0.365275	0.000000	20.090147	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	324.549652	0.000000	0.000000	3.948681	0.902358	NaN	49.629678	0.000000	55.000000	0.000000	0.005281	0.000991	0.000060
3.956152	0.336641	0.000000	0.142854	0.000000	0.140571	0.000000	18.515234	0.000000	7.856944	0.000000	55.000000	0.000000	55.000000	0.000000	2.119015	0.000000	2.119015	0.000000	0.023234	0.000000	3.956152	0.027028	0.002703	3.956152	0.216427	0.021643	3926.266602	278.237854	62561.386719	3.956152	0.016158	0.001616	3.956152	0.171730	0.017173	0.000000	0.000000	3.956152	0.264587	0.000000	14.552276	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	318.781921	0.000000	0.000000	3.956152	0.362299	NaN	19.926434	0.000000	55.000000	0.000000	0.005278	0.000990	0.000060
3.963624	0.418584	0.000000	0.148534	0.000000	0.147989	0.000000	23.022141	0.000000	8.169347	0.000000	55.000000	0.000000	55.000000	0.000000	2.561191	0.000000	2.561191	0.000000	0.005298	0.000000	3.963624	0.025613	0.002561	3.963624	0.192962	0.019296	3933.738037	278.184753	62504.367187	3.963624	0.015044	0.001504	3.963624	0.118891	0.011889	0.000000	0.000000	3.963624	0.376949	0.000000	20.732195	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.941742	0.000000	0.000000	3.963624	-0.174485	NaN	-9.596650	0.000000	55.000000	0.000000	0.005274	0.000989	0.000060
3.971095	0.430177	0.000000	0.179500	0.000000	0.133675	0.000000	23.659762	0.000000	9.872482	0.000000	55.000000	0.000000	55.000000	0.000000	2.160616	0.000000	2.160616	0.000000	0.425257	0.000000	3.971095	0.026802	0.002680	3.971095	0.170147	0.017015	3941.209473	278.131683	62447.347656	3.971095	0.014882	0.001488	3.971095	0.113155	0.011316	0.000000	0.000000	3.971095	0.341022	0.000000	18.756218	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103.926102	0.000000	0.000000	3.971095	-0.297865	NaN	-16.382566	0.000000	55.000000	0.000000	0.005270	0.000989	0.000060
3.978567	0.458484	0.000000	0.159459	0.000000	0.122442	0.000000	25.216608	0.000000	8.770221	0.000000	55.000000	0.000000	55.000000	0.000000	2.610813	0.000000	2.610813	0.000000	0.381080	0.000000	3.978567	0.025393	0.002539	3.978567	0.177435	0.017744	3948.680908	278.078583	62390.328125	3.978567	0.015415	0.001541	3.978567	0.114398	0.011440	0.000000	0.000000	3.978567	0.473678	0.000000	26.052279	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94.835014	0.000000	0.000000	3.978567	0.143847	NaN	7.911591	0.000000	55.000000	0.000000	0.005266	0.000988	0.000060
3.986038	0.483111	0.000000	0.165741	0.000000	0.116274	0.000000	26.571103	0.000000	9.115763	0.000000	55.000000	0.000000	55.000000	0.000000	2.644626	0.000000	2.644626	0.000000	0.511398	0.000000	3.986038	0.026232	0.002623	3.986038	0.178364	0.017836	3956.152344	278.025482	62333.312500	3.986038	0.016698	0.001670	3.986038	0.127248	0.012725	0.000000	0.000000	3.986038	0.547363	0.000000	30.104955	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	359.433105	0.000000	0.000000	3.986038	0.469087	NaN	25.799809	0.000000	55.000000	0.000000	0.005262	0.000987	0.000060
3.993510	0.451243	0.000000	0.163792	0.000000	0.099998	0.000000	24.818338	0.000000	9.008555	0.000000	55.000000	0.000000	55.000000	0.000000	2.505176	0.000000	2.505176	0.000000	0.711892	0.000000	3.993510	0.026987	0.002699	3.993510	0.187355	0.018736	3963.624023	277.972412	62276.289062	3.993510	0.018024	0.001802	3.993510	0.157123	0.015712	0.000000	0.000000	3.993510	0.530551	0.000000	29.180326	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	275.243958	0.000000	0.000000	3.993510	-0.328137	NaN	-18.047553	0.000000	55.000000	0.000000	0.005259	0.000987	0.000060
4.000981	0.432766	0.000000	0.183728	0.000000	0.107371	0.000000	23.802105	0.000000	10.105038	0.000000	55.000000	0.000000	55.000000	0.000000	2.117887	0.000000	2.117887	0.000000	0.774970	0.000000	4.000981	0.028773	0.002877	4.000981	0.182270	0.018227	3971.095459	277.919312	62219.273437	4.000981	0.019159	0.001916	4.000981	0.183535	0.018354	0.000000	0.000000	4.000981	0.556773	0.000000	30.622518	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	309.262482	0.000000	0.000000	4.000981	-0.585251	NaN	-32.188806	0.000000	55.000000	0.000000	0.005255	0.000986	0.000060
4.008453	0.462270	0.000000	0.166331	0.000000	0.104845	0.000000	25.424877	0.000000	9.148194	0.000000	55.000000	0.000000	55.000000	0.000000	2.526840	0.000000	2.526840	0.000000	0.665800	0.000000	4.008453	0.028494	0.002849	4.008453	0.198249	0.019825	3978.566895	277.866241	62162.253906	4.008453	0.017850	0.001785	4.008453	0.150393	0.015039	0.000000	0.000000	4.008453	0.650152	0.000000	35.758338	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	851.922546	0.000000	0.000000	4.008453	-0.410580	NaN	-22.581879	0.000000	55.000000	0.000000	0.005251	0.000985	0.000060
4.015924	0.499737	0.000000	0.188292	0.000000	0.117695	0.000000	27.485525	0.000000	10.356033	0.000000	55.000000	0.000000	55.000000	0.000000	2.412925	0.000000	2.412925	0.000000	0.677919	0.000000	4.015924	0.026997	0.002700	4.015924	0.163448	0.016345	3986.038330	277.813141	62105.234375	4.015924	0.017582	0.001758	4.015924	0.135330	0.013533	0.000000	0.000000	4.015924	0.399417	0.000000	21.967941	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	906.202026	0.000000	0.000000	4.015924	1.087200	NaN	59.795982	0.000000	55.000000	0.000000	0.005247	0.000984	0.000060
4.023396	0.465117	0.000000	0.163513	0.000000	0.101339	0.000000	25.581439	0.000000	8.993234	0.000000	55.000000	0.000000	55.000000	0.000000	2.584248	0.000000	2.584248	0.000000	0.690218	0.000000	4.023396	0.027034	0.002703	4.023396	0.187563	0.018756	3993.509766	277.760071	62048.214844	4.023396	0.018754	0.001875	4.023396	0.163525	0.016353	0.000000	0.000000	4.023396	0.513192	0.000000	28.225584	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	937.193054	0.000000	0.000000	4.023396	0.941251	NaN	51.768791	0.000000	55.000000	0.000000	0.005243	0.000984	0.000060
4.030867	0.355842	0.000000	0.193515	0.000000	0.102184	0.000000	19.571285	0.000000	10.643315	0.000000	55.000000	0.000000	55.000000	0.000000	1.505792	0.000000	1.505792	0.000000	0.921270	0.000000	4.030867	0.027342	0.002734	4.030867	0.161743	0.016174	4000.981201	277.706970	61991.195312	4.030867	0.017268	0.001727	4.030867	0.184054	0.018405	0.000000	0.000000	4.030867	0.366069	0.000000	20.133821	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	344.569519	0.000000	0.000000	4.030867	0.505333	NaN	27.793315	0.000000	55.000000	0.000000	0.005239	0.000983	0.000060
4.038339	0.256590	0.000000	0.171076	0.000000	0.115118	0.000000	14.112443	0.000000	9.409156	0.000000	55.000000	0.000000	55.000000	0.000000	1.002096	0.000000	1.002096	0.000000	0.571521	0.000000	4.038339	0.027907	0.002791	4.038339	0.186945	0.018695	4008.452637	277.653900	61934.175781	4.038339	0.017789	0.001779	4.038339	0.281435	0.028143	0.000000	0.000000	4.038339	0.416722	0.000000	22.919710	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	339.684235	0.000000	0.000000	4.038339	1.265061	NaN	69.578378	0.000000	55.000000	0.000000	0.005236	0.000982	0.000059
4.045810	0.284412	0.000000	0.231567	0.000000	0.119046	0.000000	15.642687	0.000000	12.736198	0.000000	55.000000	0.000000	55.000000	0.000000	0.508139	0.000000	0.508139	0.000000	0.959909	0.000000	4.045810	0.028657	0.002866	4.045810	0.145588	0.014559	4015.924072	277.600800	61877.160156	4.045810	0.017523	0.001752	4.045810	0.241831	0.024183	0.000000	0.000000	4.045810	0.559458	0.000000	30.770204	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.959366	0.000000	0.000000	4.045810	1.003194	NaN	55.175659	0.000000	55.000000	0.000000	0.005232	0.000982	0.000059
4.053281	0.007610	0.000000	0.254599	0.000000	0.114198	0.000000	0.418552	0.000000	14.002971	0.000000	55.000000	0.000000	55.000000	0.000000	-8.677381	0.000000	-8.677381	0.000000	1.156693	0.000000	4.053281	0.028968	0.002897	4.053281	0.135673	0.013567	4023.395508	277.547729	61820.140625	4.053281	0.016877	0.001688	4.053281	-1.191616	-0.119162	0.000000	0.000000	4.053281	0.479978	0.000000	26.398817	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	131.096344	0.000000	0.000000	4.053281	0.457507	NaN	25.162875	0.000000	55.000000	0.000000	0.005228	0.000981	0.000059
4.060753	0.168462	0.000000	0.238781	0.000000	0.116425	0.000000	9.265386	0.000000	13.132949	0.000000	55.000000	0.000000	55.000000	0.000000	-0.862340	0.000000	-0.862340	0.000000	1.036292	0.000000	4.060753	0.031634	0.003163	4.060753	0.160409	0.016041	4030.867187	277.494629	61763.117187	4.060753	0.016769	0.001677	4.060753	0.414882	0.041488	0.000000	0.000000	4.060753	0.552474	0.000000	30.386076	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	131.108521	0.000000	0.000000	4.060753	0.497813	NaN	27.379689	0.000000	55.000000	0.000000	0.005224	0.000980	0.000059
4.068224	0.244976	0.000000	0.230592	0.000000	0.118897	0.000000	13.473699	0.000000	12.682541	0.000000	55.000000	0.000000	55.000000	0.000000	0.149591	0.000000	0.149591	0.000000	0.955628	0.000000	4.068224	0.030234	0.003023	4.068224	0.156173	0.015617	4038.338623	277.441528	61706.101562	4.068224	0.016637	0.001664	4.068224	0.255990	0.025599	0.000000	0.000000	4.068224	0.512029	0.000000	28.161595	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.470970	0.000000	0.000000	4.068224	0.222058	NaN	12.213207	0.000000	55.000000	0.000000	0.005220	0.000979	0.000059
4.075696	0.352933	0.000000	0.247681	0.000000	0.108944	0.000000	19.411288	0.000000	13.622462	0.000000	55.000000	0.000000	55.000000	0.000000	0.875432	0.000000	0.875432	0.000000	1.184892	0.000000	4.075696	0.030981	0.003098	4.075696	0.150994	0.015099	4045.810059	277.388458	61649.082031	4.075696	0.015411	0.001541	4.075696	0.146371	0.014637	0.000000	0.000000	4.075696	0.200053	0.000000	11.002928	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122.147629	0.000000	0.000000	4.075696	-0.348441	NaN	-19.164242	0.000000	55.000000	0.000000	0.005217	0.000979	0.000059
4.083167	0.289747	0.000000	0.233242	0.000000	0.113598	0.000000	15.936110	0.000000	12.828334	0.000000	55.000000	0.000000	55.000000	0.000000	0.536261	0.000000	0.536261	0.000000	1.037888	0.000000	4.083167	0.034967	0.003497	4.083167	0.185840	0.018584	4053.281494	277.335358	61592.062500	4.083167	0.014759	0.001476	4.083167	0.162967	0.016297	0.000000	0.000000	4.083167	0.342773	0.000000	18.852488	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.164139	0.000000	0.000000	4.083167	-1.503109	NaN	-82.671002	0.000000	55.000000	0.000000	0.005213	0.000978	0.000059
4.090639	0.362208	0.000000	0.243134	0.000000	0.116035	0.000000	19.921413	0.000000	13.372354	0.000000	55.000000	0.000000	55.000000	0.000000	0.985366	0.000000	0.985366	0.000000	1.067195	0.000000	4.090639	0.035656	0.003566	4.090639	0.183218	0.018322	4060.752930	277.282288	61535.042969	4.090639	0.014419	0.001442	4.090639	0.123426	0.012343	0.000000	0.000000	4.090639	0.464895	0.000000	25.569239	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	185.199097	0.000000	0.000000	4.090639	-1.198412	NaN	-65.912670	0.000000	55.000000	0.000000	0.005209	0.000977	0.000059
4.098110	0.356453	0.000000	0.202303	0.000000	0.113253	0.000000	19.604924	0.000000	11.126654	0.000000	55.000000	0.000000	55.000000	0.000000	1.400250	0.000000	1.400250	0.000000	0.836968	0.000000	4.098110	0.037957	0.003796	4.098110	0.236838	0.023684	4068.224365	277.229187	61478.023437	4.098110	0.014984	0.001498	4.098110	0.136213	0.013621	0.000000	0.000000	4.098110	0.584304	0.000000	32.136709	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	206.540161	0.000000	0.000000	4.098110	-0.592306	NaN	-32.576834	0.000000	55.000000	0.000000	0.005205	0.000977	0.000059
4.105582	0.337985	0.000000	0.162339	0.000000	0.106921	0.000000	18.589154	0.000000	8.928630	0.000000	55.000000	0.000000	55.000000	0.000000	1.812778	0.000000	1.812778	0.000000	0.602457	0.000000	4.105582	0.041044	0.004104	4.105582	0.332382	0.033238	4075.695801	277.176117	61421.003906	4.105582	0.014274	0.001427	4.105582	0.129013	0.012901	0.000000	0.000000	4.105582	0.452487	0.000000	24.886807	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	195.053024	0.000000	0.000000	4.105582	-1.630499	NaN	-89.677465	0.000000	55.000000	0.000000	0.005201	0.000976	0.000059
4.113053	0.320878	0.000000	0.129733	0.000000	0.105589	0.000000	17.648282	0.000000	7.135333	0.000000	55.000000	0.000000	55.000000	0.000000	2.238620	0.000000	2.238620	0.000000	0.297086	0.000000	4.113053	0.040989	0.004099	4.113053	0.431894	0.043189	4083.167236	277.123016	61363.988281	4.113053	0.014009	0.001401	4.113053	0.130089	0.013009	0.000000	0.000000	4.113053	0.301619	0.000000	16.589036	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	172.642975	0.000000	0.000000	4.113053	-0.844276	NaN	-46.435188	0.000000	55.000000	0.000000	0.005197	0.000975	0.000059
