Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.369852	-1.450255	0.000000	0.138286	0.000000	0.842465	0.000000	-72.512751	0.000000	6.914287	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	-2.606964	0.000000	0.369852	0.116207	0.011621	0.369852	-15.165307	-1.516531	295.136963	305.288452	95992.664062	0.369852	0.038967	0.003897	0.369852	-0.104719	-0.010472	0.000000	0.000000	0.369852	2.055649	0.000000	102.782454	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.369852	2.905481	NaN	145.274046	0.000000	50.000000	0.000000	0.007380	0.001385	0.000084
0.377323	-1.182961	0.000000	0.212962	0.000000	0.875454	0.000000	-59.148030	0.000000	10.648084	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	-2.039438	0.000000	0.377323	0.115906	0.011591	0.377323	2.696557	0.269656	302.608398	305.235718	95913.554687	0.377323	0.039031	0.003903	0.377323	-0.131987	-0.013199	0.000000	0.000000	0.377323	2.050594	0.000000	102.529692	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.377323	2.901636	NaN	145.081808	0.000000	50.000000	0.000000	0.007375	0.001384	0.000084
0.384794	-0.903896	0.000000	0.287863	0.000000	0.908491	0.000000	-45.194804	0.000000	14.393140	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	-1.658091	0.000000	0.384794	0.115758	0.011576	0.384794	1.302571	0.130257	310.079865	305.182953	95834.445312	0.384794	0.039038	0.003904	0.384794	-0.173879	-0.017388	0.000000	0.000000	0.384794	2.045254	0.000000	102.262720	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.384794	2.861268	NaN	143.063408	0.000000	50.000000	0.000000	0.007371	0.001383	0.000084
0.392266	-0.633322	0.000000	0.363985	0.000000	0.942339	0.000000	-31.666122	0.000000	18.199244	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	-1.372367	0.000000	0.392266	0.115656	0.011566	0.392266	0.881324	0.088132	317.551331	305.130219	95755.335937	0.392266	0.039003	0.003900	0.392266	-0.240049	-0.024005	0.000000	0.000000	0.392266	2.038597	0.000000	101.929868	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.392266	2.847117	NaN	142.355857	0.000000	50.000000	0.000000	0.007366	0.001382	0.000084
0.399737	-0.368680	0.000000	0.440671	0.000000	0.974763	0.000000	-18.434015	0.000000	22.033568	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	-1.145348	0.000000	0.399737	0.115464	0.011546	0.399737	0.678260	0.067826	325.022797	305.077484	95676.226562	0.399737	0.038959	0.003896	0.399737	-0.362403	-0.036240	0.000000	0.000000	0.399737	2.037419	0.000000	101.870974	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.399737	2.868979	NaN	143.448971	0.000000	50.000000	0.000000	0.007361	0.001381	0.000084
0.407209	-0.103941	0.000000	0.517176	0.000000	1.006426	0.000000	-5.197062	0.000000	25.858822	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	-0.960512	0.000000	0.407209	0.115285	0.011528	0.407209	0.560007	0.056001	332.494263	305.024750	95597.117187	0.407209	0.038914	0.003891	0.407209	-0.678179	-0.067818	0.000000	0.000000	0.407209	2.028495	0.000000	101.424731	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.407209	2.828087	NaN	141.404358	0.000000	50.000000	0.000000	0.007356	0.001380	0.000084
0.414680	0.153691	0.000000	0.595991	0.000000	1.037237	0.000000	7.684536	0.000000	29.799566	0.000000	50.000000	0.000000	50.000000	0.000000	-3.350303	0.000000	-3.350303	0.000000	-0.799382	0.000000	0.414680	0.114732	0.011473	0.414680	0.478333	0.047833	339.965698	304.972015	95518.007812	0.414680	0.038938	0.003894	0.414680	-3.048866	-0.304887	0.000000	0.000000	0.414680	2.012128	0.000000	100.606400	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.414680	2.806551	NaN	140.327565	0.000000	50.000000	0.000000	0.007351	0.001379	0.000083
0.422152	0.394488	0.000000	0.672244	0.000000	1.067001	0.000000	19.724388	0.000000	33.612182	0.000000	50.000000	0.000000	50.000000	0.000000	-1.317673	0.000000	-1.317673	0.000000	-0.666505	0.000000	0.422152	0.114568	0.011457	0.422152	0.424512	0.042451	347.437164	304.919281	95438.898437	0.422152	0.038924	0.003892	0.422152	1.512595	0.151260	0.000000	0.000000	0.422152	2.008305	0.000000	100.415266	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.422152	2.794341	NaN	139.717067	0.000000	50.000000	0.000000	0.007347	0.001378	0.000083
0.429623	0.606455	0.000000	0.749521	0.000000	1.095423	0.000000	30.322767	0.000000	37.476073	0.000000	50.000000	0.000000	50.000000	0.000000	-0.523586	0.000000	-0.523586	0.000000	-0.547446	0.000000	0.429623	0.114218	0.011422	0.429623	0.383057	0.038306	354.908630	304.866516	95359.789062	0.429623	0.038968	0.003897	0.429623	0.680596	0.068060	0.000000	0.000000	0.429623	1.997754	0.000000	99.887710	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.429623	2.763819	NaN	138.190937	0.000000	50.000000	0.000000	0.007342	0.001377	0.000083
0.437095	0.828083	0.000000	0.823876	0.000000	1.122851	0.000000	41.404161	0.000000	41.193803	0.000000	50.000000	0.000000	50.000000	0.000000	0.012591	0.000000	0.012591	0.000000	-0.446667	0.000000	0.437095	0.114038	0.011404	0.437095	0.352685	0.035269	362.380096	304.813782	95280.679687	0.437095	0.038970	0.003897	0.437095	0.441882	0.044188	0.000000	0.000000	0.437095	1.985257	0.000000	99.262840	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.437095	2.732771	NaN	136.638565	0.000000	50.000000	0.000000	0.007337	0.001377	0.000083
0.444566	1.024109	0.000000	0.898348	0.000000	1.149259	0.000000	51.205450	0.000000	44.917381	0.000000	50.000000	0.000000	50.000000	0.000000	0.323888	0.000000	0.323888	0.000000	-0.355358	0.000000	0.444566	0.113654	0.011365	0.444566	0.327535	0.032754	369.851562	304.761047	95201.570312	0.444566	0.039024	0.003902	0.444566	0.342721	0.034272	0.000000	0.000000	0.444566	1.983352	0.000000	99.167592	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.444566	2.715668	NaN	135.783418	0.000000	50.000000	0.000000	0.007332	0.001376	0.000083
0.452038	1.212262	0.000000	0.968038	0.000000	1.173821	0.000000	60.613077	0.000000	48.401885	0.000000	50.000000	0.000000	50.000000	0.000000	0.556137	0.000000	0.556137	0.000000	-0.278077	0.000000	0.452038	0.113542	0.011354	0.452038	0.308906	0.030891	377.322998	304.708313	95122.460937	0.452038	0.039048	0.003905	0.452038	0.284504	0.028450	0.000000	0.000000	0.452038	1.979130	0.000000	98.956489	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.452038	2.761768	NaN	138.088393	0.000000	50.000000	0.000000	0.007327	0.001375	0.000083
0.459509	1.384441	0.000000	1.036823	0.000000	1.196926	0.000000	69.222037	0.000000	51.841174	0.000000	50.000000	0.000000	50.000000	0.000000	0.714750	0.000000	0.714750	0.000000	-0.207164	0.000000	0.459509	0.113256	0.011326	0.459509	0.292812	0.029281	384.794464	304.655579	95043.351562	0.459509	0.039098	0.003910	0.459509	0.248133	0.024813	0.000000	0.000000	0.459509	1.977623	0.000000	98.881151	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.459509	2.687226	NaN	134.361303	0.000000	50.000000	0.000000	0.007322	0.001374	0.000083
0.466981	1.541711	0.000000	1.100375	0.000000	1.217372	0.000000	77.085563	0.000000	55.018759	0.000000	50.000000	0.000000	50.000000	0.000000	0.833672	0.000000	0.833672	0.000000	-0.145775	0.000000	0.466981	0.113258	0.011326	0.466981	0.280757	0.028076	392.265930	304.602814	94964.242187	0.466981	0.039025	0.003903	0.466981	0.222312	0.022231	0.000000	0.000000	0.466981	1.975279	0.000000	98.763931	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.466981	2.675507	NaN	133.775368	0.000000	50.000000	0.000000	0.007318	0.001373	0.000083
0.474452	1.687199	0.000000	1.165928	0.000000	1.237555	0.000000	84.359957	0.000000	58.296380	0.000000	50.000000	0.000000	50.000000	0.000000	0.913546	0.000000	0.913546	0.000000	-0.086015	0.000000	0.474452	0.112861	0.011286	0.474452	0.268777	0.026878	399.737396	304.550079	94885.132812	0.474452	0.039017	0.003902	0.474452	0.203809	0.020381	0.000000	0.000000	0.474452	1.981133	0.000000	99.056674	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.474452	2.639793	NaN	131.989653	0.000000	50.000000	0.000000	0.007313	0.001372	0.000083
0.481923	1.818973	0.000000	1.225250	0.000000	1.256637	0.000000	90.948635	0.000000	61.262496	0.000000	50.000000	0.000000	50.000000	0.000000	0.976766	0.000000	0.976766	0.000000	-0.036492	0.000000	0.481923	0.112739	0.011274	0.481923	0.259786	0.025979	407.208862	304.497345	94806.023437	0.481923	0.039053	0.003905	0.481923	0.190254	0.019025	0.000000	0.000000	0.481923	1.968910	0.000000	98.445507	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.481923	2.701925	NaN	135.096275	0.000000	50.000000	0.000000	0.007308	0.001371	0.000083
0.489395	1.928480	0.000000	1.281272	0.000000	1.273403	0.000000	96.424014	0.000000	64.063597	0.000000	50.000000	0.000000	50.000000	0.000000	1.010761	0.000000	1.010761	0.000000	0.008887	0.000000	0.489395	0.112535	0.011253	0.489395	0.251910	0.025191	414.680298	304.444611	94726.914062	0.489395	0.039028	0.003903	0.489395	0.180242	0.018024	0.000000	0.000000	0.489395	1.959320	0.000000	97.966003	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.489395	2.675691	NaN	133.784528	0.000000	50.000000	0.000000	0.007303	0.001370	0.000083
0.496866	2.023265	0.000000	1.336319	0.000000	1.289288	0.000000	101.163235	0.000000	66.815951	0.000000	50.000000	0.000000	50.000000	0.000000	1.025382	0.000000	1.025382	0.000000	0.051690	0.000000	0.496866	0.112218	0.011222	0.496866	0.244581	0.024458	422.151764	304.391876	94647.804687	0.496866	0.039059	0.003906	0.496866	0.172855	0.017285	0.000000	0.000000	0.496866	1.955293	0.000000	97.764674	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.496866	2.620279	NaN	131.013932	0.000000	50.000000	0.000000	0.007298	0.001369	0.000083
0.504338	2.118104	0.000000	1.384937	0.000000	1.301538	0.000000	105.905182	0.000000	69.246835	0.000000	50.000000	0.000000	50.000000	0.000000	1.050284	0.000000	1.050284	0.000000	0.089602	0.000000	0.504338	0.112013	0.011201	0.504338	0.238806	0.023881	429.623230	304.339142	94568.695312	0.504338	0.039080	0.003908	0.504338	0.166151	0.016615	0.000000	0.000000	0.504338	1.950683	0.000000	97.534153	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.504338	2.605279	NaN	130.263960	0.000000	50.000000	0.000000	0.007293	0.001368	0.000083
0.511809	2.190330	0.000000	1.427797	0.000000	1.313157	0.000000	109.516508	0.000000	71.389838	0.000000	50.000000	0.000000	50.000000	0.000000	1.057831	0.000000	1.057831	0.000000	0.120752	0.000000	0.511809	0.112033	0.011203	0.511809	0.234537	0.023454	437.094696	304.286377	94489.585937	0.511809	0.039076	0.003908	0.511809	0.161354	0.016135	0.000000	0.000000	0.511809	1.939876	0.000000	96.993817	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.511809	2.610912	NaN	130.545625	0.000000	50.000000	0.000000	0.007289	0.001367	0.000083
0.519281	2.235982	0.000000	1.470742	0.000000	1.324933	0.000000	111.799101	0.000000	73.537091	0.000000	50.000000	0.000000	50.000000	0.000000	1.035567	0.000000	1.035567	0.000000	0.150624	0.000000	0.519281	0.111675	0.011168	0.519281	0.229648	0.022965	444.566162	304.233643	94410.476562	0.519281	0.039135	0.003914	0.519281	0.158794	0.015879	0.000000	0.000000	0.519281	1.935933	0.000000	96.796635	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.519281	2.602319	NaN	130.115953	0.000000	50.000000	0.000000	0.007284	0.001367	0.000083
0.526752	2.276226	0.000000	1.508824	0.000000	1.335207	0.000000	113.811310	0.000000	75.441175	0.000000	50.000000	0.000000	50.000000	0.000000	1.016471	0.000000	1.016471	0.000000	0.176360	0.000000	0.526752	0.111411	0.011141	0.526752	0.225667	0.022567	452.037628	304.180908	94331.367187	0.526752	0.039258	0.003926	0.526752	0.156986	0.015699	0.000000	0.000000	0.526752	1.937131	0.000000	96.856543	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.526752	2.559017	NaN	127.950854	0.000000	50.000000	0.000000	0.007279	0.001366	0.000083
0.534224	2.334573	0.000000	1.544418	0.000000	1.344391	0.000000	116.728675	0.000000	77.220880	0.000000	50.000000	0.000000	50.000000	0.000000	1.021399	0.000000	1.021399	0.000000	0.200110	0.000000	0.534224	0.111182	0.011118	0.534224	0.222168	0.022217	459.509064	304.128174	94252.257812	0.534224	0.039228	0.003923	0.534224	0.153483	0.015348	0.000000	0.000000	0.534224	1.935048	0.000000	96.752378	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.534224	2.553375	NaN	127.668773	0.000000	50.000000	0.000000	0.007274	0.001365	0.000083
0.541695	2.360310	0.000000	1.576107	0.000000	1.353753	0.000000	118.015494	0.000000	78.805326	0.000000	50.000000	0.000000	50.000000	0.000000	0.998293	0.000000	0.998293	0.000000	0.219401	0.000000	0.541695	0.110923	0.011092	0.541695	0.219057	0.021906	466.980530	304.075439	94173.148437	0.541695	0.039262	0.003926	0.541695	0.152189	0.015219	0.000000	0.000000	0.541695	1.931712	0.000000	96.585621	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.541695	2.536561	NaN	126.828038	0.000000	50.000000	0.000000	0.007269	0.001364	0.000083
0.549167	2.390940	0.000000	1.604976	0.000000	1.359357	0.000000	119.546989	0.000000	80.248824	0.000000	50.000000	0.000000	50.000000	0.000000	0.985296	0.000000	0.985296	0.000000	0.239628	0.000000	0.549167	0.110660	0.011066	0.549167	0.216267	0.021627	474.451996	304.022705	94094.039062	0.549167	0.039278	0.003928	0.549167	0.150583	0.015058	0.000000	0.000000	0.549167	1.940097	0.000000	97.004863	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.549167	2.546562	NaN	127.328090	0.000000	50.000000	0.000000	0.007264	0.001363	0.000083
0.556638	2.421320	0.000000	1.629314	0.000000	1.363835	0.000000	121.065998	0.000000	81.465712	0.000000	50.000000	0.000000	50.000000	0.000000	0.979304	0.000000	0.979304	0.000000	0.256595	0.000000	0.556638	0.110433	0.011043	0.556638	0.213970	0.021397	481.923462	303.969940	94014.929687	0.556638	0.039209	0.003921	0.556638	0.148623	0.014862	0.000000	0.000000	0.556638	1.944328	0.000000	97.216385	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.556638	2.506852	NaN	125.342605	0.000000	50.000000	0.000000	0.007260	0.001362	0.000082
0.564110	2.431613	0.000000	1.651328	0.000000	1.368484	0.000000	121.580641	0.000000	82.566401	0.000000	50.000000	0.000000	50.000000	0.000000	0.956614	0.000000	0.956614	0.000000	0.271048	0.000000	0.564110	0.110284	0.011028	0.564110	0.212065	0.021207	489.394928	303.917206	93935.820312	0.564110	0.039290	0.003929	0.564110	0.148419	0.014842	0.000000	0.000000	0.564110	1.941695	0.000000	97.084760	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.564110	2.548213	NaN	127.410661	0.000000	50.000000	0.000000	0.007255	0.001361	0.000082
0.571581	2.448103	0.000000	1.670979	0.000000	1.373294	0.000000	122.405168	0.000000	83.548928	0.000000	50.000000	0.000000	50.000000	0.000000	0.944079	0.000000	0.944079	0.000000	0.283053	0.000000	0.571581	0.110108	0.011011	0.571581	0.210307	0.021031	496.866364	303.864471	93856.710937	0.571581	0.039159	0.003916	0.571581	0.146898	0.014690	0.000000	0.000000	0.571581	1.944889	0.000000	97.244430	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.571581	2.585837	NaN	129.291854	0.000000	50.000000	0.000000	0.007250	0.001360	0.000082
0.579052	2.449349	0.000000	1.688467	0.000000	1.376349	0.000000	122.467463	0.000000	84.423333	0.000000	50.000000	0.000000	50.000000	0.000000	0.919599	0.000000	0.919599	0.000000	0.294868	0.000000	0.579052	0.109860	0.010986	0.579052	0.208576	0.020858	504.337830	303.811737	93777.601562	0.579052	0.039218	0.003922	0.579052	0.147043	0.014704	0.000000	0.000000	0.579052	1.936166	0.000000	96.808310	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.579052	2.636201	NaN	131.810051	0.000000	50.000000	0.000000	0.007245	0.001359	0.000082
0.586524	2.468422	0.000000	1.700239	0.000000	1.378834	0.000000	123.421076	0.000000	85.011958	0.000000	50.000000	0.000000	50.000000	0.000000	0.921598	0.000000	0.921598	0.000000	0.302288	0.000000	0.586524	0.109878	0.010988	0.586524	0.207799	0.020780	511.809296	303.759003	93698.492187	0.586524	0.039185	0.003918	0.586524	0.145887	0.014589	0.000000	0.000000	0.586524	1.944612	0.000000	97.230615	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.586524	2.680355	NaN	134.017748	0.000000	50.000000	0.000000	0.007240	0.001358	0.000082
0.593995	2.445805	0.000000	1.713183	0.000000	1.379291	0.000000	122.290247	0.000000	85.659149	0.000000	50.000000	0.000000	50.000000	0.000000	0.880096	0.000000	0.880096	0.000000	0.312752	0.000000	0.593995	0.109637	0.010964	0.593995	0.206416	0.020642	519.280762	303.706268	93619.382812	0.593995	0.039255	0.003925	0.593995	0.147233	0.014723	0.000000	0.000000	0.593995	1.939901	0.000000	96.995070	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.593995	2.662114	NaN	133.105701	0.000000	50.000000	0.000000	0.007235	0.001357	0.000082
0.601467	2.451459	0.000000	1.723950	0.000000	1.378524	0.000000	122.572970	0.000000	86.197504	0.000000	50.000000	0.000000	50.000000	0.000000	0.870316	0.000000	0.870316	0.000000	0.322593	0.000000	0.601467	0.109430	0.010943	0.601467	0.205254	0.020525	526.752197	303.653503	93540.273437	0.601467	0.039219	0.003922	0.601467	0.146710	0.014671	0.000000	0.000000	0.601467	1.934134	0.000000	96.706703	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.601467	2.650769	NaN	132.538470	0.000000	50.000000	0.000000	0.007230	0.001357	0.000082
0.608938	2.441983	0.000000	1.733702	0.000000	1.379596	0.000000	122.099168	0.000000	86.685077	0.000000	50.000000	0.000000	50.000000	0.000000	0.846799	0.000000	0.846799	0.000000	0.329610	0.000000	0.608938	0.109097	0.010910	0.608938	0.203904	0.020390	534.223694	303.600769	93461.164062	0.608938	0.039258	0.003926	0.608938	0.147277	0.014728	0.000000	0.000000	0.608938	1.924531	0.000000	96.226542	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.608938	2.563930	NaN	128.196502	0.000000	50.000000	0.000000	0.007226	0.001356	0.000082
0.616410	2.450664	0.000000	1.743040	0.000000	1.380566	0.000000	122.533213	0.000000	87.152013	0.000000	50.000000	0.000000	50.000000	0.000000	0.842291	0.000000	0.842291	0.000000	0.336346	0.000000	0.616410	0.108884	0.010888	0.616410	0.202841	0.020284	541.695129	303.548035	93382.054687	0.616410	0.039164	0.003916	0.616410	0.146329	0.014633	0.000000	0.000000	0.616410	1.912094	0.000000	95.604721	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.616410	2.669600	NaN	133.479995	0.000000	50.000000	0.000000	0.007221	0.001355	0.000082
0.623881	2.428475	0.000000	1.747792	0.000000	1.381951	0.000000	121.423747	0.000000	87.389620	0.000000	50.000000	0.000000	50.000000	0.000000	0.813076	0.000000	0.813076	0.000000	0.338828	0.000000	0.623881	0.108673	0.010867	0.623881	0.202058	0.020206	549.166626	303.495300	93302.945312	0.623881	0.039324	0.003932	0.623881	0.148102	0.014810	0.000000	0.000000	0.623881	1.896033	0.000000	94.801632	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.623881	2.675205	NaN	133.760251	0.000000	50.000000	0.000000	0.007216	0.001354	0.000082
